t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,22.985555293522577,-0.0560369977649178,0.023321635586528,0.22876450633545606,-0.0805830691086574,-0.0805830691086574,-0.1062869065788572
21,22.98499283219278,-0.022388342479556,0.0255984873317482,0.2510937357371076,-0.0705816699390104,-0.0705816699390104,-0.1095195741566189
22,22.971931309891584,-0.0660193372361213,0.026764880190267702,0.2625321275128908,-0.0641561671047664,-0.0641561671047664,-0.1157769065546232
23,22.95847337465619,-0.1171061376746978,0.0279312730487872,0.27397016212102704,-0.0624564587602546,-0.0624564587602546,-0.1227633811346553
24,22.968606255747623,0.0393973959152036,0.028456151312333002,0.27911717150824045,-0.0682677802668574,-0.0682677802668574,-0.1293663621570247
25,22.966761028626788,-0.0133932546895758,0.0284656903855898,0.2792107119191089,-0.0785039472387362,-0.0785039472387362,-0.1320875085460026
26,22.981004097029956,0.1030906428488675,0.028376703776710498,0.27833810583503077,-0.0836886547785403,-0.0836886547785403,-0.125602999940236
27,22.99446517516434,0.1287265951312577,0.0267554732980515,0.26243987894003556,-0.0894754360842856,-0.0894754360842856,-0.1222346703129109
28,22.992884465119783,0.0594406685646996,0.0251342428193925,0.2465409622512934,-0.1000956420537775,-0.1000956420537775,-0.1200692545187774
29,23.010274708874665,0.1085977946061221,0.0240535051198173,0.23594213213942772,-0.1073621313345917,-0.1073621313345917,-0.1192478433275369
30,23.004954591500827,0.0030058698175671,0.0234010868581207,0.2295437106345949,-0.1124573864488449,-0.1124573864488449,-0.1173456747226424
31,23.01719138780976,0.0901165794627561,0.0227914525906524,0.22356479360766376,-0.1154992020462819,-0.1154992020462819,-0.111382654765154
32,23.01413896591813,0.0040402551114295,0.0228823899142193,0.2244566561367099,-0.1052690679735183,-0.1052690679735183,-0.1018900739719721
33,23.020152806562287,0.0290588866122147,0.0229733272377862,0.22534851680958992,-0.0895568227623102,-0.0895568227623102,-0.1003577163720747
34,23.03013322915596,0.0691339985521416,0.0229584067464069,0.22520218538751036,-0.0873366667923354,-0.0873366667923354,-0.0948838501720144
35,23.039119252932093,0.0858372671262377,0.0228623548476858,0.22426016354232556,-0.0797518054710243,-0.0797518054710243,-0.0964366397283796
36,23.054349020202217,0.1254938915699188,0.0227251229269158,0.2229142681093694,-0.0835634119165513,-0.0835634119165513,-0.0935873441546748
37,23.061598627428165,0.0978242597181253,0.0218235284350239,0.21407182046771464,-0.0879730458582796,-0.0879730458582796,-0.0839537695425211
38,23.07315444405649,0.1014970373555273,0.0209219339431321,0.2052291988129494,-0.0817985556505082,-0.0817985556505082,-0.0636041510833911
39,23.07834137077879,0.0727673192100075,0.0204982959091921,0.20107420094804507,-0.0542169894242408,-0.0542169894242408,-0.0602149573837684
40,23.0890736334521,0.1100608584465255,0.0204466181720733,0.2005673485818795,-0.0494582589749543,-0.0494582589749543,-0.0590078337127964
41,23.090229937256613,0.0091165378987139,0.0203632357949331,0.19974953774419968,-0.0483961144294035,-0.0483961144294035,-0.0409947645838086
42,23.10314168541831,0.1194891102635726,0.0197022868443323,0.1932669296470435,-0.026826044551292,-0.026826044551292,-0.0252268888697298
43,23.113447118394543,0.0746520230302201,0.0190413378937315,0.18678423712055273,-0.0087589657469982,-0.0087589657469982,0.0462356063276596
44,23.148654982058336,0.243842951515472,0.0167241708341493,0.16405646792545267,0.0798408881726162,0.0798408881726162,0.0926964610973826
45,23.14877018370651,0.1446045151870635,0.013094155252203102,0.12844999234440024,0.1167933633941575,0.1167933633941575,0.1003423156563089
46,23.188557461345127,0.2644056906557149,0.0096100178514981,0.09427282405329192,0.0946926202805495,0.0946926202805495,0.1052069139573031
47,23.19711640008596,0.1641333192428977,0.0080438592845056,0.07890940861982493,0.0869778851016406,0.0869778851016406,0.1577697411654922
48,23.22824392012724,0.2617583825346534,0.006477700717513201,0.06354579963324586,0.1544331806778603,0.1544331806778603,0.2433294001164979
49,23.230697022763003,0.0936685791156235,0.0061034757377231,0.05987472523908507,0.2870628080337595,0.2870628080337595,0.244402137124254
50,23.23890974088697,0.0765359977641084,0.0066554040878085,0.0652890321091211,0.2942589300347541,0.2942589300347541,0.2384033323642754
51,23.24456537416132,0.0735021325488279,0.0072177098826474,0.0708051191756228,0.2901695431471271,0.2901695431471271,0.2304787327183877
52,23.27150339118769,0.178159910675686,0.0079406832199253,0.0778972837530478,0.2847172630761153,0.2847172630761153,0.2257261395138843
53,23.290027843391748,0.1936164076452512,0.0086636565572031,0.08498940761430755,0.2843066691762241,0.2843066691762241,0.2237968872313747
54,23.303383167390088,0.1526376559857542,0.0101531410912343,0.09960060284192146,0.295909779039656,0.295909779039656,0.2024348390163514
55,23.328933253787763,0.1966096920336565,0.0122303133871282,0.11997638325298708,0.2822757862344188,0.2822757862344188,0.1696168416494411
56,23.34838761887005,0.1996272242395736,0.014222946632596,0.13952240230553956,0.2497095504462005,0.2497095504462005,0.1294004206953291
57,23.358004966776733,0.1384754854881638,0.014784941253340999,0.14503498958563804,0.1916622122353132,0.1916622122353132,0.0659776984795434
58,23.3725406620048,0.1390715995541044,0.015346935874086002,0.15054753105818344,0.0975393675294099,0.0975393675294099,0.0577527386332783
59,23.39813004423664,0.1857572699910444,0.0160430409431106,0.15737548058762696,0.091519742695239,0.091519742695239,0.0382930792439362
60,23.41545432133269,0.1668344981589553,0.016843922390753,0.16523106523110215,0.0689109580655262,0.0689109580655262,0.0149226978043052
61,23.4332259271448,0.1770771367752779,0.017587304663817,0.17252256451087947,0.0396197762489662,0.0396197762489662,-0.0033969119508935
62,23.443181813717512,0.1261547524574613,0.0175161541017168,0.17182468500612177,0.01024004664127,0.01024004664127,-0.0074261037741609
63,23.467272797266688,0.2022478435043826,0.0174450035396166,0.1711268046315184,0.0032282353647838,0.0032282353647838,-0.0546446124608542
64,23.47948779554997,0.1611474766747275,0.0172308501953616,0.1690262760812753,-0.0729002779327137,-0.0729002779327137,-0.0790044007736836
65,23.4916549491856,0.1303868644268146,0.0169056611218623,0.16583663595222256,-0.1143715103746135,-0.1143715103746135,-0.0779287465989091
66,23.506880989054658,0.1318941290933728,0.0166274070070764,0.16310734676425528,-0.1154427906642141,-0.1154427906642141,-0.0754114699260535
67,23.514975894646067,0.1001021251089111,0.0171688756649485,0.16841839586531332,-0.1061911541851526,-0.1061911541851526,-0.0817679281114246
68,23.54004586123188,0.2264056449855302,0.0177103443228206,0.17372939558806813,-0.1109354207394347,-0.1109354207394347,-0.0808236135377757
69,23.5483434435961,0.1371507259142869,0.0180909373931848,0.1774624154146781,-0.105735222027838,-0.105735222027838,-0.0869373203701227
70,23.56244801762904,0.1347553874634624,0.0183421923522238,0.17992681760222418,-0.1129310369243603,-0.1129310369243603,-0.0897731709924407
71,23.585369978054448,0.1937794682997847,0.01854588381778,0.1819246910068767,-0.1154592035186978,-0.1154592035186978,-0.0892750264544453
72,23.58917667101653,0.105951659214923,0.0180763322370338,0.17731916225919941,-0.1192891668172092,-0.1192891668172092,-0.0884162249864676
73,23.59922722534306,0.0889402832625107,0.0176067806562877,0.17271359441642778,-0.1225662330982689,-0.1225662330982689,-0.0895599402243307
74,23.60905030216873,0.0767064463811868,0.0177466914637428,0.17408590500764023,-0.1230220200888166,-0.1230220200888166,-0.0923050660339106
75,23.61977903393973,0.1144035553740519,0.0183761262543868,0.18025965308199635,-0.1212058045045033,-0.1212058045045033,-0.0901755432630368
76,23.62987059750925,0.1199780281376376,0.0189388367487723,0.18577888219345018,-0.1123530811203414,-0.1123530811203414,-0.0780284896254005
77,23.639000350624357,0.0947852077529203,0.018296172164447,0.17947543531100776,-0.0995235907964374,-0.0995235907964374,-0.0713069918254055
78,23.654653334134117,0.1308478382243802,0.0176535075801217,0.17317191430202422,-0.0952669332711929,-0.0952669332711929,-0.0441452790214967
79,23.671061664533305,0.136885842136749,0.016650801118167,0.1633368112256435,-0.0623569854715071,-0.0623569854715071,0.0010779325827807
80,23.68579052444756,0.1390980686786551,0.0153648402739896,0.1507231525131416,-0.0038473939331542,-0.0038473939331542,0.0618537093827685
81,23.687844902524088,0.0489837114191856,0.014085284852999203,0.13817207552160682,0.0792455751802286,0.0792455751802286,0.0746305701827684
82,23.68347002574477,-0.0215878928995956,0.0128999590469255,0.12654508847645465,0.0877515352628185,0.0877515352628185,0.1409877354828252
83,23.683054681642357,-0.0047792566168829,0.0117146332408518,0.11491792363581993,0.1811206043783035,0.1811206043783035,0.1456273442747427
84,23.68518143567487,0.012907845526924,0.0110378390038986,0.10827900192166033,0.1818643663419875,0.1818643663419875,0.1729283593745248
85,23.67752641257491,-0.0370790676268852,0.0107596122551667,0.10554975962615651,0.2225995432603221,0.2225995432603221,0.207696689483133
86,23.685596651369963,0.0345731123996259,0.0105392126545187,0.10338776215002056,0.2761945162704084,0.2761945162704084,0.2109733656103892
87,23.68391795561852,0.0044804060379189,0.0116070576565817,0.1138626789023224,0.2919307668060574,0.2919307668060574,0.2366417705650157
88,23.678668355306804,-0.0240486202302946,0.0126749026586447,0.12433746581782676,0.3438011427768268,0.3438011427768268,0.2470187262809113
89,23.676155123584348,-0.0241338304319454,0.0134081742970956,0.13153024870605698,0.3677973717886691,0.3677973717886691,0.2478497195315093
90,23.660851019302385,-0.1162110252437541,0.0138873503928046,0.13623052838563826,0.3737360034104927,0.3737360034104927,0.2488174847557105
91,23.671441718290847,0.0017667313177165,0.0143608317655052,0.14087491731547933,0.3800281381870878,0.3800281381870878,0.2484956489646106
92,23.664279313397696,-0.0523208610913967,0.0147470225593848,0.14466304774965838,0.3832418040253126,0.3832418040253126,0.2488096457701356
93,23.66524555574195,-0.0056748306528039,0.0151332133532643,0.14845115660830815,0.3875466840989854,0.3875466840989854,0.248826154473813
94,23.66099026158428,-0.0391174180830808,0.0158319590885168,0.15530503057693407,0.3943964786496335,0.3943964786496335,0.2482703287362659
95,23.65981105961491,-0.0057720104713128,0.0167783861229083,0.16458824528960747,0.4027688798779814,0.4027688798779814,0.2487474440040454
96,23.65820522121587,-0.0055779814668941,0.0177593269152489,0.17420983925421218,0.4131533029177383,0.4131533029177383,0.2457573215771193
97,23.666425625880144,0.0529518555507723,0.0191878560658017,0.18822131781578413,0.4223716687247897,0.4223716687247897,0.2379956318186187
98,23.66075327206082,-0.0052273190981783,0.0206163852163545,0.20223241227501879,0.4237642429087478,0.4237642429087478,0.2298385003942827
