t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.428488003482737,0.3602519540247133,-0.0491756812061325,-0.4822190236173846,-1.1373551210629254,-1.1373551210629254,-0.3293253131432433
21,29.457099181182173,0.3017224929435125,-0.0496934648431488,-0.48729227577298156,-1.1105165117993752,-1.1105165117993752,-0.2883470134068089
22,29.491108708838222,0.3538464206851633,-0.0479640576268045,-0.4703470140351626,-1.0476655437391558,-1.0476655437391558,-0.2824204903147687
23,29.513274049869352,0.2657841207707555,-0.0457876811683454,-0.4490202178504304,-1.0088155313091758,-1.0088155313091758,-0.2807344135995978
24,29.545043649408395,0.280925395994037,-0.043976048612166196,-0.43126600181048647,-0.9142350092925496,-0.9142350092925496,-0.271601403708268
25,29.57183379286969,0.3008751441231142,-0.0428229278185521,-0.41996453905163955,-0.8921791552128645,-0.8921791552128645,-0.2784915344209953
26,29.571876534476083,0.1077371123469403,-0.0416698070249379,-0.4086625178712285,-0.877731255423704,-0.877731255423704,-0.2843671611853698
27,29.58378315924061,0.1173188940149572,-0.0414321279839357,-0.40633289895577845,-0.8585269534751593,-0.8585269534751593,-0.3062794283788584
28,29.5954624939527,0.0996237764683368,-0.0413841389793099,-0.40586253036362024,-0.8710211439902386,-0.8710211439902386,-0.3123544751564923
29,29.58465122478825,-0.0463278688604171,-0.0415483376786694,-0.40747193496603595,-0.8834731178747489,-0.8834731178747489,-0.3181649326309071
30,29.54665227732786,-0.2552301295044041,-0.0421271680478723,-0.41314529186964777,-0.9297846400997232,-0.9297846400997232,-0.3350833802907412
31,29.518507650297177,-0.2857088482863106,-0.0427059984170752,-0.41881851035116596,-0.9465452769963972,-0.9465452769963972,-0.3600967705076162
32,29.480482355329126,-0.3558989963127029,-0.0425854342688495,-0.41763685138887496,-0.955838114133787,-0.955838114133787,-0.3813805841715293
33,29.454252422599374,-0.283229611145108,-0.0423163841518073,-0.41499984757956065,-0.9849308723529284,-0.9849308723529284,-0.3904756696117371
34,29.423734043175248,-0.2956128564183956,-0.04188356324516739,-0.4107576367606856,-1.0281100475357707,-1.0281100475357707,-0.3907595125508797
35,29.401996126569724,-0.219100308010746,-0.0411291984577646,-0.40336369201559014,-1.0615454452953867,-1.0615454452953867,-0.3896135974314729
36,29.376224286579017,-0.252647413629787,-0.0403748336703618,-0.39596951772984895,-1.071450827588425,-1.071450827588425,-0.3866958715178164
37,29.357207899836823,-0.1844871147700541,-0.0394834739169946,-0.3872322485459277,-1.0629514875508217,-1.0629514875508217,-0.3826249874404754
38,29.326411120846824,-0.2637066887023412,-0.0385636649679836,-0.378215792738214,-1.0511884916528775,-1.0511884916528775,-0.3763798071615356
39,29.309238278346086,-0.1908897544541339,-0.0379885564980528,-0.3725781110212618,-1.039586143796029,-1.039586143796029,-0.3726355916797434
40,29.280274484885517,-0.2657047723875844,-0.0380789483619748,-0.37346421391620815,-1.0320925077119198,-1.0320925077119198,-0.3468553069817102
41,29.25563995491048,-0.2530933536783382,-0.0381693402258968,-0.37435031375969463,-1.020494257859858,-1.020494257859858,-0.3267658015643452
42,29.21792359764142,-0.3280656299686889,-0.0390089958672932,-0.38258120314802285,-1.0209062435353256,-1.0209062435353256,-0.2869017949053688
43,29.172562867594912,-0.413102978992833,-0.0400105212920144,-0.3923984996637366,-0.9807257928994624,-0.9807257928994624,-0.2587754813084035
44,29.138124266468136,-0.3725471260688279,-0.0401637997829303,-0.3939009536422274,-0.9437738151547336,-0.9437738151547336,-0.2190350332692789
45,29.11324228603486,-0.2806707855476731,-0.0386464570623242,-0.37902737803431197,-0.8542566791665424,-0.8542566791665424,-0.1904872913796411
46,29.080050978846515,-0.2901487450749665,-0.0371291143417182,-0.3641529297808666,-0.7872951427521768,-0.7872951427521768,-0.1751778068476334
47,29.05964953063423,-0.2479892875878412,-0.035806556371104,-0.35118726335417566,-0.7019304994610702,-0.7019304994610702,-0.1755695390806454
48,29.04058542077985,-0.2264404677835488,-0.0345233934408797,-0.33860721796955795,-0.6378649211018134,-0.6378649211018134,-0.1537789733470812
49,29.010450062269324,-0.2624768996690088,-0.0337163461546725,-0.33069469228665527,-0.6023761692099316,-0.6023761692099316,-0.1436549384708043
50,28.97766504726968,-0.2821882558360025,-0.0338449540462547,-0.33195561591961864,-0.6041138133738724,-0.6041138133738724,-0.1283515641990732
51,28.94213069530512,-0.3158624281784719,-0.0339735619378369,-0.3332165340620396,-0.5664240785447616,-0.5664240785447616,-0.1257864821557295
52,28.90475583647129,-0.3460316508767829,-0.0341043666926105,-0.3344989853897911,-0.5495747365183522,-0.5495747365183522,-0.1155403676891952
53,28.869050402720685,-0.35957184273141,-0.034235608310681,-0.3357857141119804,-0.5236732057601712,-0.5236732057601712,-0.1141302068099584
54,28.83953083082476,-0.3360380454174841,-0.0336907903338985,-0.3304441320617583,-0.5136733070845365,-0.5136733070845365,-0.1189514713948186
55,28.80449250085559,-0.3566202886990923,-0.0317889590131298,-0.3117971679169686,-0.4768574192310575,-0.4768574192310575,-0.0974412269609546
56,28.755278600488843,-0.4374122380551049,-0.0298871276923611,-0.29314907601389445,-0.4555215367651459,-0.4555215367651459,-0.0978414566626352
57,28.72061419551771,-0.3822252950060231,-0.0287251302671102,-0.2817547766575081,-0.4524275471402044,-0.4524275471402044,-0.0942773307346303
58,28.67743917817631,-0.4087144223369827,-0.0277104818469053,-0.2718050386093966,-0.404663405808255,-0.404663405808255,-0.0932297362599061
59,28.648596335171,-0.3330797756480046,-0.027279505665905594,-0.2675787602895575,-0.4010296631379119,-0.4010296631379119,-0.0869913771552894
60,28.61299060799326,-0.3639666860929549,-0.028038613625402095,-0.27502276086750527,-0.4021274586039339,-0.4021274586039339,-0.0724686728267609
61,28.588209994455344,-0.2895595557472766,-0.028797721584898597,-0.2824666029649989,-0.4076580011962594,-0.4076580011962594,-0.0513782323430568
62,28.548592124468417,-0.3413274540917981,-0.0281526971129941,-0.27614147819627827,-0.3903386168996378,-0.3903386168996378,-0.0475740299257545
