t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,26.05334410313723,0.8432755874637278,-0.0254493013930391,-0.24963069837100244,-1.1185555123111532,-1.1185555123111532,-0.6079751858669561
21,26.141316115970763,0.8650994970780126,-0.0252102552621614,-0.24728640807936889,-1.1225871756712944,-1.1225871756712944,-0.5823885728634347
22,26.24083487123353,0.9422736932053416,-0.0249379900547924,-0.244616325979096,-1.0980686925811896,-1.0980686925811896,-0.5572677820968599
23,26.346560395680363,1.0088098470712186,-0.0236218747072744,-0.23170904080637464,-1.0351835811794106,-1.0351835811794106,-0.531956095536491
24,26.441588782103786,0.9863340434530078,-0.0223057593597565,-0.21880135427667088,-0.9737047234480124,-0.9737047234480124,-0.4524316248973601
25,26.535254236610896,0.9590767429218192,-0.0221632256943664,-0.21740344463572245,-0.9240081986078312,-0.9240081986078312,-0.4001959632341794
26,26.62328680358351,0.8936385683908373,-0.0230025177215557,-0.2256347997963533,-0.7808127616331746,-0.7808127616331746,-0.3942210660977832
27,26.728660284773795,1.023019328797202,-0.0238653338178496,-0.23409670148479592,-0.693948791978311,-0.693948791978311,-0.3850404626495593
28,26.82948573649047,1.0081582158595157,-0.025518541854575503,-0.250309726748071,-0.7006909059953429,-0.7006909059953429,-0.3805808014169555
29,26.93432206019068,1.0435333458717402,-0.027171749891301396,-0.2665220678907855,-0.7015978485944656,-0.7015978485944656,-0.3692855942249444
30,27.03415182344001,1.0176152327829706,-0.0289088178837054,-0.283556004029101,-0.7118930866640824,-0.7118930866640824,-0.3630588349493004
31,27.135037852627576,1.0023122138476857,-0.0307152541550434,-0.3012692671278383,-0.7103883648910484,-0.7103883648910484,-0.3652533038005434
32,27.24045200669948,1.047452598250142,-0.0324387911347924,-0.31816873400476114,-0.7173768503274043,-0.7173768503274043,-0.363452900505328
33,27.336705649177816,1.0041006188600323,-0.0322351655768143,-0.3161722116013935,-0.7207112127467736,-0.7207112127467736,-0.3587867891527121
34,27.4322582109204,0.9941365117655848,-0.0320315400188362,-0.31417567608846125,-0.7167269918264709,-0.7167269918264709,-0.3888072918465053
35,27.51525922396732,0.8789537362511369,-0.0316941848797209,-0.3108679019956124,-0.7059968767679541,-0.7059968767679541,-0.4056283697333614
36,27.616761472982155,0.9506092681897844,-0.03125015817840691,-0.30651415716859765,-0.7586163557120329,-0.7586163557120329,-0.4384005408163547
37,27.710268226811632,0.9378964104636416,-0.0308325086991563,-0.30241898957817287,-0.787516715582915,-0.787516715582915,-0.4800606819289411
38,27.80372459459188,0.9194442376060312,-0.0310429230903997,-0.304482166981388,-0.8535604208157476,-0.8535604208157476,-0.4818104850535162
39,27.90617867596571,1.003068078780085,-0.0312533374816431,-0.306545330903894,-0.938827768687511,-0.938827768687511,-0.5149185129818055
