t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,15.502941252347428,0.2211442775210249,0.0175417882885871,0.17207611774614726,0.0366475961151906,0.0366475961151906,-0.1752947738540753
21,15.512231439729907,0.1282625911354062,0.0204755525379567,0.20085113529631415,0.03128978356718,0.03128978356718,-0.1812186456128761
22,15.507026524955752,0.0126629172851397,0.0230760012332253,0.22635548173167722,0.0328214001140036,0.0328214001140036,-0.1850772733524582
23,15.515179496955142,0.0514620266275991,0.0238264595667005,0.23371545350064327,0.0317313322614926,0.0317313322614926,-0.1876656641226513
24,15.505687576611953,-0.0514861213350669,0.0245769179001757,0.24107529364394434,0.0336196297191245,0.0336196297191245,-0.1892659103886164
25,15.507177072067318,-0.0180507389595998,0.0250499920194329,0.24571472207852518,0.0345673807767646,0.0345673807767646,-0.1878380410762052
26,15.510791316778713,0.0336531944389711,0.0253716111351236,0.24886880298184433,0.0354313763009832,0.0354313763009832,-0.1884642750091827
27,15.515102047558749,0.0403786270623709,0.0256618490563343,0.2517151101071887,0.0403018350477691,0.0403018350477691,-0.1893601968156399
28,15.521896886980164,0.0744574482293468,0.0257323076426809,0.2524060806386353,0.0400827875641099,0.0400827875641099,-0.1904065067191255
29,15.521869049991103,0.0288000541780106,0.0258027662290274,0.25309704991703297,0.0394966343118019,0.0394966343118019,-0.1912311073013405
30,15.524443133248242,0.0322827647396712,0.025830680534557303,0.2533707980019428,0.0382718927681732,0.0382718927681732,-0.1922167033253244
31,15.521060445884672,-0.0030025974049631,0.0258352040774572,0.25341515915166885,0.0371491665317155,0.0371491665317155,-0.1945513225437116
32,15.518946560891107,-0.0109144774997664,0.0258767247760114,0.2538223410596898,0.0361562434243423,0.0361562434243423,-0.1929760679217706
33,15.51160314800351,-0.0498711848005814,0.026179620298762297,0.2567927396707348,0.0358157059618047,0.0358157059618047,-0.190007959607019
34,15.515577101738955,0.0055290289510794,0.0264825158215131,0.2597631147221499,0.0410227580700725,0.0410227580700725,-0.1894085119016224
35,15.519438838077791,0.0263199390376221,0.0265217319148947,0.26014768950319767,0.0456300271111507,0.0456300271111507,-0.1827546127531579
36,15.521036176641786,0.0357385357310471,0.026422096946761,0.2591706129153952,0.0455034655685132,0.0455034655685132,-0.1780031679906144
37,15.518948587439056,-1.7351750332613886e-05,0.0262797292912038,0.25777447107577683,0.0535938322057694,0.0535938322057694,-0.176493508684695
38,15.518934021812186,0.0028870255274354,0.0258174288817682,0.253240842632562,0.055824680135608,0.055824680135608,-0.1767409366775852
39,15.525139588681322,0.0342228203708246,0.0253551284723325,0.24870716006629176,0.0534243435132222,0.0534243435132222,-0.1664195277020681
40,15.53042068293638,0.0613317426141183,0.0251126709212502,0.24632940871312128,0.0506818197394379,0.0506818197394379,-0.151980357609904
41,15.520765045430265,-0.022457867210189,0.0249841206405831,0.2450687260541634,0.0641199588820121,0.0641199588820121,-0.0942607891583438
42,15.518623224945385,0.0003204076551353,0.0247637642504689,0.24290769857181674,0.082459097166885,0.082459097166885,-0.0888369339407965
