t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.737915226757867,-0.315622842221179,-0.0388872368213642,-0.38138765276231734,-0.4131564021324214,-0.4131564021324214,-0.1207194279557523
21,31.71325403461597,-0.271640156914553,-0.0388383089597786,-0.38090803285687186,-0.4217170833588181,-0.4217170833588181,-0.1629075610061716
22,31.717106733687604,-0.07360469132782,-0.0389965176404104,-0.3824588848375364,-0.4412887185169445,-0.4412887185169445,-0.1995366049329959
23,31.699242501551957,-0.1434666640773065,-0.0393689425274134,-0.38610956874152563,-0.5243627485799609,-0.5243627485799609,-0.1925446802896442
24,31.668613236196972,-0.2469139985960314,-0.0402321213828949,-0.3945706471024106,-0.6022341330970723,-0.6022341330970723,-0.2000507819523875
25,31.65402938105263,-0.1969981736525587,-0.0410953002383764,-0.40303143147750925,-0.5972262336803985,-0.5972262336803985,-0.198439960245726
26,31.643297273542192,-0.1345331150541223,-0.0418940699784265,-0.4108606173991839,-0.6192820326019097,-0.6192820326019097,-0.2069913420054894
27,31.641626072242104,-0.0627999474098222,-0.0426767635872728,-0.4185319779796099,-0.6238634222790399,-0.6238634222790399,-0.226623940564582
28,31.63053734182264,-0.0980677525892734,-0.0434944027258115,-0.42654557385825875,-0.6481169272621704,-0.6481169272621704,-0.2196162580550767
29,31.622667906924843,-0.0915440091103601,-0.0443974097379067,-0.4353955197673396,-0.6945589710159616,-0.6945589710159616,-0.2186432090678052
30,31.61388311007823,-0.0965731051076726,-0.0453004167500019,-0.44424511064550537,-0.6898513988247661,-0.6898513988247661,-0.2012714860106071
31,31.613045462973997,-0.0128194425308376,-0.0461335593483766,-0.45240969969152933,-0.6961401332511168,-0.6961401332511168,-0.1999762410844265
32,31.59951740272063,-0.0862912933868294,-0.0469501016736864,-0.4604113055443326,-0.6707734980848891,-0.6707734980848891,-0.1916234392728527
33,31.603767116068106,-0.007490951113168,-0.0478839771658509,-0.46956232667676123,-0.6774910469364576,-0.6774910469364576,-0.1837516068008023
34,31.603380936958736,0.0160236867191622,-0.049096116899803,-0.4814394398089903,-0.6734494872008662,-0.6734494872008662,-0.1284541627794062
35,31.60754590031049,0.0308824523790097,-0.050308256633755,-0.4933158455706483,-0.6703948482139634,-0.6703948482139634,-0.1158229351613809
36,31.6015247304859,-0.0259064697298073,-0.05087598157719309,-0.49887810112092895,-0.5715957527980614,-0.5715957527980614,-0.0720498131781256
37,31.587575560863225,-0.0954687125513849,-0.0512847295217075,-0.5028826883529243,-0.551869319856274,-0.551869319856274,-0.0382881688788833
38,31.58502365463468,-0.0563508053503118,-0.0516457791795552,-0.5064198958498287,-0.4737798700682066,-0.4737798700682066,-0.0368565897330473
39,31.595087227791705,0.0563355785859203,-0.051881768868299906,-0.508731853796995,-0.4134242262893297,-0.4134242262893297,-0.034797837165951
40,31.60663692732152,0.0723826735789735,-0.05211775855704471,-0.5110437834123089,-0.4130991951173446,-0.4130991951173446,-0.0326492476783053
41,31.615769046880832,0.0730904402050162,-0.0521428463644537,-0.5112895604664369,-0.4095393953169529,-0.4095393953169529,-0.0314112208525136
42,31.624606199695844,0.095979127019485,-0.05211705734680639,-0.5110369138800366,-0.405312820793995,-0.405312820793995,-0.0341114358348163
43,31.62481908023206,0.0427687284736402,-0.0517569903539548,-0.5075094196798582,-0.3994883678107119,-0.3994883678107119,-0.0562613229579877
44,31.63440282729708,0.0828289662629477,-0.0506337593881593,-0.4965049614080963,-0.3935086345213696,-0.3935086345213696,-0.0587268169404572
