t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.480085432856136,0.0209820754679555,0.0375730590267831,0.3685049895526112,-0.00964122333861,-0.00964122333861,-0.0776527464012889
21,32.47264055852649,-0.0433502523664243,0.0377085769772049,0.36983347896671115,-0.0010280732911964,-0.0010280732911964,-0.0793624906749457
22,32.46762458315042,-0.051389540409768,0.0378399045689608,0.37112088360001205,0.0061430625087879,0.0061430625087879,-0.0742360576312121
23,32.4632399949442,-0.0384169790999103,0.0377776792111655,0.3705108890949996,0.0023005217081841,0.0023005217081841,-0.0584966120181056
24,32.460236510781264,-0.035499434604166,0.0377154538533702,0.3699008931553706,0.011435903857674,0.011435903857674,-0.0595010759867487
25,32.46178851797782,-0.0145266565777208,0.0375918734972071,0.3686894291756526,0.0400759692611754,0.0400759692611754,-0.0621361387570646
26,32.460092088434166,-0.014806779126115,0.037412395132776,0.36692998439882857,0.0364169209706138,0.0364169209706138,-0.0627214693879128
27,32.459371059740455,-0.0126670443777827,0.03723893228110469,0.36522949907656965,0.0297227892909333,0.0297227892909333,-0.0572388239667149
28,32.461510354273734,-0.0005477394808853,0.0371751491136526,0.3646042192611573,0.0279817600939321,0.0279817600939321,-0.0437404324983251
29,32.46343142712709,0.0061379478741744,0.0371113659462005,0.3639789379624285,0.0377453509622421,0.0377453509622421,-0.0481118077841589
30,32.4587636717037,-0.0234635760979045,0.0368042433771547,0.3609681229477912,0.0603144770514571,0.0603144770514571,-0.0506534590269975
31,32.45682699267986,-0.0213529578350942,0.0362728127680692,0.35575826841435343,0.0468314280421801,0.0468314280421801,-0.0554613444299648
32,32.45731240437976,-0.0147194278391388,0.0357466680626543,0.35060013500103154,0.0368585753772732,0.0368585753772732,-0.0523715408237532
33,32.45905428374368,-0.0009443865323178,0.0354708697695407,0.34789626889035913,0.0250421227666948,0.0250421227666948,-0.0439253578911735
34,32.46149378417497,0.0266553778087508,0.0351950714764272,0.3451923763170631,0.0281867313262983,0.0281867313262983,-0.0432239199672474
35,32.45863637134832,-0.0064203244506738,0.03444530547172,0.3378416304249615,0.0368381197870341,0.0368381197870341,-0.0414841920787922
36,32.454148625997576,-0.0332034266347187,0.0332668534002061,0.32628764122467624,0.026620648900616,0.026620648900616,-0.0319006795571417
37,32.45703816652895,0.007499295003908,0.0320804904162209,0.31465563278223263,0.0182764442850571,0.0182764442850571,-0.0294599897996393
38,32.46211286012246,0.0455906591798197,0.030525455905814295,0.29940821911169613,0.0211575442158623,0.0211575442158623,-0.0168960026039842
39,32.454427446566505,-0.044525686225608,0.028970421395407696,0.28416008143261157,0.0105372088412736,0.0105372088412736,-0.0076911750237232
40,32.45500308997387,-0.0218761799251449,0.0274780085516325,0.269525343791467,0.0196621966883539,0.0196621966883539,-0.0012751327038528
41,32.45552850661476,0.0056601944306351,0.0260449604662553,0.2554721770567203,0.02301154289312,0.02301154289312,0.0041395487136475
42,32.45972379488956,0.0290084236519488,0.0245998059750122,0.24129975778687573,0.0209680205102966,0.0209680205102966,0.0083536452332732
43,32.47197175333201,0.0787967427679894,0.0227032527781047,0.2226997772930218,0.0126072451501898,0.0126072451501898,0.0116811981075105
44,32.47949866768221,0.0756549745419462,0.0208066995811972,0.20409899576745488,0.0019788672423424,0.0019788672423424,0.009584501342197
