t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.769054315275785,-0.0436037675716941,0.0095331091247524,0.09351838400436933,0.1295110858688763,0.1295110858688763,0.1038691243206292
21,25.75591744866179,-0.1239390164524107,0.0095957998827029,0.09413335221041719,0.1292679215403268,0.1292679215403268,0.109354103969882
22,25.756592922886817,-0.0382799638991573,0.0094118685578261,0.09232906740307238,0.1316018400159477,0.1316018400159477,0.0975422603757114
23,25.753507729208543,-0.0209758892253761,0.0089271824231408,0.0875744963579906,0.1358604315688358,0.1358604315688358,0.0746155154488246
24,25.759544498008275,0.033018809511014,0.0084424962884554,0.08281990473985068,0.1116999443309341,0.1116999443309341,-0.0005941964649882
25,25.76368448597286,0.0344607435927237,0.007374561867016601,0.07234379618514165,0.0635943896434761,0.0635943896434761,0.0042261400755021
26,25.76612011770517,0.0183158474730332,0.0062692127128231,0.06150057385115094,-0.070346342031647,-0.070346342031647,0.0127385594447669
27,25.75527463355703,-0.07213629879865,0.0052325776113149,0.051331352125306096,-0.0726351693763891,-0.0726351693763891,0.0108338602454852
28,25.74751384290759,-0.096900807178912,0.0042796076926246,0.041982823311511444,-0.0680703620879878,-0.0680703620879878,0.0035900302823386
29,25.73403442278286,-0.1221589532153609,0.0033266377739344004,0.032634256370949716,-0.0805371179593843,-0.0805371179593843,0.0002652542646483
30,25.733422106374608,-0.0697516076007352,0.0026393678622582,0.025892168666786987,-0.0991167641687415,-0.0991167641687415,-0.009198198307003
31,25.74293579435861,0.0409307275116368,0.0019667896956328,0.019294194474986547,-0.1111476114827224,-0.1111476114827224,0.0013567327261569
32,25.748333169566404,0.0473667538092109,0.0015095237786556,0.01480842264471152,-0.131102090627254,-0.131102090627254,-0.0023993967556824
33,25.74281955958853,-0.0319517831367963,0.0013192968376333,0.012942298222741677,-0.115715620558876,-0.115715620558876,0.0084573741124877
34,25.742229251461595,-0.0162653799450968,0.001129069896611,0.01107617333243809,-0.1237206371819665,-0.1237206371819665,0.0176270363224194
35,25.733112990274883,-0.0483100913080803,0.0014299756809486,0.014028056649271732,-0.103027176253646,-0.103027176253646,0.0169257381418514
36,25.70530026815195,-0.2034992117895852,0.0017602751094306,0.017268289905681217,-0.0848172875331428,-0.0848172875331428,0.0282365984155115
37,25.702347871327195,-0.0835185373294027,0.0008137933419833,0.007983311803685287,-0.0952493973791227,-0.0952493973791227,0.0407147785344103
38,25.69387557385843,-0.0727874898163502,-0.0016777391995945,-0.016458613826710943,-0.1012220364066464,-0.1012220364066464,0.0459788823499707
39,25.701855312566245,-0.003576702712746,-0.0041692717411724,-0.04090043728645769,-0.1052653235694329,-0.1052653235694329,0.052278667797669
40,25.714770030118267,0.1062433141193363,-0.0053732205704065,-0.05271104015370696,-0.108451299386373,-0.108451299386373,0.060783966393903
41,25.721005078388725,0.070636948845551,-0.0065005624147666,-0.06377006816137148,-0.1091954765015204,-0.1091954765015204,0.0737790606404867
42,25.718071575450235,-0.004412318505279,-0.0081174329945685,-0.07963114315124521,-0.1111425453884406,-0.1111425453884406,0.1020176628224963
43,25.71229395640929,-0.0424520487727868,-0.0103373541582706,-0.10140763818502267,-0.111650376022869,-0.111650376022869,0.1360225170450314
44,25.716060676965785,0.0247426496423427,-0.0125572753219727,-0.12318363347709675,-0.08708847300191,-0.08708847300191,0.1614775338179402
45,25.72035619130389,0.0327191476589004,-0.0152718501863455,-0.149811026780073,-0.0577057796456851,-0.0577057796456851,0.2559271830550511
46,25.72020782556207,0.0103572076160387,-0.0180155911637308,-0.17672338935208298,-0.0425156503579593,-0.0425156503579593,0.2693373731839609
47,25.7114984016256,-0.0355970976916175,-0.0210668725094516,-0.2066507328085619,0.0856701705687256,0.0856701705687256,0.2789388197940045
48,25.696398082961107,-0.1171047265094552,-0.0244999884490016,-0.2403208429259634,0.0746373224883407,0.0746373224883407,0.3030721345298987
49,25.69108526578668,-0.0794605128725274,-0.0279331043885515,-0.27398812055618676,0.0572777709912324,0.0572777709912324,0.3513677756578942
50,25.69008771016353,-0.0183034344712422,-0.0290933785160016,-0.28536578249307154,0.0872258795304492,0.0872258795304492,0.3518906715513778
51,25.696806859784367,0.0245403557802829,-0.0301253671916756,-0.2954851534292388,0.1609927872387133,0.1609927872387133,0.3635969355645682
52,25.72042008666367,0.1552366875545723,-0.0308391141363846,-0.3024837581126861,0.1551952042754101,0.1551952042754101,0.3711774984617335
53,25.735090605670983,0.1615939076339871,-0.0311637910030061,-0.30566730770844497,0.1727692767982416,0.1727692767982416,0.3901602326521272
54,25.739575230883496,0.0817690832885882,-0.0314884678696275,-0.3088508250822632,0.1830253819634698,0.1830253819634698,0.4041714749270483
55,25.744000810580843,0.0293501093829865,-0.0324691049495215,-0.3184659559327231,0.2071819141820599,0.2071819141820599,0.4083302340485946
56,25.72462844908456,-0.1022073888668216,-0.0334869875116989,-0.32844595409519883,0.222001927966705,0.222001927966705,0.4117906323903567
57,25.697852003635223,-0.210193075759688,-0.0343386965408474,-0.3367964152637213,0.2207385472600646,0.2207385472600646,0.4174576805178409
58,25.72753614256708,0.1115172173272686,-0.0349877408580121,-0.34315971511291243,0.2210302421972981,0.2210302421972981,0.408214339143725
59,25.740359625601577,0.129451937013248,-0.0356367851751767,-0.3495228704031519,0.2250799710430274,0.2250799710430274,0.4004693019435057
60,25.759660663916208,0.1527355831881533,-0.0353248845269843,-0.3464650507956112,0.2117487810931845,0.2117487810931845,0.4010247095650986
61,25.781378836480773,0.2071954975654252,-0.03496401258864,-0.3429270831536693,0.2016783407057638,0.2016783407057638,0.3991479223050385
62,25.786326661022574,0.076260207517647,-0.0356565743616169,-0.3497168789948528,0.1959545962331443,0.1959545962331443,0.3961035835105099
63,25.764915254320293,-0.1047584497075898,-0.0376244705007607,-0.36900897966519813,0.1729965957271147,0.1729965957271147,0.3772221075428089
64,25.75818950073551,-0.0804297534625047,-0.0395923666399044,-0.3882996513062147,0.1481608124496018,0.1481608124496018,0.3806153367385836
65,25.75010474480496,-0.0752600758267704,-0.0416908893889702,-0.40886915624096254,0.0938482299701985,0.0938482299701985,0.3768561237646227
66,25.74701130722334,-0.0463139477567424,-0.0437966124967712,-0.42950742839594064,0.0791917139871953,0.0791917139871953,0.3686921958908912
67,25.75925960175499,0.0575967250015943,-0.0458930270078355,-0.45005257491924944,0.052135334172115,0.052135334172115,0.3449703076836974
68,25.75735176781551,0.007296324004371,-0.0479781301340261,-0.47048490651785907,0.0172249821883528,0.0172249821883528,0.3380190546879066
69,25.7597322435501,0.0062590391820947,-0.0500632332602168,-0.4909151926111326,-0.0448883850537019,-0.0448883850537019,0.3399988469694683
70,25.74564609867263,-0.0795634726676886,-0.0506013212552305,-0.49618715089595355,-0.0624691876189295,-0.0624691876189295,0.3399652869583884
71,25.736802955000915,-0.0885536399382837,-0.05105983699215689,-0.5006793805872838,-0.0636090510877597,-0.0636090510877597,0.3090897212759585
72,25.728147435712064,-0.0819998244389242,-0.05162379509433711,-0.506204519406229,-0.0692931633903103,-0.0692931633903103,0.2451913403196493
73,25.734409393769333,0.000919547480192,-0.0523169548427824,-0.5129952354805661,-0.1295815302441757,-0.1295815302441757,0.240544915189529
74,25.745053435591373,0.0696505582818453,-0.05301011459122781,-0.5197857050758693,-0.2453596250235025,-0.2453596250235025,0.2360027448598072
75,25.758219178146337,0.1108888380510042,-0.0536248438915171,-0.5258076298424152,-0.2591279651675551,-0.2591279651675551,0.2219900645130825
76,25.746807725050058,-0.0718887793645868,-0.0542346615316985,-0.5317812433770689,-0.2728575645747617,-0.2728575645747617,0.2060068035849232
77,25.76955261424905,0.1647634618270269,-0.054292589760969096,-0.5323486828555055,-0.2968489991375915,-0.2968489991375915,0.1826077532511005
78,25.73947681577012,-0.1397106829429358,-0.053686161639112606,-0.5264082912818512,-0.3179297997965259,-0.3179297997965259,0.1345010788833844
79,25.737202366650717,-0.0567106224238511,-0.053079733517256,-0.5204677061188854,-0.3510624080449146,-0.3510624080449146,0.0957951478305764
80,25.72792107104389,-0.0778918193329911,-0.0522143214785346,-0.5119897770464397,-0.4223627181136484,-0.4223627181136484,0.0455849862831903
