t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,23.05021734449025,0.0982194526066219,0.029620793859966698,0.2905374975652307,0.1405688765390682,0.1405688765390682,-0.1445587785713928
21,23.04803820675767,0.0240727467829896,0.0304140422341115,0.298315758312471,0.1425487896376306,0.1425487896376306,-0.1505476389502471
22,23.0653418332917,0.1244210713977806,0.0310024490813574,0.3040853079992612,0.1450321699320414,0.1450321699320414,-0.150875279426657
23,23.071115022113183,0.0825219743711117,0.0314929834891207,0.30889510134678794,0.1195741427610257,0.1195741427610257,-0.1532017359127608
24,23.0783183717979,0.0840268579193139,0.0313216587292725,0.307215234322464,0.1084445020824212,0.1084445020824212,-0.151448309645583
25,23.088208442170806,0.0827738611152101,0.031150333969424297,0.3055353582807052,0.1062077403883198,0.1062077403883198,-0.1534810141399498
26,23.08781255531204,0.0099312048300727,0.031189519746697,0.30591958403011826,0.1029307650839085,0.1029307650839085,-0.1590053907322618
27,23.09546264090921,0.0577858770961212,0.031367996843768,0.30766958793340593,0.1074095279196889,0.1074095279196889,-0.1551270287393071
28,23.104399911631727,0.0754089083720409,0.0314732196515234,0.3087013141791745,0.1052023267862182,0.1052023267862182,-0.1460162804446315
29,23.11414100360148,0.0994103254059139,0.030931799781577497,0.3033925706560042,0.0911446184231458,0.0911446184231458,-0.1515764440734671
30,23.112713365467226,0.0354367494262218,0.0303903799116317,0.2980837381977116,0.0919558628994961,0.0919558628994961,-0.1478736357394625
31,23.112293323854196,-0.003975176056376,0.030142971970037503,0.29565777789790765,0.1038790882954344,0.1038790882954344,-0.1503965602638162
32,23.126411197065877,0.0697786485710817,0.0300703114548268,0.29494530126377005,0.0943538536150729,0.0943538536150729,-0.1511881478655695
33,23.13087722513363,0.0553447887517788,0.0300703889046357,0.2949460607029137,0.1001681697492984,0.1001681697492984,-0.1533003896373646
34,23.132134505699675,0.0393360318368759,0.0305723706540615,0.29986823805531676,0.1011116422500203,0.1011116422500203,-0.1579359657423879
35,23.14007723137525,0.0603304090903648,0.0310743524034872,0.3047903398452196,0.1047535059020372,0.1047535059020372,-0.1612965193480359
36,23.14141749020997,0.0277043213282977,0.0317541140250689,0.3114555110960789,0.1080841840957417,0.1080841840957417,-0.1590888814677749
37,23.145675211631257,0.0181293286319049,0.0325506546643757,0.3192655359141117,0.1085660619613835,0.1085660619613835,-0.1586562599410823
38,23.154103180267143,0.0554840024239953,0.0331850915850303,0.3254860005133996,0.1094460458591503,0.1094460458591503,-0.1588925927169107
39,23.156795646721207,0.0469956570684329,0.0327246419279024,0.3209714419844233,0.1084040786981105,0.1084040786981105,-0.163305026857586
40,23.156920354362427,0.0295795076587499,0.0322641922707745,0.3164568154050452,0.104571622476524,0.104571622476524,-0.1614619542074481
41,23.163203478329432,0.0421595556046472,0.0318813193718806,0.3127027639421687,0.1004169989963541,0.1004169989963541,-0.1585711159038264
42,23.15953922565199,-0.0029760286751493,0.0315434106673551,0.3093895462735296,0.0901537682057052,0.0901537682057052,-0.1587163957932763
43,23.16623441125472,0.0440436670311558,0.0312813982672687,0.3068204726601287,0.0904651357854163,0.0904651357854163,-0.1606213846174966
44,23.16305248060039,0.0136692522116879,0.0316974914256016,0.31090032291842873,0.0991225881566625,0.0991225881566625,-0.1735744878476064
45,23.164072699675863,0.0159476706584338,0.0321135845839346,0.31498011934946435,0.1029686219175463,0.1029686219175463,-0.1764153565436887
46,23.156984227113792,-0.0420564376730518,0.0327751915211073,0.321467067581513,0.1064800439552018,0.1064800439552018,-0.1722534670484581
47,23.150544348717315,-0.0721622118173765,0.0335987210374872,0.3295414434134127,0.0941159664752665,0.0941159664752665,-0.1727286783977732
48,23.15115376642984,-0.0256313314550935,0.0342711613873896,0.33613428520620514,0.0962108238393456,0.0962108238393456,-0.1700588988370925
49,23.15140230174812,0.0005486301638326,0.0338899649259099,0.3323969194393563,0.0990567723438384,0.0990567723438384,-0.1694203617441347
50,23.147522575164444,-0.0243812257696228,0.0335087684644302,0.32865950537166505,0.094586356549289,0.094586356549289,-0.1588135838394177
51,23.15337844186129,0.0230365312153248,0.0322375654049915,0.31619574168448167,0.0863163580859828,0.0863163580859828,-0.1753103809369711
52,23.1418015158542,-0.1181689271617305,0.030442241148995994,0.298592261614773,0.06977668919479,0.06977668919479,-0.182346202876909
53,23.138430042413283,0.0232127250173913,0.028962261803166904,0.28408006941146974,0.0720278538768255,0.0720278538768255,-0.2225357237993708
54,23.128736890576107,-0.0886389348807218,0.030289324518382805,0.29709284102905587,0.0590270673905937,0.0590270673905937,-0.3028800397550138
