t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.449761402030276,0.008973080274078,0.0209848053761248,0.2058458321812411,0.4956679522923923,0.4956679522923923,0.266738028071212
21,30.450731888946112,0.0133514430901858,0.020844790890344196,0.20447259047932886,0.4914154428563552,0.4914154428563552,0.2686620622143049
22,30.451354062601585,0.0035132122061822,0.0205863767503912,0.20193809169229116,0.48814186791539,0.48814186791539,0.269754285978902
23,30.458161239628676,0.0465129932298302,0.0203279626104382,0.19940357942025833,0.4893344759956439,0.4893344759956439,0.2636591348732294
24,30.46475426538192,0.0679700745382183,0.0204541489245713,0.2006412098161371,0.4927207995160582,0.4927207995160582,0.251248421843625
25,30.473135161553145,0.0876872941863145,0.020618006972419,0.20224831832083098,0.4828599243427205,0.4828599243427205,0.2501986964068436
26,30.47790720230744,0.0690552655097061,0.0208461418725234,0.2044858407351457,0.4616822444707274,0.4616822444707274,0.2480662349376339
27,30.47508355065112,-0.0129588495724757,0.0211540672727877,0.20750592284267871,0.462692389326232,0.462692389326232,0.245161267060148
28,30.48386207134453,0.0640637123316897,0.0214619926730521,0.2105259852749054,0.4617837646050512,0.4617837646050512,0.2441835728584561
29,30.478601797579746,-0.0058587366944444,0.0217548625615045,0.21339836814740867,0.4591290660365386,0.4591290660365386,0.2439458632338448
30,30.481744198506508,0.0087436278926099,0.0220464345515838,0.2162580034274167,0.4601804023523846,0.4601804023523846,0.2379710015680274
31,30.481396899849187,-9.351609418056596e-05,0.0224038900013154,0.21976377534061506,0.4632351910777282,0.4632351910777282,0.2362641956221066
32,30.480342816785576,-0.0139496738925422,0.0228435249276785,0.22407549026099685,0.4563021731100414,0.4563021731100414,0.2340367355320906
33,30.4765251756352,-0.0184127717611743,0.0232831598540416,0.22838716187232203,0.4573710783840922,0.4573710783840922,0.2318622237495609
34,30.467360034469436,-0.0650869972331594,0.0226065024277119,0.22175089991068742,0.4464655098987271,0.4464655098987271,0.2306458180529771
35,30.473737711444507,0.0243817802431264,0.0218317999192073,0.21415294439809276,0.4348529565514013,0.4348529565514013,0.2258768499842834
36,30.471247249370105,-0.013227700110123,0.0214188247999218,0.21010260577007325,0.4284992123520912,0.4284992123520912,0.2228008291323993
37,30.47203550618076,0.004598299977592,0.0214471198029231,0.21038011599704842,0.4198567372337102,0.4198567372337102,0.2302863598718917
38,30.465940760142956,-0.0279975296011287,0.0214754148059243,0.21065762605559077,0.4143264234821862,0.4143264234821862,0.2276164282612207
39,30.46180666012068,-0.0552457595954664,0.0222038064695457,0.21780144409068547,0.4354338565032329,0.4354338565032329,0.2324209894554927
40,30.469611812811326,0.030484689792314,0.0229838885706176,0.22545209613285613,0.4381606385832255,0.4381606385832255,0.2373693878732838
41,30.46196951054793,-0.0392775936267814,0.0235035478300673,0.23054857636191048,0.4521816100782717,0.4521816100782717,0.2363191136991581
42,30.47401067407696,0.0621255154542147,0.0236704540369338,0.23218547080345425,0.4632193088056551,0.4632193088056551,0.2360636614410374
43,30.46515877856273,-0.0332720800702528,0.0238373602438004,0.23382235877685006,0.4627969271399623,0.4627969271399623,0.2344304162198033
44,30.467594256613275,-0.0050437334912549,0.0237533509248635,0.2329984606667246,0.461517730277754,0.461517730277754,0.2378770943974449
45,30.46495038849631,-0.0036864390815748,0.0236561252495461,0.23204494475223453,0.4574742388410236,0.4574742388410236,0.2377918081381206
46,30.460674004984124,-0.0437173749018608,0.0235709641257956,0.23120974703551792,0.4630641006344723,0.4630641006344723,0.2404326757886755
47,30.468040786858896,0.0339816149790659,0.0235027359265145,0.23054061378781757,0.4623082161683742,0.4623082161683742,0.2439458725619834
48,30.461412294334536,-0.0356784001184399,0.0234345077272335,0.2298714794669315,0.4665330860117601,0.4665330860117601,0.2501774195305214
49,30.46599607169695,0.0242756000945142,0.0230546453877453,0.22614603661323374,0.4694598063433204,0.4694598063433204,0.2512022917069129
50,30.458737000119072,-0.0223988735771608,0.0226574638317211,0.2222507032553389,0.47722505440224,0.47722505440224,0.2543155998296506
51,30.46367776876922,0.0041868600785701,0.0221381975053032,0.21715797833284728,0.474116963698802,0.474116963698802,0.2555991161677811
52,30.47246248648258,0.0719758418647785,0.0214523657200172,0.21043156660547913,0.4733598554672555,0.4733598554672555,0.2611665321479839
53,30.464832615917395,-0.0305810936991678,0.0207665339347312,0.20370505589842106,0.4689757435638723,0.4689757435638723,0.2712153525467395
54,30.48007451265188,0.0865559835816012,0.019295702275675,0.18927909328531223,0.465245811728129,0.465245811728129,0.274398512418502
55,30.475659227763728,0.0101752623769295,0.0177607214027058,0.17422351701877112,0.4692037840260207,0.4692037840260207,0.2783777775266971
56,30.489117760369027,0.0961845022893654,0.0164259255854844,0.16113108394152192,0.4623215586966456,0.4623215586966456,0.2815752709315461
57,30.488326014245725,0.047863213246328,0.0153599835549918,0.15067551372179158,0.4594371275058876,0.4594371275058876,0.2792169869763868
58,30.48815159344721,-0.0002781469964847,0.0142940415244992,0.14021977229967503,0.4550790090626158,0.4550790090626158,0.2866327520625
59,30.50114013608713,0.0839920111571535,0.014966111444181399,0.14681207251962503,0.457326291644331,0.457326291644331,0.2973082990302525
60,30.49625295621391,-7.320273434210101e-05,0.0157846070279306,0.15484056490407733,0.4794626309720855,0.4794626309720855,0.3115419748026713
61,30.50896237095564,0.0881234678429356,0.0160371214589682,0.15731741791829476,0.5025726616555701,0.5025726616555701,0.31726600486246
62,30.51053175620612,0.0503437467464395,0.0155802669194515,0.15283623493992704,0.5255576361263153,0.5255576361263153,0.3225319231673391
63,30.515592216754325,0.0501084262698668,0.0151234123799349,0.1483550200621825,0.5322332683162343,0.5322332683162343,0.3278658203689514
64,30.51240736103649,0.0043797745260224,0.0146047587597042,0.14326759016751575,0.5373258008660508,0.5373258008660508,0.3280549188733179
65,30.50884437128769,-0.0324424312070049,0.0140807908075322,0.1381279933073927,0.5425163718842103,0.5425163718842103,0.3262297510665365
66,30.517403139778462,0.0484670895832159,0.0139748978057397,0.13708928516738364,0.5419709088787124,0.5419709088787124,0.3248082558657872
67,30.51612039817458,0.0088433024429863,0.0143900734114725,0.14116174822253105,0.5424685370210828,0.5424685370210828,0.3223677842246613
68,30.53205312173324,0.1020631198616528,0.014805249017205297,0.14523418694551765,0.5440030211817914,0.5440030211817914,0.320212624749434
69,30.5367245751694,0.0764035061978725,0.0157036729863112,0.1540467003569269,0.5481331811647827,0.5481331811647827,0.3071380277202515
70,30.544745633463044,0.075344132060876,0.0166423285578677,0.16325370692487556,0.5532639628760527,0.5532639628760527,0.2952004334694543
71,30.554900193336607,0.0963796592493059,0.0174936483484808,0.1716039373921148,0.5364150502792208,0.5364150502792208,0.2728599802680019
72,30.558198400833312,0.0541047395325907,0.0182242214856583,0.17876971682413817,0.5206112880034898,0.5206112880034898,0.2557425031897654
73,30.56755342097345,0.0878279077758124,0.0189547946228357,0.185935400840133,0.4851238321317019,0.4851238321317019,0.1946510172450624
74,30.56983414127525,0.0467383852787865,0.0201646212643794,0.19780152922336358,0.4644920866982676,0.4644920866982676,0.115728054077415
75,30.584561613496124,0.0919505793075229,0.0214004065869367,0.20992196450901637,0.3621812433060447,0.3621812433060447,0.1067119644282584
76,30.596505961855826,0.1083812667161281,0.0227097709046477,0.22276370363111525,0.2297379792505802,0.2297379792505802,0.0961336652628373
77,30.607127292313457,0.10097007060109,0.0241233559516722,0.23662717000426012,0.2271798632343778,0.2271798632343778,0.097550106743108
78,30.620544627119983,0.1317507762542863,0.0255369409986967,0.25049016354370474,0.2217970680293815,0.2217970680293815,0.092552019492508
79,30.629320461022505,0.1024048307416071,0.025756042783215197,0.25263884521214297,0.2265646098505087,0.2265646098505087,0.0838341653850426
80,30.63880252891267,0.0991461930005348,0.0259135269805431,0.2541832496473194,0.2190300007924307,0.2190300007924307,0.0842446915030801
81,30.645367758215457,0.081644687285297,0.0256416567907869,0.25151708915016463,0.2004974427989469,0.2004974427989469,0.0747461364097079
82,30.64797245689344,0.0283143470662728,0.0247868771323868,0.24313436635941402,0.1928717731865372,0.1928717731865372,0.0771996417568713
83,30.65184576190368,0.0307156090536099,0.0239320974739868,0.2347514659229725,0.1672024460831641,0.1672024460831641,0.0785154896761262
84,30.648050680858763,-0.0099028330088344,0.0225657712470976,0.22135142894232798,0.1582572103946408,0.1582572103946408,0.0820311001584706
85,30.642472576945007,-0.0163273988589263,0.0211731843613607,0.20769341948395473,0.1469770176112207,0.1469770176112207,0.0902051581423899
86,30.627714954823144,-0.0947648009501518,0.0197682206243261,0.19391361407282237,0.1395493054746874,0.1395493054746874,0.0874355363033467
87,30.62396791387195,-0.071847511764282,0.0183467863538358,0.17997187717524438,0.1404841217354761,0.1404841217354761,0.0905153915522469
88,30.632125350975247,0.0218173511492757,0.0169253520833455,0.16602977664897967,0.1215249990910864,0.1215249990910864,0.0981604326010727
89,30.63592890178107,0.0385303391326165,0.015258065127157501,0.14967581110487563,0.1107983037454423,0.1107983037454423,0.0933258771862109
90,30.63090593342656,-0.0093884339275851,0.0135703085363132,0.13312064088647899,0.1081663701388624,0.1081663701388624,0.0957462450028169
91,30.61869676589517,-0.0838809771438376,0.0118085129544891,0.11583881992668123,0.0820190565190547,0.0820190565190547,0.0995822199626743
92,30.604620656740817,-0.1247754221545404,0.0099563057986621,0.09766974623136986,0.0682069269964691,0.0682069269964691,0.1106043778939516
93,30.59289141501481,-0.1112967839152733,0.0081040986428352,0.0795003374633553,0.0569834559302376,0.0569834559302376,0.1165434077144973
94,30.583937440824837,-0.0988685323469103,0.0062601688772619,0.06141185556525883,0.0589667620507398,0.0589667620507398,0.1162739778336133
95,30.576844191253493,-0.0802746494695195,0.004416950554057,0.0433301440437495,0.0516995709312187,0.0516995709312187,0.1183200667544964
96,30.56830580256176,-0.0769759102066707,0.0028012237698304,0.027479969243449445,0.035315799183688,0.035315799183688,0.122368389193511
97,30.55949867590581,-0.0820737079748626,0.0014765187909875,0.014484644076571926,0.0260155874816395,0.0260155874816395,0.1219516949444725
98,30.550888225336298,-0.085404519045864,0.0001518138121446,0.0014892934914177939,0.0203753482946809,0.0203753482946809,0.1158008690357196
99,30.533234867764875,-0.1568042821449084,0.0001136850394743,0.0011152502348405805,0.0191500376430714,0.0191500376430714,0.103857642781696
100,30.523669347370937,-0.1193026533779708,0.0001723983701284,0.0016912280025820504,0.0084478606618268,-0.04398826979472137,-0.05065329751150531
101,30.51883316930152,-0.0631054824951021,0.0004083169976884,0.004005589636019368,-0.0110326663246081,-0.11241446725317683,-0.04166060625587183
102,30.519789056344056,-0.0001124527551832,0.0008887196579826,0.008718338697152333,-0.0070947486858379,-0.14173998044965774,-0.018539067691409925
103,30.51857997855189,-0.0052623640824237,0.0013691223182767,0.0134310857462076,-0.0323517950517161,-0.24926686217008776,-0.0031872287615172155
