t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,20.44059113451076,0.1101626607728853,0.027273955857729,0.267524336923661,0.500675828095848,0.500675828095848,0.2889009893045896
21,20.449310323501955,0.0884083093105851,0.027136676614946204,0.2661781258917676,0.4934403350452138,0.4934403350452138,0.2877117863357604
22,20.45690808112376,0.0706457756153057,0.0271947215647291,0.2667473367527044,0.4922149462956737,0.4922149462956737,0.2870434698990274
23,20.470417102541443,0.1033338666145635,0.027452623762192197,0.2692764129262853,0.4937955374774379,0.4937955374774379,0.2880046974377148
24,20.48410203089551,0.1203617190774359,0.0277105259596552,0.2718054711893369,0.4979044815047667,0.4979044815047667,0.2744254890102909
25,20.49154888559429,0.0835963257404371,0.028041462723887703,0.2750506995367478,0.4801678445596682,0.4801678445596682,0.2356671532843252
26,20.50291166643433,0.1004528071380382,0.0283724716422545,0.27829660530801836,0.4238441498507838,0.4238441498507838,0.2341421670482067
27,20.51762497360335,0.1321451231695919,0.028515362027164703,0.27969779297172626,0.4229899953731265,0.4229899953731265,0.2021491818951747
28,20.53244187816276,0.146682919325107,0.0284665053800063,0.2792187037752658,0.3737445569098255,0.3737445569098255,0.1754413079932598
29,20.54441951424041,0.1403779249630268,0.028417648732847998,0.2787396139123191,0.3327654340738372,0.3327654340738372,0.1432058476137861
30,20.554194788780467,0.1288556118333708,0.0284636064290186,0.2791902765866644,0.2845330677890788,0.2845330677890788,0.1432252313055112
31,20.56713404321452,0.1325860028316011,0.0285124316466521,0.27966905762438293,0.2850835234313258,0.2850835234313258,0.1186460607539612
32,20.582272166845343,0.1603938407188399,0.0286267011863965,0.28078958435485646,0.2492310220624417,0.2492310220624417,0.114212549346639
33,20.597954857728087,0.1577136021609202,0.0288109339893179,0.28259616288652417,0.2444118005406624,0.2444118005406624,0.1096524495566094
34,20.61309749740961,0.1522697441335519,0.028995166792239402,0.2844027318263915,0.2394008543717334,0.2394008543717334,0.1028367068265468
35,20.62235814086161,0.0973263051148808,0.0292592501159957,0.2869922903531565,0.231769275488384,0.231769275488384,0.0356300094034057
36,20.644608676935096,0.1663849993114351,0.029526092423722596,0.28960888270201385,0.1336780874949753,0.1336780874949753,0.0296652315728677
37,20.65585067215507,0.1225894818474054,0.029914063820533097,0.2934132013172183,0.1285643592250711,0.1285643592250711,0.0327685703864736
38,20.66891033473411,0.1134554283415289,0.0304290319561647,0.29846273944626583,0.1382679958311669,0.1382679958311669,0.025440423308291
39,20.684745436616872,0.1297040992746073,0.030944000091796296,0.3035121984253303,0.1323579190125443,0.1323579190125443,0.0276264511610191
40,20.70013701528016,0.1335254902749562,0.030988874775670496,0.3039522080227185,0.1360801582745825,0.1360801582745825,0.0301296074742583
41,20.718144169896963,0.1499624133658718,0.031027011996128895,0.30432615431005816,0.1402148555160581,0.1402148555160581,0.0342584585801477
42,20.7379812024511,0.1651049281309097,0.030766355913361704,0.30177033852811963,0.1438596318959091,0.1438596318959091,0.0393051224627625
43,20.75706352912811,0.1832490827680793,0.0301980569990911,0.29619791610649443,0.1458677158352908,0.1458677158352908,0.0368760520457567
44,20.772370072720904,0.1845600601168975,0.029629758084820403,0.290625398023709,0.136666323621756,0.136666323621756,0.0397712260673937
45,20.79343516543684,0.215751185428081,0.0290996874059486,0.28542764650691904,0.1358291094683618,0.1358291094683618,0.0433590811602627
46,20.81198030551416,0.2030819881260199,0.028569661038643,0.2802302493111911,0.1360325835446118,0.1360325835446118,0.0414629260041743
47,20.83466342926115,0.2265295178957369,0.028095972171568805,0.2755852265849464,0.1285633481595667,0.1285633481595667,0.0435848544168834
48,20.85152855743107,0.1892763163619189,0.027680919923759997,0.27151514735970605,0.1276954519922584,0.1276954519922584,0.0273638613285349
49,20.86549917238884,0.1434344119594649,0.0272658676759512,0.267445021360995,0.099282447047508,0.099282447047508,0.0229812709969524
50,20.88241163718114,0.1307771020289448,0.027223599358063302,0.26703052304611147,0.0922980620870914,0.0922980620870914,0.0219431799860577
51,20.90471579073845,0.1756826307201686,0.027185821579663996,0.26666006017141985,0.090380123041326,0.090380123041326,0.0207270576691813
52,20.92912126658165,0.2318104921817793,0.0272627425884835,0.2674143756465942,0.0893194666791128,0.0893194666791128,0.0191424485502901
53,20.944495850638727,0.1864343657298763,0.0274574790329868,0.269324025182563,0.0888551141330005,0.0888551141330005,0.0173805122510997
54,20.960712265678307,0.1545220034441499,0.027652215477490097,0.2712336645051499,0.0881235209888939,0.0881235209888939,0.0167205633082045
55,20.98275724232224,0.1876926614103841,0.0274303791527888,0.269058275466501,0.084964579724413,0.084964579724413,0.0151240104013109
56,21.00607202030807,0.2338699294244502,0.0272050559042556,0.266848679123636,0.0803626635998562,0.0803626635998562,0.0131349404778677
57,21.022671219729897,0.1961380693799195,0.0271615463825477,0.26642200840455965,0.076949602385935,0.076949602385935,0.0198917220895958
58,21.041153624344627,0.1902825694485487,0.0273182654071214,0.2679588516792784,0.0886602671354541,0.0886602671354541,0.0190870008740907
59,21.05999450542372,0.2041633593219153,0.0274749844316952,0.26949568837270027,0.0889945350152514,0.0889945350152514,0.0184476100112677
60,21.077473881537745,0.2008591627838823,0.027769875866965103,0.27238746977872746,0.0909314109721102,0.0909314109721102,0.017394905945162
61,21.094723128251648,0.1785099173316029,0.028065843136935303,0.27528977727989734,0.0922556828539804,0.0922556828539804,0.0185921322306128
62,21.12239154221626,0.2324712742086166,0.028113229783845704,0.27575445690452,0.0945357375227112,0.0945357375227112,0.0219875673581275
63,21.143003969174217,0.2169712610237894,0.0278820371404718,0.27348734592566293,0.0973958688165642,0.0973958688165642,0.0242052248829798
64,21.16279787603576,0.2013754782740063,0.027650844497097895,0.27122022032889676,0.0984830909949463,0.0984830909949463,0.0261735997933091
65,21.182215866772445,0.1894165109327044,0.027233802051203602,0.26713057436522525,0.0973737599403682,0.0973737599403682,0.0287074399635075
66,21.20027937342251,0.195819259983635,0.0268150076828909,0.2630237017610176,0.0971015465696626,0.0971015465696626,0.0316441633612343
67,21.208975628458045,0.1432219834697541,0.0262976519976889,0.2579502320751033,0.096466340848828,0.096466340848828,0.0343818730681598
68,21.223352518160617,0.1278921568881718,0.025678745626540204,0.25188081085048647,0.0945409462964214,0.0945409462964214,0.0383332157059861
69,21.24356998391391,0.1814690525594229,0.0250598392553916,0.24581129314416417,0.094455970941227,0.094455970941227,0.0400665067389012
70,21.25623276636081,0.1752287121027761,0.0247225984795381,0.24250398597202485,0.0937788861894751,0.0937788861894751,0.0459148703660899
71,21.27394914126234,0.1747695409394133,0.0243902991296593,0.2392451121933478,0.099376593462707,0.099376593462707,0.0391739393544449
72,21.295609715453264,0.1980732770438102,0.024400270186229,0.23934289915310647,0.0893056852118317,0.0893056852118317,0.0357017764799295
73,21.31501561909796,0.1965830457799117,0.0247612176363271,0.24288272394602498,0.0876130395927302,0.0876130395927302,0.032908902810436
74,21.335695231454547,0.2004155264232805,0.0251221650864251,0.2464225170954379,0.0869461165277298,0.0869461165277298,0.0315024766904059
75,21.348108962556783,0.1313641949458411,0.0253310109330807,0.24847064298062302,0.0868764341779873,0.0868764341779873,0.0302011733187024
76,21.369628344953465,0.1558060546954172,0.025537153176506195,0.2504922443293489,0.0869450245595322,0.0869450245595322,0.0290226268304587
77,21.388925154683623,0.159764200572355,0.0255997450990652,0.2511060703918429,0.0857888636951277,0.0857888636951277,0.0296231738026343
78,21.4082841443382,0.1926676446693809,0.025513694343804495,0.2502621881471395,0.0858674596535944,0.0858674596535944,0.029779450478763
79,21.43001846793599,0.2311406810768501,0.0254276435885437,0.24941830404931065,0.0852754639040882,0.0852754639040882,0.0313328894393439
80,21.4412862168464,0.164825747883257,0.0252388935337849,0.24756726015013256,0.0857854931394796,0.0857854931394796,0.0343386158190758
