t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,9.630821412929548,-0.1269524205685198,0.0003516367249287,0.0034495562004618696,-0.010821191983032,-0.010821191983032,0.033732273464244
21,9.606635305350991,-0.2109069779410816,-0.0005454800047373,-0.0053511585811014265,-0.0114448070337165,-0.0114448070337165,0.0403844009589486
22,9.571308631665955,-0.3173077134553963,-0.0015928680832194,-0.015626029288578615,-0.0126718243663579,-0.0126718243663579,0.0472395691580838
23,9.524932850160583,-0.4196107966344635,-0.0024502889759608,-0.024037310801159187,-0.0117598011391656,-0.0117598011391656,0.0494895255497956
24,9.485662174240726,-0.414061914103324,-0.0028818860827574,-0.02827126333841191,-0.0129369263705064,-0.0129369263705064,0.0536875395134405
25,9.440286978273155,-0.4305976516769357,-0.003313483189554,-0.0325052106094051,-0.0114638230457079,-0.0114638230457079,0.057845965611122
26,9.398177478702632,-0.4469155741889952,-0.0035805136768489996,-0.035124764119406036,-0.0084297561191475,-0.0084297561191475,0.0604658908403067
27,9.347354888918598,-0.476473662742457,-0.0038055321547655,-0.03733218033019152,-0.0070792859278353,-0.0070792859278353,0.0622425085680204
28,9.303844120812354,-0.4609957841014957,-0.0041647708408985,-0.04085628383811525,-0.0081924662246332,-0.0081924662246332,0.0681463839523809
29,9.247397962362689,-0.5374562040754921,-0.0048416204429962,-0.047496110983611776,-0.0068054297537515,-0.0068054297537515,0.0722710120880193
30,9.194559989360808,-0.5208461041238517,-0.0055184700450939,-0.05413591636993505,-0.0078397571590778,-0.0078397571590778,0.0739308150496546
31,9.153395575157925,-0.4504644982479494,-0.0058906046764122,-0.057786497683151514,-0.0092387021601592,-0.0092387021601592,0.0772659927249343
32,9.131987056186723,-0.2853968386275803,-0.0061834497007368,-0.0606592550108936,-0.0075743785162856,-0.0075743785162856,0.0838377261637564
33,9.10630252529181,-0.2816935883243479,-0.006442154495570301,-0.0631970984718965,-0.0011668625452224,-0.0011668625452224,0.1019030277185463
34,9.104364303351115,-0.1180465579664094,-0.006618307843091301,-0.0649251259632563,0.0217304973690142,0.0217304973690142,0.1022826668467513
35,9.102613368452149,-0.0693393204226621,-0.0067944611906121995,-0.06665315143998832,0.0205198335237795,0.0205198335237795,0.0989619272225631
36,9.093060411775523,-0.0907724990181286,-0.0061010070724187,-0.059850508083347256,0.0227905959034672,0.0227905959034672,0.096143814017637
37,9.073978361892449,-0.1640885873643076,-0.0051788481641215,-0.05080427339025392,0.0279889942696719,0.0279889942696719,0.0942131772582681
38,9.051419976798528,-0.1812590836594637,-0.0043745329395926,-0.04291403126609635,0.0332413036701433,0.0332413036701433,0.0939713373999027
39,9.062044642738435,0.0054053854456041,-0.0038528445210938,-0.03779631124110578,0.0380321512396457,0.0380321512396457,0.0897360915748575
40,9.068350973689665,0.047902393504418,-0.0033311561025951,-0.032678580929517496,0.037379132464667,0.037379132464667,0.0904708138460128
41,9.077876419838384,0.0623673955473584,-0.0031103402991189,-0.030512389137056405,0.0405489871210075,0.0405489871210075,0.0906960562434934
42,9.067503210417968,-0.0289010423655726,-0.0029653991598054,-0.029090523122614478,0.0422752025741027,0.0422752025741027,0.0907542334374012
43,9.068653223515426,-0.0109089198793432,-0.0027545492513889,-0.027022093984217923,0.0444232082940133,0.0444232082940133,0.0876810818085299
44,9.069192545489429,0.0096798940147773,-0.0023835299144787,-0.023382406320942357,0.0438752645772276,0.0438752645772276,0.0868250613852348
45,9.065752096956722,-0.0159352404336844,-0.0020125105775684,-0.019742715438952566,0.046347784848749,0.046347784848749,0.0853643845302934
46,9.067048524554467,-0.0052473009925984,-0.0017373160350174003,-0.017043061730099195,0.0470577244912904,0.0470577244912904,0.0850242942872528
47,9.077103997789289,0.0593635004911206,-0.0014870718334729,-0.01458816930969704,0.0490516866818408,0.0490516866818408,0.0848873034572926
48,9.081721957863264,0.0484488995532714,-0.0012971574656769,-0.01272511116970725,0.050729210467441,0.050729210467441,0.0846868865133263
49,9.084206321417758,0.0405175831677178,-0.0012531635284679,-0.012293530996604083,0.0508883437187116,0.0508883437187116,0.0847120425385133
50,9.092513106811609,0.0800757837202685,-0.0012091695912589,-0.011861950799707201,0.0513561546567384,0.0513561546567384,0.0815920297317127
51,9.11044246932788,0.1656287414568107,-0.000814804588105,-0.007993232124850164,0.0509788307408984,0.0509788307408984,0.0789521594814067
52,9.145734339779851,0.2830610213679146,-0.0003280006224617,-0.0032176860486538015,0.0521665941763052,0.0521665941763052,0.0783987847136699
53,9.16880342561262,0.2555589842313283,8.63945493200808e-05,0.0008475305277756621,0.0554831613483467,0.0554831613483467,0.07794623772526
54,9.171609535204594,0.1012332329279046,0.0003258123368842,0.003196218968285601,0.0572160885335979,0.0572160885335979,0.0759769233445953
55,9.175639597287828,0.0814877147721875,0.0005652301244484,0.00554490722558626,0.0568835959489925,0.0568835959489925,0.0780158018181687
56,9.190228955373575,0.1231651505632588,0.0003173788707888,0.0031134866701682143,0.0572321466675579,0.0572321466675579,0.0803681853786125
57,9.212040715289946,0.2096201151964714,-5.645763367640079e-05,-0.0005538493860712626,0.0567739846570575,0.0567739846570575,0.0834019824435661
58,9.245476985132058,0.2847640422386053,-0.0005524440020667,-0.00541947538460875,0.0560494803722367,0.0560494803722367,0.0904764891228631
59,9.269367645190515,0.2494094371533064,-0.0013923090444889,-0.013658547313530401,0.0574588416405082,0.0574588416405082,0.0975475758179162
60,9.297285641002189,0.2610744792426721,-0.0022321740869111,-0.02189760960807817,0.0588703528753454,0.0588703528753454,0.1006176697135281
61,9.31095281382294,0.176502833397302,-0.0024168946041299,-0.023709712983593253,0.0612506493324161,0.0612506493324161,0.1083527530984444
62,9.335633331213524,0.2152322997710541,-0.002429752020007,-0.023835843862994293,0.0716898407606979,0.0716898407606979,0.1231363454776578
63,9.340020663299365,0.0923316020045031,-0.0022698600086452,-0.022267307563621695,0.0934589476576511,0.0934589476576511,0.1267915175139583
64,9.356535839292304,0.143411149394273,-0.0016934401463439,-0.016612639895510317,0.1041178858438523,0.1041178858438523,0.1275121877760391
65,9.359073770967736,0.0717907216834376,-0.0011170202840427,-0.010957966707686709,0.1107592177667877,0.1107592177667877,0.130155708407072
66,9.385034989125394,0.1787811303607833,-0.0002757226854033,-0.002704839509534704,0.1226383004542812,0.1226383004542812,0.1261442013427116
67,9.409012988592552,0.226086462963523,0.0006332122038896,0.006211811305044701,0.1260754794706609,0.1260754794706609,0.1265004508851359
68,9.450109956179205,0.3316442434531751,0.0014108133663339,0.013840074532533457,0.13420557518179,0.13420557518179,0.1300963903808585
69,9.477387019164905,0.2989159211679257,0.0018546113645594002,0.018193727056516864,0.1434892940786141,0.1434892940786141,0.1267870125801154
70,9.497472954342827,0.230307007443125,0.0022984093627849,0.022547375997124558,0.1433216849687899,0.1433216849687899,0.1247093212507291
71,9.516765701173206,0.2052196947369043,0.0027000182844158,0.026487147187771926,0.1444258132755724,0.1444258132755724,0.1309596312115293
72,9.54547262003781,0.2871987767272198,0.0030910072320334,0.0303227326606498,0.1568246915093996,0.1568246915093996,0.1351000013115044
73,9.569626996849628,0.241187543996172,0.0032113281662472996,0.031503075164235256,0.1636830557047046,0.1636830557047046,0.1388074323981899
74,9.594706328719711,0.250449742289999,0.002549308727418,0.025008691527473256,0.1622768742936687,0.1622768742936687,0.14461585513135
75,9.611849937168762,0.2177853601914975,0.0018872892885886,0.018514296930158006,0.1637503398340091,0.1637503398340091,0.146400399068605
76,9.617029638183975,0.1306359969257891,0.0016582243612976002,0.01626717352933078,0.163952322022005,0.163952322022005,0.1457071302347175
77,9.62343634047446,0.0932755765882048,0.001542996041061,0.015136785156437597,0.161873863255663,0.161873863255663,0.1465495057158169
78,9.657915627051915,0.2604889642948583,0.001586048597961,0.015559130222700088,0.1634655422631295,0.1634655422631295,0.1432607644364548
79,9.672264295584164,0.1778166987279352,0.0020320517022025,0.0199344134796232,0.1633369051302178,0.1633369051302178,0.1407214533371741
80,9.711091954363042,0.3299681296509418,0.002478054806444,0.024309692771217386,0.164246481621671,0.164246481621671,0.139258384204864
81,9.73652239586075,0.2890619867262731,0.0029004179228719,0.02845305993013288,0.1663943994615138,0.1663943994615138,0.1351705012193267
82,9.776080391348763,0.374698702522671,0.0033164962165101006,0.032534768241436966,0.1648893684793319,0.1648893684793319,0.1327791597066869
83,9.79962948532392,0.272727986356969,0.0037009606656282002,0.036306341247689486,0.1653936378969402,0.1653936378969402,0.12858737344248
84,9.846499121719692,0.4101445036657917,0.0039969380346016,0.03920985771964423,0.1625730686115531,0.1625730686115531,0.1221985412168609
85,9.867638679967458,0.2872766144212904,0.004292915403575,0.04211337075671341,0.1567375993556819,0.1567375993556819,0.116237304888529
86,9.913454519861142,0.4017829918368377,0.0044551449988999,0.043704827860993875,0.1501875179332725,0.1501875179332725,0.1142813153585185
87,9.93554971826181,0.3213515800254169,0.0045838488118106,0.04496739937011711,0.1487815854162978,0.1487815854162978,0.1084524750636064
88,9.9796436799379,0.4008684341441489,0.0046832516703428,0.045942530943888865,0.1417992752731913,0.1417992752731913,0.0923168721260667
89,10.031833652758918,0.4854164924759233,0.0047110219703456,0.04621495458162575,0.1200391696970205,0.1200391696970205,0.0879154015035247
90,10.064071298364182,0.3964005839166125,0.0047387922703483,0.04648737818372116,0.1143106240724961,0.1143106240724961,0.047738920324364
