t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,22.47274486466713,0.459906687484422,0.038265860838416196,0.375296489562287,0.1514144606136061,0.1514144606136061,-0.2133094012119891
21,22.525970392020252,0.4954410931608501,0.038608043361044,0.3786508207234212,0.1257408101720192,0.1257408101720192,-0.2314938479026594
22,22.56697571233741,0.4657789343950612,0.0388588464171949,0.3811093533009181,0.1248699906859277,0.1248699906859277,-0.2334325944555799
23,22.608777910029428,0.4204371508779033,0.0388385601176924,0.3809104948579677,0.1220582064920123,0.1220582064920123,-0.2349128709813149
24,22.64999205256438,0.4106151337462183,0.0388182738181898,0.3807116362582587,0.1187562358745082,0.1187562358745082,-0.2367013532728898
25,22.692411561896705,0.4062524791827915,0.0387296705109617,0.37984309111834075,0.1104718443436652,0.1104718443436652,-0.2411922772767681
26,22.73465964738548,0.4094350569182111,0.0386170596376122,0.37873920446864945,0.1018433187210342,0.1018433187210342,-0.2457403288134238
27,22.7772226158619,0.4185388319340953,0.0385903123249587,0.3784770088207312,0.0940010249583586,0.0940010249583586,-0.2503096262306532
28,22.832905699956623,0.5141393133662494,0.0388211306932585,0.3807396410882158,0.0437801701778956,0.0437801701778956,-0.2827497511450368
29,22.871884399446326,0.4324811302785964,0.0390519490615584,0.3830022530709901,0.023895929000793,0.023895929000793,-0.2962516471532476
30,22.91807225958244,0.4351078576334379,0.0392819376898417,0.38525671117837446,0.0193045388088183,0.0193045388088183,-0.300235722377512
31,22.96336876000389,0.4298610816039588,0.0395116488258481,0.3875084288331046,0.0240416932961898,0.0240416932961898,-0.2984754677060673
32,23.000317064600782,0.3783304731309863,0.0397553380442159,0.3898971427182966,0.0116101491592205,0.0116101491592205,-0.3073894904559245
33,23.036213350502592,0.3274937769623777,0.0400427297181983,0.3927142112500284,-0.0590290282953934,-0.0590290282953934,-0.3518747352382827
34,23.075366014618027,0.3774905168636809,0.0403301213921807,0.39553124734593315,-0.0545283451084603,-0.0545283451084603,-0.3506173555653093
