t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,17.49409818026189,0.3343527410195427,-0.0223308549901624,-0.21904748109949512,-0.0614479258490908,-0.0614479258490908,0.2963263631461932
21,17.526210850221794,0.3365417197442993,-0.0239777704960551,-0.23519938972064658,-0.0648004052516126,-0.0648004052516126,0.3052446110977596
22,17.56013081911382,0.3372900865505032,-0.0254197741972774,-0.24934113026892163,-0.0679477766974665,-0.0679477766974665,0.3101880313174276
23,17.588603730726923,0.2951734000781141,-0.0267952674279345,-0.26283011942666945,-0.0679694756596895,-0.0679694756596895,0.3175396024412864
24,17.616875836331005,0.2959510010855841,-0.02818497794435,-0.2764580275220118,-0.0740452258530573,-0.0740452258530573,0.3175283714372141
25,17.64569147133948,0.300249894319063,-0.0296184583809353,-0.2905145965653846,-0.0769171628013544,-0.0769171628013544,0.3256317338230284
26,17.65677257977744,0.1848331844049179,-0.031051938817520604,-0.3045705686402455,-0.0909270088319747,-0.0909270088319747,0.3325707803988612
27,17.675326516859922,0.2057019487189256,-0.032440295078177,-0.31818347992721696,-0.0922508702060432,-0.0922508702060432,0.3389394012789913
28,17.672514421284728,0.0490746784444496,-0.0338145020543307,-0.3316570528057146,-0.0952855112930719,-0.0952855112930719,0.3462090437660093
29,17.67542943551743,0.0275625961542598,-0.0352507144734402,-0.3457378955428591,-0.0997337476098046,-0.0997337476098046,0.353288748782147
30,17.67142294630799,-0.0248062836592819,-0.0368680328666461,-0.3615934733302897,-0.1046161670263943,-0.1046161670263943,0.3612945243159982
31,17.667977933473143,-0.0060562760118755,-0.0384853512598521,-0.37744810529108674,-0.1097587394340539,-0.1097587394340539,0.3686269376250913
32,17.658437119876297,-0.0664384811834877,-0.0401809181926583,-0.39406874975432477,-0.1142752827455824,-0.1142752827455824,0.3758265815321695
33,17.637146292379114,-0.1815397578410293,-0.0419010027838672,-0.4109285685360698,-0.1201082270144214,-0.1201082270144214,0.3780700930891604
34,17.624677233220723,-0.1445392227984768,-0.0435312641170727,-0.42690684183012406,-0.1251813054254357,-0.1251813054254357,0.3844992946409754
35,17.609110777871933,-0.1363357400240402,-0.0449060392853723,-0.44038020227132885,-0.1353323163203627,-0.1353323163203627,0.3929847516258647
36,17.570003700912796,-0.2648224848141947,-0.046280814453672,-0.4538527303911049,-0.1392387746313714,-0.1392387746313714,0.3972135198637505
37,17.54023157852674,-0.2532195771078767,-0.0473339810756187,-0.4641729786614818,-0.1367584051727596,-0.1367584051727596,0.4017000620592479
38,17.4911285203811,-0.4149120872530153,-0.0482826438673709,-0.47346872683058605,-0.1399106728116898,-0.1399106728116898,0.4079300474035912
39,17.44381903867769,-0.4520241459104777,-0.0492895704951113,-0.4833349237863666,-0.1432070579076875,-0.1432070579076875,0.40717510186128
40,17.377848723337152,-0.6111555348601767,-0.0504680307552163,-0.4948812403547333,-0.1456279199330795,-0.1456279199330795,0.4104081920506502
41,17.311357541494424,-0.6470792634819987,-0.0516464910153213,-0.5064268696476597,-0.1588081350740287,-0.1588081350740287,0.3839649160152288
42,17.232521246611864,-0.750670205796127,-0.0531268026889011,-0.5209288037900818,-0.1688966240422837,-0.1688966240422837,0.3467275070666002
43,17.150526751280108,-0.7900442738209726,-0.0547233963959337,-0.5365686191703025,-0.2255831518640947,-0.2255831518640947,0.3640076907481447
44,17.0809570969022,-0.7372946267076768,-0.0563804739700123,-0.5527994717210968,-0.2985905787234698,-0.2985905787234698,0.3701075099718084
45,17.002099284109967,-0.755200020732201,-0.05823141695671899,-0.570927413224416,-0.2911620521491556,-0.2911620521491556,0.3816139561952327
46,16.92484632005906,-0.736704751104652,-0.060082359943425596,-0.5890533987367186,-0.3005320470425998,-0.3005320470425998,0.3862166289532943
47,16.843832052989523,-0.7972248423530889,-0.061649996707936305,-0.6044034362868981,-0.2989582434301759,-0.2989582434301759,0.3939583416125558
48,16.761696725822137,-0.8132371418868282,-0.0631132674742091,-0.6187301998810258,-0.3068189972326118,-0.3068189972326118,0.4107200325293532
49,16.714685254149583,-0.6220100304111279,-0.064477010631547,-0.6320813047752648,-0.3087143049527349,-0.3087143049527349,0.4308789953558796
50,16.624750895265155,-0.8033559706383735,-0.0655084318529909,-0.6421781840316064,-0.2938648444783691,-0.2938648444783691,0.4398635402382364
51,16.474164220067728,-1.260252414549651,-0.0665398530744349,-0.6522743801197614,-0.2741178508371042,-0.2741178508371042,0.4532925653675218
52,16.434957284220555,-0.7104737181135136,-0.0686249035179839,-0.6726820276897331,-0.2809696701327819,-0.2809696701327819,0.4620824365803872
53,16.395571914356807,-0.5243378520285242,-0.0710943255537184,-0.6968479622537782,-0.2846703295985824,-0.2846703295985824,0.4578558770011485
54,16.344550915690427,-0.5076929130433089,-0.0734604424074117,-0.7199989606267665,-0.2945592575722937,-0.2945592575722937,0.4453329275172434
55,16.302476035558563,-0.4113171654106542,-0.0754900398704483,-0.7398541168547229,-0.3212745557674347,-0.3212745557674347,0.4488485102492039
56,16.266147481880918,-0.3443416825843264,-0.0775196373334849,-0.759706225427919,-0.3607332434079183,-0.3607332434079183,0.4578042236815751
57,16.218679581507757,-0.4411888643825989,-0.079173907515478,-0.7758848328511617,-0.3718242745871699,-0.3718242745871699,0.4661328362011857
58,16.148256446148352,-0.5899337528149572,-0.0806873040619501,-0.7906838506447808,-0.3732932753691848,-0.3732932753691848,0.4729423928567159
59,16.07732211915792,-0.6471372684358347,-0.0821210060502499,-0.804701891127205,-0.3749304645307988,-0.3749304645307988,0.4643166119354628
60,16.021184135707152,-0.5711376957737913,-0.0832937495030509,-0.8161671774544724,-0.3762425322116036,-0.3762425322116036,0.4497406795778355
61,15.947685342719804,-0.6813739642424396,-0.0844664929558519,-0.8276313412849443,-0.4015977010937879,-0.4015977010937879,0.4488554923994293
62,15.908060731951151,-0.4911427964728153,-0.085709417348204,-0.83978031667927,-0.436488344762463,-0.436488344762463,0.3957103074142079
63,15.83053291041938,-0.6981857276153379,-0.0869778107890064,-0.8521769018869574,-0.4507545027167144,-0.4507545027167144,0.3107814055323583
64,15.773085370414323,-0.6520879620177277,-0.0882487672608993,-0.8645971615891125,-0.5442790921371944,-0.5442790921371944,0.330217424361551
65,15.708311177339594,-0.6774626130025772,-0.0895287412596485,-0.8771041323635693,-0.683141674467168,-0.683141674467168,0.336447483962209
66,15.64221728473106,-0.7089188992416369,-0.0908087152583976,-0.8896096661491929,-0.6674002343139438,-0.6674002343139438,0.34017999627603
67,15.587691293415476,-0.5923433943288422,-0.0917930107710779,-0.8992253874713284,-0.6680952353916488,-0.6680952353916488,0.3473147131023699
68,15.538599864122276,-0.4880235673942206,-0.0926842862963177,-0.9079316321091435,-0.6715328723473972,-0.6715328723473972,0.35243452028415
69,15.486416705684755,-0.4988997515183251,-0.0935910278724841,-0.9167882135780089,-0.6701087450540542,-0.6701087450540542,0.3602002500692708
70,15.411902551040264,-0.6173674499020003,-0.0945436322446907,-0.9260919470041138,-0.6721909433631436,-0.6721909433631436,0.3627155584974887
71,15.363442028878012,-0.5874822338962166,-0.09549623661689731,-0.9353948400434312,-0.670232224336435,-0.670232224336435,0.3641125128502385
72,15.326805286165392,-0.5060673328545693,-0.0958447099092369,-0.938797730357046,-0.6700843151777394,-0.6700843151777394,0.3672503911485781
73,15.301728540243518,-0.3696282266554004,-0.0960064455146222,-0.9403770623974096,-0.6697142676254877,-0.6697142676254877,0.3720877318218907
74,15.270718607048728,-0.271065471477426,-0.096294678831042,-0.9431915709493462,-0.6680275338119597,-0.6680275338119597,0.3750717985919558
75,15.248207622993274,-0.1828177922335871,-0.0969513849012489,-0.9496038081453568,-0.6673726710124182,-0.6673726710124182,0.3773228476886039
76,15.252063136147166,-0.088640135653381,-0.0976080909714558,-0.9560156358125256,-0.669332832440452,-0.669332832440452,0.3776977525498509
77,15.252388431593907,-0.0283996221697694,-0.0982312304143276,-0.9620993505510826,-0.6720683077705086,-0.6720683077705086,0.3766608675426042
78,15.231263557895844,-0.1136834671104536,-0.0988427148549691,-0.9680689142656496,-0.6775861297323816,-0.6775861297323816,0.3676306133219729
79,15.224900135342098,-0.0650761800132444,-0.0992651920404993,-0.9721930997725646,-0.6832837975543354,-0.6832837975543354,0.3684043959564236
80,15.215832024033908,-0.0499937634695656,-0.09915226942327242,-0.9710907759749369,-0.6956297958644087,-0.6956297958644087,0.3750002740055413
