t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,10.550322584582116,0.4971832099085325,0.0169672765984395,0.1664409970883123,0.1142690888085314,0.1142690888085314,-0.121923133750063
21,10.597184490531394,0.4783019423268262,0.0170657485735679,0.16740686730754628,0.1129451671267005,0.1129451671267005,-0.1254204182668838
22,10.64387355615988,0.4880920090428712,0.017468790167823,0.17136011589968628,0.1120782180293608,0.1120782180293608,-0.1399728694676789
23,10.693875129444752,0.4882715462160589,0.0178718317620781,0.17531333665565646,0.0960260275216391,0.0960260275216391,-0.1503738615169373
24,10.752320620227769,0.5208466361404113,0.018392941959491,0.18042458727199703,0.0868015242936953,0.0868015242936953,-0.1553306666267719
25,10.814492447475113,0.6013079092782188,0.0190122470443043,0.18649890754281384,0.0860135337567894,0.0860135337567894,-0.1589884841925132
26,10.85919987469746,0.4826465984826182,0.0196180773280431,0.19244099393967623,0.0868881241020357,0.0868881241020357,-0.1614249027754009
27,10.91724232486562,0.5403131092115265,0.0200010515165906,0.19619723357623606,0.0872477296825961,0.0872477296825961,-0.1620037436258332
28,10.954086488878229,0.4398254110676765,0.0203840257051381,0.19995344443669924,0.0901809213701592,0.0901809213701592,-0.1595731038699426
29,11.00064209654882,0.4506193548432994,0.0206770791311078,0.20282769267580525,0.0963742793709188,0.0963742793709188,-0.1533431364187801
30,11.03514971179125,0.3882809284103056,0.020895539669977,0.20497032758966383,0.1070739450559501,0.1070739450559501,-0.1526356941121855
31,11.07619850189332,0.3965987784153962,0.0211125445267489,0.2070986756626729,0.1101445918521665,0.1101445918521665,-0.1544715690946963
32,11.098059852591971,0.2826003961228202,0.0213003729027176,0.20894085772315346,0.1094399440248272,0.1094399440248272,-0.155328031345282
33,11.125082888168809,0.232830296993294,0.0214882012786863,0.21078303241230528,0.1100802162347284,0.1100802162347284,-0.1554826782451121
34,11.150413109996084,0.2317322736913604,0.0214660513830569,0.21056579204871714,0.1096295692459391,0.1096295692459391,-0.1566315477079927
35,11.159634412298084,0.1351613169706042,0.0212685300348357,0.2086285499446656,0.1061010602790378,0.1061010602790378,-0.155549446538629
36,11.194149911892108,0.2274417218258003,0.0210718893515158,0.20669993710583456,0.1056366985619755,0.1056366985619755,-0.1543982724109208
37,11.208806327850011,0.1815569844108036,0.0208935232978663,0.20495055129702452,0.1054627534132996,0.1054627534132996,-0.1525718832664392
38,11.234742904547858,0.2137168426920629,0.0207151572442168,0.20320115896782562,0.1062106741067102,0.1062106741067102,-0.1465031511973857
39,11.265205693166267,0.2834122444284779,0.0204653426007444,0.20075099679690533,0.1121001645234691,0.1121001645234691,-0.1302605567976985
40,11.27384646965792,0.1596454520656623,0.0201611769741601,0.1977677476043076,0.1314677128166034,0.1314677128166034,-0.1118597876336873
41,11.301054585209473,0.2407732675819525,0.0198709953051584,0.19492163567499335,0.1538895925414923,0.1538895925414923,-0.1118767674858018
42,11.308965116363522,0.1472700934310453,0.0198478053504097,0.19469418707866898,0.1536343011533767,0.1536343011533767,-0.1126843242564529
43,11.326433784950868,0.1700812986907109,0.0198246153956611,0.1944667383776441,0.1522879082281198,0.1522879082281198,-0.1140682882113848
44,11.35521968010528,0.2544077228308461,0.0197718775984602,0.19394948197836384,0.1498531919139611,0.1498531919139611,-0.1134391974306166
45,11.380852870204093,0.2671352379235036,0.0196941451249248,0.1931870748747742,0.1499399800886035,0.1499399800886035,-0.1121930965682275
46,11.396785230879106,0.2100269854641015,0.0195972173335211,0.1922363967294251,0.150691740142333,0.150691740142333,-0.1290144207994354
47,11.423290250409384,0.2580219570039144,0.0190611179178222,0.18697824394423523,0.1222930545601385,0.1222930545601385,-0.1255218671678432
48,11.4485674543793,0.2424876258577651,0.0185250185021233,0.18172003742101628,0.1218230789224044,0.1218230789224044,-0.1223464576347698
49,11.46955937608515,0.2304894143413766,0.018291214860129,0.17942681229285362,0.1238838965228823,0.1238838965228823,-0.1068956025741933
50,11.497485953170065,0.2179091409392776,0.018306650979966897,0.17957821527620862,0.1452532604848951,0.1452532604848951,-0.089466464982378
51,11.537705737422252,0.3468508068040202,0.0183152808841436,0.17966286044379756,0.1692381039925968,0.1692381039925968,-0.0766300778662619
52,11.56768139342998,0.3307324013883282,0.0182332344218569,0.1788581190387801,0.1860217778431461,0.1860217778431461,-0.0762187904910932
53,11.596896347931516,0.2986617629932657,0.0181511879595702,0.17805337642975733,0.1857674322301586,0.1857674322301586,-0.075241854592713
54,11.616798423666028,0.2161132361405278,0.0180670311957931,0.17722793394358666,0.1862723449115333,0.1862723449115333,-0.0740341819550944
55,11.666933133858896,0.3298548298041769,0.0179811037565513,0.17638512268420364,0.1870629161523558,0.1870629161523558,-0.0616696184740776
56,11.716998605173565,0.4457064937552791,0.0178800791957669,0.17539423105352853,0.2030031783015143,0.2030031783015143,-0.0412101954558624
57,11.757752627164091,0.4206174058883467,0.0174831448632645,0.17150091395870162,0.2271312117937814,0.2271312117937814,-0.0423573777478314
58,11.81954843954052,0.5160884037531676,0.0170862105307622,0.16760756984272976,0.2216506399756961,0.2216506399756961,-0.0446381642970248
59,11.884208674540217,0.6460484276468001,0.0169887149828965,0.16665127732930513,0.2175516072061591,0.2175516072061591,-0.046370002274811
60,11.931869473328062,0.5847218261744886,0.0171274008874591,0.16801158811816858,0.2165246319340288,0.2165246319340288,-0.0573125984112023
61,12.008054451087052,0.6785739425821273,0.0172980987249964,0.16968588584233035,0.2031654404420896,0.2031654404420896,-0.0660904430828838
62,12.07400999634038,0.7086281863747521,0.0181906344304225,0.17844028242530416,0.199842152644606,0.199842152644606,-0.0685757500741631
63,12.149776371308429,0.7580423923168517,0.0190831701358487,0.18719453685919324,0.2051471327836057,0.2051471327836057,-0.0625174700893181
64,12.20150913690759,0.6346412466273067,0.0196378764657075,0.1926351860671706,0.2188876935332674,0.2188876935332674,-0.0552144103653038
65,12.28650666306147,0.7795202570948733,0.019915019606254,0.19535342861752902,0.2316050654264507,0.2316050654264507,-0.058091868746811
66,12.332528938957848,0.5733954343708422,0.0201664467424678,0.19781943352241332,0.230098591292219,0.230098591292219,-0.0555913423457079
67,12.297689823873736,-0.1318209768866522,0.0198822074681054,0.19503160526657257,0.230761009534901,0.230761009534901,-0.0590420726827639
68,12.507781888292683,1.2772310205623711,0.019597968193743,0.19224376125374523,0.2231444543415905,0.2231444543415905,-0.0555648488021808
69,12.553736616739236,0.8466619541135019,0.0196642985439255,0.19289433660896366,0.2285584576886201,0.2285584576886201,-0.061557249950067
70,12.606080731710437,0.6742854816786044,0.0200170043709068,0.19635369975035796,0.2237461383949109,0.2237461383949109,-0.063983435588235
71,12.681952998423434,0.670459452615048,0.0203341385359156,0.19946415272799764,0.2234779184226195,0.2234779184226195,-0.0609797420378326
72,12.77082650349946,0.810100844865641,0.0200983056972046,0.19715110533229666,0.2252594229078805,0.2252594229078805,-0.0660581357871133
73,12.83978221141957,0.7662636321989,0.0198624728584937,0.1948380469716185,0.2159115724794945,0.2159115724794945,-0.0976631211180517
74,12.903399008565406,0.652440999285598,0.019335734820659,0.18967173929267006,0.1670745917092777,0.1670745917092777,-0.1134764228484413
75,12.971569358047573,0.6493536205811686,0.0185574477900407,0.1820381140538722,0.1375081595548076,0.1375081595548076,-0.147113856583201
76,13.04341173660053,0.7163644128692704,0.0178319338573733,0.17492200057620244,0.083650190804515,0.083650190804515,-0.1825290084362639
77,13.104676530453265,0.6300906512558361,0.0181187048634369,0.17773476965498952,0.0370238316823026,0.0370238316823026,-0.2668075594086569
78,13.18503474980093,0.7259111936122171,0.0184054758695004,0.1805475241172931,-0.0789457918369923,-0.0789457918369923,-0.3125316907648547
79,13.25638653278847,0.7346927761859671,0.0189862770264816,0.1862441876482655,-0.1386903877354826,-0.1386903877354826,-0.3119533197174606
80,13.312350411542052,0.6065070937299161,0.0198136548470622,0.19435923651261058,-0.129904928079571,-0.129904928079571,-0.3174113452511831
81,13.38391700919771,0.6663851853685129,0.0206208495724111,0.20227619829896615,-0.1300376870911482,-0.1300376870911482,-0.322914030421885
82,13.451485111664583,0.6793862849052663,0.0210905628299508,0.2068830832250174,-0.1335519316970322,-0.1335519316970322,-0.3332405717773665
83,13.50100192577978,0.5556758143528358,0.0215602760874905,0.21148992250634222,-0.144000297315094,-0.144000297315094,-0.3245510147505868
84,13.547009686411888,0.4805809619082217,0.0215806877997033,0.21169011482080574,-0.1314039224367033,-0.1314039224367033,-0.322408059542326
85,13.574390178815,0.3566678098747635,0.0212566332537169,0.20851186890245685,-0.1315806732473533,-0.1315806732473533,-0.3375084682652562
