t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,10.653465153129876,0.956390939734173,0.018129611788507,0.17784174901695748,0.0342084009898658,0.0342084009898658,-0.2154844973923893
21,10.74223152085937,0.9119791923416378,0.0178654054776023,0.17525030486891963,0.0333225102193919,0.0333225102193919,-0.2168715895238356
22,10.84567588500327,0.9981845924824796,0.0177869547875781,0.1744808258758774,0.0335031020609068,0.0335031020609068,-0.2186805883079736
23,10.943936315109664,1.008293386531156,0.0177085040975539,0.17371134580899103,0.0359644718057321,0.0359644718057321,-0.21994103738774
24,11.03468916984622,0.9323198841612204,0.0179371802870184,0.17595430293377406,0.0361891441279625,0.0361891441279625,-0.2203896448677548
25,11.11277121328546,0.8451140727707971,0.0182557913638729,0.17907936581249517,0.0367101483116393,0.0367101483116393,-0.2197510577054671
26,11.182458552645151,0.7300432313166242,0.0185184151089836,0.1816552692453948,0.0374528248286838,0.0374528248286838,-0.2202310529570339
27,11.250406005096195,0.6998479998731201,0.0186103046802699,0.18255655061033324,0.0376519665552454,0.0376519665552454,-0.2207396853799362
28,11.295269445867536,0.5343030212892262,0.0187021942515563,0.18345783043382113,0.0393911471092017,0.0393911471092017,-0.2216118703373098
29,11.340819821730124,0.4975037929456681,0.0187431697868063,0.18385972998360828,0.0390726050554728,0.0390726050554728,-0.2234169234167928
30,11.387354327566529,0.5024228022315617,0.0187678484426929,0.18410178501786528,0.038552903809774,0.038552903809774,-0.2253488253905318
31,11.430328538827956,0.4328605009064544,0.0188424760487696,0.1848337523899134,0.0380202612967848,0.0380202612967848,-0.2256255674558521
32,11.48076286827914,0.4915427008299777,0.0190796633058431,0.18716014111954082,0.0377722433252511,0.0377722433252511,-0.2257248556727791
33,11.53805081215084,0.5329853988226173,0.0193168505629167,0.18948651931995242,0.0373293483536168,0.0373293483536168,-0.2255544998141658
34,11.603631357712906,0.6193899993620166,0.0193847119364572,0.19015211475779498,0.0375179936300607,0.0375179936300607,-0.2245156990383309
35,11.663474015954966,0.6227497048555002,0.0193997894021773,0.19029999688591895,0.0374443653064819,0.0374443653064819,-0.2236785706381762
36,11.733973286867869,0.6623433281795161,0.019368015353227,0.18998835202294298,0.0372729003890874,0.0372729003890874,-0.2222264472287523
37,11.808488978757616,0.7233426493066677,0.0192103374324812,0.18844181937763899,0.0370741347053637,0.0370741347053637,-0.220795965559939
38,11.8842321747212,0.7409616656249475,0.0190526595117353,0.18689528204723183,0.0365926848066453,0.0365926848066453,-0.219464416332605
39,11.95718522864562,0.7374946416105012,0.0188312908734673,0.1847240452866622,0.0363501952100029,0.0363501952100029,-0.2187798232821894
40,12.026974575135098,0.7162885178106906,0.018589162184063,0.18234917859790123,0.0358733337935663,0.0358733337935663,-0.2178521434017552
41,12.09703947626756,0.6943117695413047,0.018378963639655,0.18028748313123685,0.0355629581012753,0.0355629581012753,-0.2178475491527873
42,12.174856380032985,0.7506075220776159,0.0182584111241863,0.17910506137812932,0.035216603368589,0.035216603368589,-0.218608960490835
43,12.243825964211409,0.7246689286492528,0.0181378586087176,0.1779226370221043,0.0352244143854854,0.0352244143854854,-0.2197620427210988
44,12.309435594055998,0.6847922425191327,0.0182395653517757,0.17892021513431866,0.0361272808119975,0.0361272808119975,-0.2200327044574093
45,12.391204941288716,0.7786222500338449,0.0184121661840629,0.1806131449826275,0.0366288024013693,0.0366288024013693,-0.220481105883702
46,12.466126896872687,0.7411867461067665,0.0185591474125471,0.1820547844795139,0.036340240375361,0.036340240375361,-0.2203695862178978
47,12.545071817102713,0.783163139532836,0.0186371799839888,0.18282015161901535,0.036594316025333,0.036594316025333,-0.2197485490980855
48,12.61800927367048,0.7592876592984942,0.0187152125554304,0.18358551764530887,0.0366025035349319,0.0366025035349319,-0.2191567217600612
49,12.687734997062128,0.7163593022858975,0.0187366964387266,0.18379623758936933,0.036846236103531,0.036846236103531,-0.218649840812823
50,12.776194603606204,0.8049868139945274,0.0187397948335899,0.18382662750691559,0.03759137103065,0.03759137103065,-0.2185268331459294
51,12.859084831075515,0.8331896951194072,0.0187381802757036,0.18381079147486645,0.0382599001844317,0.0382599001844317,-0.2209550654458336
52,12.93771191958634,0.7914101789768486,0.0187239027090501,0.18367075311595185,0.0386931877186139,0.0386931877186139,-0.2210291677386381
53,13.01957532648657,0.796520930005036,0.0187096251423965,0.18353071471959523,0.0385782831805648,0.0385782831805648,-0.220906585118422
54,13.092603725122142,0.7700199687906054,0.0187432531738196,0.1838605478665233,0.0353524228544127,0.0353524228544127,-0.2203338528172387
55,13.15973535985388,0.7056355059391254,0.018793175946774,0.18435020401681576,0.0356048245207579,0.0356048245207579,-0.2206230143876784
56,13.226958217897684,0.6847448282164507,0.0188312990306979,0.18472412529490612,0.0360179416459727,0.0360179416459727,-0.2213542971372439
57,13.313800707670785,0.7957761643286173,0.018836302832506698,0.18477320388497992,0.0367011671553963,0.0367011671553963,-0.2191238856511265
58,13.385480615205609,0.7498406460679603,0.0188413066343155,0.18482228247042734,0.0362013691110904,0.0362013691110904,-0.2203115334379675
59,13.46562373883152,0.7713256308692438,0.0186396642273882,0.18284451781385502,0.0330345030260299,0.0330345030260299,-0.2203369013819712
60,13.539648542720284,0.7592102066450807,0.0183628560306237,0.18012949415026744,0.0333084570067817,0.0333084570067817,-0.2195508877282427
61,13.623076021647464,0.8238389854123085,0.0181804830650799,0.17834071399792642,0.0296633706372431,0.0296633706372431,-0.2217222210564498
