t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.521834371418315,0.3762929380029048,0.0233867762553788,0.22940336203516987,-0.4903927430983679,-0.4903927430983679,-0.4762478745159854
21,28.551147551637246,0.3046586341741524,0.0241646213191679,0.23703186527575765,-0.6655141103389026,-0.6655141103389026,-0.5640482782133658
22,28.61069362844585,0.5062890341782232,0.024942466382957,0.24466022510189525,-0.7075993624433347,-0.7075993624433347,-0.5862480538118504
23,28.65401772993731,0.451891067999796,0.0254598740267062,0.24973438230792583,-0.7384100177090996,-0.7384100177090996,-0.6019563643876564
24,28.71560422508844,0.5578433814571107,0.025823670967871297,0.2533020570857008,-0.7917340693456666,-0.7917340693456666,-0.6264170514425395
25,28.757483929038333,0.4850257415205539,0.026018995557709895,0.2552175476048559,-0.8199685506700105,-0.8199685506700105,-0.6389866597837403
26,28.825080582907475,0.6092358978268967,0.0252367586428588,0.24754632353968223,-0.8025614719739881,-0.8025614719739881,-0.6271583972355773
27,28.863288916756453,0.4491464164707127,0.0244545217280077,0.2398749480022599,-0.4536122166790076,-0.4536122166790076,-0.4596913362809404
28,28.93150327069611,0.5972579093180108,0.0233849281352842,0.22938523693446294,-0.0659377980507595,-0.0659377980507595,-0.2495619170206551
29,28.97340388834492,0.4946330834786018,0.0221553098429838,0.21732580919834654,0.1313308948220383,0.1313308948220383,-0.1323866339327964
30,29.036826815544945,0.5901608216803756,0.0210511259208019,0.20649629302582834,0.2378602624852264,0.2378602624852264,-0.0655591792720455
31,29.08214017915867,0.4898564221752495,0.0207769809144514,0.2038075186609068,0.1794476554725016,0.1794476554725016,-0.0971763239907445
32,29.150986261005013,0.6293541314191178,0.0205028359081009,0.2011187289787325,0.134419731337323,0.134419731337323,-0.1209846539558009
33,29.182031720489803,0.421342802173241,0.0202092205561896,0.19823895913192968,0.0085301982387085,0.0085301982387085,-0.1898851617159729
34,29.24852217297188,0.5905160489461787,0.0199052275493863,0.19525738757876115,-0.0491270696822257,-0.0491270696822257,-0.2198776713927394
35,29.317008972986866,0.636314094077448,0.0195765823052802,0.19203400593186765,-0.0396313531305017,-0.0396313531305017,-0.2125404018155804
36,29.393170970595765,0.7449129372373117,0.0190900187428685,0.18726170945677545,0.0538399073512727,0.0538399073512727,-0.1577108657602182
37,29.449346799744536,0.5945161641022684,0.0186034551804568,0.18248936864857915,0.0974527005872427,0.0974527005872427,-0.1304802690991872
38,29.545823494251582,0.8326449525222493,0.0178055640421685,0.17466335375567704,0.0514798716510599,0.0514798716510599,-0.1514867940617935
39,29.6080665080725,0.6990388597588623,0.0168279689818767,0.16507458446980972,-0.1389993266465822,-0.1389993266465822,-0.2506360624090999
40,29.68741665085961,0.7629131719473813,0.0159652613653766,0.15661256064510823,-0.4513215715752822,-0.4513215715752822,-0.4090320477632281
41,29.73414633031107,0.5571513239260484,0.015858363720544697,0.15556402750065115,-0.4832523863913412,-0.4832523863913412,-0.4240421255613548
42,29.826508096342145,0.7855159325243403,0.0157514660757129,0.15451549257854838,-0.3930037943066904,-0.3930037943066904,-0.3772425622104283
43,29.90807304706197,0.7981468675775091,0.0150496629817224,0.1476316207978351,-0.2625180745657999,-0.2625180745657999,-0.3054361143665708
44,30.00044833077563,0.8699513501228803,0.0140025130125069,0.13736016384030542,-0.2165842797946388,-0.2165842797946388,-0.2751111180975622
45,30.09930698247312,0.9684044660014628,0.0127183857457775,0.12476400052054135,-0.2222271007706961,-0.2222271007706961,-0.2708087665873397
46,30.18056872563976,0.8476088088132473,0.009917743838912,0.09729147208325192,-0.0658742307845013,-0.0658742307845013,-0.1712627747425676
47,30.262240270719005,0.848567441881362,0.0071171019320465,0.0698181805315485,0.0198868463211304,0.0198868463211304,-0.1087998167427058
48,30.31727643694684,0.6388798340686724,0.0035894301991693006,0.03521223464127827,0.0719486149561926,0.0719486149561926,-0.0607515152607464
49,30.38129050699524,0.6262614827577104,-0.000363257052283,-0.0035635516045244126,0.1180436257557151,0.1180436257557151,-0.0136266696487602
50,30.394699657361382,0.3017185485469955,-0.0045492874818971,-0.0446283562588386,0.2076554744830971,0.2076554744830971,0.058810840850637
51,30.387620192518497,0.0435253233854699,-0.0102352312677001,-0.10040586562898206,0.3022768153458011,0.3022768153458011,0.1416522647057757
52,30.36566214612846,-0.1059753098469233,-0.015921175053503,-0.1561801288905783,0.3227567710319588,0.3227567710319588,0.1832853394292336
53,30.35359823077955,-0.1200229797819249,-0.0212334788887678,-0.20828477584145108,0.424045781888085,0.424045781888085,0.26557034498586
54,30.36955604553535,0.0527676223070202,-0.0262764677179309,-0.25774248608857997,0.3956498714338629,0.3956498714338629,0.2765871809631683
55,30.34188571413923,-0.1546426138039774,-0.0309962954868063,-0.3040249702394471,0.3565607403868938,0.3565607403868938,0.2805448269248916
56,30.34679856504689,-0.0023813851035522,-0.0335998310199879,-0.32955232619600533,0.314213612988047,0.314213612988047,0.2716525933260376
57,30.32320698730989,-0.1337729083213061,-0.0362033665531696,-0.35507744831723737,0.3140033592627543,0.3140033592627543,0.2851283597749289
58,30.335435095623755,0.012487710661877,-0.0381575715811464,-0.37423494741832486,0.2801657594775192,0.2801657594775192,0.2773294873196892
59,30.32281247556504,-0.058785532316693,-0.039732713383899,-0.3896753700706066,0.2734400991276955,0.2734400991276955,0.281995413978264
60,30.3088564240772,-0.1388057047263732,-0.0411393105427972,-0.40346280765743564,0.2838401776554012,0.2838401776554012,0.2947762200401653
61,30.312544348322305,-0.0291804307652445,-0.0414401148258299,-0.40641118262199394,0.2847590244936738,0.2847590244936738,0.2967749877098951
62,30.30796957781036,-0.0526997153368175,-0.0417409191088625,-0.40935952081316046,0.2952844902545746,0.2952844902545746,0.3038413513517403
63,30.312453097786296,0.035373321704913,-0.041940445249958,-0.4113151591925044,0.2966669193719725,0.2966669193719725,0.3055505554710833
64,30.3039115853207,-0.0440900901803162,-0.0420815138365644,-0.41269782098266145,0.3334797453970295,0.3334797453970295,0.3254245060283889
65,30.305807548627083,-0.0073394537203948,-0.0422669912417018,-0.41451573639180583,0.324832290189871,0.324832290189871,0.321880699170139
66,30.29368253689912,-0.0810329177015704,-0.0427508952449663,-0.41925854623574565,0.3243491848331236,0.3243491848331236,0.3241710771814736
67,30.28340521206976,-0.099223048145331,-0.0432347992482309,-0.4240012579048141,0.3244680749895284,0.3244680749895284,0.3267578143281461
68,30.274258189531317,-0.0795840019090517,-0.0435070895675201,-0.426669914037201,0.3253938759324427,0.3253938759324427,0.3286806189344742
69,30.263790323188683,-0.1166761903419457,-0.0436608633013158,-0.428177001826338,0.324726793421998,0.324726793421998,0.3291912803986976
70,30.263923657118585,-0.0278943662705275,-0.0438061817796483,-0.42960121302316034,0.3254151005491331,0.3254151005491331,0.330280291716076
71,30.248097325144943,-0.1343762538376686,-0.0438903476655802,-0.4304260867480312,0.3280466735988194,0.3280466735988194,0.3321802994446206
72,30.23927586520596,-0.0986931716174347,-0.0439745135515121,-0.4312509574238082,0.3348420305338585,0.3348420305338585,0.3361720040664869
73,30.22130692309664,-0.1364031169480399,-0.0441935233373493,-0.433397356072082,0.3397509211180628,0.3397509211180628,0.3399373306102772
74,30.22255659904988,-0.0430775285261254,-0.0444874238058483,-0.43627768586034854,0.3289829695931611,0.3289829695931611,0.3358694232211727
75,30.216589577931995,-0.0550650244966211,-0.0447033006913057,-0.438393332615544,0.2907249570492675,0.2907249570492675,0.3172160892399241
76,30.201031362579386,-0.1277428238534702,-0.0443770708707339,-0.43519619200218745,0.2287937474876697,0.2287937474876697,0.2832270806407466
77,30.20122869670569,-0.0244200142756086,-0.044050841050162,-0.4319990050726858,0.2083592936854504,0.2083592936854504,0.2707349980918146
78,30.184779356214392,-0.1174883203594837,-0.0436464243799914,-0.42803549094972815,0.03852302186422,0.03852302186422,0.1772820410967875
79,30.195785938349893,0.0351367333929328,-0.0431960612379086,-0.42362159282586564,-0.0957322497320605,-0.0957322497320605,0.1010099945173259
80,30.19411216908376,-0.009875329342676,-0.0427567753471868,-0.41931617732672305,-0.0944186151804502,-0.0944186151804502,0.0993581428379655
81,30.23085514374676,0.2425652943940945,-0.0423884738339781,-0.4157064131941945,-0.0882255959211375,-0.0882255959211375,0.1007046982191774
82,30.263586233797643,0.3011285143499727,-0.0420201723207694,-0.41209659267275256,-0.0899216350871755,-0.0899216350871755,0.097698822460128
83,30.307295833968837,0.3730486509114123,-0.0416108848051123,-0.4080849919482251,-0.0938207130513711,-0.0938207130513711,0.0932339659401458
84,30.327427734404772,0.2714840793100004,-0.0411771278538876,-0.40383348129706514,-0.0962872971492573,-0.0962872971492573,0.0894811693087611
85,30.345733304866744,0.2025725749214133,-0.0407933079086983,-0.40007136964610807,-0.0659776219067328,-0.0659776219067328,0.1040919257461812
