t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.52463393614451,0.0490135955748816,-0.0249470686775388,-0.24470535956583442,-0.0207373019363262,-0.0207373019363262,0.1887125455143542
21,32.52538116774999,0.0234635812385541,-0.0256048621857479,-0.25115625256105434,-0.0095082517817983,-0.0095082517817983,0.1871164571486859
22,32.52092702395117,-0.0224196922759688,-0.026270201737751905,-0.25768103803755554,-0.0191930679596618,-0.0191930679596618,0.2111393865671935
23,32.52245791122371,-0.002907067499909,-0.026532208072809,-0.2602504244554627,-0.0248526697572627,-0.0248526697572627,0.2306470867542147
24,32.52975861153536,0.0479718294866175,-0.0264187532450533,-0.25913782264941226,0.023200051820183,0.023200051820183,0.2272854367180983
25,32.535484534230065,0.0707006457505946,-0.026305298417297698,-0.25802521750774127,0.0627075857173613,0.0627075857173613,0.2338188373581739
26,32.537714342103015,0.0318026125016857,-0.026205269632136503,-0.2570442733248593,0.0570872093886186,0.0570872093886186,0.2396172862217569
27,32.54621000868202,0.068928354746884,-0.0261059807803816,-0.2560705828434823,0.0710376050098471,0.0710376050098471,0.2448185846650097
28,32.54123747981004,0.0020119920469519,-0.026065368959467802,-0.2556723164214438,0.0828422946422361,0.0828422946422361,0.2419353383683436
29,32.53693696457173,-0.0260858556895744,-0.026086497676615198,-0.2558795186726619,0.0928870770914918,0.0928870770914918,0.2447813131447251
30,32.53972993877971,0.0279846755158195,-0.026107626393762597,-0.2560867208096496,0.0869993266128866,0.0869993266128866,0.2398304244642905
31,32.54048775089635,0.0258545276857088,-0.026424188081257398,-0.2591911197839538,0.0895424445117797,0.0895424445117797,0.2378387046905082
32,32.53939808294875,-0.0060611752710216,-0.026744383043784598,-0.2623311224681,0.0765845335761942,0.0765845335761942,0.2459883676494219
33,32.55205181545752,0.0639116454910908,-0.0267140528519001,-0.26203368956799333,0.0730834810056054,0.0730834810056054,0.2473905686997632
34,32.54223256958613,-0.0280191556745814,-0.0263151857193571,-0.25812217837170826,0.0930250103145573,0.0930250103145573,0.2438353688592846
35,32.536716086701304,-0.0591988230932041,-0.025917442190360598,-0.2542216449586375,0.0996432392209514,0.0996432392209514,0.2407809502590954
