t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,27.68192963078189,-0.0204884373224335,0.0162425411227227,0.15933232235228267,-0.0545470148534511,-0.0545470148534511,-0.1627848008254284
21,27.67727649692666,-0.024130743225952,0.0155861403000372,0.15289384580776172,-0.0578311465652446,-0.0578311465652446,-0.1618317667492627
22,27.671509998371494,-0.0470068065008533,0.015105599185272099,0.1481802925825392,-0.062387635039815,-0.062387635039815,-0.1622880810738965
23,27.65690749253594,-0.1210351540064755,0.0147353199288737,0.14454825741756633,-0.0760864819570552,-0.0760864819570552,-0.1623336255037394
24,27.658289277264604,-0.0319806453225827,0.0144152560185906,0.14140876397606586,-0.0775889796336931,-0.0775889796336931,-0.1637341674385732
25,27.64411697440693,-0.1009157640616901,0.0144946349272948,0.14218738971801456,-0.0775147061253951,-0.0775147061253951,-0.161336035846371
26,27.64996344762782,0.0117374518904014,0.014574013835999098,0.14296601456403993,-0.0768490529979238,-0.0768490529979238,-0.1639085512349251
27,27.63655105006877,-0.0905152748431768,0.0148635683792519,0.1458062369387723,-0.0763468166579603,-0.0763468166579603,-0.1682580663575494
28,27.635799077777666,-0.032010369753787,0.015276707293957898,0.14985866944760756,-0.0681520571569087,-0.0681520571569087,-0.164928847002223
29,27.63704727161067,-0.0018002407530416,0.015761047625303,0.15460947591268615,-0.0678474974385257,-0.0678474974385257,-0.1646180448901746
30,27.635159184290128,-0.0032363543679948,0.0168084533039931,0.16488316274499606,-0.0650727100062214,-0.0650727100062214,-0.1639590798138107
31,27.64103737860877,0.0403882193251449,0.0178558589826832,0.17515666869082167,-0.0490853330527211,-0.0490853330527211,-0.1661070078124479
32,27.631457434695616,-0.056578468444573,0.0183338687647427,0.17984517693815713,-0.0438031037372525,-0.0438031037372525,-0.1681181652610285
33,27.64805824262878,0.0895566045973578,0.0184745261843731,0.1812247925427201,-0.0413848038302065,-0.0413848038302065,-0.1697381853587017
34,27.64578277709184,0.0212554669512981,0.0186119244602336,0.18257243789991126,-0.0437324388181351,-0.0437324388181351,-0.1716915637519267
35,27.64783950639917,0.0236505788614525,0.0187226140395319,0.18365811348377925,-0.0461333995628488,-0.0461333995628488,-0.1679611718974124
36,27.64576905370708,-0.0102892798001718,0.0188333036188302,0.18474378681743445,-0.0478345842904068,-0.0478345842904068,-0.1537350735827768
37,27.633709686843044,-0.0875783275149323,0.0190329304091034,0.18670177464132373,-0.0491782481765203,-0.0491782481765203,-0.1491189286794342
38,27.63517080009452,-0.0154913480421538,0.0192847957623996,0.1891721202962252,-0.0402709782297317,-0.0402709782297317,-0.1396425975176164
39,27.613260456932437,-0.1505751067945406,0.0195277588587792,0.19155513946862399,-0.0132278893479826,-0.0132278893479826,-0.1420711111485129
40,27.615669033846014,-0.0376975025045935,0.0197024607217955,0.1932686350538985,-0.0035831352016742,-0.0035831352016742,-0.122212775189282
41,27.59617645449988,-0.1317168282454577,0.0198771625848118,0.19498212474047108,0.0145173093509766,0.0145173093509766,-0.1227465072736232
42,27.590365236729824,-0.079502700338388,0.0200647941986931,0.1968224238165272,0.0122173589770613,0.0122173589770613,-0.1112443268647276
43,27.57725968243912,-0.1125784704299246,0.0202606596671384,0.1987434735052457,0.0482425184508366,0.0482425184508366,-0.1108650288044042
44,27.565963812251685,-0.1299532589988264,0.0204554039501817,0.20065351904184917,0.0492890073688112,0.0492890073688112,-0.1054520480736536
45,27.575787878327947,0.0315413737987247,0.0206409576452136,0.20247341651430345,0.0707343837051377,0.0707343837051377,-0.1059803024170453
46,27.557444150692703,-0.1029306008271604,0.0208265113402455,0.20429330701556292,0.0732753783599167,0.0732753783599167,-0.1069931402351947
47,27.56049620732436,-0.0279432345335418,0.020867294908751,0.20469330688818577,0.082905330239872,0.082905330239872,-0.1062536411712158
48,27.55275833479349,-0.0664756952600866,0.0208137551039568,0.2041681954590205,0.0815079955942592,0.0815079955942592,-0.1060386065149587
49,27.547764681585736,-0.0551053252507764,0.020728809081325,0.20333505473725075,0.0789653780293331,0.0789653780293331,-0.1004650216969094
50,27.554457500548715,0.0223040965727621,0.0203706272962322,0.1998220333333279,0.076688856619811,0.076688856619811,-0.0956430223283883
51,27.540461279244777,-0.0879088573298707,0.0200124455111394,0.19630898629339918,0.0735960808719606,0.0735960808719606,-0.0947116046096949
52,27.550046937037138,0.0326718574029141,0.0197042790886189,0.1932864697699544,0.0800453484164468,0.0800453484164468,-0.0928296104458423
53,27.53364597476708,-0.0913879197319325,0.0194278186196217,0.19057491169378615,0.0856109356543312,0.0856109356543312,-0.0914916867995822
54,27.53799100566113,0.0003322101266602,0.019168570308089,0.18803215932456913,0.084640301533263,0.084640301533263,-0.092120427648888
55,27.538598113669945,0.007308683278886,0.0190439769044394,0.18681012112182352,0.086622404534945,0.086622404534945,-0.0930092287706635
56,27.53567195452012,-0.0225647350045732,0.0189193835007899,0.18558808001912896,0.0876888580552249,0.0876888580552249,-0.0929667616795868
57,27.54647114900594,0.0618737567093993,0.0189394605703003,0.1857850007851328,0.0867793002901526,0.0867793002901526,-0.0918383774982482
58,27.54319036075506,-0.0053411279440505,0.0190504003081158,0.18687312328171435,0.086364129409992,0.086364129409992,-0.0908654867054825
59,27.56371311577833,0.1304843546662876,0.0191443617708843,0.18779471714835977,0.0872897039117923,0.0872897039117923,-0.0903450672422162
60,27.55892700474724,0.0170068313074513,0.019126778644895,0.18762225826186435,0.0890560625567126,0.0890560625567126,-0.094849155260788
61,27.574471494440026,0.1109384532345265,0.0191091955189058,0.1874497993173634,0.0904907076121604,0.0904907076121604,-0.0919210444440197
62,27.58416615865401,0.0928578765938451,0.0189238680110613,0.185632065189757,0.0895285584667977,0.0895285584667977,-0.0883162926180692
63,27.58642568947837,0.0324482136265214,0.0186342384885648,0.18279130055946827,0.0790004313565249,0.0790004313565249,-0.0860953264786319
64,27.60778727746636,0.1415669546637872,0.0183133037796299,0.17964346830116407,0.0807754878899602,0.0807754878899602,-0.0904875007636207
65,27.6090604423292,0.0644738013381757,0.0177495896078328,0.17411433132348056,0.0813899979185703,0.0813899979185703,-0.0898970024133289
