t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,11.464754241615134,0.0353415177269518,0.030612333574905903,0.3002600908712832,-0.0139199926675108,-0.0139199926675108,-0.3215094927291868
21,11.478552769062691,0.1150815712218205,0.0306616223925054,0.3007433872662456,-0.0141563165751567,-0.0141563165751567,-0.3200464820604461
22,11.480111407670362,0.0662628313156364,0.02941087990968,0.2884791386475992,-0.0142175390886726,-0.0142175390886726,-0.3295311485493708
23,11.490544591845914,0.0638334852913907,0.0280811418309925,0.27543979833180837,-0.0251912362042278,-0.0251912362042278,-0.3359048295076229
24,11.48927236191228,0.0137143630431152,0.0272424364173354,0.2672152460776527,-0.0469345328050501,-0.0469345328050501,-0.3327284636272018
25,11.468319620713316,-0.2146733410739122,0.0268534121270745,0.2634003137233454,-0.0598170473964532,-0.0598170473964532,-0.3392840850531693
26,11.446977998619376,-0.3062500840886033,0.0265123398010199,0.2600555852572733,-0.0585848720740634,-0.0585848720740634,-0.3415964878071256
27,11.40167094899239,-0.4163369257512394,0.0269486203886537,0.2643339688405769,-0.0635962040871956,-0.0635962040871956,-0.3424244435445923
28,11.362237821071096,-0.4045772816367517,0.027384900976287502,0.2686123021103552,-0.0625551232379001,-0.0625551232379001,-0.3420078042938265
29,11.3221205391472,-0.4012921507822919,0.0276302722246934,0.2710184834246962,-0.0612608031411831,-0.0612608031411831,-0.3425148025633789
30,11.302224213273115,-0.2661303180005347,0.0277028280731891,0.2717299839066571,-0.0599166917987388,-0.0599166917987388,-0.3462413188493551
31,11.290932183539413,-0.1565551762877548,0.0278080110093974,0.27276143108828493,-0.0595902055333391,-0.0595902055333391,-0.3491790183368778
32,11.2677504990163,-0.1921232692914248,0.028395383749627297,0.2785212825456385,-0.059123591381788,-0.059123591381788,-0.3513974225182787
33,11.22452788091707,-0.3611256734706454,0.0289827564898572,0.2842810379112763,-0.057493254819062,-0.057493254819062,-0.3525507515997549
34,11.149062304944623,-0.6278168441020914,0.029564035396239103,0.28998094081652187,-0.0548325256200353,-0.0548325256200353,-0.3558691365615345
35,11.07268451993514,-0.67968477754566,0.030140658023195398,0.29563508839032776,-0.0506883833961706,-0.0506883833961706,-0.3534142558977875
36,11.02927353341982,-0.5095624268602496,0.0306799499073613,0.3009230956282668,-0.0500782435580894,-0.0500782435580894,-0.3524778274610091
37,11.020804673356835,-0.2040882948535078,0.0305942482704415,0.3000827571088877,-0.0473809732011859,-0.0473809732011859,-0.3496847873140609
38,10.998976208503471,-0.2138331882495551,0.030508546633521698,0.29924241638546956,-0.046837873258492,-0.046837873258492,-0.3490596215916956
39,10.954613491216278,-0.3462383047761486,0.030343914464684704,0.29762812232014685,-0.0443821793562636,-0.0443821793562636,-0.347467981598447
40,10.927789223513896,-0.2853901685423014,0.0301053235170419,0.29528861413886187,-0.0457855146609967,-0.0457855146609967,-0.3453556868613359
41,10.897067617112334,-0.298007664605342,0.029866732569399,0.29294908914808265,-0.0458000761787009,-0.0458000761787009,-0.3433931094811495
42,10.87314020977218,-0.2715518433152987,0.0298725327971365,0.29300596400102363,-0.0426853902574143,-0.0426853902574143,-0.3383179785251325
43,10.842984797498918,-0.2697330082561161,0.0298878433967662,0.29315609393851955,-0.0396843254344827,-0.0396843254344827,-0.3346548418274284
44,10.81569953732783,-0.2848916757706786,0.029628942700028405,0.2906174026097643,-0.0349350202205052,-0.0349350202205052,-0.3267099283766315
45,10.79182651572508,-0.2505055266798073,0.029114351877035597,0.28557144403280194,-0.0347215656684977,-0.0347215656684977,-0.3242630586184998
46,10.769144550760751,-0.2453336028546378,0.0285990698322053,0.2805186317221806,-0.0284290036911172,-0.0284290036911172,-0.313201522019567
47,10.738594743833634,-0.2908587330584198,0.0280468226239823,0.27510325948138725,-0.030322146934493,-0.030322146934493,-0.3026703081430628
48,10.6968641014333,-0.3618784476652661,0.027494575415759295,0.269687803340435,-0.0199813894253605,-0.0199813894253605,-0.2998029593036011
49,10.66794697618002,-0.3180566545159986,0.0269353606372119,0.2642039378860513,-0.010522817544238,-0.010522817544238,-0.2944720246261745
50,10.640924507213924,-0.2922450948871605,0.026367423460889897,0.2586344528402005,-0.012006210499413,-0.012006210499413,-0.2900509705731991
51,10.612846446616588,-0.2811524236655571,0.0257994862845678,0.2530648843711264,-0.0100163383490405,-0.0100163383490405,-0.2836122186421587
52,10.589605131493592,-0.2572926460968598,0.025623025871960397,0.25133437987445795,-0.0054858592641898,-0.0054858592641898,-0.2802253776151719
53,10.544634359575848,-0.4002065214742368,0.0254604003248096,0.24973954361903936,0.0020382767288333,0.0020382767288333,-0.2765287313050688
54,10.50308379082391,-0.3829195263696014,0.025183644979103095,0.24702544406573268,0.0041360431531639,0.0041360431531639,-0.2593650686491426
55,10.470689892367156,-0.3581195457281755,0.0247815709197796,0.24308232840018917,0.0054162905974461,0.0054162905974461,-0.2504634228755559
56,10.447653829720403,-0.2666254510559459,0.0243794968604561,0.2391391734370942,0.0255466187614735,0.0255466187614735,-0.2472233999354734
57,10.418534633288546,-0.2885528150354087,0.0241509400256164,0.23689769094750063,0.0357700570031749,0.0357700570031749,-0.2374209921258014
58,10.38832857101442,-0.2811377479095835,0.0239317445279797,0.23474800451411762,0.0381675332610833,0.0381675332610833,-0.234011903002118
59,10.361655438635765,-0.2763123765103886,0.0239720984923384,0.2351437633549631,0.0522481159876939,0.0522481159876939,-0.2330326157894029
60,10.321997604989985,-0.3488291989492722,0.0242482262316523,0.2378517891907293,0.0597326661960655,0.0597326661960655,-0.2342892847617645
61,10.28234511272891,-0.359049974684082,0.0245197768657629,0.2405149089887196,0.0637889538029194,0.0637889538029194,-0.2333152520380972
62,10.26419729745746,-0.2305866264061514,0.0246477301427433,0.24176975135067894,0.0633094688767648,0.0633094688767648,-0.2242983458781336
63,10.241033406405736,-0.2190374825773567,0.0247756834197236,0.24302458975437297,0.0659373433779732,0.0659373433779732,-0.216632343779903
64,10.20505167424777,-0.3339033733994728,0.0241420775419237,0.23681077532687783,0.0722831328948153,0.0722831328948153,-0.2109700565130012
65,10.17196186225978,-0.3002968345657014,0.0229074928509893,0.2247028514072071,0.0708375323124078,0.0708375323124078,-0.2029100360202878
66,10.133590589662688,-0.3399976083068858,0.0216598557168701,0.21246657058091223,0.0664763618517021,0.0664763618517021,-0.1959478687465193
67,10.114198613069313,-0.2887272391683915,0.020209806855622,0.198244709554855,0.0634256922386113,0.0634256922386113,-0.191316413228908
68,10.070366736175323,-0.350975033123812,0.018759757994374,0.18402243169127863,0.058858087585784,0.058858087585784,-0.1895854849896395
69,10.04207410858639,-0.3155651459325407,0.0181939214250935,0.17847252250721862,0.0597233858002704,0.0597233858002704,-0.1906664217992111
70,10.072337532619834,0.0932667898583239,0.0182991145487518,0.17950429526915265,0.0631259228110538,0.0631259228110538,-0.1903556522323662
71,10.073551288323127,0.0188643093199019,0.0183914698675816,0.18041014849283638,0.0625386982490754,0.0625386982490754,-0.1914605262551503
72,10.0336153386892,-0.2990838664664777,0.018294339051208,0.1794574554796249,0.0620400576126192,0.0620400576126192,-0.1875697481796283
73,9.994110166060944,-0.3509098830258956,0.0181972082348344,0.17850476077334088,0.0595862993599475,0.0595862993599475,-0.1831083824420581
74,9.938588473895738,-0.4710336928353155,0.0175471481347548,0.17212868974496398,0.0586095746811677,0.0586095746811677,-0.1858170743988978
75,9.960866776340962,-0.0056293100799694,0.016475879270583,0.1616210632827197,0.054243538192596,0.054243538192596,-0.1885360011068088
76,10.02225877068357,0.3910755258887381,0.0154046104064111,0.15111325134141573,0.0399661692048617,0.0399661692048617,-0.1942414106444837
77,10.029676431466616,0.128938666515607,0.0158894075708444,0.1558685293038311,0.040965250299369,0.040965250299369,-0.2091876853722644
78,10.000025118416298,-0.1488696712117053,0.016479115901091,0.1616528103177297,0.0388910451222248,0.0388910451222248,-0.2213758585426494
79,10.034055956847393,0.1891803582370326,0.0175834885939227,0.17248513465348234,0.0290323194464141,0.0290323194464141,-0.2311749192285586
80,10.086600989335222,0.3949066408205881,0.019173565840489,0.18808115649207316,0.0276975390603919,0.0276975390603919,-0.2468112037266381
81,10.105632807787616,0.2428497995104468,0.0207596145668137,0.20363719153012141,0.0296302869277859,0.0296302869277859,-0.2882035318922365
82,10.113001429959173,0.1481330998437737,0.0222873502207429,0.21862080551092578,0.0228409356404909,0.0228409356404909,-0.3370635782193929
83,10.12894913436628,0.1378325067046728,0.0238150858746721,0.2336039092360663,-0.0201450823327289,-0.0201450823327289,-0.3332104978078311
84,10.130080371609424,0.0545099027219396,0.02464449038181,0.24173797894813334,-0.0811385726016438,-0.0811385726016438,-0.3353796091978118
85,10.13847988504241,0.0720034424737957,0.0249487572598224,0.2447219194032919,-0.0726815986616663,-0.0726815986616663,-0.3306342812410956
86,10.141785597883544,0.0397316777024217,0.025182916405164,0.24701829902167396,-0.0734747522580644,-0.0734747522580644,-0.3256593435512536
87,10.134654783283125,-0.042419083303765,0.0244327558979401,0.23966148899514955,-0.0740751332977058,-0.0740751332977058,-0.3245735893850318
88,10.128901386364742,-0.0595807074594774,0.0236825953907163,0.23230454410133752,-0.0743599433707717,-0.0743599433707717,-0.3220208780478842
89,10.133672401812747,-0.0036826990593359,0.0233018636905529,0.22857059673676694,-0.0765582849630115,-0.0765582849630115,-0.321239048222226
90,10.14356886275128,0.0646022216902567,0.0231987518683052,0.22755934315266282,-0.073959298135746,-0.073959298135746,-0.3212527073062923
91,10.15103977393274,0.05585373749205,0.0231010007146078,0.2266006612794957,-0.0738175068202548,-0.0738175068202548,-0.3225888959477618
92,10.15381797520296,0.0333373498267572,0.0234023710259313,0.22955630487147005,-0.0708842409613198,-0.0708842409613198,-0.3244357462250243
93,10.15930272023308,0.0433638042426047,0.0237037413372547,0.23251192761420694,-0.0698293901389865,-0.0698293901389865,-0.320939669688394
94,10.154692499176477,-0.0173796172615117,0.0237896960544001,0.23335490565282485,-0.0716014179624081,-0.0716014179624081,-0.3200874598122678
95,10.159407255948835,0.0251743295872897,0.0236222587665151,0.23171280737640465,-0.0682899779610788,-0.0682899779610788,-0.3160099639124332
96,10.163532259505455,0.0503430632648419,0.0234548214786302,0.23007070260386003,-0.0687284671639947,-0.0687284671639947,-0.3123082869596921
97,10.165363263274385,0.0209111952863126,0.0229029166255246,0.22465797041134414,-0.0683665524558241,-0.0683665524558241,-0.3065476048285734
98,10.18232917439467,0.1184501859686896,0.0223381247055822,0.21911877922126544,-0.0686845089255712,-0.0686845089255712,-0.3005465084055416
99,10.160531254870644,-0.1121307285298019,0.0216007227325102,0.21188661170338943,-0.0677501616745332,-0.0677501616745332,-0.2950862819761748
100,10.0942228376935,-0.4428348303722929,0.0206924118573204,0.20297807454311825,-0.0681204598425082,-0.03421309872922773,-0.005362757812934546
101,10.0742711265175,-0.30552797918347,0.0197841009821307,0.19406936992013357,-0.0693134233661229,-0.03421309872922773,-0.013873600242418413
102,10.040500188052798,-0.3379114836559385,0.0194976161943796,0.19125949622214553,-0.0668915977294589,-0.03421309872922773,-0.018638242304888013
103,10.00146874005324,-0.3742731176212726,0.019231646375952,0.1886508214995852,-0.0636626034702592,-0.024437927663734094,-0.02099631883544161
104,9.965823680228482,-0.3703351009881777,0.0189983304804755,0.18636241070676193,-0.0606404218973277,0.2883675464320623,-0.02540435607100721
105,9.930993452655034,-0.3470559589193261,0.0188057324923783,0.1844733619627793,-0.0535673951324185,0.29814271749755594,-0.10336976619154707
106,9.8909342755058,-0.3717938873559067,0.0186132653101198,0.18258558935894467,-0.0441764916346648,0.27859237536656867,-0.1538600728079252
107,9.843892489459304,-0.4470647103768203,0.0184268531604478,0.18075719978017096,-0.0381730394160096,0.2590420332355814,-0.18192834166962404
108,9.788149422223242,-0.4944133788267438,0.0182404410107758,0.17892880392017682,-0.0221125388577288,0.24926686217008776,-0.20363270811654793
109,9.732197949067167,-0.5623760546651738,0.0179185074844394,0.1757711521774402,-0.0200319957063556,0.2101661779081132,-0.226991707822866
110,9.668982760057476,-0.5990292860173421,0.0174764141553751,0.17143489580127366,-0.0201276556897541,0.1319648093841641,-0.243854024881601
111,9.597803365058084,-0.6761606645993089,0.0170343208263109,0.16709860591875625,-0.0112962296050407,0.08308895405669592,-0.24375420565932684
112,9.544981854363083,-0.5843486743543619,0.0170773301976592,0.16752046648434332,-0.0095699042895055,0.053763440860215006,-0.24122184372838137
113,9.500001546088503,-0.4821649175836939,0.0171384133531532,0.16811960455130476,-0.0091304767594914,0.014662756598240456,-0.24060269833311054
114,9.45117154309556,-0.4960966281947678,0.0170115606751559,0.16687536118582297,0.0060368571046763,-0.014662756598240456,-0.2321816878500505
115,9.40854142273616,-0.470678167018918,0.0166562552353597,0.16339030869595222,0.009680472504243,-0.024437927663734094,-0.22218954371847782
116,9.354745141038183,-0.5020342692990456,0.0162996036998538,0.1598920321347228,0.0087553440098299,-0.024437927663734094,-0.21586614669043747
117,9.282513357490588,-0.6772560371468941,0.0158664464933001,0.1556433095260267,0.0074062092310247,-0.014662756598240456,-0.2124042578832847
118,9.217634987947546,-0.6443998699929119,0.0154332892867464,0.15139455771472932,0.007226698408883,-0.024437927663734094,-0.21170038135389327
119,9.16374287208562,-0.595948621489184,0.015021417123497199,0.14735456024879323,0.0061712408602263,-0.014662756598240456,-0.20792886332215105
120,9.098324252115717,-0.6361597443389637,0.014627987112951,0.14349543597239325,0.0057017173132781,-0.014662756598240456,-0.20688501774957357
121,9.030403754932472,-0.6624643095346041,0.0142510984189735,0.1397985433416286,0.0070590268555978,0.004887585532746819,-0.20506307026363974
122,8.977064481551059,-0.5715036802631857,0.0144814804596593,0.14205835793382765,0.007144779067245,-0.004887585532746819,-0.20752938527299325
123,8.922060338069441,-0.5616556564392508,0.0147118625003451,0.1443181649861537,0.0147685550061979,-0.004887585532746819,-0.20412474401019243
124,8.863929366818045,-0.5659769249468813,0.0149046909473105,0.14620960464677438,0.0151382355281237,-0.004887585532746819,-0.20114752307875622
125,8.822816238640058,-0.4603636980232254,0.0150691953460843,0.14782321156507838,0.0151348582277041,-0.014662756598240456,-0.19912616521170867
126,8.779589017929185,-0.4663518427572147,0.0152153697516444,0.14925701808880884,0.01710272417064,-0.004887585532746819,-0.19428228487654584
127,8.728627469107924,-0.518027624790966,0.0151228212299761,0.14834922154423552,0.0228176197086985,0.004887585532746819,-0.19146594251585036
128,8.69042668461227,-0.4085860703517313,0.015030272708307799,0.14744142372901714,0.0238908990207776,-0.004887585532746819,-0.1910164743989862
129,8.620847100292153,-0.598145294738368,0.0148120119350157,0.14530052389487444,0.0316000135199348,0.014662756598240456,-0.18534614620646858
130,8.581998662781205,-0.4599936916954387,0.014498338030721801,0.14222371334562817,0.0364077117709243,0.014662756598240456,-0.18433843898523342
131,8.488370668229972,-0.7668631643038322,0.014205964200768202,0.13935582147961756,0.044570903745381,0.014662756598240456,-0.18096981113578636
132,8.430931909981373,-0.6275101715760325,0.014236797236624603,0.13965826297473555,0.0475829192475059,0.014662756598240456,-0.1768174394949119
133,8.331360976773786,-0.8645566428601251,0.014267630272481001,0.13996070433708377,0.047724739317345,0.014662756598240456,-0.17333146595147167
134,8.288579350840257,-0.632860027507944,0.0146554713828886,0.14376502776031566,0.0461260908585074,0.014662756598240456,-0.17040462414289842
135,8.212569430982025,-0.724918467522082,0.0153159965015358,0.15024405148399358,0.0457860522492098,0.03421309872922773,-0.16742530842864015
136,8.171232079159893,-0.5389373513592169,0.0159760476982558,0.156718361076394,0.0447433070539605,0.03421309872922773,-0.16931452804278527
137,8.106703586281588,-0.6251241579644888,0.0166266896483459,0.1631003104478467,0.0433391343545935,0.04398826979472137,-0.16969275063184933
138,8.056799396573654,-0.5290981119739555,0.0172773315984359,0.16948219077323953,0.0432458679518112,0.03421309872922773,-0.17124273008970195
139,7.982564812607205,-0.695262186963914,0.0178764746472601,0.1753588760837332,0.0444130757927597,0.03421309872922773,-0.1691919417644526
140,7.924845329448116,-0.5935118114612629,0.0184298499918339,0.18078659370421307,0.0424172623595285,0.024437927663734094,-0.16807498482689995
141,7.87164430593901,-0.5464932351670089,0.0189773170662822,0.1861563062732953,0.0426079153048089,0.024437927663734094,-0.16494861716522377
142,7.8130687883421075,-0.565347412556409,0.0193663004859148,0.18997153232952593,0.0425081244286196,0.03421309872922773,-0.1626275791205831
143,7.745314699883543,-0.634385069414202,0.0197552839055474,0.19378672964152516,0.0366666703920185,0.053763440860215006,-0.16460507163523952
144,7.690611884643559,-0.5640986616287278,0.0202999764669072,0.19912909199659518,0.0155682835136568,0.053763440860215006,-0.17502438801963394
145,7.631968259186586,-0.5433650432016961,0.0209862690154837,0.2058601873218217,-0.0170030673583909,0.06353861192570864,-0.18888055330282078
146,7.577252170115378,-0.5672139085137442,0.0216061473497719,0.21193981478115012,-0.0118499941672805,0.07331378299120228,-0.19880203340650066
147,7.503729859020694,-0.6739348451395976,0.0211394231193331,0.20736229581718876,-0.016300326065449,0.07331378299120228,-0.21002843692034812
148,7.391240935632014,-0.8824861087098447,0.0206726988888944,0.2027847316831878,-0.0179425342791647,0.08308895405669592,-0.22014121387080654
149,7.333980011840592,-0.6798431643600156,0.0205543038443277,0.20162352304867245,-0.0236138675861247,0.06353861192570864,-0.23309193669130393
150,7.283424497657881,-0.5632752183506244,0.02076497023454,0.20368971930683497,-0.0240849752455836,0.04398826979472137,-0.23996370884521623
151,7.223100443431577,-0.5788288165868529,0.0209071466693247,0.2050841673823612,-0.0243674149284098,0.03421309872922773,-0.24305203574289944
152,7.1785138674080935,-0.4966159850742466,0.0200058297081593,0.19624409825780004,-0.0231554820106078,0.024437927663734094,-0.2462075262215025
153,7.146736557345629,-0.3741670487723867,0.019104512746994,0.18740386970998812,-0.0240599530107047,0.024437927663734094,-0.24921535836854536
154,7.082778545846944,-0.5956689564039812,0.0188335186159787,0.18474589556542226,-0.0239600248588346,0.014662756598240456,-0.2535708167197707
155,7.035551393206367,-0.5354824080012272,0.0190369902014402,0.18674159398919205,-0.0241859922688399,0.014662756598240456,-0.25609440849535026
156,6.999524323766121,-0.4416874822925277,0.019215424612972,0.18849171540765655,-0.02088813900985,0.014662756598240456,-0.25867509509964187
157,6.964225417733869,-0.3905425344432341,0.0189858170796003,0.18623967638257,-0.022457170944464,0.004887585532746819,-0.26243510416590105
158,6.888490230842759,-0.7315359051402134,0.0187562095462287,0.18398762753899967,-0.0299456865176937,-0.004887585532746819,-0.2656768849835782
159,6.8109380639184725,-0.7529268073079273,0.0189089638200088,0.1854858812339937,-0.0310595525546418,-0.014662756598240456,-0.26694298363062424
160,6.763771177044131,-0.618422577189052,0.0194161607597346,0.1904605696573748,-0.030031766167846,-0.024437927663734094,-0.26648681546284686
161,6.701898594038193,-0.5715371497178776,0.0199233576994605,0.19543520908501713,-0.0293092167660142,-0.014662756598240456,-0.26491071132174326
162,6.644671755254813,-0.5648818227523459,0.020360753118524998,0.19972518773739653,-0.0293606359560034,-0.024437927663734094,-0.2672194958890299
163,6.601605087972131,-0.4356972245138652,0.0207948689275278,0.2039829621617674,-0.0286797906155652,-0.024437927663734094,-0.2666797371381112
164,6.543928120479718,-0.5381428651443189,0.0213469305323429,0.20939748423645532,-0.0274270266411363,-0.024437927663734094,-0.2662465856819682
165,6.511539737103627,-0.4228057076554178,0.0220413868487848,0.2162084974937026,-0.0268307941927113,-0.004887585532746819,-0.2663348108365448
166,6.470478526609186,-0.4319802384589377,0.0227284481107382,0.22294687973879038,-0.0262489549573289,-0.004887585532746819,-0.27113287487041243
167,6.411584708628056,-0.5869615319020951,0.0230255015992097,0.22586021192879369,-0.0270708878932692,-0.004887585532746819,-0.2744732502368353
168,6.353609348394131,-0.5918683323237607,0.0233225550876812,0.22877352418871705,-0.026418526876807,-0.004887585532746819,-0.2765772715525085
169,6.277987665652704,-0.6838370144959612,0.0233877456706779,0.22941286939856873,-0.0253262825167926,0.004887585532746819,-0.2784314674179186
170,6.222523550053189,-0.593735718801132,0.023280850790873,0.22836451610161465,-0.0305579015028432,0.024437927663734094,-0.28404909135771605
171,6.161428941284981,-0.591508472055394,0.0231492541114911,0.22707390053723547,-0.0301441146119173,0.014662756598240456,-0.29302004630210177
172,6.111210587954781,-0.5275443623793671,0.0226999553093407,0.22266743745961082,-0.0305303773554839,0.014662756598240456,-0.2972203721434838
173,6.055034088745327,-0.5533899621342444,0.0222506565071903,0.21826092943224187,-0.0301521146973494,0.024437927663734094,-0.30115053383452556
174,5.985996528773796,-0.6451270596027714,0.0222389220818343,0.21814584319946986,-0.0295804865700653,0.024437927663734094,-0.30783923043425016
175,5.923519011266876,-0.6525434805006275,0.0225608565739808,0.22130322827121182,-0.0289088654883822,0.014662756598240456,-0.3135663273315879
176,5.8404999535573925,-0.7532049127296515,0.0229601188700833,0.22521897689416903,-0.0274783216856388,0.014662756598240456,-0.31615362773135697
177,5.788460644880166,-0.5986223424054693,0.0245191173150662,0.24050844074123795,-0.0260625960375407,0.004887585532746819,-0.3194312270648885
178,5.739117228768785,-0.531169728073653,0.026078115760049096,0.25579732003839584,-0.0251533479372572,-0.004887585532746819,-0.3208430994309994
179,5.679579242391847,-0.5721827118740329,0.027052856526993,0.26535615263762863,-0.0231333578859125,-0.014662756598240456,-0.32042648957193876
180,5.622247491373615,-0.5604336622442248,0.027559852489457505,0.2703279288299574,-0.0222780602722741,-0.024437927663734094,-0.319053349847713
181,5.548131331577695,-0.6391630381156517,0.028086124921771205,0.2754886631763945,-0.0211760792583005,-0.014662756598240456,-0.31661919457189125
182,5.452958171776718,-0.8816914439038515,0.029436872212201905,0.28873401276503863,-0.0198293769732465,-0.004887585532746819,-0.3177562101160025
183,5.366992139798308,-0.8461077949028666,0.030787619502632497,0.3019788355532883,-0.0187988340809385,0.004887585532746819,-0.32083578101677734
184,5.282141783529129,-0.8626680403930163,0.0308646469338307,0.302734115658373,-0.0174645907114415,0.004887585532746819,-0.3247330756672065
185,5.189459472795194,-0.901630129790412,0.029811501972642804,0.2924075181835114,-0.0171102172702315,0.014662756598240456,-0.32732990408674034
186,5.0884765775310274,-0.99525179182402,0.0287678823096159,0.28217400091937506,-0.0174220327693104,0.024437927663734094,-0.3319519533232806
187,4.971141252324611,-1.1015369723394968,0.0278577757563949,0.27324943417458464,-0.0171037182107975,0.03421309872922773,-0.33798360182264736
188,4.857894402422556,-1.1561860999343767,0.026947669203173902,0.2643246410989599,-0.0169079382151332,0.04398826979472137,-0.3449571924438692
189,4.735208413906842,-1.2138276412408713,0.025729389808895997,0.25237746616430584,-0.0160608304705606,0.03421309872922773,-0.3527375951886692
190,4.61089748206681,-1.2089797586742763,0.0242794963596115,0.23815845885027093,-0.0153525072601624,0.024437927663734094,-0.3566786869564404
191,4.502540912208935,-1.1402001949553573,0.0228544658977312,0.22418279316095277,-0.0153881095876101,0.024437927663734094,-0.35872264672415005
192,4.382861966209728,-1.167051153760508,0.0217954551744053,0.21379648727569328,-0.0148483617249424,0.004887585532746819,-0.3620584343234024
193,4.263685403304955,-1.2161544375322082,0.0207364444510793,0.2034099416169011,-0.0143185023525544,-0.014662756598240456,-0.36109904786173186
194,4.12830008112236,-1.292530122413862,0.0198853367484423,0.19506229743838197,-0.0134048084585116,-0.024437927663734094,-0.35700310925252576
195,3.995762059198333,-1.2972685207071697,0.0191890206023222,0.18823273981595925,-0.01256805254208,-0.03421309872922773,-0.35322463419960043
196,3.869768313485576,-1.287411480405066,0.0184935334679941,0.1814112221427961,-0.0120393945504585,-0.04398826979472137,-0.34898168792557116
