t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,5.546086269769343,1.384963065825928,0.013942218385636798,0.13676873128729833,-1.6752992743751964,-1.6752992743751964,-1.1769689479904029
21,5.698575919727504,1.4826291022320006,0.013942218385636798,0.13676873128729833,-1.7700295613410115,-1.7700295613410115,-1.2125413568968233
22,5.823776922699672,1.3934357220087177,0.013942218385636798,0.13676873128729833,-1.8540856978658675,-1.8540856978658675,-1.2426740850949771
23,5.979836213077167,1.4644158486834222,0.013942218385636798,0.13676873128729833,-1.9795921086437327,-1.9795921086437327,-1.2853357788820703
24,6.165478919022983,1.7145215912184764,0.013942218385636798,0.13676873128729833,-2.121424030675907,-2.121424030675907,-1.3302810646042245
25,6.315101775933109,1.548587301490975,0.013942218385636798,0.13676873128729833,-2.220083010118291,-2.220083010118291,-1.359609527184528
26,6.439228972871388,1.3436487580023229,0.013942218385636798,0.13676873128729833,-2.3070881709957702,-2.3070881709957702,-1.3843053280094368
27,6.568544349812932,1.322586195413458,0.013942218385636798,0.13676873128729833,-2.378717568161906,-2.378717568161906,-1.4037704506814304
28,6.711154384584014,1.3948944904218743,0.013942218385636798,0.13676873128729833,-2.42940494419478,-2.42940494419478,-1.416985689250561
29,6.856331368613624,1.4197781874593989,0.013942218385636798,0.13676873128729833,-2.4666573355560555,-2.4666573355560555,-1.4263698087744596
30,6.992955626035225,1.3753620100326056,0.013942218385636798,0.13676873128729833,-2.4428242474286748,-2.4428242474286748,-1.4197170708614515
31,7.129840994636528,1.3720086235715192,0.013942218385636798,0.13676873128729833,-2.399333221587593,-2.399333221587593,-1.4077298475559834
32,7.259815284666955,1.3377423918991616,0.013942218385636798,0.13676873128729833,-2.405777570776527,-2.405777570776527,-1.4090860297134118
33,7.399811795913036,1.3830492425925909,0.013942218385636798,0.13676873128729833,-2.4876581405915186,-2.4876581405915186,-1.4302271375261564
34,7.54517988812243,1.4246698278942158,0.013942218385636798,0.13676873128729833,-2.5789567152549746,-2.5789567152549746,-1.4528766719336923
35,7.7012849191172865,1.518020875831871,0.013942218385636798,0.13676873128729833,-2.633507196128754,-2.633507196128754,-1.4657485284289868
36,7.874676222322336,1.6635269859497506,0.013942218385636798,0.13676873128729833,-2.574475397780636,-2.574475397780636,-1.4507856990092085
37,8.036889257944331,1.629412794635959,0.013942218385636798,0.13676873128729833,-2.396273255961348,-2.396273255961348,-1.4042906937938284
38,8.200874955830068,1.631970519019219,0.013942218385636798,0.13676873128729833,-2.2195651778869743,-2.2195651778869743,-1.354206041565884
39,8.372218394362383,1.6871349072263655,0.013942218385636798,0.13676873128729833,-2.12258942296868,-2.12258942296868,-1.3246284868912723
40,8.53480212451391,1.6432010365250684,0.013942218385636798,0.13676873128729833,-2.1256881223224267,-2.1256881223224267,-1.325139218759958
41,8.69691785886747,1.6288886300092609,0.013942218385636798,0.13676873128729833,-2.19599378586765,-2.19599378586765,-1.3458909122722649
42,8.847385344818584,1.559308848783737,0.013942218385636798,0.13676873128729833,-2.265028573571175,-2.265028573571175,-1.3655719916123354
43,8.986826140318636,1.4586080578176026,0.013942218385636798,0.13676873128729833,-2.3205281120035357,-2.3205281120035357,-1.3808481217111586
