t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.61154029119936,0.0693557203115014,0.0183120365117886,0.17963103848812526,-0.0014362706924353,-0.0014362706924353,-0.2002104400698666
21,32.60016141180549,-0.0548173085312112,0.0187160230605898,0.18359346730843779,0.0007449649427586,0.0007449649427586,-0.2011327867213023
22,32.60519700953899,0.0074004006315436,0.0191045932546567,0.1874046593460351,0.0039483411442967,0.0039483411442967,-0.200525749524754
23,32.59800413333479,-0.0355683487367694,0.0193853093862914,0.19015797463948692,0.0049646321365276,0.0049646321365276,-0.1996337323517209
24,32.5964731086269,-0.0240183076925667,0.0194858856077596,0.19114444102722986,0.0071524580541957,0.0071524580541957,-0.1989631137521964
25,32.60998532841604,0.0694135068957842,0.0195864618292278,0.19213090548143658,0.0097580649240538,0.0097580649240538,-0.1986192044362245
26,32.60345494132838,0.0093868041390808,0.019414756158786,0.19044679311907903,0.0094453458449902,0.0094453458449902,-0.1982308050626909
27,32.592931873414045,-0.0779954247835932,0.019206967254153,0.1884087640274317,0.0081762600781524,0.0081762600781524,-0.1967352283805128
28,32.59076019427099,-0.0548980678768156,0.0191111608609077,0.18746907580199082,0.0080154023233289,0.0080154023233289,-0.1962225693107159
29,32.59650725899296,0.0211383064841195,0.019205828523094,0.18839759513608187,0.0118129295519824,0.0118129295519824,-0.194073164600631
30,32.595538036407845,-0.003484969229436,0.0193004961852803,0.18932611278176004,0.0137514527078016,0.0137514527078016,-0.1941661024683147
31,32.60544945646469,0.0323855012250546,0.0193139186443892,0.18945776256437558,0.0179901871327329,0.0179901871327329,-0.1947872325113592
32,32.61564545930418,0.0902798040806102,0.019314383236679,0.1894623193646801,0.0177218449915136,0.0177218449915136,-0.1953887844492249
33,32.5996929192188,-0.0611602324433396,0.0192524110433326,0.1888544851769521,0.0160447160478139,0.0160447160478139,-0.1960091078248324
34,32.59682635371673,-0.0543914562078332,0.0190888921250178,0.18725065934933577,0.0132923585893846,0.0132923585893846,-0.1967947559747196
35,32.599951301588874,-0.0053231862707916,0.0189253732067029,0.18564682851492853,0.0104490046072114,0.0104490046072114,-0.1972228222221306
36,32.59878288267201,0.0129542493375957,0.0189129895731398,0.18552536681064108,0.0088037254016221,0.0088037254016221,-0.1970228769912791
