t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.74913590568874,0.0383817352796382,-0.012226632688609,-0.119940278300169,0.1271103094247819,0.1271103094247819,0.2191162774560489
21,30.756844217250563,0.0506647395640069,-0.0123977442300535,-0.12161875529150497,0.1416262223628238,0.1416262223628238,0.231412557606268
22,30.777911774094616,0.1800309204194692,-0.0124141841720418,-0.12178001871175148,0.1360501587573968,0.1360501587573968,0.2326067657707737
23,30.784983602543537,0.0979906411012967,-0.0123877500773447,-0.12152072018203879,0.1357203472080339,0.1357203472080339,0.2416938067712693
24,30.811167777687228,0.2124124236062087,-0.0123472943697054,-0.12112388004152073,0.1595491797245943,0.1595491797245943,0.2377719899861176
25,30.820094077054165,0.1391714585397393,-0.0122726144856984,-0.12039132588687589,0.1626274537218039,0.1626274537218039,0.2387148106947146
26,30.838021098271973,0.1586740873771107,-0.0121979346016914,-0.11965877106079835,0.1807523531879399,0.1807523531879399,0.2385804089144132
27,30.85581845525786,0.1893212600628369,-0.0123703648603367,-0.12135018427057906,0.1718066447695725,0.1718066447695725,0.2410766169316329
28,30.862313842867497,0.1085199346908856,-0.0126112990737279,-0.12371356451790684,0.1712972046308552,0.1712972046308552,0.2337961141704267
29,30.880482167790294,0.158329607645372,-0.0128815824736819,-0.12636482927098824,0.1685769430698732,0.1685769430698732,0.2375091976744207
30,30.88641608556824,0.0768422074492126,-0.013227297467126,-0.12975600435994442,0.1699850142785178,0.1699850142785178,0.2308158220852205
31,30.903480192807677,0.1246304026393446,-0.013573012460569998,-0.13314716394061044,0.1529553465287851,0.1529553465287851,0.2300048940294559
32,30.90606753251752,0.0769184791094477,-0.0136891787447956,-0.13428664931797923,0.1588836908390649,0.1588836908390649,0.202456121613192
33,30.90974691820977,0.0460684864289475,-0.0137420106630215,-0.13480488168759527,0.1457139871890576,0.1457139871890576,0.1964103213378785
34,30.920016114586627,0.087386077159626,-0.0138107167626756,-0.1354788245668097,0.1436056522258901,0.1436056522258901,0.1828106497208246
35,30.92404832505521,0.0674107113549577,-0.013921427768938796,-0.1365647951306603,0.090612763276978,0.090612763276978,0.1467620856004896
