t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,12.803831326574446,0.0434829309741267,0.0080894078656803,0.07935622566339447,0.2163380064231535,0.2163380064231535,-0.0655300964535765
21,12.801873042210644,-0.0222025524736262,0.0080994374768942,0.07945461292616351,0.2200096360604042,0.2200096360604042,-0.0629386362192665
22,12.79482240300574,-0.0586297397984129,0.0081094670881082,0.07955300018094096,0.2238595432301974,0.2238595432301974,-0.0602191801654864
23,12.80172399872084,0.0644205187158218,0.008276373453732,0.08119029667337511,0.2240089938965903,0.2240089938965903,-0.0612963415527976
24,12.811321398997254,0.0760928352746042,0.008488653701815,0.08327269273964032,0.2236613994705121,0.2236613994705121,-0.0630558901590577
25,12.797441655956414,-0.0617090736422147,0.0086192847473112,0.0845541364117512,0.2235782703562829,0.2235782703562829,-0.0640508784573401
26,12.794265108962094,-0.0163284012853177,0.0085254824167565,0.0836339693599699,0.2234443127432667,0.2234443127432667,-0.0634816511224835
27,12.813600720105033,0.1580690451715614,0.0084316800862018,0.08271380157230357,0.2132060051461976,0.2132060051461976,-0.070233058052273
28,12.76065888488889,-0.3272870174256101,0.007586729704109199,0.07442510442668983,0.2083594943170144,0.2083594943170144,-0.0677572434794012
29,12.738185258583398,-0.3392225203852587,0.006512199448628399,0.06388422504721115,0.2027147784400378,0.2027147784400378,-0.0642130760237328
30,12.83937644829578,0.5517567367186672,0.0055358862692277,0.05430676691893588,0.2049590196442635,0.2049590196442635,-0.0555999561020971
31,12.769592876542502,-0.1570269729675183,0.0048178820740205,0.04726324030002069,0.1838094118196511,0.1838094118196511,-0.0658589756631176
32,12.778783658323228,0.0604096925439413,0.0040998778788132,0.04021968931548616,0.1638188988385688,0.1638188988385688,-0.0752458953319681
33,12.7870853102283,0.0611276987508721,0.0036633709519576997,0.03593758865645515,0.1263634664120737,0.1263634664120737,-0.0992762136238949
34,12.7955101612075,0.0327538407674481,0.0033078575778864995,0.03245002366138771,0.1087267351488981,0.1087267351488981,-0.1095087801764472
35,12.784788565657198,-0.0560525523947429,0.0030784919375208,0.030199958205625523,0.0612867818740333,0.0612867818740333,-0.1421488482597649
36,12.773002080870482,-0.0888727893156372,0.0031820620373172,0.03121597590636097,0.0595328301587233,0.0595328301587233,-0.1441552475128007
37,12.781424555946447,0.0230549747634701,0.0032856321371136,0.032231993272249966,0.053238905112587,0.053238905112587,-0.149415436115227
38,12.78832918514535,0.0710144502947621,0.0036518259191036,0.03582433264173225,0.04033598491569,0.04033598491569,-0.1612823611236937
39,12.766513155282002,-0.1199290350913656,0.004094559083655,0.0401675123729397,0.0254645467909542,0.0254645467909542,-0.1751115091369217
40,12.757505605218906,-0.1112230360183917,0.0044870427576272,0.044017741746388624,0.0010533378750627,0.0010533378750627,-0.1953835281050015
41,12.783557651514036,0.1363695123942469,0.0047484247496282,0.04658187174230804,-0.0122667208720704,-0.0122667208720704,-0.2067138396801792
42,12.763848716285583,-0.0861062436658373,0.0050098067416293,0.04914599855572956,-0.0416060628666402,-0.0416060628666402,-0.2294897810414919
43,12.749588330278,-0.1395937504057682,0.005029381929569,0.04933802873016199,-0.0354628736194035,-0.0354628736194035,-0.2252708837044788
44,12.74208095426367,-0.0619144331337423,0.004977136318876,0.04882550570428129,-0.0395098892215093,-0.0395098892215093,-0.2277978534804997
45,12.745148407161974,-0.0073643526857559,0.0049961255371559,0.049011787619491806,-0.0660025844652774,-0.0660025844652774,-0.2467563979188008
46,12.737651150034043,-0.075266215700717,0.0052074372162416,0.05108472820974476,-0.067018588762393,-0.067018588762393,-0.2489581101478231
47,12.718573477369542,-0.123530782755616,0.0054187488953273,0.05315766651893048,-0.0654531693892534,-0.0654531693892534,-0.2493452388643417
48,12.710777090184868,-0.0664970752349645,0.005436661419401,0.05333338579171594,-0.0650941404788462,-0.0650941404788462,-0.2492263482701774
49,12.711853406375146,-0.0448944252982563,0.005398630012966,0.05296030316983062,-0.0849864503193149,-0.0849864503193149,-0.2630495671590774
50,12.678282746071366,-0.198998830942656,0.0052796019081518,0.05179265410508538,-0.0831679882247632,-0.0831679882247632,-0.2609873088584517
51,12.659119141249862,-0.1829175843559846,0.0049405282154569,0.04846638462520201,-0.0828948700349755,-0.0828948700349755,-0.2584676969021644
52,12.68748303636824,0.088172246499745,0.004601454522762,0.045140109573091496,-0.0868525858044506,-0.0868525858044506,-0.2588728065981718
53,12.662017759011356,-0.0957538055865728,0.0042092763524067,0.04129287907893475,-0.0824812576250968,-0.0824812576250968,-0.2530876862089833
54,12.627914612134107,-0.2711358576597903,0.0038014949063851,0.03729257521005955,-0.0725867493364982,-0.0725867493364982,-0.2432750855582728
55,12.64458851348656,-0.0108623385613456,0.0035071410444646005,0.03440498311566148,-0.0704703697375768,-0.0704703697375768,-0.2396958878409995
56,12.626170635613022,-0.100751209284864,0.0035256609039312,0.034586661813785,-0.0664017277743862,-0.0664017277743862,-0.2369569924941143
57,12.597408432201467,-0.2273925991642477,0.0035441807633978,0.03476834050004581,-0.0519850721757563,-0.0519850721757563,-0.2268590527541806
58,12.604347949078038,-0.0442802383444342,0.0037365293966668,0.03665526808647996,-0.0482618466824117,-0.0482618466824117,-0.2255410576691683
59,12.58939235714032,-0.0935246624746695,0.0039796524578693,0.0390402875605452,-0.0308976640915767,-0.0308976640915767,-0.2148703644479478
60,12.566574629203632,-0.1895230229962026,0.0041981370813872,0.041183603795751096,-0.0242176792876675,-0.0242176792876675,-0.211656470299402
61,12.565858914060218,-0.0683680612169014,0.0043515978217001,0.042689039901098846,-0.0240432733128192,-0.0240432733128192,-0.212608700652711
62,12.547972789580731,-0.1374737386423817,0.004505058562013,0.04419447500111121,-0.0243146556593568,-0.0243146556593568,-0.2139003628041373
63,12.521996572012052,-0.2335597080972367,0.0048388347023214,0.04746878318771022,-0.0229392059083334,-0.0229392059083334,-0.215289192710856
64,12.51669247715914,-0.092018644541443,0.0052268288638395,0.05127495768376952,-0.0219665429283834,-0.0219665429283834,-0.2173201523909048
65,12.51717342124944,-0.0226833341915239,0.0055655527182347,0.054597790300340274,-0.0182997369914996,-0.0182997369914996,-0.2170738383865386
66,12.500955165047776,-0.1563542380241447,0.0057743043508389,0.056645610895268254,-0.0107401908736542,-0.0107401908736542,-0.213154954455631
67,12.491310991346126,-0.1012652448909931,0.0059830559834431,0.058693429021736625,0.0089223921927681,0.0089223921927681,-0.2005587042038004
68,12.483629490932088,-0.0709197756466036,0.0060036467744009,0.05889542105317156,0.0139326644529711,0.0139326644529711,-0.1971206224686209
69,12.483811866057216,-0.0564566317310429,0.0059698540779897,0.05856392064216524,0.0127344763335093,0.0127344763335093,-0.1977416932248821
70,12.456504939016671,-0.1795844464097985,0.005954869017912,0.05841691981576478,0.0127641924250598,0.0127641924250598,-0.1976423080600583
71,12.430367954459951,-0.2479402067935333,0.0059916288519457,0.05877752735433454,0.0121344863547784,0.0121344863547784,-0.1983784297467846
72,12.44217421433994,-0.0378449885213846,0.0060283886859794,0.059138134813479064,0.008064539273173,0.008064539273173,-0.2015418863595444
73,12.438272003155774,-0.0099473151604119,0.006218989050219,0.06100788932580072,0.0076744938714513,0.0076744938714513,-0.2031648324448165
74,12.413362700274432,-0.1905226996290358,0.0064545228410126,0.0633184294181056,0.0075356425662543,0.0075356425662543,-0.2049449638358657
75,12.39296387481273,-0.191852477849853,0.0065953917494325,0.06470032399091284,0.0081359522312472,0.0081359522312472,-0.2055259219628262
76,12.403090795528646,0.0481844864468385,0.006488714033428101,0.06365383799179777,0.0076527238872769,0.0076527238872769,-0.2051119854634479
77,12.440173895984504,0.2545427030983314,0.0063820363174238,0.06260735126829439,0.0067233651993608,0.0067233651993608,-0.2049896505257534
78,12.424397667550927,0.0460476515467039,0.006429334061826701,0.06307133262145317,0.0071525197964038,0.0071525197964038,-0.205030945372257
79,12.41755594932028,-0.0083584094332407,0.006521245643784801,0.06397296633734377,0.010625482818096,0.010625482818096,-0.2031962083808283
80,12.434360107113418,0.0404934202129659,0.0066269267798845,0.06500967587902351,0.0142838883532544,0.0142838883532544,-0.2013006300905726
81,12.432282981371872,0.02646492730146,0.006769785300405,0.06641108652432218,0.0150579695696198,0.0150579695696198,-0.2017522505470328
82,12.40784943426435,-0.1212514322733878,0.006912643820925499,0.0678124958142664,0.0150659712943034,0.0150659712943034,-0.2027756183210583
83,12.422405400124696,0.025716162428837,0.006907285640836299,0.06775993332248313,0.0142306276511897,0.0142306276511897,-0.2033214787098479
84,12.431132521305187,0.0659183208322865,0.0068598536196664,0.06729463621877751,0.0136610200904679,0.0136610200904679,-0.2033872274322556
85,12.415722630399769,-0.0808586828024183,0.006718813268352,0.0659110622620969,0.0132580654946427,0.0132580654946427,-0.2027005358856911
86,12.424730174933794,0.0080987792505599,0.0063207435145155,0.06200608099972951,0.0085529032977659,0.0085529032977659,-0.2032645531880887
87,12.452395834827136,0.1887888216793132,0.0059226737606791,0.05810108991190885,0.0070024814704643,0.0070024814704643,-0.2015493914285559
88,12.44929479847582,0.0441766108658694,0.0058151449494044,0.057046250440569504,0.0064496688939988,0.0064496688939988,-0.2011928525324414
89,12.448942788579542,0.0027237838742652,0.0057899474434831,0.056799067068821985,0.0067662511494587,0.0067662511494587,-0.2007892508262402
90,12.46509889079726,0.1488742916821346,0.0058716675499049,0.05760072768484821,0.0060394795904506,0.0060394795904506,-0.2018678809228907
91,12.489895309558936,0.1850444266284117,0.0062473524031863,0.06128612841318253,0.0063772944905337,0.0063772944905337,-0.2042399485894646
92,12.486606172987702,0.0495802996192816,0.0066230372564678,0.06497152049164838,0.0078614713674703,0.0078614713674703,-0.2058192609922028
93,12.487480231530702,0.0433832651132306,0.0069270986877144,0.0679542946624047,0.0083547330352137,0.0083547330352137,-0.2076001706500886
94,12.51101537740252,0.1451832176491301,0.007210101934405,0.07073048714534894,0.0088753037097585,0.0088753037097585,-0.2091876936076539
95,12.52586129699454,0.1412650814064683,0.007459486818372,0.07317688704206121,0.0085364889728784,0.0085364889728784,-0.2111617877816573
96,12.520784647401346,0.0169148101404194,0.007619687466404799,0.07474841072959834,0.0089774912775365,0.0089774912775365,-0.2119762687450583
97,12.542340350075069,0.1369758844268191,0.007779888114437599,0.07631993249877375,0.008323746114857,0.008323746114857,-0.2135406804204492
98,12.57814548037327,0.3036120962191206,0.008077765774132,0.0792420204767412,0.0053359721482875,0.0053359721482875,-0.2177181999539217
99,12.555323480533367,-0.0276510734947115,0.008416528433779,0.08256516913608328,0.0064435418211272,0.0064435418211272,-0.2193286136557044
100,12.576437323700963,0.1073558304989993,0.0086695778235648,0.08504749305584135,0.0030169365652649,-0.014662756598240456,-0.021732136985817312
101,12.600625918277771,0.2235686432048355,0.0086849651851673,0.08519843739030218,-0.0075770055067331,0.004887585532746819,-0.019771118546561287
102,12.608848265612934,0.1050900768164822,0.0087003525467698,0.08534938170459051,-0.0206322136118816,0.004887585532746819,-0.02639593170814482
103,12.624719636895136,0.0999982978403326,0.0085097547918526,0.08347968695641425,-0.0436748919524824,0.004887585532746819,-0.03625233394354825
104,12.643399068060438,0.1878519917374436,0.0082581638406114,0.08101166647332277,-0.0800039454832721,-0.04398826979472137,-0.05112147459857413
105,12.675520953140614,0.2782433112052897,0.0080311486645809,0.07878472146595959,-0.0904644818039051,0.3176930596285432,-0.05223956033765375
106,12.69339036140706,0.1906446464988049,0.0078695830374388,0.07719981275644489,-0.0902132365539738,0.3079178885630496,-0.14231725000115653
107,12.695886510006146,0.0940430010452733,0.007708017410296599,0.0756149020317476,-0.093839616731704,0.29814271749755594,-0.20077566668575614
108,12.71259248711847,0.1674930604535824,0.0077374743513351,0.07590386600608884,-0.104124386633657,0.24926686217008776,-0.2407488542166032
109,12.742346566972785,0.2436531087259622,0.0078237410464608,0.07675011666926296,-0.1006722202794425,0.21994134897360684,-0.26833919212108964
