t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,27.467868030786047,0.1028800818041634,-0.0508699601315226,-0.4988191071612389,-0.0589448802352534,-0.0589448802352534,0.2028150873797456
21,27.434941879913307,-0.1629065311955385,-0.0513213648674869,-0.5032416082374023,-0.0625581022889608,-0.0625581022889608,0.2034190472570437
22,27.447716142257256,0.0254908723304428,-0.0517727696034511,-0.5076640067699182,-0.0665295833058913,-0.0665295833058913,0.2036257299411109
23,27.445307062295203,-0.0122632839351251,-0.0516672332714961,-0.5066300797528394,-0.0699604240314401,-0.0699604240314401,0.2010602995177555
24,27.46997956033232,0.0964146515833117,-0.0514043698081373,-0.504054812849078,-0.0663330482877258,-0.0663330482877258,0.2015652626272791
25,27.46326455608641,-0.0094030260057167,-0.0510400842127475,-0.5004858582645106,-0.065374873765842,-0.065374873765842,0.2000870364997989
26,27.472642340732243,0.0054096094413397,-0.0504044927442248,-0.49425872508941077,-0.0682645791668107,-0.0682645791668107,0.1947862983018827
27,27.48123604920784,0.0975291705137833,-0.04976890127570199,-0.4880313922453994,-0.0642460904603611,-0.0642460904603611,0.1934762470467987
28,27.469104717638743,-0.0569813872892959,-0.049287466155054,-0.4833143052806471,-0.064240494885648,-0.064240494885648,0.1908013449035436
29,27.49186241051758,0.1618652197160027,-0.0488481268024508,-0.47900957361072255,-0.0741735911526817,-0.0741735911526817,0.182476878255066
30,27.49469917695977,0.0600480570295117,-0.0485793234739819,-0.47637574113713116,-0.0873463838254855,-0.0873463838254855,0.1733063914667366
31,27.516837030950583,0.1692572756794697,-0.0487547667477119,-0.4780948018576643,-0.1177850432402391,-0.1177850432402391,0.156546493669292
32,27.49743544045652,-0.0570909673200641,-0.0489302100214419,-0.479813847862276,-0.1549411480535695,-0.1549411480535695,0.1359486337917902
33,27.49385262728924,-0.0734030784887814,-0.0483077679629867,-0.4737149068308614,-0.152941453096334,-0.152941453096334,0.133563657909678
34,27.473905436910915,-0.147775513226977,-0.0474699953265103,-0.4655057796909122,-0.148634468098737,-0.148634468098737,0.1313367204045598
35,27.49835136192373,0.0837288919955296,-0.0469318622250677,-0.46023257364825104,-0.2140184797847754,-0.2140184797847754,0.0898496456543047
36,27.48915510317224,-0.0178441798359491,-0.0471712024684491,-0.46257790293357953,-0.256474571594,-0.256474571594,0.066260048896988
37,27.528261873751056,0.2205463396872057,-0.0474105427118305,-0.4649232057207102,-0.3532986978325215,-0.3532986978325215,0.0105006925309372
38,27.533348767777778,0.1137399404356812,-0.0469359028820403,-0.4602721688431535,-0.3527880138604795,-0.3527880138604795,0.0080562536555885
39,27.54813665599579,0.0748162496064083,-0.0462699835181953,-0.45374659265790235,-0.3514614400599424,-0.3514614400599424,0.004986574998111
40,27.5288713065802,-0.1022446239828541,-0.0458858201123723,-0.44998194970273436,-0.3493047210538893,-0.3493047210538893,0.0040395973394559
41,27.527308836521375,-0.1008660864350332,-0.0461860699959902,-0.45292428044149713,-0.3498969800332979,-0.3498969800332979,0.0054267895602106
42,27.516200645696827,-0.0530671395304085,-0.0464863198796081,-0.4558665703491397,-0.4147541221399918,-0.4147541221399918,-0.0311183260614751
43,27.509695942343008,-0.0992353102391525,-0.046998604921828,-0.4608865975387444,-0.4717375093735372,-0.4717375093735372,-0.0617632057084141
44,27.52675101318265,0.1013250870146464,-0.0475714015357606,-0.46649945158330897,-0.4929874967224034,-0.4929874967224034,-0.0709462997106803
45,27.50739991932524,-0.0611121844938616,-0.0478045333676639,-0.46878387483378503,-0.5135230136423382,-0.5135230136423382,-0.0817144414288267
46,27.52084119878033,0.0634361152233399,-0.0471975178214325,-0.46283576922771685,-0.5216699194481933,-0.5216699194481933,-0.0899750752714296
47,27.500269988509977,-0.1328310967223777,-0.0465905022752011,-0.45688749308154236,-0.5304162424716876,-0.5304162424716876,-0.0986460157646784
48,27.496689729854356,-0.0545031629800203,-0.0470709409761572,-0.4615954294444421,-0.522089361284033,-0.522089361284033,-0.0909961498249034
49,27.482615247058085,-0.1185099796688975,-0.047860404204517,-0.46933134085954414,-0.5476555042993422,-0.5476555042993422,-0.1014978515297252
50,27.49361311600377,-0.0314678267826355,-0.0485429349623088,-0.47601919065680387,-0.6126053951681395,-0.6126053951681395,-0.1355966533973562
51,27.480106474974768,-0.1091013791244529,-0.0489684480126136,-0.48018851325106393,-0.6166294391018744,-0.6166294391018744,-0.1355493328169767
52,27.49766309741848,0.0347260795824319,-0.0493939610629184,-0.4843577489017419,-0.6167844773627692,-0.6167844773627692,-0.1331552778389384
53,27.48472480249181,-0.055817950175077,-0.0496371522707156,-0.4867405306166907,-0.6147162744403523,-0.6147162744403523,-0.1305884538022363
54,27.49452034357408,0.0280082492994648,-0.0498309260315805,-0.4886391007528966,-0.6146069556966579,-0.6146069556966579,-0.1293882419117529
55,27.48446565644065,-0.0062237054024633,-0.0499006636989827,-0.4893223768725692,-0.6115162570191259,-0.6115162570191259,-0.127207314744963
56,27.489657697654604,0.0155316813444268,-0.0496574133834773,-0.486939047224262,-0.6386802017818619,-0.6386802017818619,-0.1444548892906717
57,27.49748066780475,0.1335949345167894,-0.0494141630679719,-0.48455568876342275,-0.6519259256770689,-0.6519259256770689,-0.153540021018418
58,27.494317821858505,0.0173397064903926,-0.0483039930881494,-0.47367791850605917,-0.6534226106926544,-0.6534226106926544,-0.1607511800655953
59,27.5160408108862,0.1488737504870327,-0.0469539132444665,-0.4604486558466333,-0.6670578482013052,-0.6670578482013052,-0.1762694609850811
60,27.49393473002481,-0.0659103889673829,-0.0456443600816506,-0.44761570695228875,-0.7225811430832502,-0.7225811430832502,-0.215797472352175
61,27.49957837309855,-0.0126050860218654,-0.0444338077124177,-0.4357522317566985,-0.7107308959880483,-0.7107308959880483,-0.215780094142984
62,27.494724295946533,-0.0346267183333329,-0.0432232553431849,-0.42388811799372716,-0.6892292229114497,-0.6892292229114497,-0.2102630522698513
