t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,22.45131300654437,0.5015024293411678,0.0038014646085328,0.037292277990276096,0.1854171528747771,0.1854171528747771,0.0530548003243865
21,22.520226259761746,0.6857026943366687,0.0057651583326208,0.056555889949965875,0.2025069385866545,0.2025069385866545,0.0464057524939124
22,22.547710660444256,0.4198754977009041,0.0078999307964298,0.0774975150179112,0.218717202004528,0.218717202004528,0.0438498608943805
23,22.62405632978656,0.6115161122414476,0.0100347032602388,0.09843878691017126,0.229488188159325,0.229488188159325,0.0472916474337109
24,22.671763919997545,0.5334813530474737,0.0120286981162036,0.11799868294197557,0.2451536055120014,0.2451536055120014,0.0509500550966433
25,22.7521935008237,0.7451998301564855,0.0140155031923704,0.13748758500039457,0.2700661975921487,0.2700661975921487,0.0528626702339039
26,22.783322395982943,0.5178999313882254,0.0160265798801024,0.1572140183189396,0.2955015174104055,0.2955015174104055,0.0568610731757352
27,22.79358656067813,0.2805225183870604,0.0180665971480437,0.17722367663007388,0.3184902025684248,0.3184902025684248,0.049588314554965
28,22.87369358159384,0.460934190433071,0.0201066144159851,0.19723259739492627,0.344819393919953,0.344819393919953,0.0758848794641427
29,22.86229725429221,0.045152004420017,0.0224470852805756,0.2201874144832076,0.3564677683394014,0.3564677683394014,0.0767592652990862
30,22.95277656061687,0.5712608928223183,0.0248026030123427,0.24328858982294943,0.4205938000099531,0.4205938000099531,0.1180251843420559
31,22.99993566848507,0.5294753753380431,0.0270304715468429,0.26513663626767026,0.4438990823968588,0.4438990823968588,0.1756664024320654
32,23.03232780644303,0.4089446852525145,0.029014845707251904,0.28459570078273355,0.527890049760481,0.527890049760481,0.1576996727600345
33,23.069311776093137,0.346238207628841,0.030999219867661,0.30405364463406065,0.6381318507315338,0.6381318507315338,0.1559352827067715
34,23.127035502115355,0.4754226976624182,0.0320639712885891,0.31449366347896424,0.6204779974038761,0.6204779974038761,0.1434319515921639
35,23.183903009470704,0.5226871484948716,0.0329744981820286,0.3234212094714613,0.6268688074660155,0.6268688074660155,0.1388103469078143
36,23.21229221947386,0.4011082039499934,0.0340140501850135,0.3336134942969025,0.6174608520667585,0.6174608520667585,0.1342507741461491
37,23.25083037785733,0.3858754476404159,0.035281310687379,0.34603785777461676,0.6227519974353263,0.6227519974353263,0.1324139608000949
38,23.265721855218484,0.1654702829099818,0.0365485711897444,0.3584616655331903,0.6280475949921575,0.6280475949921575,0.1316762464158407
39,23.31326515761573,0.3486265633242676,0.0372662975885096,0.36549776648947463,0.6323639229704946,0.6323639229704946,0.1279504431200894
40,23.34714083273168,0.3747577713245911,0.0378657344244095,0.3713740929698497,0.6372003748117414,0.6372003748117414,0.1220160245501517
41,23.40182250528854,0.4847805746667877,0.0389307557621513,0.3818142504523332,0.6419587840968908,0.6419587840968908,0.1121095340266697
42,23.413353523824423,0.2984725236325639,0.0405540748808051,0.3977264346566397,0.6485497218098594,0.6485497218098594,0.105592669785619
43,23.429170351495127,0.1491433564203766,0.0421773939994589,0.4136375707864117,0.6488968695949129,0.6488968695949129,0.1089014322050653
44,23.47070382766944,0.3259012134360044,0.0423924202853458,0.41574509310314084,0.6408611441305782,0.6408611441305782,0.1161586586334103
45,23.47488767030301,0.1166231857259,0.0425280099556419,0.41707402891800344,0.6474166190601649,0.6474166190601649,0.128143796298044
46,23.51305801407718,0.3358567073312292,0.0423973547720487,0.41579345692233716,0.6577031906612432,0.6577031906612432,0.1664238492780329
47,23.52632128912021,0.1639022159829459,0.0419446346018522,0.4113562205909672,0.6722484461175555,0.6722484461175555,0.2197767567742747
48,23.552351634960992,0.2142505770544661,0.0414919144316556,0.4069188999498563,0.7286398651852217,0.7286398651852217,0.2872352914685894
49,23.598945018381745,0.3766668216679379,0.0410169958486652,0.4022639127368619,0.809622055710099,0.809622055710099,0.3643934641017941
50,23.62895211533934,0.3135917969918577,0.0405403555926024,0.39759195905924494,0.9147478743716588,0.9147478743716588,0.470533230373621
51,23.627076882787005,0.1043117961537799,0.0395530691478013,0.38791444472239395,1.0332489925629589,1.0332489925629589,0.4893726441128413
52,23.674623971469767,0.3253514591945154,0.0379491794377845,0.3721921004704358,1.201289749851064,1.201289749851064,0.5081897265278078
53,23.69745153911891,0.22401754710733,0.0363452897277677,0.35646879876857274,1.21945874801549,1.21945874801549,0.5578963952805234
54,23.738551268267003,0.3870993472525873,0.0359882054518584,0.35296809280956204,1.2504984078993493,1.2504984078993493,0.5925002667126841
55,23.77124770684073,0.3690373083265704,0.0356925377249437,0.3500694551128156,1.3395886748657513,1.3395886748657513,0.6012411800686702
56,23.80259719388445,0.2936003887667113,0.0356786649994398,0.3499334503200748,1.4055036962674323,1.4055036962674323,0.5973529274350368
57,23.8056264607602,0.138178492454657,0.0360023139617763,0.35310640763904877,1.4255248296228202,1.4255248296228202,0.5757587671301377
58,23.84680052931667,0.2691326994556602,0.0363259629241128,0.35627932797060335,1.4220644654607033,1.4220644654607033,0.5459672879372266
59,23.896292427806053,0.3835862213870125,0.0356324372338938,0.34948024417742807,1.3750165752312746,1.3750165752312746,0.5454618053908805
60,23.957657920711203,0.5146465912339198,0.0347473674838364,0.3408030855758095,1.3115029585180964,1.3115029585180964,0.5441776901253207
61,23.984955220698374,0.3255129419814745,0.0340368033352456,0.33383657350564433,1.304090560804927,1.304090560804927,0.548151399980577
62,24.03607555265272,0.4257363678265758,0.0336341173221453,0.32988848478410043,1.298697407093957,1.298697407093957,0.549340697127053
63,24.063589428968363,0.3719112868163061,0.0332314313090449,0.32594034256915083,1.302685753236308,1.302685753236308,0.5331336193851587
64,24.120072795127463,0.5021343745342725,0.0328129016393476,0.32183680493537425,1.3018772261434817,1.3018772261434817,0.5034056329958192
65,24.12572571595256,0.1951595779819627,0.0323914019550786,0.3177040903682061,1.267628263577871,1.267628263577871,0.4582747644999267
66,24.194725319497365,0.528533115488999,0.0322726417128701,0.3165396612816172,1.2129718908881644,1.2129718908881644,0.4439032983389224
67,24.249759029830276,0.521614728101646,0.0326880508158437,0.32061267514806696,1.1365300087089996,1.1365300087089996,0.4391151530051866
68,24.28191765849153,0.4085888795423503,0.0331034599188173,0.3246856336880801,1.115543511149118,1.115543511149118,0.4107348003508687
69,24.33062336360573,0.4791337513421685,0.0336934412119641,0.33047012241701285,1.113552912022329,1.113552912022329,0.2213848684110299
70,24.378439324174447,0.4857451632333508,0.0343103268194262,0.3365182722272452,1.0703866469173242,1.0703866469173242,0.1127562157966474
71,24.44940142866142,0.5977026195170948,0.0351720964359491,0.3449671306559872,0.7604654145430291,0.7604654145430291,0.108811741831699
72,24.50697968656148,0.5963082844747318,0.0363545576444002,0.3565596569714302,0.5963393701293089,0.5963393701293089,0.0815226518040509
73,24.575349929255143,0.6320604437604281,0.0375370188528512,0.36815168474004445,0.6018189633096783,0.6018189633096783,0.0757799702250906
74,24.63098463252609,0.5788374511796269,0.0382050532223095,0.37470040283849476,0.5646750143284587,0.5646750143284587,0.0755971317641752
75,24.677362874844157,0.5208533318972015,0.0388169979477532,0.3806991293979192,0.5615610847618969,0.5615610847618969,0.0811186837933118
76,24.700670227292782,0.352376998582143,0.0388702192630382,0.3812208366704847,0.5618422801956137,0.5618422801956137,0.0849611535996368
77,24.75792570759497,0.4429783409204018,0.0382441531590228,0.3750836930305142,0.5647206320836858,0.5647206320836858,0.1053199994081191
78,24.80552761422552,0.4873759604651417,0.0376180870550075,0.3689464023732079,0.5648910228684862,0.5648910228684862,0.1378961205661875
79,24.84437946856086,0.3721500527442415,0.0385106087601949,0.3776956977783425,0.6066055133059524,0.6066055133059524,0.2391276690384965
80,24.889403133814,0.4786183566052329,0.0394773538939509,0.3871722579040522,0.669023578312843,0.669023578312843,0.2730713426230022
81,24.95729588368587,0.5925935978383388,0.039729894988835994,0.38964774343476954,0.8380113692687631,0.8380113692687631,0.2759532032270246
82,24.98383389553018,0.3931509084348824,0.0391276481654223,0.38374429399469895,0.888977899362367,0.888977899362367,0.3241276812088035
83,25.02259896738052,0.4118860537864259,0.0385254013420087,0.3778407053701036,0.8882535077502763,0.8882535077502763,0.4540613069762951
84,25.045684442729502,0.243441034535669,0.0376719863644143,0.36947477998238054,0.9617415089244395,0.9617415089244395,0.4910227400084797
85,25.06755228465259,0.225922352560646,0.0367855339052013,0.3607847072579436,1.181645984396183,1.181645984396183,0.4917016891677847
86,25.100850652746956,0.2885537309076378,0.0363406693125181,0.3564235024254262,1.2455527477067376,1.2455527477067376,0.4935263071147524
87,25.10034560666548,0.0931915887324976,0.0364420934175061,0.3574178141317056,1.247795979063178,1.247795979063178,0.4797096805996403
88,25.116808217575397,0.1289694709575889,0.036543517522494,0.35841212216128066,1.252462465468246,1.252462465468246,0.4317868158887158
89,25.14851313103174,0.2139383097586362,0.0365560865095877,0.3585353415751625,1.227588623366519,1.227588623366519,0.3815271511315327
90,25.14725199908188,0.1207961167546449,0.0365554737018671,0.3585293339477312,1.1404362037419635,1.1404362037419635,0.3284781105899116
91,25.142045147801984,0.0136112988511158,0.0365352441395534,0.35833101444929255,1.0510388524215355,1.0510388524215355,0.3257485208938226
92,25.15735419025589,0.0612194841694,0.0364751450758687,0.35774183543132815,0.95865753411695,0.95865753411695,0.3280336028677478
93,25.163082255541443,0.0597006453421342,0.0364150460121839,0.3571526551212359,0.9534484046370304,0.9534484046370304,0.3270917241840132
94,25.155195642359324,-0.033660158339919,0.036718095496983,0.3601235832136277,0.9602532937497448,0.9602532937497448,0.3343201523990192
95,25.15082835270101,-0.0755661629333858,0.0370919572036891,0.3637886692291699,0.9622558050650372,0.9622558050650372,0.3337386852432639
96,25.17645323906949,0.1560944597838647,0.0372591097809302,0.3654273030450055,0.9765891849490944,0.9765891849490944,0.3368263119462168
97,25.169292409051785,0.0020927721430264,0.0370570002841387,0.36344597750115654,0.9735287419883416,0.9735287419883416,0.3400082449510744
98,25.180232641857064,0.0632616763819146,0.0368548907873473,0.36146463711117693,0.9769822432363716,0.9769822432363716,0.3425010567383376
99,25.210071895295247,0.233599523963166,0.0360139340405973,0.35322032671947745,0.9745568494557196,0.9745568494557196,0.3451147874283319
100,25.202046893392183,0.0418137633887633,0.0350839558841713,0.3441030052735421,0.9696517505293488,0.9530791788856305,0.07904487458626278
101,25.213572406346582,0.0794664803414257,0.0340130242892986,0.3336034360810245,0.9637997568483154,1.1094819159335287,0.08220435412805406
102,25.232594112110803,0.1487175027173652,0.0327052766934817,0.3207815706867304,0.9545860795776592,1.1485826001955033,0.044025400534352326
103,25.25338540967688,0.1897220395281302,0.0313975290976649,0.3079591566906625,0.9422699603238816,1.158357771260997,0.007315280489069969
104,25.26016332652362,0.1285929194784912,0.0303105078286325,0.2973005539170784,0.9350119097198044,1.129032258064516,-0.020163113728463206
105,25.305265761537136,0.2889784163317759,0.0292334036141342,0.28673884460065857,0.9214186330255368,0.8455522971652005,-0.03959325939753408
106,25.31223412071493,0.2146215007450955,0.0278396516439805,0.2730717055728642,0.8806009956286476,0.7966764418377323,-0.0007965310792275426
107,25.313115194666384,0.0631410882406824,0.026069032366518797,0.2557082422353809,0.7656075821394014,0.7282502443792769,-0.00043100716240452664
108,25.303237368286737,-0.0690581020060262,0.024298413089057096,0.23834397722908254,0.6409174406441828,0.6500488758553278,-0.02065799817170854
109,25.316194622329075,0.0610310345569583,0.0233238517572286,0.2287862410573838,0.5966493216469084,0.5718475073313787,-0.024161421193711105
110,25.29794201424925,-0.0876920058861672,0.022385979529593,0.2195881176712956,0.5375453338891908,0.5425219941348978,-0.023081348244211264
111,25.306902503470177,0.0057162494001559,0.020588785903929,0.20196172048009925,0.5096309774889703,0.6011730205278596,-0.025157904463124756
112,25.310169244954345,0.0669546726907839,0.0177607453576799,0.17422375198000367,0.4740488251472798,0.5327468230694041,-0.05117664407130156
113,25.301508093520223,-0.0485987613691194,0.0149327048114308,0.14648439007179054,0.4264486274258888,0.48387096774193505,-0.06384353014592652
114,25.295759499462143,-0.0840070292427253,0.013660655853902798,0.13400686592058697,0.4052240177263271,0.43499511241446687,-0.06667797028226005
115,25.29089962369913,-0.0358559168088874,0.0124663044522404,0.12229127909664428,0.3871116247245078,0.43499511241446687,-0.06563239138273473
116,25.30868095108922,0.0955613321282553,0.0110158442700564,0.10806324670030935,0.3754110929809259,0.40566959921798595,-0.07162180533041806
117,25.29630953697316,-0.0529025540238957,0.0092626867083369,0.09086565725678443,0.330460820037718,0.43499511241446687,-0.08198152731488993
118,25.289963485088272,-0.0465896618389108,0.0075095291466174005,0.07366778853215102,0.2745530967579001,0.3665689149560114,-0.11095696072675758
119,25.29782656765939,-0.0054724671236776,0.0059296180133553,0.05816921183445085,0.1487519890793245,0.3176930596285432,-0.14540325209892718
120,25.264943108273076,-0.2173981417179193,0.0043575830623267,0.04274775455495423,0.0255174828184477,0.26881720430107503,-0.18822060845414712
121,25.2570328594621,-0.1351672995855168,0.0030813970749297,0.03022845746843346,-0.0963914039121198,0.2101661779081132,-0.23905316823417735
122,25.24990874042712,-0.1014986992829227,0.0023686532665569,0.02323646681680526,-0.1841956884585112,0.22971652003910048,-0.2864998681929911
123,25.211541666686024,-0.2569349104095547,0.0016559094581841997,0.016244464360966583,-0.2713817057835508,0.16129032258064502,-0.35331137650014377
124,25.208266024614428,-0.1801998498800068,0.0011596583577321,0.011376245939541346,-0.2804322541627488,0.1319648093841641,-0.39470931905639806
125,25.18519296290221,-0.1762858399435119,0.0007111383491947,0.006976266617596328,-0.283930771637642,0.053763440860215006,-0.4294845343649126
126,25.193306759545816,-0.0140582575719822,0.0003545313945506,0.0034779529076826134,-0.2764495933464862,-0.024437927663734094,-0.44897008536459365
127,25.166922781035893,-0.1934038824817485,0.000181437243985,0.0017798993537272915,-0.3030621576602407,-0.1319648093841641,-0.46496572318519613
128,25.160221847991043,-0.1095148746042909,8.343093419392935e-06,8.184574644329518e-05,-0.2778406818150788,-0.21994134897360684,-0.4579688370308332
129,25.136665818097224,-0.1675472154277501,-0.0001352049765192,-0.0013263608156122875,-0.2788003936528312,-0.27859237536656867,-0.4444626890070393
130,25.14077232104469,-0.0764952826481281,-0.0002743219291555,-0.002691098091263469,-0.2693856498612193,-0.35679374389051777,-0.4292647852194553
131,25.134588053948587,-0.0405451724483806,-0.0005333492249757,-0.005232155648953892,-0.279404497110211,-0.32746823069403685,-0.40823645670059827
132,25.171344205147427,0.1537877837752475,-0.0010523604110152,-0.010323653726549083,-0.2848057366066857,-0.3372434017595305,-0.4052877325466901
133,25.139030911569865,-0.0911843770906956,-0.0015713715970548,-0.015415149023235757,-0.2866567544947929,-0.3958944281524923,-0.4009443559617541
134,25.138341924829817,-0.0438179522417591,-0.0020011075209411,-0.019630851678693217,-0.2909791256305548,-0.32746823069403685,-0.3823181765446365
135,25.110748392847565,-0.2200502836201549,-0.0024232941354325,-0.023772492201826756,-0.2936717444162715,-0.32746823069403685,-0.38615798109490085
136,25.09942950015528,-0.0833428017512035,-0.002841779826223,-0.027877822572998534,-0.2870730126683316,-0.34701857282502413,-0.3849507366450639
137,25.104132017523863,-0.0314768031039521,-0.0032557804065744,-0.03193914936202999,-0.1677304525974133,-0.3665689149560114,-0.3469493997269915
138,25.107002484658025,0.0241687026293087,-0.0036697809869258996,-0.03600047067680471,-0.0072130601670225,-0.3665689149560114,-0.2780828721236759
139,25.08930643142449,-0.0846846418695556,-0.0041276257452141,-0.04049189358160388,0.2644858082080337,-0.3372434017595305,-0.1668525705662604
140,25.04127621735867,-0.3549795126705408,-0.0045878062427032,-0.045006221358960305,0.2968383213560369,-0.3958944281524923,-0.0886145242377095
141,25.0303519448082,-0.1985764214940585,-0.0052089298382062,-0.051099370632626095,0.2943283530819246,-0.40566959921798595,-0.011459784863960466
142,25.003977166401125,-0.2154248877641269,-0.0060233850970743,-0.05908905049749153,0.295661278033737,-0.29814271749755594,0.06322612857596832
143,24.993811802621096,-0.1398112532465303,-0.006837840355942399,-0.06707869116638386,0.2950872152038943,-0.17106549364613866,0.10778751680889184
144,24.99465191495539,-0.0802189425716768,-0.007208821494000299,-0.07071792635141792,0.2490506928442349,-0.014662756598240456,0.11948763343479185
145,24.98341160831544,-0.0901701060628605,-0.007485883751174899,-0.07343583372275783,0.2584365618686323,0.08308895405669592,0.11674614147295495
146,24.97965095738779,-0.035163782007924,-0.0075781202132171,-0.07434064774893774,0.2574174863010718,0.2101661779081132,0.11236164904855246
147,24.972109205027557,-0.0984079019860559,-0.007445917671991,-0.07304377741278899,0.2609769373807277,0.27859237536656867,0.09466834959243144
148,24.960635926341546,-0.0975131766471471,-0.0073137151307650005,-0.07174690580001772,0.2563248622040815,0.32746823069403685,0.07551804160509494
149,24.96481318632385,-0.0054307530785243,-0.0081351344729739,-0.07980478892076384,0.2063449375522816,0.32746823069403685,0.04549504308420296
150,24.93547688522137,-0.1931174749612216,-0.0090009662548441,-0.08829828666591136,0.177819402558345,0.32746823069403685,0.021240177962593566
151,24.932886410700146,-0.1165171301262465,-0.0097887223972401,-0.09602583318185147,0.1332856035187886,0.27859237536656867,-0.006013737573226908
152,24.885067859382016,-0.3635693312591362,-0.0104821677069614,-0.10282818212567413,0.1293250678501864,0.22971652003910048,-0.016922784282402653
153,24.89700965382962,-0.0135023411726274,-0.0111756130166827,-0.10963048162288126,0.1244913655410631,0.19061583577712593,-0.01881080206168152
154,24.875399118202186,-0.1440513076223902,-0.012875888588034498,-0.12630897688499687,0.1114741236337361,0.17106549364613866,-0.02068689035168827
155,24.83671117025744,-0.3407070845874272,-0.014776386397437101,-0.144951075616315,0.0949306426890802,0.16129032258064502,-0.026490978714138743
156,24.818839965429248,-0.2063445985881868,-0.016668190484965,-0.1635073772418485,0.0332049534041923,0.11241446725317683,-0.04651712557606244
157,24.7945415212452,-0.234041932992292,-0.0185443982873018,-0.18191012045881258,-0.0101277957365904,0.06353861192570864,-0.06073760826215772
158,24.727791657797884,-0.5084940907843525,-0.0204206060896386,-0.20031222332401385,-0.0170953245083451,-0.04398826979472137,-0.06255623490675745
159,24.721097846050547,-0.2160958837071127,-0.0228217858334075,-0.22386228533335578,-0.0340441519911077,-0.07331378299120228,-0.04647859811719449
160,24.67204601517176,-0.3510149141737143,-0.0253481208141155,-0.24863843702941402,-0.0435529427827455,-0.1026392961876832,-0.03588790264026473
161,24.63982583051174,-0.3212933270121991,-0.0282532193210659,-0.27712720889860193,-0.0534772195693408,-0.17106549364613866,-0.027166433120770044
162,24.63133174767417,-0.180575589389746,-0.0318343586370119,-0.3122423128929297,-0.072680851360896,-0.22971652003910048,-0.009310099037822001
163,24.576953913421715,-0.4699754930181171,-0.0354154979529579,-0.34735341252163526,-0.0885331611110188,-0.24926686217008776,0.01349445059861502
164,24.59434799804471,-0.0668407189047089,-0.0384678967618202,-0.3772770033975202,-0.1140573263238552,-0.23949169110459412,0.028435453287686176
165,24.5280179398082,-0.4677481199176287,-0.0414490831688201,-0.4064990865183851,-0.1314620393374439,-0.21994134897360684,0.035062262301833506
166,24.50934833252841,-0.2953660986870119,-0.0443917262328814,-0.43533981951734196,-0.1804543245942791,-0.21994134897360684,0.02783737779450412
167,24.490705028624205,-0.1922980724562138,-0.0472576096625228,-0.46342461288683023,-0.3589512254919178,-0.22971652003910048,-0.015042929036346273
168,24.47330806287067,-0.1542824010423132,-0.0501234930921642,-0.49150560001918947,-0.5371142147739295,-0.2101661779081132,-0.0791541044441496
169,24.47521250711712,-0.0494335793286633,-0.0525587862128146,-0.5153643402791982,-0.4629364488390377,-0.23949169110459412,-0.10559859172256304
170,24.460523399020257,-0.1476291675999688,-0.0549218807298781,-0.5385128251431863,-0.4993602595530648,-0.34701857282502413,-0.12969815335329477
171,24.43597796020215,-0.1690696911514322,-0.0575397153332905,-0.5641531856342532,-0.5112879710306677,-0.4740957966764414,-0.13292622076780758
172,24.429335413654265,-0.0986139449468305,-0.060462157821605994,-0.592772450475546,-0.5134167310479892,-0.6109481915933532,-0.11404887631765095
173,24.36951841759065,-0.418431591797706,-0.0633846003099216,-0.6213866526465007,-0.5055161061182071,-0.6598240469208214,-0.07632847036869872
174,24.351122803924195,-0.263976273525407,-0.0665659002745673,-0.6525293374696775,-0.5592696187612315,-0.669599217986315,-0.05929374483967392
175,24.342815668854367,-0.161323535979997,-0.0697600716029967,-0.6837913792848616,-0.580631777037374,-0.6891495601173023,-0.05230086876641644
176,24.317110482802068,-0.1932944509362482,-0.0725041208813646,-0.7106424206363133,-0.6279587839340802,-0.6109481915933532,-0.05074018786699071
177,24.30087821741988,-0.2027590403011191,-0.074722265866802,-0.7323434874509842,-0.8729635633830687,-0.6304985337243405,-0.1243091612907025
