t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.859557552454696,0.0924435471267951,0.0224098082460726,0.219821818747798,0.0514933040023279,0.0514933040023279,-0.1121532642116305
21,29.854242256790226,-0.0130266208034483,0.022723775382502996,0.22290105211178865,0.0847869921520323,0.0847869921520323,-0.0946944524378153
22,29.80751541380675,-0.3278740828721446,0.0216591937355701,0.21246007806758965,0.1058423773988372,0.1058423773988372,-0.0914865496064769
23,29.80925790002921,-0.1704860779772118,0.0205946120886373,0.2020188632351666,0.101135995767289,0.101135995767289,-0.1008085317731378
24,29.75539638606277,-0.2503049210945911,0.0204236615428807,0.20034219107000542,0.0829838844375221,0.0829838844375221,-0.1011046886921813
25,29.71591808586256,-0.3375309561951524,0.0211146714213419,0.20711953584819337,0.0893894173650595,0.0893894173650595,-0.0959074399879722
26,29.716524835678,-0.1433289066473989,0.0218180143557383,0.21401774022752454,0.1055740751859409,0.1055740751859409,-0.0978137429291738
27,29.70084167009978,-0.1533829555342035,0.0231620860833267,0.2271997484345216,0.1154104820573111,0.1154104820573111,-0.105323064525525
28,29.693105913122487,-0.1011223524318095,0.0245061578109151,0.24038134619868945,0.1152024731132487,0.1152024731132487,-0.1029316619558757
29,29.69096758616285,-0.0410629513181269,0.0253199524053722,0.2483621936117292,0.127467082545827,0.127467082545827,-0.1043161806289655
30,29.686956735717175,-0.0433746147821467,0.0256044677642379,0.2511523845543181,0.1277990834844937,0.1277990834844937,-0.1010101822241723
31,29.67395930603515,-0.1169321179528208,0.0258788704100896,0.25384338268265966,0.1364501340087701,0.1364501340087701,-0.1019705464924847
32,29.64634024302714,-0.2152225335584449,0.0253066392459826,0.2482316333583751,0.1292345101857975,0.1292345101857975,-0.1088016358780667
33,29.614256615487555,-0.2644745768913685,0.0247344080818756,0.2426198027510154,0.1115600767429594,0.1115600767429594,-0.1028449919038758
34,29.58778008793338,-0.2453139315609455,0.0240506158427037,0.23591379652901753,0.1155941133431222,0.1155941133431222,-0.1048959250084549
35,29.574092905352742,-0.1592818787306359,0.0232595966501776,0.2281560694314144,0.1042357128734045,0.1042357128734045,-0.11057079897148
36,29.574210889067707,-0.0689325988891451,0.0224793695293514,0.22050404306203542,0.0864604230272177,0.0864604230272177,-0.1054500796898382
37,29.567665537288864,-0.0581519387704382,0.0225260124813746,0.22096149457678596,0.0960798677225101,0.0960798677225101,-0.1033659315934838
38,29.56263523077649,-0.0565369745264551,0.0225726554333979,0.22141894561082134,0.1002733270897922,0.1002733270897922,-0.1076026255974695
39,29.553308130942423,-0.0720188430405149,0.0227556341577619,0.22321350589564073,0.0945546746133613,0.0945546746133613,-0.1209660039145041
40,29.54200105667274,-0.112188100752848,0.0230728153356548,0.22632423639630703,0.0738706105955252,0.0738706105955252,-0.1192977171001178
41,29.532561320029117,-0.0898799639584518,0.0233899965135477,0.2294349441278728,0.0800052672639015,0.0800052672639015,-0.1144894523439116
42,29.510229771743617,-0.1773796382482325,0.024447710344014,0.23980814829859504,0.0990603762518322,0.0990603762518322,-0.1323896109378081
43,29.50471807207224,-0.1162569711886551,0.025505738463723802,0.2501841663566029,0.0775049873202026,0.0775049873202026,-0.1519161601954705
44,29.487989424399256,-0.1524542483653943,0.0261315410811311,0.2563212438703366,0.0487678470953688,0.0487678470953688,-0.1664184469999975
45,29.48131458003139,-0.1071530869592904,0.026332347914905498,0.2582904811812618,0.0247278201354353,0.0247278201354353,-0.1697256835468477
46,29.459601955261345,-0.1741114668873295,0.0265311305957764,0.26023985812583944,0.0208697401670567,0.0208697401670567,-0.1724694349392572
47,29.4476164959381,-0.1520384983272639,0.026430941402029593,0.25925734672701267,0.0150296025008722,0.0150296025008722,-0.1750853255614016
48,29.42664310095053,-0.1928624387230625,0.0263307522082827,0.25827483272579227,0.0094809847932389,0.0094809847932389,-0.1761415171262639
49,29.420198301717612,-0.0984952528132012,0.026051009023548604,0.2555314932751238,0.0048805251180858,0.0048805251180858,-0.1685608149055076
50,29.40716610647659,-0.1046476242763422,0.0256068347784218,0.2511755973516547,0.0142472624309324,0.0142472624309324,-0.1609858451931236
