t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,17.33808991304342,-0.1459837966162984,0.0761918488080485,0.7467190718722165,0.005423758990012,0.005423758990012,-0.6240088779663566
21,17.307086006254448,-0.2689954497130807,0.0755287944851737,0.7402332163012875,0.0077606657222069,0.0077606657222069,-0.6179940246719308
22,17.281535831498097,-0.3063120422618016,0.0742161309434613,0.7273920651582825,0.0054768276642689,0.0054768276642689,-0.6069553880968568
23,17.268263206702137,-0.2820239202510177,0.072340810514351,0.7090445455533635,0.0059978414103784,0.0059978414103784,-0.5943095422648195
24,17.256664939989367,-0.2150488600161471,0.0704886566375644,0.6909212320623775,0.0092931118077737,0.0092931118077737,-0.5826954611426594
25,17.266788632713013,-0.0273650220498712,0.070098568724268,0.6871039201487104,0.0247776316674039,0.0247776316674039,-0.5753420037385345
26,17.234347989291177,-0.2411720894815721,0.0697084808109717,0.6832865036794173,0.0335398876309824,0.0335398876309824,-0.5609472660870967
27,17.22325695791336,-0.1994457305891515,0.0693095011187822,0.6793819643415253,0.0535375966029846,0.0535375966029846,-0.5406631393796991
28,17.192964844942047,-0.2917749462862758,0.0689017981651399,0.6753919447391641,0.0830581870573646,0.0830581870573646,-0.5377865426642778
29,17.172687391276117,-0.2486601096537404,0.0685468182254738,0.6719178119433563,0.0844645902719546,0.0844645902719546,-0.5423153399383369
30,17.148170445169946,-0.265866013571815,0.0700508115139125,0.6866365717159795,0.0920607625205843,0.0920607625205843,-0.5479428582765858
31,17.12827119105243,-0.20060685068771,0.0715548048023512,0.7013537783198461,0.0978038321901561,0.0978038321901561,-0.5516176432027609
32,17.140635506424395,-0.003025242550089,0.0723274106573571,0.7089134367010234,0.0992323407344396,0.0992323407344396,-0.5496440612323941
33,17.16941350909177,0.1224345998969934,0.0724054137218402,0.7096766439742964,0.1029290769578547,0.1029290769578547,-0.5506885907625464
34,17.096521794554377,-0.4059679933108073,0.0724041701023686,0.709664476032037,0.1019534041505771,0.1019534041505771,-0.5441634326975398
35,17.122295512407955,-0.0255721441202322,0.0704003017590625,0.6900566204343096,0.0927305654564916,0.0927305654564916,-0.5375105474639807
36,17.08191040155001,-0.3359462233207752,0.0683964334157564,0.6704459939231979,0.0843403305501908,0.0843403305501908,-0.5304295813778255
37,17.070354114018915,-0.2370380010525488,0.0669580391305118,0.6563676497198959,0.0818450431011722,0.0818450431011722,-0.5280052775809215
38,17.041230970015413,-0.291215361012117,0.0660490318036779,0.647470000381627,0.0771466353105833,0.0771466353105833,-0.5261362220810141
39,17.037016901526457,-0.1659385415694717,0.0652097080227477,0.6392539602655688,0.0719868810620344,0.0719868810620344,-0.5351127200900611
40,17.022252061608352,-0.0987513517058543,0.0662955171579725,0.649882729653116,0.0682532371621176,0.0682532371621176,-0.5419588090682645
41,17.010557536009408,-0.1499214496561919,0.0673813262931973,0.6605107328410375,0.0678924800281667,0.0678924800281667,-0.5432038747146158
42,17.00063249949794,-0.1098646879344448,0.0678161718640728,0.6647668250082465,0.0702246428347606,0.0702246428347606,-0.5444835380627306
