t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,30.90038455721436,0.0914370226903213,0.0323459828061527,0.31725876191166186,-0.0540536544811439,-0.0540536544811439,-0.0778284811957911
21,30.891818190750016,0.0243416743350669,0.0338628976358476,0.3321315416721353,-0.0538089312537389,-0.0538089312537389,-0.0857884954774615
22,30.88461423713097,-0.0247420652247264,0.0350151507732044,0.34342844168824643,-0.033144098589332,-0.033144098589332,-0.0916375995199292
23,30.89038016983265,0.0146344070218171,0.0361674039105612,0.3547248857388301,-0.0364470012704137,-0.0364470012704137,-0.0924406019448738
24,30.88843748515444,0.0034476380655069,0.0366577175857633,0.35953167448349727,-0.0423557012200645,-0.0423557012200645,-0.1056496545141637
25,30.8921022292128,0.0020357889343704,0.0370780271043679,0.3636521089141432,-0.0397219594723713,-0.0397219594723713,-0.1078847988977912
26,30.89874549663703,0.0663830113404608,0.03762623639490519,0.36902629082610217,-0.0586262715584003,-0.0586262715584003,-0.1143682577679822
27,30.89037578417661,-0.0248174151324346,0.0383608444406931,0.3762275948912369,-0.0554958958144169,-0.0554958958144169,-0.1212117064141575
28,30.89158644968503,-0.0019818982795037,0.039095452486481,0.3834286959255425,-0.0602234722063676,-0.0602234722063676,-0.1277678351742178
29,30.89022846309974,-0.0082099586639918,0.0398359842537715,0.39068765565494606,-0.0655563391256385,-0.0655563391256385,-0.1294057937646705
30,30.88475776745985,-0.0517442388139285,0.0405771267856242,0.3979523878047228,-0.0703455022452629,-0.0703455022452629,-0.1307676155965819
31,30.890957306162303,0.0167800783343703,0.0413038508007955,0.40507557639237124,-0.0662763310968273,-0.0662763310968273,-0.1382695418265093
32,30.88412438684769,-0.0339022739505845,0.0420092759816336,0.41198979391777163,-0.0618372452473467,-0.0618372452473467,-0.1379645846213585
33,30.88837359625245,0.0352802367989526,0.0427147011624717,0.41890380642688874,-0.0687970674597458,-0.0687970674597458,-0.1375826487142862
34,30.878093868352547,-0.0457454199225129,0.0429580364447659,0.4212887357477133,-0.0657895013665938,-0.0657895013665938,-0.1378068703037356
35,30.86563238451721,-0.1027956241724928,0.0431559879556105,0.423228840289681,-0.0630723903452439,-0.0630723903452439,-0.1371798687702329
36,30.876898577609253,0.0477096344740712,0.0432097956605198,0.4237562017905613,-0.0630238567741829,-0.0630238567741829,-0.1372701208697303
37,30.863824183422015,-0.0639161914623987,0.0430492535615165,0.4221827483704716,-0.0633644724122892,-0.0633644724122892,-0.1314267993174402
38,30.874983346670096,0.0652686109202252,0.0428887114625132,0.4206092840691426,-0.0651685065833114,-0.0651685065833114,-0.1257583531877297
39,30.863576822748986,-0.0398622216161151,0.0425951141758401,0.4177317251641068,-0.0571988416109896,-0.0571988416109896,-0.1198669303524207
40,30.853865467177467,-0.0981609450667297,0.0422869031677511,0.41471089784640125,-0.0497206492195551,-0.0497206492195551,-0.1142466379533086
41,30.857406483101123,-0.0080693423586704,0.0419726759994362,0.41163106458827736,-0.0419724391014016,-0.0419724391014016,-0.1087503419156825
42,30.84846118431725,-0.0638254251051691,0.0416495618165859,0.4084640846952022,-0.0347594550659062,-0.0347594550659062,-0.1086505677896499
43,30.85573940667183,0.0250730243614157,0.0413264476337355,0.40529706215734235,-0.0278609712430958,-0.0278609712430958,-0.1091835166214025
44,30.853412431318443,0.0112972512499968,0.0409896008329612,0.4019953935177679,-0.0309688692468495,-0.0309688692468495,-0.087767362889552
45,30.852666392055333,-0.0205567106137338,0.0406513335359146,0.3986797557099294,-0.0352600362770942,-0.0352600362770942,-0.0790863084659449
46,30.860225616157297,0.0415133992072292,0.0404570906532129,0.39677579977220767,0.0020866513060051,0.0020866513060051,-0.0809325460583403
47,30.85155024489677,-0.0570688457635149,0.0404715569863925,0.3969175983336937,0.0181504120259742,0.0181504120259742,-0.0688125218704078
48,30.85994805704911,0.0322393725887259,0.040486023319572,0.39705939681211394,0.0148859172451796,0.0148859172451796,-0.0636076771001345
