t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,26.303318360737897,0.1095031462259308,0.0429668035753636,0.42137466193787143,0.0307551893405065,0.0307551893405065,-0.214821330496678
21,26.32375164764467,0.1665830929748575,0.0433480322790847,0.4251110331833668,0.0108980142886337,0.0108980142886337,-0.2103726568620235
22,26.34260546789865,0.172030935358676,0.0429403517176823,0.42111540856053575,0.018861209220708,0.018861209220708,-0.2059005188648776
23,26.351711878854505,0.1113404534915942,0.0425326711562799,0.4171197139468762,0.0166971640290664,0.0166971640290664,-0.2030825104314537
24,26.363785727053006,0.1386390597012927,0.0415550895351707,0.4075381135070742,0.0145826316751005,0.0145826316751005,-0.195317834174326
25,26.36052897013672,0.0343972851134716,0.0403513645492434,0.39573947317094416,0.0103927679261623,0.0103927679261623,-0.1923541331613941
26,26.360544712911636,0.0089616562387223,0.0390973299675458,0.3834470999403004,0.0028760398661121,0.0028760398661121,-0.1825124747102578
27,26.36291694503468,0.0445739963250089,0.037660713777504795,0.3693642743413219,0.0019203916798827,0.0019203916798827,-0.1736912662996194
28,26.365744598427145,0.0419695170220291,0.0362240975874638,0.35528068642407856,-0.0071708947361172,-0.0071708947361172,-0.1616924461682431
29,26.350321084100617,-0.1032595673080853,0.0337226606590912,0.3307566023622907,-0.0149843752329579,-0.0149843752329579,-0.1509893341883547
30,26.371245004867937,0.0861106795412769,0.030767597078405,0.3017825085947874,-0.0292207103581552,-0.0292207103581552,-0.1329382291655353
31,26.37262835950663,0.0344975490072319,0.0279269046406747,0.2739273247501782,-0.0369045988727864,-0.0369045988727864,-0.1155027965571194
32,26.389074297739835,0.134847616872639,0.025500598862806697,0.2501337632674267,-0.0428187949800182,-0.0428187949800182,-0.1159288808076203
33,26.40553444858523,0.143361854524207,0.0230742930849387,0.22633872925800674,-0.0364572650384446,-0.0364572650384446,-0.1129621764222654
34,26.40922798639002,0.0680622096494318,0.0222186119813565,0.217946650336318,-0.0157348454437553,-0.0157348454437553,-0.0993687445388849
35,26.41928493469649,0.0909040031010096,0.021998318772843795,0.21578610209370316,-0.0186450618370853,-0.0186450618370853,-0.0991179335238939
36,26.41343620908712,-0.0335217364190051,0.0218495009029248,0.21432654963406295,-0.01513173380556,-0.01513173380556,-0.1013700572133692
37,26.42844273127769,0.0691400534097007,0.021961563356727,0.21542561855715803,0.0085772659522325,0.0085772659522325,-0.0968471616887809
38,26.431131027257383,0.070478365778203,0.0220736258105292,0.2165246847749396,0.0100853881440255,0.0100853881440255,-0.0823802458867277
39,26.434476223640875,0.0609514100182674,0.0223233509196196,0.2189738845152126,0.0087705886779268,0.0087705886779268,-0.0738722156648225
40,26.439096661605824,0.0512736340137476,0.02262836078573,0.22196527555941117,0.019283371542182,0.019283371542182,-0.0702003405731585
41,26.44213787160328,0.0430694676400634,0.0230232302434519,0.22583793583463158,0.0472306244073496,0.0472306244073496,-0.0699348993007145
42,26.43577521797977,-0.0235589304228878,0.0237526388680119,0.23299147735948128,0.0685479717570402,0.0685479717570402,-0.0677242144393525
43,26.44595819941124,0.0534684477050659,0.024482047492572,0.2401448949242644,0.0817799244363747,0.0817799244363747,-0.0725219570224122
44,26.453547341448346,0.0635472669735186,0.024511632842212198,0.24043504012508307,0.0824937165534353,0.0824937165534353,-0.0708132288021066
45,26.448407809890824,-0.0241587159054975,0.024252967782019696,0.2378982901230816,0.0836426098550072,0.0836426098550072,-0.0698735621537243
46,26.46682085279029,0.0866802995375599,0.0238425342930017,0.23387310177638276,0.0715995059493799,0.0715995059493799,-0.0689205764838189
47,26.45859623357364,-0.0217043993103338,0.0228815408226885,0.2244483287293185,0.065035250432518,0.065035250432518,-0.0664062284351548
48,26.44617760095346,-0.0944623538070167,0.0219205473523754,0.215023348402343,0.057200950249497,0.057200950249497,-0.063181177742577
49,26.432809805802854,-0.1179411416432601,0.0212300279126943,0.20825092939637793,0.0520426040195604,0.0520426040195604,-0.0602243674497537
50,26.41201272062074,-0.1754876555145157,0.0206419003631403,0.20248266260707978,0.0504966012606789,0.0504966012606789,-0.0572240912358099
51,26.408044647577057,-0.0860252655181335,0.0200753554901093,0.19692600921930806,0.0503021711306819,0.0503021711306819,-0.058474060010204
52,26.40643842179407,-0.0558377828312198,0.0195868046191568,0.19213426760562072,0.0504207817692258,0.0504207817692258,-0.0573293068321658
53,26.40652100729314,-0.0346062826480832,0.0190982537482042,0.1873424801329509,0.050606960167322,0.050606960167322,-0.058175206774158
54,26.41128961427632,0.0076800088263578,0.0193249037206512,0.189565506052307,0.0507469464315482,0.0507469464315482,-0.0669355080420983
55,26.411553263548505,0.0334129655372824,0.0198422906510732,0.19464009853066236,0.0577205183896402,0.0577205183896402,-0.0884718188805038
56,26.40318760941561,-0.0437639332877172,0.0203258070784928,0.19938243802025157,0.0610752994267158,0.0610752994267158,-0.0890630461544235
57,26.407638752045766,-0.0038958351798366,0.0206810440881474,0.20286658058818766,0.0500113773888475,0.0500113773888475,-0.0910817383096112
58,26.40076902980072,-0.036020579006454,0.021036281097801996,0.20635069755571395,0.0177274131760559,0.0177274131760559,-0.09774059986109
59,26.3972453119479,-0.0187571506618378,0.0215126515032185,0.2110228336780165,0.0214265550079717,0.0214265550079717,-0.099665204686326
60,26.39490444845368,0.0009651419543715,0.0220408476783115,0.21620320951609803,0.0232561761071845,0.0232561761071845,-0.0974278747870072
61,26.393519377818063,-0.0054728221093447,0.0223403264980542,0.21914037341610085,0.0151171975401571,0.0151171975401571,-0.0933148276131337
62,26.38827301731164,-0.0402183263458782,0.0218091505764605,0.2139308072396763,0.0067208692091316,0.0067208692091316,-0.0892211956014218
63,26.385884054480176,-0.0275506244946148,0.0212779746548667,0.20872118070313284,0.0052431434404191,0.0052431434404191,-0.0873858971031966
64,26.37212956718889,-0.0866152441913546,0.0202669992980583,0.19880565251632593,0.0022137599404052,0.0022137599404052,-0.0855705490844404
65,26.371114082672825,-0.0469048722884432,0.0190534455194219,0.18690299138310873,-0.0028793348405336,-0.0028793348405336,-0.0823571677229778
66,26.375214746880648,0.0166398377552555,0.0179197628367757,0.17578346520676622,-0.010960092769956,-0.010960092769956,-0.0818393859650309
