t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,19.54770959690777,0.4832890274578499,-0.03262210910558489,-0.31996613184587486,-0.3252934014248689,-0.3252934014248689,-0.1648293406140493
21,19.58310876709802,0.3929079080469112,-0.0307046237136257,-0.30116503166910213,-0.3207815352111439,-0.3207815352111439,-0.1724659769950459
22,19.630100174044536,0.4321711637287499,-0.028748475676226196,-0.2819837005652743,-0.3159799170921266,-0.3159799170921266,-0.1843555735404784
23,19.68121501385256,0.484167677328083,-0.026371346092941703,-0.2586729204826218,-0.3106365089331639,-0.3106365089331639,-0.1953858977465577
24,19.71272380288148,0.3992061095176973,-0.0239942165096572,-0.23536067870593114,-0.298848669407834,-0.298848669407834,-0.1976798163787339
25,19.75609114443076,0.4505168878933675,-0.0216087322835067,-0.21196516706168214,-0.2934219581127293,-0.2934219581127293,-0.1992804398756956
26,19.79791632300281,0.4533686606361634,-0.0192177881618118,-0.18851489754079087,-0.2867006309765732,-0.2867006309765732,-0.2065638961531039
27,19.837527519553912,0.4419021039730882,-0.0169151464729895,-0.16592967394254124,-0.2677306535490748,-0.2677306535490748,-0.198647117713154
28,19.885419429306776,0.5320948451603734,-0.01553845329058,-0.15242609289213618,-0.2568385246597405,-0.2568385246597405,-0.1808183662638291
29,19.90934161710194,0.3721057263483808,-0.0141617601081704,-0.1389222229510227,-0.2544181009752153,-0.2544181009752153,-0.1681304673602042
30,19.945083362576547,0.3727700882485463,-0.0133494688356433,-0.13095439966957137,-0.234664351901666,-0.234664351901666,-0.15838568993219
31,19.978879775617475,0.3750540488445271,-0.012924768278441,-0.12678844674874884,-0.2037947089659565,-0.2037947089659565,-0.1400538611906866
32,20.01207320520787,0.370225288104314,-0.0125147788020129,-0.12276677537350446,-0.1808367096975451,-0.1808367096975451,-0.1292659388319867
33,20.039364933084418,0.3328501850341601,-0.0122817314103149,-0.12048075617707212,-0.1640286021771528,-0.1640286021771528,-0.1079685803207319
34,20.076946859968487,0.3680432697868993,-0.0120486840186169,-0.118194730437199,-0.1344043559543795,-0.1344043559543795,-0.0842633076363207
35,20.1090069544326,0.3424989322077493,-0.0120212320978001,-0.11792544659673634,-0.1180917726905139,-0.1180917726905139,-0.0800798172930638
36,20.14561318311636,0.3928115578508191,-0.0121323173185769,-0.11901511314405835,-0.0874600664001259,-0.0874600664001259,-0.0573855197201716
