t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,8.200554108602665,0.0769158660828205,0.0127445354579816,0.12502050840715906,0.0143243114347753,0.0143243114347753,-0.2130244210403593
21,8.206205814565962,0.0736657565664816,0.0126549358264608,0.12414160690305838,0.0136544682628743,0.0136544682628743,-0.213727579083136
22,8.22023225124367,0.1318334756253418,0.0127339298768136,0.12491647609807256,0.0134504003401286,0.0134504003401286,-0.2112887481222386
23,8.225961626838654,0.086446102334225,0.0127661911856752,0.12523293381392578,0.0171290014166566,0.0171290014166566,-0.2031230294022476
24,8.235836666852984,0.0827819155394798,0.0126399786088714,0.12399488833370712,0.0271443470722333,0.0271443470722333,-0.202852550869442
25,8.234957229363749,0.01863052590257,0.0125137660320676,0.12275684087829764,0.0262795009727552,0.0262795009727552,-0.2030901466874623
26,8.266007521531598,0.2129908634874888,0.0125601258627292,0.12321159507670792,0.0263890711064993,0.0263890711064993,-0.2033708675387688
27,8.291380228844785,0.2298304190656166,0.0126659250803963,0.12424940284447104,0.0270254645379112,0.0270254645379112,-0.2008092395719809
28,8.312426980440705,0.2167999340179154,0.012631406227822,0.1239107999888623,0.0302045747120344,0.0302045747120344,-0.1979806923431888
29,8.313767985794074,0.0830563347259839,0.0121749687035558,0.11943349232915584,0.0296224789608549,0.0296224789608549,-0.1954060114947775
30,8.316632659979499,0.0654228338532692,0.0117185311792896,0.11495615978724767,0.0286884001214496,0.0286884001214496,-0.1927376589771837
31,8.332225804141812,0.1161685413285951,0.011355939798541,0.11139937509261655,0.0287955103602421,0.0287955103602421,-0.1905165256003723
32,8.33718718112091,0.0808486511562396,0.0110224000254837,0.10812755475667755,0.0285768821959745,0.0285768821959745,-0.1888364408301901
33,8.34501060301048,0.0824521304742957,0.0107628806144988,0.10558182037472655,0.0283378208892401,0.0283378208892401,-0.1884827025020551
34,8.354850209630841,0.0956102429083975,0.0107292957879666,0.10525237224944957,0.0284896267632346,0.0284896267632346,-0.1869782166279869
