t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,13.596517842248304,0.1676237038591554,-0.0135366296544235,-0.13279028140042398,-0.0243513196361139,-0.0243513196361139,-0.0794968075430041
21,13.606517494472614,0.0985963857150466,-0.013562329193571102,-0.13304237073734668,-0.0230512463923338,-0.0230512463923338,-0.0783255480318566
22,13.623540081477357,0.1450662839535577,-0.013042181473706,-0.12794017311320457,-0.0163379136373506,-0.0163379136373506,-0.0785938038022872
23,13.639923456313577,0.1835315324873053,-0.0123868257370267,-0.12151165309921252,-0.0102939547713421,-0.0102939547713421,-0.0816511105356056
24,13.657442223954623,0.1589995059951958,-0.0107438834008379,-0.10539546848365647,0.0015675368831174,0.0015675368831174,-0.0914769909925224
25,13.668973888972182,0.1303977110092651,-0.0091009410646492,-0.08927899937844372,0.0040367917687311,0.0040367917687311,-0.0982156896330769
26,13.661221263094138,0.0144508096808221,-0.0078372690457949,-0.07688282227408337,0.007081677386743,0.007081677386743,-0.098037660358794
27,13.663487954194194,0.0106046008800527,-0.006792571598606301,-0.066634614970165,0.0175750120989758,0.0175750120989758,-0.0976842138920483
28,13.676666553531074,0.0802126860109704,-0.0058874481675356,-0.057755532868019516,0.0269324922563135,0.0269324922563135,-0.0898532187349436
29,13.688640020412892,0.1348515589779341,-0.005894129206169,-0.05782107271983458,0.0377318796711069,0.0377318796711069,-0.0882429008030723
30,13.689911504046927,0.0786306190723912,-0.0059008102448023,-0.05788661256906775,0.0399010135808231,0.0399010135808231,-0.0838993017292703
31,13.691595174425856,0.0287231112815978,-0.0061692355945898,-0.0605198172892149,0.0432958917040828,0.0432958917040828,-0.0820066991725272
32,13.69403995717274,0.0343594081872035,-0.0065957941471994,-0.06470427142714419,0.0417361289826243,0.0417361289826243,-0.0805905456385706
33,13.685645480256133,-0.0203026952843549,-0.0069650281676015,-0.068326373883893,0.0400858478588355,0.0400858478588355,-0.0812238040878681
34,13.689404579589224,-0.0035219806627999,-0.0069426209929342,-0.06810656481502655,0.0394239685696434,0.0394239685696434,-0.0795349384045122
35,13.6977317682928,0.0203615942729873,-0.0069202138182669,-0.06788675571196506,0.0419807820063158,0.0419807820063158,-0.0753757341777036
36,13.69242213847591,0.0258589287302782,-0.007660611358964399,-0.0751498623985501,0.0404921386587159,0.0404921386587159,-0.0539214163788655
37,13.685939996934136,-0.0235752983960311,-0.0088682366826494,-0.08699626153381317,0.0583929766976829,0.0583929766976829,-0.0420153969349336
38,13.68688271645588,-0.0163126596917295,-0.0102391617407821,-0.10044442154949429,0.0614373876227137,0.0614373876227137,-0.0228801980741938
39,13.699713960230849,0.0641481605185269,-0.012813872715546,-0.12570065136353797,0.0626727350447891,0.0626727350447891,-0.0090974340137394
40,13.695798758255306,0.0086834512092767,-0.0153885836903098,-0.15095604789125197,0.0564967182198876,0.0564967182198876,-0.0022133125542066
41,13.685725847461914,-0.0708212985408586,-0.0167299606738113,-0.1641132583067858,0.0528680327587766,0.0528680327587766,0.0044121998112261
42,13.699381191184758,0.0630945306891912,-0.0174102004898503,-0.17078543855996497,0.0553660432471991,0.0553660432471991,0.0099786814468096
43,13.705073718239754,0.0807461209128102,-0.018011794239418597,-0.17668614756774884,0.0571707008096579,0.0571707008096579,0.0094612085477762
44,13.68952107982143,-0.0687508046198844,-0.018098037620789396,-0.17753205724519108,0.0556070631628263,0.0556070631628263,0.0106072626979624
45,13.66810486955228,-0.1988311972805534,-0.0181842810021602,-0.17837796560216393,0.0563451700753371,0.0563451700753371,0.0110057775204358
46,13.687840927950484,0.0253532259172252,-0.0182989264374474,-0.1795024502062131,0.055774291947685,0.055774291947685,0.0105633599721044
47,13.69979190920122,0.0893003802141046,-0.0184306939457358,-0.18079487148591422,0.0538707628151755,0.0538707628151755,0.0100881603690246
48,13.692380041732,-0.0384695400566736,-0.0184248862966717,-0.180737908121872,0.0532692387137126,0.0532692387137126,0.0038071315187705
49,13.683943579886256,-0.0866545043314902,-0.01744989996885,-0.17117483129138714,0.0541385897437045,0.0541385897437045,-0.0019384874816795
50,13.67376131951752,-0.0614154230135085,-0.0164749136410282,-0.16161159174240375,0.0557502783087834,0.0557502783087834,-0.0081911394714299
51,13.661400437131418,-0.1024902066872432,-0.015395978744953699,-0.15102858478365566,0.0576813419114869,0.0576813419114869,-0.015078652735174
52,13.66400966185632,-0.0405291681923776,-0.014255065122907199,-0.13983745275465337,0.0593409989800328,0.0593409989800328,-0.0233131177039638
53,13.671077066028303,0.0595633427972897,-0.0134084154713924,-0.13153261441323644,0.0562479248253555,0.0562479248253555,-0.0200788159704762
54,13.675200223073649,0.0696721972720578,-0.0142530982075207,-0.13981815927489122,0.0524381706197414,0.0524381706197414,-0.0193380270383893
55,13.667513710815276,-0.0518869821623542,-0.015097780943648902,-0.14810360437784284,0.0451794922166018,0.0451794922166018,-0.010031989812943
56,13.65256784128129,-0.0925971456137571,-0.0169684374225115,-0.1664523831331943,0.0397110527856601,0.0397110527856601,0.0043652365635236
57,13.65279535278895,-0.0361320937786605,-0.0194331521724808,-0.19062722397069323,0.035457277722808,0.035457277722808,0.0174403337571196
58,13.654679750165975,-0.030867075313377,-0.0217537015860995,-0.2133869816735345,0.030790307965693,0.030790307965693,0.0232105647490731
59,13.663686093124078,0.0431672530260325,-0.0231130468719051,-0.22671880253571408,0.0254459963895085,0.0254459963895085,0.0277712895440871
60,13.65049511046633,-0.0290653614091953,-0.0244723921577107,-0.24005020446250974,0.0184236543628239,0.0184236543628239,0.0294312764399964
61,13.641360537068609,-0.0298559117577623,-0.024748367359431,-0.2427567013528437,0.018012115359743,0.018012115359743,0.0285288133072626
62,13.67124013285656,0.1056512558856128,-0.0243701600592239,-0.2390476066251407,0.0204804788379822,0.0204804788379822,0.0293204043454769
63,13.672888859655489,0.0200937805511727,-0.0244327383828997,-0.23966131722388617,0.0209630400981154,0.0209630400981154,0.0483066392735638
64,13.667384798039809,-0.0054861010273082,-0.027355508518662596,-0.26832407009612597,0.0185880460836737,0.0185880460836737,0.065135405009761
65,13.651567688315517,-0.1304647866399058,-0.030278278654425596,-0.29698453078875064,0.0132353970047318,0.0132353970047318,0.0850146712771231
66,13.639005238280824,-0.1245721326056079,-0.0338772996584849,-0.33227274448270094,0.0055050272767973,0.0055050272767973,0.1072574768544291
67,13.61721275143984,-0.1565002094968648,-0.0378981150477152,-0.37169151898864794,-0.0030487488045882,-0.0030487488045882,0.126810824509067
68,13.617361726065138,-0.0834526714149782,-0.0414380253265087,-0.40639070223067186,-0.0105505470523411,-0.0105505470523411,0.1255968912126858
69,13.634553679506231,0.0684364082669352,-0.04163354600748629,-0.408307105808528,-0.0141358012746461,-0.0141358012746461,0.1277111946731004
70,13.61717149544066,-0.0628097426149798,-0.0418290666884638,-0.41022349377748185,-0.0131299923076655,-0.0131299923076655,0.1156439623989178
71,13.604780688502212,-0.0654348913471623,-0.0394110286013515,-0.38652211287404314,-0.0062345173101946,-0.0062345173101946,0.0934091493600337
72,13.625526073857868,0.0901966377381693,-0.0352896138870041,-0.3461192614602427,0.0032972065042938,0.0032972065042938,0.0725672132095959
73,13.626815660297796,0.0352834648576773,-0.0314730585551258,-0.30869973460616684,0.011805204878079,0.011805204878079,0.05983313724621
74,13.614432650422794,-0.0684054063418328,-0.0297755066573749,-0.2920545608505118,0.0107958071374032,0.0107958071374032,0.0456408405724684
75,13.600055757740522,-0.1426138237822249,-0.028077954759624095,-0.27540854548655863,0.00778147830392,0.00778147830392,0.0470282857357876
76,13.602054262674988,-0.0610289929562319,-0.028263550954675,-0.2772285217598432,0.0078831029630195,0.0078831029630195,0.0347955574542367
77,13.597707395760626,-0.0253529627111604,-0.029607549494381397,-0.29040762730771064,-0.022228772230115,-0.022228772230115,0.0282053780007774
78,13.565401303267448,-0.218865679664115,-0.030878239141737998,-0.3028673916836221,-0.0438160651354721,-0.0438160651354721,0.0322120982928752
79,13.553371074637392,-0.1646320818935946,-0.0316476202566302,-0.310411332119182,-0.045821216895801,-0.045821216895801,0.0376113200063277
80,13.56388391100483,0.0208003218621899,-0.0324170013715224,-0.31795508880760104,-0.0458920184268953,-0.0458920184268953,0.0365045291864411
81,13.565128368546867,0.0197593809635504,-0.03227687350219499,-0.3165811535151114,-0.0460489460047685,-0.0460489460047685,0.033066797379114
82,13.53740319054534,-0.1983387725715781,-0.0315804337029644,-0.3097525613681195,-0.0439852921149148,-0.0439852921149148,0.0295096142217767
83,13.535240178972693,-0.0494157333777666,-0.0307902948435761,-0.30200506820927925,-0.0411582860831408,-0.0411582860831408,0.0208572265573936
84,13.545020709190636,0.0660110712348564,-0.0293813495026482,-0.28818957051217325,-0.039305942432868,-0.039305942432868,0.0158725086144222
85,13.539779008552603,-0.041616348215215,-0.027972404161720397,-0.2743735007222729,-0.0323835520691174,-0.0323835520691174,0.0058100508215113
86,13.541223298321018,0.0070441482907976,-0.0264360075097273,-0.25930702788165133,-0.0312296740499996,-0.0312296740499996,-0.0027392274784939
87,13.52840268901206,-0.0427400530094325,-0.0248311272830473,-0.24356832675469864,-0.0273107043069145,-0.0273107043069145,-0.0121782993046244
88,13.498208035782762,-0.2110577703388216,-0.0232627582262002,-0.22818707610172304,-0.0249752905555695,-0.0249752905555695,-0.0167005842589994
89,13.505207547763634,-0.0684532654038242,-0.0219380507804534,-0.21519501574660213,-0.0182353841632492,-0.0182353841632492,-0.0265901337936152
90,13.514587791773332,0.0595624277474819,-0.020613343334706595,-0.20220257775660244,-0.0189175637661988,-0.0189175637661988,-0.0317740565257485
91,13.519167218143696,0.0728488738270584,-0.0196282488365749,-0.1925407572274392,-0.0164254232453717,-0.0164254232453717,-0.0351080764030941
92,13.50248834506552,-0.0888249374786048,-0.018854670935483,-0.18495336297847498,-0.0134432109052608,-0.0134432109052608,-0.0398655377806365
93,13.502550750985248,-0.0432171232002962,-0.0180698402375349,-0.1772554861450007,-0.0123248066193213,-0.0123248066193213,-0.0457904404845062
94,13.492252550528484,-0.0630498637652992,-0.0172106013268105,-0.16882766413395545,-0.0120881218274429,-0.0120881218274429,-0.0508746713456536
95,13.488419171718611,-0.0744125866363717,-0.0163513624160861,-0.1603997174788875,-0.0106919569157494,-0.0106919569157494,-0.0555990392326741
96,13.487804461198152,-0.069539876597038,-0.0155426549748822,-0.15246730643792245,-0.0092960473571913,-0.0092960473571913,-0.0661808773413556
97,13.493320341002407,0.0495459079551033,-0.0147633178381465,-0.14482288703302174,-0.016301331115786,-0.016301331115786,-0.0697190211850135
