t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.29530704547847,-0.0400316545371199,0.0154064736277965,0.15113152737425994,-0.0597552166052655,-0.0597552166052655,-0.007543654701526
21,33.289688652146395,-0.0729456225085943,0.015649776832148,0.153518044052511,-0.0612824267428083,-0.0612824267428083,-0.0089177895049875
22,33.29928459724411,0.0253830696878592,0.0160811119356174,0.15774890884848303,-0.0597050823101466,-0.0597050823101466,-0.0057629257396138
23,33.298260923664195,0.0396802340363486,0.0170434534832649,0.16718818427854218,-0.0441810227460159,-0.0441810227460159,-0.0072782627738646
24,33.28294452362605,-0.0844620499037631,0.0180057950309124,0.1766273048754261,-0.0376591941958921,-0.0376591941958921,-0.0066464830476899
25,33.284490066076344,-0.0497948235512975,0.0187691740257211,0.1841147866970694,-0.0289542031840757,-0.0289542031840757,-0.0072196311504198
26,33.2972854079768,0.0755947361597746,0.0194763576884201,0.19105098987432934,-0.023127221131971,-0.023127221131971,-0.0078396235222281
27,33.28815372356154,-0.0054382934389587,0.0200356253751705,0.19653633517279298,-0.0188342654012685,-0.0188342654012685,-0.0078135243370619
28,33.27881440596071,-0.0888759351646304,0.0201794995644845,0.1979474556527495,-0.0173694779813357,-0.0173694779813357,-0.0148686633130382
29,33.28667494095722,0.0051083738020016,0.0203233737537985,0.19935857203523674,-0.0295645593361138,-0.0295645593361138,-0.0091928733275062
30,33.29324937368941,0.0762126315516696,0.0205274178151528,0.20135982674254715,-0.0166221630406625,-0.0166221630406625,-0.0140729842292206
31,33.2874603996529,-0.0102265537123633,0.0207487718393296,0.20353084728079093,-0.0238585092064995,-0.0238585092064995,-0.015677202256157
32,33.28372137024174,-0.0634472566736893,0.020904769077059,0.20506084829907137,-0.0254192680561153,-0.0254192680561153,-0.0169451257754816
33,33.29123553998165,0.0263317253949966,0.020889619944760195,0.20491226775914698,-0.0280185163383828,-0.0280185163383828,-0.0144852046154152
34,33.29477194814486,0.0700551380689184,0.0208744708124613,0.20476368717219512,-0.0234254066102804,-0.0234254066102804,-0.0087746690923412
35,33.28860971971921,-0.0158718134648316,0.0208528235564043,0.2045513738077931,-0.0126222949176063,-0.0126222949176063,-0.0080149590110759
36,33.295303368208465,0.0073611857826734,0.0208293632863095,0.20432127853828908,-0.0113900157133889,-0.0113900157133889,-0.0161806060175883
37,33.302290848221546,0.0490402162153576,0.0207351971256997,0.20339770798547185,-0.0280668443868761,-0.0280668443868761,-0.0265881470929902
38,33.29597275552641,-0.0069035545066303,0.0204582984344429,0.20068190799127258,-0.0508549072732407,-0.0508549072732407,-0.0266088414402402
39,33.286918369290035,-0.0799635996663991,0.0201813997431862,0.1979660926102135,-0.0535996025739092,-0.0535996025739092,-0.0256584701944847
40,33.29668499151725,0.0238103876229981,0.0199637723012728,0.19583159748479467,-0.0539123368988484,-0.0539123368988484,-0.0299310989158546
41,33.30561402972137,0.0956210285763248,0.0197668529738754,0.19390020004313077,-0.0641003281422243,-0.0641003281422243,-0.0297066763891198
42,33.29888803637751,-0.0024139017570909,0.019667234417396,0.1929231319586209,-0.0646350625075009,-0.0646350625075009,-0.0304695189857565
43,33.30324640384284,-0.0167816305124108,0.0198102366098488,0.19432571018638609,-0.0647107603357698,-0.0647107603357698,-0.0258434868444831
44,33.31814029149384,0.0975085032452663,0.0199532388023016,0.19572828444026297,-0.0543980486323365,-0.0543980486323365,-0.0310426008066914
45,33.30861473042355,0.0011655469892929,0.0199474419579552,0.19567142871384835,-0.0644788070305685,-0.0644788070305685,-0.0271891765324693
46,33.29672273237637,-0.0857602589564869,0.0198950083277807,0.19515715686450374,-0.0575402563560501,-0.0575402563560501,-0.0278017440529043
