t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.82979441392852,0.5709096756788316,-0.0360091499544145,-0.3531734252621014,-0.7312606546171306,-0.7312606546171306,-0.1981757554743505
21,25.879129797470792,0.4934586103280478,-0.0366673847552665,-0.3596264456876228,-0.7302167561128498,-0.7302167561128498,-0.1787853550968867
22,25.940930292823445,0.5741360631901778,-0.0370116805016624,-0.3630016952852555,-0.7015325144993101,-0.7015325144993101,-0.1493172448533661
23,25.98389246363647,0.4852589378855517,-0.0373559762480583,-0.3663769018528271,-0.656025233344698,-0.656025233344698,-0.1020089992407507
24,26.03735120769412,0.4908093249533507,-0.0374864840501516,-0.3676562870749137,-0.5790965887367344,-0.5790965887367344,-0.100461587909701
25,26.102583532286967,0.5993030908091386,-0.0375722099896563,-0.36849666637678047,-0.5775951947075885,-0.5775951947075885,-0.1007749136694963
26,26.16195915547699,0.5934130313258156,-0.0378567368552707,-0.3712858900726225,-0.5811009197133665,-0.5811009197133665,-0.0887264448322906
27,26.21015274185954,0.4892347515806043,-0.0385750201611457,-0.37832710433853994,-0.5683270189907804,-0.5683270189907804,-0.0526836398202662
28,26.276342787319557,0.5973930105153643,-0.0392933034670207,-0.38536812341381954,-0.5158576289103108,-0.5158576289103108,-0.0465568461047888
29,26.31294717051357,0.4598784947649137,-0.0399150293398971,-0.391462471540917,-0.511874388702886,-0.511874388702886,-0.0341089390377943
30,26.38205729344987,0.6130649904054276,-0.0405137693398333,-0.3973313620739622,-0.4972267100439214,-0.4972267100439214,-0.0208846886050872
31,26.44682626829962,0.6611642630126422,-0.0410409807882425,-0.40249900697899893,-0.4805410672403765,-0.4805410672403765,-0.0220676506013593
32,26.49143771207976,0.5300039736811674,-0.0414138968850987,-0.40615420529305907,-0.4861896513050799,-0.4861896513050799,-0.0223499091827575
33,26.562083646028945,0.6401550250377404,-0.0417868129819549,-0.4098093471247104,-0.4903663209855512,-0.4903663209855512,-0.0247435994068768
34,26.61092257058587,0.549239240836227,-0.04179392916819629,-0.40987909596147787,-0.4944544151769343,-0.4944544151769343,-0.0287138022066152
35,26.665068871596933,0.5281206975484141,-0.041722339334027594,-0.40917741191113727,-0.5004095834883893,-0.5004095834883893,-0.0349264074257546
36,26.73356127084299,0.6201339655181493,-0.0416242848207753,-0.40821633227747567,-0.5098770181370379,-0.5098770181370379,-0.0355464545779288
37,26.781139074822423,0.5281883742783313,-0.0414668019376939,-0.4066727582839457,-0.5094249562125209,-0.5094249562125209,-0.0404785977245087
38,26.84827176628694,0.6199735203207,-0.0413093190546126,-0.40512917420458333,-0.5162096355159185,-0.5162096355159185,-0.0446908718372375
39,26.91036909456631,0.6319078636973551,-0.0411446902684046,-0.403515538106676,-0.5217351944746644,-0.5217351944746644,-0.0559124935217753
40,26.960477313078343,0.5524630336959129,-0.0409785585924412,-0.4018871601014816,-0.5390021352740733,-0.5390021352740733,-0.0649529592587597
41,27.033075347868166,0.6624913725633608,-0.0406770956122702,-0.3989322727566673,-0.5513804986492098,-0.5513804986492098,-0.0860932498041788
42,27.082397717130736,0.5538745251785598,-0.0400781036403657,-0.3930609510099081,-0.5812307242928366,-0.5812307242928366,-0.0910974095150356
43,27.14578301937972,0.5799809241481881,-0.0394791116684611,-0.38718948823627014,-0.5840005387101762,-0.5840005387101762,-0.1421460999786967
44,27.2101636348017,0.621092898500843,-0.0391846854104699,-0.3843034004820142,-0.6679515579776709,-0.6679515579776709,-0.1498690308944653
45,27.24540741785891,0.4607139876139519,-0.0389554185751615,-0.3820560092107252,-0.6790548633450307,-0.6790548633450307,-0.1487240356139685
46,27.315440114157504,0.6195950955876106,-0.0387590907852771,-0.38013148741415503,-0.6755423931759825,-0.6755423931759825,-0.1468512952756158
47,27.36106197234401,0.513082386083899,-0.0386393077029209,-0.3789572951775393,-0.6714033831997825,-0.6714033831997825,-0.1643268279224025
48,27.42152023534935,0.5726872708273517,-0.0385195246205647,-0.37778309750364925,-0.7005166282032765,-0.7005166282032765,-0.2070941599584502
49,27.477177809813643,0.5589131801575872,-0.0394516261129065,-0.38692006488803626,-0.7838839417742395,-0.7838839417742395,-0.1996245546839545
50,27.52750925827,0.5269857442682921,-0.040613774924217,-0.39831160984363434,-0.7826769249458907,-0.7826769249458907,-0.2014081082459852
51,27.59753468782357,0.6534733760175868,-0.0414277727540426,-0.4062902108125819,-0.7942667927863623,-0.7942667927863623,-0.2130537710888163
52,27.6498871651345,0.5678448323852857,-0.0414521229883089,-0.4065288815330438,-0.8151948386887244,-0.8151948386887244,-0.2390440844366193
53,27.709820394366883,0.5951647727887547,-0.0414764732225753,-0.4067675520124619,-0.8615050199167134,-0.8615050199167134,-0.2398853962342986
54,27.754474027593563,0.4881174863828547,-0.0408518480876573,-0.4006451703548741,-0.8572599992224603,-0.8572599992224603,-0.2397224031812451
55,27.80908230869136,0.5195972130669029,-0.040086763120843,-0.3931458322825274,-0.8499566319940293,-0.8499566319940293,-0.2413555464487276
56,27.86405568590749,0.5411763009338774,-0.0394757975522102,-0.3871570020866328,-0.8473418702748082,-0.8473418702748082,-0.2416520885426539
57,27.915588443266323,0.5253854469872464,-0.0392023059400472,-0.38447612512843576,-0.8456455997644643,-0.8456455997644643,-0.2564092624610048
