t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.25628898865888,-0.0639903609707594,0.0102875073746704,0.10091866723921541,0.0429806001307019,0.0429806001307019,-0.0313628007352504
21,28.24625837507776,-0.0838441706365575,0.0105787004279841,0.10377511561336622,0.0427677063375979,0.0427677063375979,-0.0331527237756952
22,28.2413514224875,-0.0658930032666048,0.0111076266557698,0.10896357681794018,0.0445574047572532,0.0445574047572532,-0.0351308588439824
23,28.23792854682441,-0.0305013267055922,0.0116365528835555,0.11415200753854267,0.0469229878059261,0.0469229878059261,-0.0367734774347982
24,28.23500155128772,-0.029488333008404,0.012328862957649,0.12094308165142834,0.0491369807473643,0.0491369807473643,-0.0394349333580284
25,28.23296808910562,-0.0326534747699434,0.0130233271793721,0.12775522819359905,0.0621069634206076,0.0621069634206076,-0.0358588636189737
26,28.22751864488276,-0.0350215365963511,0.01365446184141,0.13394610832499732,0.0680682404794742,0.0680682404794742,-0.0359964482663728
27,28.223947749064653,-0.0476013986363008,0.0142183636766699,0.13947744805377005,0.0712577866907637,0.0712577866907637,-0.0373601148811692
28,28.22970403693628,0.0186401243705874,0.0147822655119299,0.14500874343076964,0.0827142050576241,0.0827142050576241,-0.0339124217092641
29,28.22577605202042,-0.0096820758670647,0.015111133866490899,0.1482345816086253,0.0915233620918903,0.0915233620918903,-0.0306700348730587
30,28.225223619457704,0.0041652275433496,0.0154356697011306,0.15141790679841602,0.0973235237721642,0.0973235237721642,-0.0291492408515188
31,28.227306065031136,0.0244057553870855,0.0156806177065777,0.15382055590889507,0.1141538469124009,0.1141538469124009,-0.0207602085363349
32,28.227764309307044,0.0101684928726468,0.0158389564060566,0.15537366565557484,0.1591626621041365,0.1591626621041365,0.0045112909962106
33,28.227372054985267,0.0125766106793572,0.0159972951055355,0.1569267715068591,0.1753845745081985,0.1753845745081985,0.0130421098269137
