t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.67282176457044,-0.033952234018053,-6.540571718311508e-05,-0.0006416300851088865,-0.0116353182609921,-0.0116353182609921,-0.057382288949539
21,29.679406271344465,0.0319874984629315,-9.661495871355682e-05,-0.0009477927435054717,-0.0213749629175993,-0.0213749629175993,-0.0571481354008737
22,29.67388201395416,-0.0291252585746347,-0.000127737296481,-0.001253102875070835,-0.0212514405659657,-0.0212514405659657,-0.0625449853426054
23,29.67992376206264,0.0294819389911179,-0.0001587966863684,-0.0015577954867270081,-0.0311687040304175,-0.0311687040304175,-0.0685525831276036
24,29.673769593206213,-0.0386459109273927,-0.000233965210929,-0.0022951986982737344,-0.0425797245094597,-0.0425797245094597,-0.0616865383233127
25,29.68314962374421,0.0746397634797209,-0.0008038501784757,-0.007885769401581902,-0.035977400420072,-0.035977400420072,-0.0555966897148086
26,29.666489103319456,-0.0862305513204966,-0.0013737351460223,-0.013476337543836692,-0.0307001401448587,-0.0307001401448587,-0.0515769408084309
27,29.67705804257124,0.0349706857804213,-0.0016410007518723,-0.01609821015076433,-0.026199365624076,-0.026199365624076,-0.0476090222588964
28,29.6709892397682,-0.0328529490760754,-0.0016856038932712997,-0.016535766362585597,-0.0195737643166764,-0.0195737643166764,-0.0411659049007379
29,29.686747892765062,0.0869625183720741,-0.0017328089751128,-0.016998847538987314,-0.0086169230680408,-0.0086169230680408,-0.0331820972544254
30,29.684220147314623,0.0117004450534758,-0.0018162909583857,-0.01781780450519592,0.0047492737307821,0.0047492737307821,-0.0306082360830004
31,29.69801389219861,0.084120092859209,-0.0018997729416585002,-0.018636761347226964,0.0084843453694404,0.0084843453694404,-0.0190836504301822
32,29.70848454698645,0.1089117435921668,-0.001984736817094,-0.01947025539287874,0.0281093355526728,0.0281093355526728,-0.0245260983361385
33,29.71306814821615,0.0550764923552663,-0.0020707654760418,-0.020314194801849077,0.0175945143783488,0.0175945143783488,-0.0312561261044639
34,29.73072128785813,0.1378040632585704,-0.0021278792157242,-0.02087447935342476,0.0050555449114877,0.0050555449114877,-0.0349002734605492
35,29.736390329978303,0.0881422471184251,-0.0017023372293225,-0.016699920153723045,0.0027440369374404,0.0027440369374404,-0.0361905414604522
36,29.75547114011501,0.171426900583079,-0.0012767952429208,-0.012525357929899936,0.0045971231793892,0.0045971231793892,-0.0371805203799965
37,29.75811234877728,0.0869075706965482,-0.0006118124089755,-0.00600187935761797,0.0093555711473007,0.0093555711473007,-0.0392554127341405
38,29.7785118355619,0.1531559811946261,0.0002546154705585,0.002497777739190797,0.0141319747308073,0.0141319747308073,-0.047195341762142
39,29.79362349525288,0.1537257093232648,0.0011146236283563,0.010934455530039536,0.0084033533686274,0.0084033533686274,-0.0466596254880841
40,29.82066311818271,0.2254272058766829,0.0018796562880445,0.018439417327637327,0.0168129746487998,0.0168129746487998,-0.0422859220352084
41,29.83247955051059,0.1544031810728313,0.0026446889477328,0.02594436833310719,0.0320935265404362,0.0320935265404362,-0.0413917559129388
42,29.86240089422045,0.2483719817210823,0.0029495755196359,0.028935293891429965,0.0366295154913453,0.0366295154913453,-0.0460542980525001
