t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,31.95629553728707,0.0726643936252273,0.0211677189443222,0.20763981575732487,-0.1093251244408079,-0.1093251244408079,-0.2670873132810588
21,31.965967801133743,0.0833667198895738,0.0208715510907204,0.20473505094120312,-0.1489285993504179,-0.1489285993504179,-0.2636434054794817
22,31.97213255786717,0.0702187174846167,0.0206201501254003,0.2022693381825266,-0.1407266660496781,-0.1407266660496781,-0.2605125429799532
23,31.975310317018454,0.0451003431861986,0.0206219203885772,0.20228670077211605,-0.1339648214904827,-0.1339648214904827,-0.2585976160907371
24,31.9830387373314,0.0671699140269487,0.020623690651754095,0.2023040633610715,-0.1278802482070064,-0.1278802482070064,-0.262750762096887
25,31.99152158782067,0.072845430482703,0.020699697162922,0.20304952808560917,-0.1234704001312276,-0.1234704001312276,-0.2672952938685052
26,31.998491372001645,0.0699196413639638,0.0208163745601124,0.20419388675730712,-0.1305770665982861,-0.1305770665982861,-0.2669126579867539
27,32.004987070077625,0.0500179418849016,0.0209680246848354,0.20568124981527605,-0.1381246660585646,-0.1381246660585646,-0.2655618118117532
28,32.01771331901779,0.1130418276862508,0.021311491447199,0.2090499058890212,-0.1341588032478046,-0.1341588032478046,-0.2710383927380639
29,32.02904595060704,0.1127041809635999,0.0216549582095625,0.2124185373012701,-0.128265242729279,-0.128265242729279,-0.2884369999921059
30,32.03554179558161,0.0788753068278946,0.0220518760856397,0.21631137190092795,-0.1352684953928006,-0.1352684953928006,-0.2873860104951819
31,32.04897077222508,0.1120879757319505,0.0224774682883923,0.22048539660005445,-0.1658024975009397,-0.1658024975009397,-0.279306328572462
32,32.05211262451129,0.0709259471211515,0.0228802548318043,0.22443571646094984,-0.1598006879216046,-0.1598006879216046,-0.2689264187848823
33,32.06078393176208,0.0678763420650549,0.0231756968077078,0.22733323380537526,-0.1409507440468127,-0.1409507440468127,-0.2715509721944231
34,32.07127584467625,0.0947827305112059,0.0234711387836112,0.2302307313068001,-0.1176212261359181,-0.1176212261359181,-0.2552238330791141
35,32.07784594494041,0.084181200554955,0.0237603285301668,0.23306689165941147,-0.1200603491467545,-0.1200603491467545,-0.2462730295109551
36,32.08427346956773,0.0662243735649747,0.0240463049824867,0.2358715192183211,-0.0851135993841713,-0.0851135993841713,-0.2295694574870675
37,32.087290793494894,0.0417686528729129,0.0242776721791592,0.2381405689139376,-0.0653005269839073,-0.0653005269839073,-0.2083526441217799
38,32.08380036382461,-0.0025325388732986,0.0242211267995355,0.2375860218259591,-0.0331668375694338,-0.0331668375694338,-0.2032662851982995
39,32.073313735313306,-0.0582911827735004,0.0241645814199118,0.23703147397832788,0.0075790584374406,0.0075790584374406,-0.1967001898142945
40,32.07162486965277,-0.0331126894675322,0.0241815497382896,0.23719788454983626,0.0175941526975221,0.0175941526975221,-0.1911206769492325
41,32.08408995658873,0.0599762932795765,0.0242371178081503,0.23774284757689884,0.0306990034924616,0.0306990034924616,-0.1713782049692696
42,32.08887673718865,0.0451331367782926,0.0243426227844916,0.23877754608435134,0.0424434689008949,0.0424434689008949,-0.1672853936374919
43,32.099598988564566,0.0728015252894094,0.0247111382517202,0.242391595476875,0.0838873620827324,0.0838873620827324,-0.1684421742835182
44,32.09291643168459,-0.0140258115511268,0.0250796537189488,0.24600561195173576,0.0953886578340951,0.0953886578340951,-0.1647134053884524
45,32.09674706096557,0.0089185276257655,0.0254486718786848,0.24962452483487457,0.0967647187565689,0.0967647187565689,-0.1605428539669055
46,32.09785079640211,0.0230809885857689,0.025817960969275605,0.2532460606714758,0.107512693180727,0.107512693180727,-0.1629226380906864
47,32.1010030423426,0.0306088782782303,0.026121762227318497,0.2562253460537641,0.1184417047790665,0.1184417047790665,-0.1643702989335638
48,32.110838033102304,0.0649697229722509,0.026061325648384502,0.2556326650110929,0.1132286052079243,0.1132286052079243,-0.1656750560491036
49,32.11759766734379,0.0790102937757755,0.026000889069450396,0.2550399830347018,0.1098171714942782,0.1098171714942782,-0.1655137651200988
