t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.496660143738204,0.1535945641813593,-0.0057098643725979,-0.05601346513038401,-0.0974198881429406,-0.0974198881429406,0.0965105715704791
21,28.495562903085027,0.0400572303835832,-0.0053729553493171,-0.052708438372377195,-0.0953111044827216,-0.0953111044827216,0.0921032595429442
22,28.516231015387497,0.1565375748921228,-0.0055415213981724,-0.05436204668595713,-0.0453374967254538,-0.0453374967254538,0.089977149869568
23,28.518917734852213,0.061359308483089,-0.0062981881627187,-0.06178481740286165,-0.0188646701048201,-0.0188646701048201,0.0873871867391642
24,28.51994389787408,0.0535641699413513,-0.0070548549272649,-0.06920755274520378,-0.0339514684403226,-0.0339514684403226,0.0861095979062514
25,28.526009506395017,0.0528541803807566,-0.007083639520099201,-0.06948992254514122,-0.0379108482269468,-0.0379108482269468,0.0991442147377705
26,28.541497326714016,0.1188415764725739,-0.007070314689377,-0.06935920922912275,-0.0422328230956191,-0.0422328230956191,0.1036045485421235
27,28.545343157452788,0.0692521938361157,-0.0072506362355637,-0.07112811824573567,-0.0462111342469566,-0.0462111342469566,0.1223502659231137
28,28.5460510276496,0.0265831755810604,-0.007655933410971,-0.07510397307445237,-0.0274985027786981,-0.0274985027786981,0.1292180769688795
29,28.561436801465607,0.0885489108678806,-0.0080612305863783,-0.07907981556615497,-0.0236429437474092,-0.0236429437474092,0.129990574383056
30,28.548426276568744,-0.0375139089226171,-0.0087191841001966,-0.08553411223664822,0.00256577778285,0.00256577778285,0.1288222908484538
31,28.56205862138256,0.0689456528290671,-0.0093950168241584,-0.09216375920473027,0.0080110372584151,0.0080110372584151,0.127350019287778
32,28.56722046132372,0.0519506625883991,-0.0096922826776937,-0.09507980441361218,0.0064723432936477,0.0064723432936477,0.1264808926245478
33,28.570852672953496,0.0369176844911532,-0.0094971762109547,-0.09316589807730968,0.0063592398504885,0.0063592398504885,0.1244651360132973
34,28.57016559529892,0.0305259018972423,-0.0093020697442157,-0.09125198819450443,0.0056933970705397,0.0056933970705397,0.1232573879737695
35,28.56441811948068,-0.0327512891600485,-0.0091166299556999,-0.08943290101482143,0.0059643083455899,0.0059643083455899,0.1243585158828712
36,28.563302083475836,-0.0231606418308995,-0.008931685135286,-0.08761866620313984,0.0042477322629879,0.0042477322629879,0.1168039007338958
37,28.574841266495117,0.0670948838276387,-0.0087474069109473,-0.08581096745183188,0.0039975169751367,0.0039975169751367,0.1154495124445968
38,28.576141272876967,0.0347634492179853,-0.0085640051145372,-0.08401186322923986,0.0077285511992781,0.0077285511992781,0.1150113484470248
39,28.57926936191064,0.0369044686742427,-0.0083806033181271,-0.08221275618080641,-0.0036649651434939,-0.0036649651434939,0.10994085480117
40,28.597680034001,0.0913894457813062,-0.008728962062471,-0.0856300303963047,-0.0093680949034881,-0.0093680949034881,0.1053344251226136
41,28.59569393312399,0.0677605249651683,-0.0091059042031979,-0.08932768575016085,-0.0138401074618184,-0.0138401074618184,0.1032881974063307
42,28.591735058350334,0.0028198594368577,-0.0092345984882407,-0.09059012360228459,-0.0239761342500921,-0.0239761342500921,0.1013800984102857
43,28.598890041730304,0.0574803851503838,-0.0090335929207814,-0.08861834124626924,-0.0300163169707232,-0.0300163169707232,0.0933584906561116
44,28.59866613437596,0.022736619806432,-0.0088325873533221,-0.08664655530978595,-0.0316160251064675,-0.0316160251064675,0.0923024610471665
45,28.593026627129277,-0.0128015307330971,-0.0081638896013457,-0.08008686736276635,-0.0284066335379907,-0.0284066335379907,0.0919872108737539
46,28.60609132071112,0.0681174223222781,-0.0074700162621686,-0.07328017800782233,-0.0355374125512387,-0.0355374125512387,0.097094009495206
47,28.61345620215608,0.0629733783944272,-0.006929263310106099,-0.06797552909843388,-0.0320475521475572,-0.0320475521475572,0.0962732675743801
48,28.62298423234625,0.1016717940111332,-0.0065820294556627,-0.06456924273427479,-0.0291576770914647,-0.0291576770914647,0.0964209157875433
49,28.632355268496944,0.0785716604190574,-0.0062347956012193,-0.06116294858491504,-0.0168119868404071,-0.0168119868404071,0.091942729501961
50,28.63564450126629,0.0540293337950407,-0.0057654912595889,-0.056559155909243625,-0.0136280941790214,-0.0136280941790214,0.0830158003138386
51,28.640532599279933,0.0416218070403019,-0.0052884831537303,-0.051879777907899584,-0.0086733472537728,-0.0086733472537728,0.0831495977614646
52,28.62439000873468,-0.1163665883000447,-0.0051451968860102,-0.05047415875024249,-0.0151352620787521,-0.0151352620787521,0.085604990092918
