t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,17.40734244114129,0.1790093726677685,0.051765557339552,0.5075933492496268,-0.0153433760940622,-0.0153433760940622,-0.2707904141804124
21,17.4277571409061,0.1625776538012535,0.052299893385459394,0.5128280915124755,-0.028474625441922,-0.028474625441922,-0.2831269864344213
22,17.444976768262112,0.1192911384953349,0.0526392383271496,0.5161524840010572,-0.0617608156578551,-0.0617608156578551,-0.3076682182431701
23,17.458286421954625,0.0712378703628484,0.0530953165892385,0.5206203606900711,-0.1140810483118803,-0.1140810483118803,-0.3454418661979548
24,17.48057380372572,0.1402442088903738,0.05374388125186531,0.5269737040074235,-0.1147151746245446,-0.1147151746245446,-0.3499780519226693
25,17.498561216418036,0.1645550505622491,0.05439244591449209,0.5333268256606085,-0.1145924254353555,-0.1145924254353555,-0.3540227474830722
26,17.531005818236757,0.2964367056298553,0.05565545336847671,0.5456981763385801,-0.1129034384398785,-0.1129034384398785,-0.3609275915187641
27,17.555761323704473,0.3163285416154264,0.0569920419074457,0.558789316512442,-0.1098563199343782,-0.1098563199343782,-0.3674253113888119
28,17.56064041467577,0.1750590918710924,0.058866335383021,0.5771452902876308,-0.1017213415306683,-0.1017213415306683,-0.374109563703203
29,17.563837255665533,0.1044581944174501,0.0615388049791282,0.6033147139332339,-0.0949067989778239,-0.0949067989778239,-0.3867514525635767
30,17.55566938906068,-0.0391761241629675,0.0642112745752355,0.6294798286511596,-0.0700716443000868,-0.0700716443000868,-0.3876568861785978
31,17.555136664647122,-0.0436042842799883,0.066957645945399,0.6563638012171823,-0.0354053628172069,-0.0354053628172069,-0.382578083959579
32,17.53690040670659,-0.1617611120060093,0.0697147856788728,0.6833482042059604,0.0037933617483184,0.0037933617483184,-0.3746667069875421
33,17.521830862813623,-0.1952661746650525,0.0719967398036396,0.7056779980128501,0.0720570639914579,0.0720570639914579,-0.3444738976667288
34,17.525478635959654,-0.0782658315003654,0.0735621020957058,0.7209935487733086,0.0714651552066465,0.0714651552066465,-0.3549710864834742
35,17.51574042052867,-0.1346219635542566,0.075127464387772,0.7363073328410208,0.0823220011047131,0.0823220011047131,-0.3579517908029124
36,17.51188292255402,-0.0672407440356328,0.0760443404256012,0.7452762047170257,0.0868905917725231,0.0868905917725231,-0.3608677640397906
37,17.47528038269526,-0.2374023631504998,0.0768945350685817,0.7535922402104209,0.1078110446146944,0.1078110446146944,-0.352703715603986
38,17.446258468475,-0.2011029049054885,0.0775695354590157,0.7601942550532006,0.10697814667109,0.10697814667109,-0.3577291101868246
39,17.42742923279904,-0.1368566868455625,0.0779472040571423,0.7638879889467155,0.1170766228491317,0.1170766228491317,-0.3535754508231394
40,17.412678452681103,-0.1312445612960962,0.078324872655269,0.7675816138841618,0.1519412712223579,0.1519412712223579,-0.3329655550214567
41,17.416429050443632,-0.0510700498591862,0.0784376815444264,0.7686848713891967,0.1804233843509308,0.1804233843509308,-0.3146930389579732
42,17.423899591362304,0.0173910624476524,0.0785220031751683,0.7695095205106863,0.1935382743031591,0.1935382743031591,-0.3064404940569428
43,17.43705417977641,0.0300093452621837,0.07827577968006,0.7671014873802945,0.216089823353315,0.216089823353315,-0.2896358676302358
44,17.457089691979434,0.0982105030967578,0.07753105352130069,0.7598178818505121,0.2252368606917506,0.2252368606917506,-0.2785010486925617
45,17.456548749764004,0.0379788931689473,0.0767863273625414,0.752533854912796,0.253786527308529,0.253786527308529,-0.2542590652459131
46,17.47039792248135,0.1178972476915289,0.0757080894213984,0.7419870732408679,0.2708384684765854,0.2708384684765854,-0.2354598844408591
47,17.467000544765522,0.0324311718400133,0.0745825336482051,0.7309765322600665,0.2965010867465003,0.2965010867465003,-0.2104292984152188
48,17.44958714309561,-0.0709134170599476,0.07375486338516798,0.7228794094924313,0.3498024981153218,0.3498024981153218,-0.1682898783852128
49,17.443125272499245,-0.0145332128429792,0.0733842216728987,0.7192532497497104,0.3844733220726934,0.3844733220726934,-0.141854404468173
50,17.42093045416939,-0.1216747070527179,0.0730135799606293,0.7156269911993738,0.3942746795125582,0.3942746795125582,-0.1325935109320626
51,17.40328293035748,-0.1516014839845663,0.0719107470573776,0.7048365920038914,0.4565578763993851,0.4565578763993851,-0.0818627310929201
52,17.38306704822373,-0.2177421600053235,0.0707106238272851,0.6930933057807325,0.6134116303058356,0.6134116303058356,0.0357581487171927
53,17.361908351367294,-0.2407861515357405,0.0691096775869913,0.6774263884360067,0.6164796441199348,0.6164796441199348,0.0488416008086181
54,17.327435008978068,-0.3319883882566987,0.066854618542983,0.6553553637177089,0.6102423340606995,0.6102423340606995,0.059909652999271
55,17.320523189570277,-0.1480819609450469,0.0645995594989747,0.6332810063278989,0.6119998424623945,0.6119998424623945,0.0765337156820627
56,17.340627260614056,0.1007136390270904,0.0652050068871137,0.6392079401374174,0.6076192386566444,0.6076192386566444,0.069331863457106
57,17.35517464548321,0.1387431118501312,0.0660962162073985,0.6479318693792537,0.6180784796045337,0.6180784796045337,0.070529997882994
58,17.369662319348382,0.1759748053878921,0.0665908496768433,0.6527735488490714,0.6351090245870836,0.6351090245870836,0.079010372393007
59,17.390541199639305,0.2300761756344055,0.0665118623353241,0.6520003983682244,0.6504571288274922,0.6504571288274922,0.0902131036697626
60,17.387479808862825,0.0778668139468608,0.0664328749938049,0.651227243819547,0.6456021327499787,0.6456021327499787,0.0873757868761104
61,17.39681685568216,0.1113538322118858,0.0664365367604835,0.6512630865078343,0.6504502931441523,0.6504502931441523,0.0907148984757888
62,17.3973466610587,0.0062394720799024,0.066451131478693,0.6514059447682353,0.6552869285107082,0.6552869285107082,0.0939793579309425
63,17.390356544396525,-0.056953076101318,0.0661842606251028,0.6487936966295479,0.6627689687406974,0.6627689687406974,0.1010060104131586
64,17.38100091527528,-0.1277392721254744,0.0654962782128374,0.642059212505923,0.7080400074273767,0.7080400074273767,0.1371093890422261
65,17.373146850847917,-0.1211984076491154,0.0648082958005719,0.6353244244829712,0.7104292525303223,0.7104292525303223,0.1434397159565964
66,17.393479596284166,0.0947265864626586,0.0653441461845715,0.6405699897936146,0.7322942049255917,0.7322942049255917,0.1548997526938197
67,17.379443550620707,-0.0076071556842238,0.0660168338669638,0.6471548270059178,0.837132932647286,0.837132932647286,0.2224804549471345
68,17.36482156928909,0.0004612726496499,0.06681109552510218,0.6549293560955968,0.8579934687944138,0.8579934687944138,0.2314560267286817
69,17.33429712795868,-0.1173141622091259,0.0677869507237557,0.6644808242633825,0.8603508697217447,0.8603508697217447,0.2266221522354878
70,17.320935607621415,-0.0998549865417118,0.0687628059224091,0.6740316596505347,0.8646802525001549,0.8646802525001549,0.2230864395653261
71,17.29527339451657,-0.2210109822145773,0.07052257301124158,0.6912531250490874,0.8727606397804969,0.8727606397804969,0.2168936314043302
72,17.2595611341939,-0.3519471156288031,0.0723657237684141,0.7092883051408799,0.874425598876036,0.874425598876036,0.2057521393283072
73,17.232488527420283,-0.366693085804165,0.0744923123117641,0.7300939184634999,0.8801501338045802,0.8801501338045802,0.1954472376322932
74,17.198164382403085,-0.3862875100098145,0.0770939320867442,0.7555425298742986,0.9035884891341652,0.9035884891341652,0.1941393479570401
75,17.191527176379473,-0.1819690369580406,0.0796955518617242,0.7809860274546903,0.920929603893369,0.920929603893369,0.188572264186794
76,17.161092833602737,-0.2105226513437161,0.0797558570912663,0.7815757426097886,0.915555729990531,0.915555729990531,0.1845244126333733
77,17.159565874354776,-0.0218751094079723,0.0795759878967675,0.7798168222466904,0.9096070986539886,0.9096070986539886,0.181636403244256
78,17.16199673761801,0.0258643372708975,0.0789897771693672,0.7740841595176677,0.9001627001457112,0.9001627001457112,0.179069007167392
79,17.16641611096054,0.0413358343199975,0.0778074131134968,0.7625207962200856,0.8909577373363017,0.8909577373363017,0.1806881836598835
80,17.161780822051387,-0.0351860524718355,0.0766250490576265,0.7509563669301758,0.8885077868079159,0.8885077868079159,0.1869864137432419
