t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,3.605413947563104,-0.0201069906734216,0.021371915975133,0.20964253552033546,0.0011683824509278,0.0011683824509278,-0.2491134741688965
21,3.5946001302570334,-0.0837816695659166,0.0213556221126526,0.20948272920499145,0.0011183451663254,0.0011183451663254,-0.2504163191604988
22,3.5913610856179377,-0.0480603751103924,0.0215354764555162,0.21124669459430093,0.0010925884948055,0.0010925884948055,-0.251688694870217
23,3.592471559951888,-0.0145972806710645,0.0217153307983798,0.21301065315029014,0.0011052126774557,0.0011052126774557,-0.252474453541479
24,3.5923512193053666,-0.0043809103807765,0.0218224865637598,0.21406160214430262,0.0010749817733814,0.0010749817733814,-0.2527614986266105
25,3.605658307176931,0.0901618429940281,0.0218736199551039,0.21456310099743614,0.0011718706997379,0.0011718706997379,-0.2528964298552776
26,3.615486028619389,0.0782361624395859,0.021927332323211,0.21508989297040917,0.001505881054726,0.001505881054726,-0.2534330106782561
27,3.6297243672437234,0.1218210188099351,0.0220037207819037,0.21583908297743157,0.001506230991614,0.001506230991614,-0.2539827474322105
28,3.651198876553436,0.1785668404244374,0.0220801092405965,0.2165882717249915,0.0014831132058019,0.0014831132058019,-0.2538791434636359
29,3.6740712607982338,0.2181192123355244,0.022062080879029,0.21641145657302838,0.0014324051943513,0.0014324051943513,-0.2529825934784695
30,3.717106259851232,0.3659617776046386,0.0219730734606663,0.21553850543380496,0.0017627332189569,0.0017627332189569,-0.2519702662414905
31,3.769620670072147,0.4770272759992113,0.0219101732816987,0.21492160320714018,0.0025017044025548,0.0025017044025548,-0.2531726552115491
32,3.829613892392448,0.5649284920951952,0.0220823499658,0.2166102478805745,0.0024917441394407,0.0024917441394407,-0.2543371170690902
33,3.909067464864251,0.7229895559879497,0.0222545266499012,0.21829888613263812,0.002519117115652,0.002519117115652,-0.25544641291026
34,3.9998068789476178,0.8549778250141832,0.0224224116852476,0.21994542742403403,0.0025712946003742,0.0025712946003742,-0.2564362602743065
35,4.11053472280661,1.0314662218350803,0.022586980142901,0.2215594351892584,0.0027400949874171,0.0027400949874171,-0.2570512213929402
36,4.234722678277709,1.1723949293541869,0.0227527718629776,0.22318543405252592,0.0034272059668754,0.0034272059668754,-0.2581681125251242
37,4.3739403892150746,1.31928290497477,0.022930161463533,0.22492517209398716,0.0035238048135097,0.0035238048135097,-0.2592644764606785
38,4.514863690821944,1.3755371933675062,0.0231075510640884,0.2266649030577122,0.003646205447853,0.003646205447853,-0.2591117710701033
39,4.656053617706573,1.4018786473832086,0.0230959497945653,0.22655112497160718,0.0036390213436835,0.0036390213436835,-0.2572575278531085
40,4.791779083241205,1.3672244319584532,0.022961287967867096,0.22523044272040724,0.004779407067742,0.004779407067742,-0.2564696138551876
41,4.9183085250247895,1.300930866130172,0.0228493910661892,0.22413302206185268,0.0046776255846425,0.0046776255846425,-0.2566656346058829
42,5.061178401802751,1.3814442017789508,0.0229425106941334,0.22504628618161382,0.0052156826706962,0.0052156826706962,-0.2566400849218387
43,5.212058788989369,1.4720913179748285,0.0230356303220776,0.22595954834993892,0.0060539465124666,0.0060539465124666,-0.255805359655716
44,5.380438313668672,1.5983777901216103,0.0230585908582978,0.22618473139185508,0.0073100736922207,0.0073100736922207,-0.2536789730600677
45,5.534061283905914,1.574442058311976,0.0230350126672162,0.2259534907632606,0.0099068369825341,0.0099068369825341,-0.2528383708863965
46,5.710091620357131,1.698053920983621,0.0230022439362691,0.2256321146732105,0.0106206428409081,0.0106206428409081,-0.2513001440202558
47,5.911597408449843,1.9028540143765809,0.0228508480290963,0.22414731113679678,0.0111181756906673,0.0111181756906673,-0.2483804071066276
48,6.114766626950596,1.9801323229855807,0.0226994521219234,0.2226625024627642,0.0135260881221932,0.0135260881221932,-0.2473942396152063
49,6.309258422568772,1.9241895469488184,0.0225806238256357,0.22149709561773198,0.0135872169955861,0.0135872169955861,-0.2465746856294556
50,6.463946996324585,1.6696066690035,0.0224833303666586,0.22054288905735284,0.0136578620057477,0.0136578620057477,-0.2456337529723327
51,6.5801488991950245,1.324906414605708,0.0223903717418262,0.21963119447534613,0.0139663866023363,0.0139663866023363,-0.2454269887047085
52,6.663243517498711,1.0029858338758797,0.0223443760736825,0.21918008983811732,0.0137433145991584,0.0137433145991584,-0.2454314715009699
53,6.721011388133186,0.7301484482788099,0.0222983804055388,0.21872898473719082,0.0132457026059239,0.0132457026059239,-0.2453511881797074
54,6.731169988483471,0.3144359476159478,0.0222894891926973,0.21864178361403525,0.013262498847391,0.013262498847391,-0.2458089505195857
55,6.719065638432814,0.0219913690723227,0.0223063366777744,0.21880701635752256,0.0128027786318396,0.0128027786318396,-0.2453584118350369
56,6.712163653269906,-0.0334320393071274,0.0223321870734665,0.21906054557842422,0.0136845225382101,0.0136845225382101,-0.2460598993200659
57,6.6710228145999,-0.2915724673589514,0.0224746525649653,0.22045778132995258,0.0141398976967796,0.0141398976967796,-0.2473465934969793
58,6.62059451584164,-0.4331960775729166,0.022617118056464,0.22185501260697707,0.0137920335418318,0.0137920335418318,-0.2476656548959906
59,6.572539231345107,-0.4520447266886713,0.0226989039932806,0.2226571267060123,0.0141864486211078,0.0141864486211078,-0.2480950091233236
