t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.86521582116131,0.1202581646218737,-0.0122464517563775,-0.1201346887992364,0.0975891365001456,0.0975891365001456,0.1963408278300328
21,33.86893356482839,0.0843782161676224,-0.0121555122487152,-0.11924263863055641,0.0927165742865576,0.0927165742865576,0.1934635083439756
22,33.86759432433402,0.0406349569606334,-0.0118700047658447,-0.11644201231936468,0.0814566107371861,0.0814566107371861,0.1864831920820814
23,33.85743083597116,-0.0648780499688883,-0.0115910544106634,-0.11370569762043935,0.0978651185099173,0.0978651185099173,0.1933239168452806
24,33.85933875385656,-0.043681683395437,-0.01138263622325,-0.11166125009301824,0.1009956479946114,0.1009956479946114,0.1938542595464691
25,33.86478868893999,0.0336793270472548,-0.0111742180358365,-0.10961679771523905,0.0825217066890352,0.0825217066890352,0.1836290813773072
26,33.86163309501947,0.0152225277192711,-0.0112062570222563,-0.10993108049350986,0.0845067671926351,0.0845067671926351,0.1847876350564271
27,33.85583876332762,-0.0441754684182917,-0.0114061369319581,-0.11189177707973468,0.060535074727025,0.060535074727025,0.1738381023924306
28,33.85788201373867,-0.0020151532222263,-0.0116344739354818,-0.11413161443847925,0.0528797887403176,0.0528797887403176,0.1711241858461441
29,33.87254531498094,0.0924088013219294,-0.0121543885972165,-0.11923161642363025,0.0106444192946228,0.0106444192946228,0.1524657455885193
30,33.86591307404238,0.015473491027393,-0.0126743032589512,-0.12433158617913406,-0.0023885956050655,-0.0023885956050655,0.1485047828548376
31,33.866499771099306,-0.0096361051564904,-0.012788382858176,-0.12545061635062177,-0.0280105628240631,-0.0280105628240631,0.1361702551698619
32,33.86838110783845,-0.0152245498484857,-0.0126115519550932,-0.12371604508682252,-0.0699475701922479,-0.0699475701922479,0.1141040274026372
33,33.862331311419155,-0.0674824443177063,-0.0124444639314989,-0.12207704020739461,-0.0560531009269108,-0.0560531009269108,0.1203218740549531
34,33.861717596816504,-0.0242456449015716,-0.0123921045386055,-0.1215634341682791,-0.063505458209923,-0.063505458209923,0.1162935803369897
35,33.86171487489656,-0.012667608683401,-0.0123397451457121,-0.1210498277958967,-0.070103114837173,-0.070103114837173,0.1126933635073341
36,33.87233177710097,0.0453156668565963,-0.0121611252057269,-0.11929769766904713,-0.0771672247461765,-0.0771672247461765,0.1081992323070629
37,33.8816564293092,0.088977357389135,-0.0118944801987705,-0.1166820993666963,-0.0657499358455387,-0.0657499358455387,0.1126322645418702
38,33.880355257335175,0.0461630638829979,-0.0115805426245843,-0.11360258391990442,-0.0638813936907523,-0.0638813936907523,0.1120227254707515
39,33.88450648994496,0.0150773924627015,-0.010744622140376,-0.10540271510023412,-0.0586953484970231,-0.0586953484970231,0.1104857470592429
40,33.89469057822221,0.0643530191251295,-0.0099087016561676,-0.09720277262904385,-0.0526005451437219,-0.0526005451437219,0.1093930606713949
41,33.908833469237194,0.1405800672510487,-0.0093248676884818,-0.09147562632813538,-0.0432382850467665,-0.0432382850467665,0.1111957299812792
42,33.914431568224096,0.1172327361941492,-0.0089167680210754,-0.08747233513996469,-0.0265140791108582,-0.0265140791108582,0.1176129039965026
43,33.92502843115523,0.0988359544210679,-0.0085971729384646,-0.08433722760386389,-0.045262982019865,-0.045262982019865,0.1065161643265116
44,33.9385246781119,0.1095020028702452,-0.0091041151766014,-0.08931013612671675,-0.0500299008464213,-0.0500299008464213,0.1065860765192145
45,33.946950666078045,0.0919783729874844,-0.0096110574147383,-0.09428302169772053,-0.0590956925337856,-0.0590956925337856,0.1044935358514189
46,33.9498507349792,0.0542426089965037,-0.0097206402459494,-0.09535797905351018,-0.0708509751421348,-0.0708509751421348,0.0990788362112332
47,33.966934046662594,0.1097781338852267,-0.0095513094011234,-0.09369692058704461,-0.0457959649756105,-0.0457959649756105,0.1108715932819601
48,33.99245664586935,0.1954814624468905,-0.009399383894372,-0.09220659827195328,-0.0496134341279288,-0.0496134341279288,0.1081230494708359
49,34.019813366472206,0.2524003763343005,-0.0094217395512941,-0.09242589755556953,-0.046974699611578,-0.046974699611578,0.1094943943607762
50,34.0331139826478,0.1721823610092394,-0.0094440952082162,-0.09264519679299359,-0.0459470904931627,-0.0459470904931627,0.1100881811476661
51,34.06121905088252,0.2113547821053097,-0.0096671608884957,-0.0948333712070648,-0.0337022246067042,-0.0337022246067042,0.117285546603819
52,34.097097182521004,0.3012546725698809,-0.0100262380060681,-0.09835574694427171,-0.0350776421874636,-0.0350776421874636,0.1182634892366785
53,34.1251787511473,0.2875999184846242,-0.0104143600548075,-0.10216302536614726,-0.0293728212310954,-0.0293728212310954,0.1229620372544776
54,34.15076214337036,0.2902409621107736,-0.0111062667257968,-0.10895023672779255,-0.0359379703033164,-0.0359379703033164,0.122997270854947
55,34.175163269944946,0.2696504646085464,-0.0117981733967862,-0.11573739593116662,-0.0393925017902261,-0.0393925017902261,0.1245958436498707
56,34.206232442755336,0.281621115199627,-0.0123621179306177,-0.1212692880759119,-0.0422445739198842,-0.0422445739198842,0.1258446366399135
57,34.2364185763601,0.3149068829164418,-0.012834810677278798,-0.12590603587782287,-0.0400084051997075,-0.0400084051997075,0.1291915558185445
58,34.247414427371545,0.1535163822783092,-0.0132855668694473,-0.1303275769708748,-0.0234287253926858,-0.0234287253926858,0.1396463168111377
59,34.27840598047558,0.2153485630105206,-0.0135373094906626,-0.13279694998287556,-0.0145567063843864,-0.0145567063843864,0.1451916942042067
60,34.29971836701635,0.1795934272703498,-0.013789052111877998,-0.13526631457895727,-0.0158732278401299,-0.0158732278401299,0.1456905887228833
61,34.32348818118927,0.2519154387101489,-0.0138850165242632,-0.1362076353426125,-0.0176744215825175,-0.0176744215825175,0.1451794681283032
62,34.34830462172546,0.2724300226864382,-0.013880499994798401,-0.1361633324581748,0.0155869644204788,0.0155869644204788,0.1615669802678083
63,34.37919742527613,0.2954200479591501,-0.013914042541190701,-0.1364923530631536,0.0789325187690654,0.0789325187690654,0.1927955584889444
64,34.4130650130506,0.2949016949214226,-0.0143269141985752,-0.1405422202125105,0.0994653023203236,0.0994653023203236,0.2046501017240258
65,34.44621226696545,0.3074217891802203,-0.0147397858559598,-0.1445920634046195,0.0937989488872049,0.0937989488872049,0.2036991712844499
66,34.4623864032169,0.2616057352188814,-0.0148997292849291,-0.146160936143363,0.0961073416776739,0.0961073416776739,0.2055083218523429
67,34.47207748816633,0.1648628827287714,-0.0148900110090776,-0.14606561043258331,0.1018915347742696,0.1018915347742696,0.2082282561078527
68,34.490560581772804,0.1597025882174063,-0.014774164912469299,-0.14492928522751375,0.0913552157945173,0.0913552157945173,0.2024563362232743
69,34.513194665601404,0.1779915091324617,-0.013613672043668602,-0.13354599759990995,0.0855234083339636,0.0855234083339636,0.193953477515277
70,34.545372012129505,0.2751424795339149,-0.0124531791748678,-0.1221625301200946,0.0924417145813864,0.0924417145813864,0.1916221688204535
71,34.56693724194541,0.2730016100082145,-0.0119364138518112,-0.11709343930068244,0.0999464387727943,0.0999464387727943,0.1927090908542862
72,34.577070987158145,0.1574810012482381,-0.0118275789528019,-0.11602584430887353,0.1131464772656697,0.1131464772656697,0.1985705040638119
73,34.59892400597452,0.1704793923650472,-0.0117854656403882,-0.11561274150781747,0.0871768215245976,0.0871768215245976,0.1856070609834809
74,34.643362662267045,0.3408506195199077,-0.0123261537037888,-0.1209165058905131,0.0615835889337556,0.0615835889337556,0.1754931451442705
75,34.65029079055872,0.2085290623709206,-0.012866841767189397,-0.12622023492404513,0.045977473014776,0.045977473014776,0.1704197457687676
76,34.64958121879468,0.0877948308626591,-0.013181508780495198,-0.12930685650285098,0.028842252761829,0.028842252761829,0.1635330758016815
77,34.65333420773015,0.0416391044920509,-0.0133382365316106,-0.13084422057689565,0.0247975493121999,0.0247975493121999,0.1622871919625392
78,34.6619536063856,0.0297089252874461,-0.013493617209042701,-0.13236836784726508,0.0370606772584827,0.0370606772584827,0.1690149419122485
79,34.68644101732131,0.0848894385703936,-0.0136374643860468,-0.13377937881263463,0.0300611824955608,0.0300611824955608,0.1661763863926934
80,34.70681983580108,0.2008870965853346,-0.0137813115630509,-0.1351903870098399,0.02976624696822,0.02976624696822,0.1666405037262918
81,34.71222794782949,0.1323513972563626,-0.0140508522273504,-0.1378343248889722,-0.0026571731448289,-0.0026571731448289,0.1520070355908958
82,34.715199065517055,0.0582592667766554,-0.0144065927536843,-0.14132378617197067,-0.0246714000217311,-0.0246714000217311,0.1428794194334392
83,34.738120783468325,0.1249038046057974,-0.0147723225813869,-0.14491121393179343,-0.0381259425298191,-0.0381259425298191,0.1379382417475011
84,34.7768507811849,0.2910212676693774,-0.0152180534048134,-0.1492833416785113,-0.040284387549426,-0.040284387549426,0.1388984069004331
85,34.78096118749676,0.1928133463439655,-0.0156637842282399,-0.15365543976621737,-0.0429232923877426,-0.0429232923877426,0.1397377437985124
86,34.775747954087215,0.0786054533400937,-0.0157083011604825,-0.1540920971457765,-0.0446942667591172,-0.0446942667591172,0.1390985335282183
87,34.77200223478094,-0.0333767866804868,-0.0154726382317391,-0.15178052477717066,-0.0459269562026067,-0.0459269562026067,0.1373655957373325
88,34.78252880552751,-0.0046293621725006,-0.015205668915815202,-0.14916186389781796,-0.0442671466473059,-0.0442671466473059,0.1368581749251123
89,34.80454565227086,0.106989274984718,-0.0146840445014506,-0.14404529989316148,-0.0274103510327477,-0.0274103510327477,0.142560529921898
90,34.80681906838669,0.111506693056166,-0.0141624200870861,-0.13892869669492888,-0.0017599816994008,-0.0017599816994008,0.1526342240163159
91,34.80059893800036,0.0447261771481558,-0.0139315438979888,-0.13666402473322048,0.0019547431755297,0.0019547431755297,0.1533683829412913
92,34.79821496541541,-0.0213180733707823,-0.0139019416656056,-0.13637365495461057,-0.0009449627598945,-0.0009449627598945,0.1518126574101796
93,34.80771263128295,-0.0051602082524195,-0.013794812662475802,-0.13532282020571898,-0.0036450513534063,-0.0036450513534063,0.149937542559435
94,34.81924068468314,0.0545301102330788,-0.0130393683268785,-0.12791257848938892,0.006519500005259,0.006519500005259,0.1512464115285615
95,34.82152847847332,0.0820503034777702,-0.0122839239912813,-0.12050226377384798,0.0317295237644053,0.0317295237644053,0.1599560902112929
96,34.80361211236428,-0.025927130672764,-0.0120457266042036,-0.11816572030712671,0.036239581074831,0.036239581074831,0.1610893937499273
97,34.78581086557425,-0.1578631325358389,-0.0121219142134748,-0.11891306618733373,0.0483584694794606,0.0483584694794606,0.16745173685458
98,34.79943245270704,-0.0355623390965658,-0.0121470895680627,-0.11916001823335168,0.0433436106018207,0.0433436106018207,0.1650664583979633
99,34.82462059887512,0.1327222296097982,-0.0117538146645093,-0.11530226693985586,0.0500598255146126,0.0500598255146126,0.1663615490907596
100,34.79582351125475,-0.0963036956808187,-0.0113605397609559,-0.11144449781311791,0.1529199295790056,0.07331378299120228,0.014867382358979409
101,34.77410814889335,-0.1700845573284751,-0.0105768296024766,-0.10375676384186723,0.2064705384868213,0.17106549364613866,0.03758080853681026
102,34.76557284947978,-0.1226028015716891,-0.0095473126620795,-0.0936577143646867,0.2052445485612645,0.27859237536656867,0.02854960307174779
103,34.75246997260648,-0.1810934282079396,-0.0085796327605284,-0.08416516480424015,0.2155915890846403,0.24926686217008776,0.003204168862807122
104,34.761512131326384,-0.0582617137707099,-0.0081733975065026,-0.08018013680048602,0.1905664026705019,0.053763440860215006,-0.007205762267502702
105,34.763491817759984,0.0583927517207164,-0.0077671622524769,-0.07619509556483911,0.1680795804215981,-0.014662756598240456,0.02902212607475735
106,34.74031494121458,-0.0795225039872596,-0.0063475795548579,-0.0622693372742605,0.1794869205206103,0.07331378299120228,0.06894333587003419
