t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,8.313456314197898,-0.0902366063412038,-0.0433335967699336,-0.4249695538219467,-0.0472545211945489,-0.0472545211945489,0.1265932509703346
21,8.284679418613575,-0.2133872025732397,-0.0425851973789376,-0.4176345296057188,-0.0459329825050002,-0.0459329825050002,0.1148904696599262
22,8.265966035055634,-0.1997159991506669,-0.0417703860372386,-0.4096483394148753,-0.0455757180432962,-0.0455757180432962,0.1043524599888262
23,8.25928991335977,-0.1146191175009132,-0.0401530332953806,-0.3937954195539134,-0.045686538465563,-0.045686538465563,0.0958025066578234
24,8.320775132574719,0.3238027728361134,-0.0385356805535226,-0.3779414695913464,-0.044173273549533,-0.044173273549533,0.0874886655683775
25,8.344293899114922,0.2612308051770179,-0.0371351646582112,-0.36421224247211403,-0.0420800218338679,-0.0420800218338679,0.0775967223010746
26,8.376081198834083,0.3288808407551237,-0.0359008750267194,-0.3521119347195176,-0.0412862301374854,-0.0412862301374854,0.0675317521016056
27,8.431610668790736,0.4942491733887086,-0.03465789546789479,-0.339925893554052,-0.0425427818903708,-0.0425427818903708,0.0583553805728029
28,8.488044336119335,0.5392726622034765,-0.0333026222616997,-0.32663833940153797,-0.0429279845668471,-0.0429279845668471,0.0513932221440897
29,8.550109354023125,0.5809826594434463,-0.0319473490555047,-0.31335018529109576,-0.0421002598756719,-0.0421002598756719,0.0461077752238429
30,8.632361999985768,0.7405648189536655,-0.030862739778421005,-0.3027154153739825,-0.0409129086226891,-0.0409129086226891,0.0395977768615488
31,8.749821039476055,1.0402043857985093,-0.0299813848601408,-0.2940733245838628,-0.0394363184077077,-0.0394363184077077,0.0364233650626333
32,8.86346594335124,1.085664255300676,-0.029138343629011205,-0.2858067032939842,-0.0400016612182094,-0.0400016612182094,0.0330832520106236
33,8.977185800049343,1.1203652306563976,-0.028765240625084502,-0.2821480967158781,-0.0406446437130628,-0.0406446437130628,0.0364348233726555
34,9.0934383087151,1.1042222104987665,-0.0283921376211577,-0.2784894508611054,-0.0415141937524045,-0.0415141937524045,0.044497958120366
35,9.232252801638282,1.3035496860459512,-0.029042368028436398,-0.28486558100497095,-0.0433207286168136,-0.0433207286168136,0.0529401237612783
36,9.360464058631983,1.2792761104987846,-0.0304541023754938,-0.29870856631335296,-0.0461832971218037,-0.0461832971218037,0.0727452806211466
37,9.473807632017376,1.2123298623495906,-0.0319872268422682,-0.31374118651057853,-0.0497129832569765,-0.0497129832569765,0.0910550751224857
38,9.597763895062124,1.2226386169454089,-0.0349261786513444,-0.3425561588230387,-0.0515334329111752,-0.0515334329111752,0.1022674360027712
39,9.717559074601992,1.209378973145416,-0.0378651304604205,-0.37136817233013464,-0.0553490655101795,-0.0553490655101795,0.1098447031411037
40,9.83340381622222,1.151696633866768,-0.0397383162032869,-0.3897302903431447,-0.0583704944246855,-0.0583704944246855,0.118929638195197
41,9.943859646059854,1.1018877124140665,-0.040823026377086596,-0.4003626651044629,-0.0586140966814218,-0.0586140966814218,0.1098908536185599
42,10.088632222136336,1.304635670005206,-0.0416910185395026,-0.4088704221067649,-0.0546419340014673,-0.0546419340014673,0.0999303151728711
43,10.223528150989422,1.315053931430732,-0.040111294010599,-0.3933862868641067,-0.0514774214933555,-0.0514774214933555,0.0883978876926454
44,10.33613064669191,1.1653929639076397,-0.0385315694816954,-0.3779011699145346,-0.0495782535773638,-0.0495782535773638,0.0726092133985417
45,10.448455544170375,1.1211954170599925,-0.0364327791736022,-0.35732650204948163,-0.044734864954206,-0.044734864954206,0.0576107317135354
46,10.56959032822776,1.1984987974963657,-0.0339878743024014,-0.3333568573045533,-0.0422992754165524,-0.0422992754165524,0.0436196216309631
47,10.68907640104526,1.186480797942991,-0.0315562506390762,-0.30951544371147516,-0.0389061359662765,-0.0389061359662765,0.0385085860064121
48,10.781220352801196,0.9946783445652064,-0.029283398023297397,-0.2872290798457012,-0.0356992290544286,-0.0356992290544286,0.0356012324100091
49,10.892180129442732,1.075221253191818,-0.0270105454075186,-0.2649412321956351,-0.0203690894648294,-0.0203690894648294,0.0301857298703712
50,10.983738575950303,0.9778376514447684,-0.025513145300909,-0.25025680378924253,-0.0096398801591691,-0.0096398801591691,0.0296334815948949
51,11.075572807588625,0.9453719661916192,-0.0245376072574165,-0.24068977251373988,-0.0074530837211012,-0.0074530837211012,0.0422154873118528
52,11.15304164395063,0.8821350840677916,-0.0236962157937479,-0.23243812276494297,5.606980145235616e-05,5.606980145235616e-05,0.0497243459815724
53,11.243908434360325,0.911279997521853,-0.0248719660675952,-0.24396883152350496,0.0057355306718546,0.0057355306718546,0.0599976975646934
54,11.33118507130119,0.8774628830112012,-0.026047716341442498,-0.2554992030223484,0.0044932617311368,0.0044932617311368,0.0780785715964576
55,11.410638346949442,0.7826447947635549,-0.027654623311210998,-0.2712572763229589,0.0028145505771009,0.0028145505771009,0.1099154248586779
56,11.510244796228765,0.9082363163699528,-0.0295635831154863,-0.28997650588115137,0.0088968110526431,0.0088968110526431,0.1287178276951792
57,11.587182125860354,0.8134437301943085,-0.0314381502431675,-0.3083574534716122,0.0342531839421181,0.0342531839421181,0.1530426501283156
58,11.669577168632124,0.8070173627430248,-0.032867461451253695,-0.32237174809833596,0.0461664010674047,0.0461664010674047,0.1571341534265776
59,11.7685456157271,0.9347911198524852,-0.03429677265934,-0.3363853841420868,0.0657905215492238,0.0657905215492238,0.16227146568162
60,11.849474507645496,0.8205130846662602,-0.0349370027787717,-0.3426622787355569,0.0652451171262222,0.0652451171262222,0.1703146493359627
61,11.931983764062156,0.8388718159831567,-0.0350454118543056,-0.34372512077021133,0.0713697849002321,0.0713697849002321,0.1645441346747385
62,12.006489768229947,0.7678377284908169,-0.0350806580024408,-0.34407067296076665,0.082241653669736,0.082241653669736,0.1639205883802402
63,12.079968219722703,0.7477451159504279,-0.034229126037469,-0.33572216026790547,0.0826794480336063,0.0826794480336063,0.1604745063743845
