t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,9.138808365541951,0.7530095964397552,-0.0066269669905014,-0.06501007033651357,-0.0041218273409004,-0.0041218273409004,0.2093298736248959
21,9.19761181795545,0.6365637513299778,-0.0068611061739297,-0.0673069234869374,-0.0029732691748248,-0.0029732691748248,0.2117970434814653
22,9.268411531958506,0.6653003133141753,-0.007095245357357901,-0.06960377294751685,0.0020412884529128,0.0020412884529128,0.2170511270756054
23,9.320631286093212,0.5650597650771331,-0.0072683168664179,-0.07130156066410505,0.0052357264763192,0.0052357264763192,0.220561087412666
24,9.408008514003908,0.7484252069598312,-0.0074286912527554,-0.07287479091381471,0.02259733128363,0.02259733128363,0.2341733131714045
25,9.453029374444732,0.5472835870303276,-0.0076096746093156,-0.07465018744928077,0.0641520671842849,0.0641520671842849,0.2652578809094383
26,9.50766849773441,0.5398190306690976,-0.0078315076344844,-0.07682630456363367,0.1147482836070245,0.1147482836070245,0.302835886754174
27,9.547855957197484,0.4406122512659168,-0.0080533406596532,-0.07900241789737249,0.1153486309892306,0.1153486309892306,0.3047805143352339
28,9.591639963376144,0.4332949258093529,-0.0079989939688606,-0.07846929403297316,0.107628784859956,0.107628784859956,0.2988968025498679
29,9.62640560142512,0.3692653730553384,-0.0078972432496792,-0.0774711510067039,0.1063326257482485,0.1063326257482485,0.2972461696596639
30,9.66729695350147,0.4030637428719923,-0.0078280820967132,-0.07679270106816721,0.1052774765520225,0.1052774765520225,0.2959898364319195
31,9.696977435618903,0.3309128788617759,-0.0078187658177464,-0.07670131116837796,0.0996485324601938,0.0996485324601938,0.2919060334755346
32,9.73429181723833,0.3719289330316725,-0.0078094495387796,-0.07660992126193156,0.0961052096172838,0.0961052096172838,0.2892985456181687
33,9.77880333960924,0.4036669421680393,-0.007717728188461799,-0.07571016193204776,0.0755430162408785,0.0755430162408785,0.2739777678718796
34,9.819577300722932,0.4128154305004307,-0.0076079852316324,-0.07463361513394139,0.0489911818105327,0.0489911818105327,0.2541935091943966
35,9.847177850703392,0.3155973956335101,-0.007449503421043099,-0.07307895263541099,0.0393121035642036,0.0393121035642036,0.2461218918448234
36,9.883365115749877,0.3527415354768931,-0.0072047403001538,-0.07067789087948127,0.0355515107713222,0.0355515107713222,0.241679290669813
37,9.918876929535836,0.3410198777619645,-0.006959977179264499,-0.06827682488931085,0.0192239983633646,0.0192239983633646,0.2281920233152908
38,9.960751815296636,0.3853826418276374,-0.0067195352333545,-0.06591814457889468,0.0060604612902646,0.0060604612902646,0.2169850581571902
39,9.982242276369712,0.2547993751684639,-0.0064798851270825,-0.0635672282413825,0.0028405047279521,0.0028405047279521,0.21295532954643
40,10.015812267749872,0.2990700675280211,-0.0062467181982575,-0.06127990698423001,-0.0016631755601609,-0.0016631755601609,0.2080356045759621
41,10.046204205199391,0.2846783242069961,-0.0060250191477424,-0.05910508024367335,-0.0212025909915792,-0.0212025909915792,0.1923153433692175
42,10.088842214851034,0.366995697256625,-0.0058033200972274,-0.056930250598075265,-0.0222003775400919,-0.0222003775400919,0.1899982305724623
43,10.112104227377174,0.271495811527808,-0.0056325952252194,-0.05525546698464222,-0.0305144271440139,-0.0305144271440139,0.1827491770311097
44,10.14212974117215,0.2718672479169624,-0.0054718811686479,-0.053678886392584765,-0.0345641287387032,-0.0345641287387032,0.1786559438909751
45,10.144764119311224,0.1138469262230999,-0.0052974071202332,-0.051967320793009725,-0.0568385569262421,-0.0568385569262421,0.1612349232046023
46,10.152982798490893,0.1014245789784406,-0.0050961534043323,-0.04999304850277084,-0.0628886079386327,-0.0628886079386327,0.1553954773120552
47,10.1458002119802,-0.0031826831205071,-0.0048948996884315,-0.048018774187661595,-0.0939092022220381,-0.0939092022220381,0.1313580803773093
48,10.144690023881733,-0.0203571528755942,-0.0047029800079544,-0.0461360638045228,-0.0987870575672589,-0.0987870575672589,0.1264250275936456
49,10.126148151520022,-0.1040238416402921,-0.0045127690931734,-0.0442701145429006,-0.0999505270720446,-0.0999505270720446,0.1242190658766445
50,10.104308148930649,-0.1978361593517987,-0.0043277380221196,-0.04245497747125281,-0.1008329604467101,-0.1008329604467101,0.1222557393255412
51,10.07170544085657,-0.2517267659217087,-0.0041527406299246,-0.04073826848902179,-0.0994938787933215,-0.0994938787933215,0.1219894309178429
52,10.05004517085662,-0.2318711247784734,-0.0039777432377296,-0.03902155825921848,-0.1041542345232311,-0.1041542345232311,0.1173369706532927
53,10.018958676489923,-0.2572336641444376,-0.0038946388937351,-0.03820631096046563,-0.105260505639154,-0.105260505639154,0.1159413995524653
54,9.983656963006757,-0.3184365344045215,-0.0038284862779472003,-0.03755735863821474,-0.1041714210816321,-0.1041714210816321,0.11627219228006
55,9.96180299847624,-0.2230978154813175,-0.0037584059321059994,-0.03686987539220507,-0.1029713740274759,-0.1029713740274759,0.1166520153322006
56,9.952863641194078,-0.1418024972974959,-0.0036806454180727997,-0.03610705002655735,-0.0996012872171158,-0.0996012872171158,0.1185596491239038
57,9.93875426059164,-0.1302979929294524,-0.0036028849040396,-0.035344224442581215,-0.0984807927427513,-0.0984807927427513,0.1188244457854154
58,9.91655354474167,-0.1951698784961646,-0.0035990121768003994,-0.03530623323467879,-0.0952582727140383,-0.0952582727140383,0.1211568920876259
59,9.905412763815908,-0.1229086239352505,-0.0036073159556847,-0.03538769277674457,-0.0925602360411763,-0.0925602360411763,0.123190366688142
60,9.890384147162813,-0.1478667965811413,-0.0036116141811782,-0.03542985809416438,-0.091950135143901,-0.091950135143901,0.123670653959837
61,9.881812787226089,-0.0925964683467897,-0.0036083211160774,-0.03539755333602234,-0.0921494248269426,-0.0921494248269426,0.1235036277773575
62,9.861427922070192,-0.1821948820384389,-0.0036050280509766002,-0.035365248577496435,-0.0937931129671403,-0.0937931129671403,0.1222842475987614
63,9.850438014910509,-0.1386287645242399,-0.0032930463981581,-0.03230472677961528,-0.0933245098928168,-0.0933245098928168,0.1203929529002616
64,9.825698739651992,-0.2121162089526193,-0.0029292281159456,-0.028735686723545928,-0.0923470831592433,-0.0923470831592433,0.1185047882733483
65,9.824305051196546,-0.0926547983459571,-0.0025439690895965,-0.024956309850302137,-0.0895819354838119,-0.0895819354838119,0.1177637195485125
66,9.807963050602446,-0.1531108589205013,-0.0021180590008256,-0.020778143262363564,-0.0889102672456651,-0.0889102672456651,0.1152039134098759
67,9.796448840704135,-0.1355549377390688,-0.0016921489120546,-0.016599972905281275,-0.0881578864673852,-0.0881578864673852,0.112701270413789
68,9.768547934998065,-0.2361395961799605,-0.0013313327510059,-0.013060370429231583,-0.0856406867445575,-0.0856406867445575,0.1119598370477432
69,9.751370692230484,-0.1913708493176497,-0.0009804299144499,-0.00961801591987856,-0.0850355306253156,-0.0850355306253156,0.1098881217440659
70,9.72855549030551,-0.2107259194236455,-0.0006262898152408,-0.006143902685865925,-0.0803034888733458,-0.0803034888733458,0.1108136069922444
71,9.728065708550345,-0.082550541325211,-0.0002659106910648,-0.0026085838486041815,-0.0800162192495433,-0.0800162192495433,0.1084371270493278
72,9.701115036612345,-0.2137334495891202,9.44684331112286e-05,0.0009267353274427443,-0.0773300568021751,-0.0773300568021751,0.1078216559274053
73,9.675047080231536,-0.2452680352786879,0.000363587420898,0.00356679252042354,-0.0767311142878413,-0.0767311142878413,0.1063334345364632
74,9.64709550661358,-0.2696631663767171,0.0006147301887788,0.006030502772105674,-0.0768774965970397,-0.0768774965970397,0.1044287128399786
75,9.637692617496386,-0.1617644069441032,0.0008151765219008,0.007996880794175222,-0.066216790549012,-0.066216790549012,0.1107945934934121
76,9.608078719812209,-0.2572460447499143,0.000918461958025,0.009010110541445078,-0.0563579164943836,-0.0563579164943836,0.1172727576115296
77,9.588958481968662,-0.2209660653971359,0.0010217473941492,0.010023340192596144,-0.0324145247809553,-0.0324145247809553,0.1340354791446119
78,9.565002605958616,-0.2408219746341281,0.0010756622463042,0.01055224460133278,-0.020686266068074,-0.020686266068074,0.1422169487738225
79,9.563952896277923,-0.0936017949807415,0.0011200162700063,0.01098735731160456,-0.0208262622874345,-0.0208262622874345,0.1417976307240361
80,9.548740648470869,-0.1438412571059068,0.001130471861784,0.011089926602007999,-0.0171391680716528,-0.0171391680716528,0.1444172163880592
81,9.54264886913429,-0.0942546665586046,0.0010758575137326,0.010554160173696975,-0.0161100077593674,-0.0161100077593674,0.1455605197845578
82,9.519091437786908,-0.1958862621953191,0.0010212431656812,0.01001839371390577,-0.0107135715072742,-0.0107135715072742,0.1498935219426855
83,9.50911779025975,-0.1346612941979946,0.0010976442915172,0.01076788833755019,-0.0010050223902884,-0.0010050223902884,0.1564258662521411
84,9.495790768755796,-0.130110919605652,0.00119563347611,0.011729161606088842,8.34258993294913e-05,8.34258993294913e-05,0.156522775098519
85,9.489451997616207,-0.0828002798730419,0.0012854429023794,0.01261019139957134,0.0002591452683171,0.0002591452683171,0.1560109470286184
86,9.47757796138971,-0.1190718018658954,0.001359161704054,0.013333372211600135,0.002112708066736,0.002112708066736,0.156838277684137
87,9.471937183987198,-0.0779560724649921,0.0014328805057287,0.014056552951170209,0.0016712652793398,0.0016712652793398,0.1559915811465944
88,9.454486413271296,-0.1474005395731915,0.0014841521973602,0.014559527711038115,0.002573394661899,0.002573394661899,0.1562879730976208
89,9.44151090361692,-0.1263105849615094,0.0015312923133676,0.015021971723407423,0.015662097668836,0.015662097668836,0.1654866608680625
90,9.457360253639871,0.0633249610278738,0.0015980376977736,0.0156767431428099,0.0193002726915185,0.0193002726915185,0.1676522082944627
91,9.49015199975225,0.2351688018580172,0.0016980929638273003,0.01665828396939475,0.0318663055566026,0.0318663055566026,0.1760641105131499
92,9.47182542695431,-0.0353490479930016,0.0017981482298809997,0.017639824629212583,0.0393745661025665,0.0393745661025665,0.1808122444737137
93,9.472456111324872,0.0036298300555367,0.0018056949762521,0.01771385809092232,0.0388514795356094,0.0388514795356094,0.1803783453869128
94,9.48209493342243,0.0713119032441507,0.0017968446736779,0.01762703676351896,0.0385511605024659,0.0385511605024659,0.1802197345898755
95,9.500673801762655,0.156543020620368,0.0017787433672509997,0.01744946323125479,0.0343573427726948,0.0343573427726948,0.1772954684131287
96,9.51558761844436,0.154402485049794,0.0017438579692508002,0.017107238007713004,0.0336297514128238,0.0336297514128238,0.1770100809091496
97,9.529566824552326,0.1596771940414894,0.0017089725712506,0.016765012763351853,0.0333839842259216,0.0333839842259216,0.1770751062916847
98,9.554002322882695,0.2281101650434533,0.0017104124212233,0.016779137670940122,0.0329071953813769,0.0329071953813769,0.1767096125526039
99,9.586598137271215,0.3170952839981816,0.0017187434636664,0.01686086507717635,0.0307258732352337,0.0307258732352337,0.175053596558829
100,9.620762568883752,0.3401289160872994,0.0017293068497974003,0.016964491741117957,0.0284258082524065,0.024437927663734094,0.0029488072703446875
101,9.65972567383434,0.3830500042639924,0.0017438578419662,0.017107236759052975,0.0243794089105074,-0.24926686217008776,0.0032549615892810383
102,9.70119563366582,0.405067217276032,0.0017584088341348998,0.017249981773364873,0.0158177747718527,-0.2590420332355814,0.06753255534235765
103,9.740030414689272,0.4226969295819937,0.0016513708642278,0.016199940815129803,0.0154933199325709,-0.24926686217008776,0.11038067961513882
104,9.792381717434168,0.4876472507855118,0.0015222766344517,0.014933528016327116,0.010360814113015,-0.1808406647116323,0.1347274450857613
105,9.842740914431593,0.5211388529016184,0.0013617985734638,0.013359239876570938,0.0086490108429985,-0.14173998044965774,0.1429267096628737
106,9.893937618094077,0.5166446524712098,0.0011380237245448,0.011164010328036222,0.0063978726751973,-0.12218963831867047,0.14815122215172205
107,9.943711991727351,0.5261060328954933,0.0009142488756257,0.008968780220460666,-0.0022157436120934,-0.09286412512218956,0.1539576829382062
108,9.992762281174404,0.5038100390881446,0.000508832412155,0.004991645747842358,-0.0153131233917764,-0.08308895405669592,0.15419604251246347
109,10.05297866425356,0.6011555350233347,6.972337733925364e-05,0.0006839863311438954,-0.0243555626376556,-0.06353861192570864,0.15514886766241587
110,10.128272763948376,0.6958189884393097,-0.0003979862880355,-0.0039042453825606743,-0.0251649904612457,-0.053763440860215006,0.1550978091288094
111,10.193439573807032,0.666128801129414,-0.0009228595066154001,-0.009053250474833808,-0.0255873210855323,-0.06353861192570864,0.15538830805873632
112,10.244956291072333,0.558587304761176,-0.0014477327251953,-0.014202253073009864,-0.0239839822695106,-0.06353861192570864,0.16041905183797295
113,10.312297823140876,0.6453228002344215,-0.0020189594921944,-0.019805979162907102,-0.0248765907194949,-0.053763440860215006,0.16476156458241686
114,10.38837518667212,0.7071222688399824,-0.0025993008305644,-0.02549911243426315,-0.0262467751813001,-0.06353861192570864,0.16588328241758277
115,10.454700135487572,0.6716839462127401,-0.0031073705000023,-0.03048325554851094,-0.0275661966350528,-0.07331378299120228,0.1700905365485687
116,10.507199756809142,0.5687916854879108,-0.0034749402533476,-0.03408909527974728,-0.0231998935390283,-0.1026392961876832,0.17755816955414394
117,10.57736509978134,0.6484567503850982,-0.003842510006693,-0.037694930405291406,-0.0161589650826963,-0.11241446725317683,0.19211973550990255
118,10.639674733952033,0.6332312051537246,-0.0043597936277368,-0.04276943999563389,-0.0120649957553464,-0.08308895405669592,0.20605152200306845
119,10.70481777968034,0.6312621371577731,-0.0049044619825162,-0.0481125791666388,-0.0139333078791351,-0.053763440860215006,0.20927262786616696
120,10.75787006498572,0.5843835042426347,-0.0053176237572558,-0.05216564320882179,-0.0155003742028796,-0.053763440860215006,0.2070589154980542
121,10.809946650176569,0.5347398173713183,-0.0054771560727379,-0.05373063242627445,-0.0164660854617539,-0.03421309872922773,0.2090142133245682
122,10.865697417650056,0.5721563743795305,-0.0056366883882199,-0.05529562027625144,-0.0166505578844179,-0.024437927663734094,0.20791694104571037
123,10.91440749300623,0.5104079869482235,-0.0057299979775399,-0.0562109725638318,-0.0168630135574333,-0.03421309872922773,0.20621024428812867
124,10.962729898978392,0.4895783042970177,-0.0058125441513164,-0.057020737042518796,-0.0173018645842058,-0.03421309872922773,0.20869778093098829
125,10.990479999069432,0.3378518773016274,-0.0058522541227686,-0.05741028523673834,-0.0176922037773322,-0.03421309872922773,0.2107892672228061
126,11.02429667166835,0.3306889934701351,-0.0058069542427534,-0.056965900964975,-0.018227035538262,-0.03421309872922773,0.21229123945461492
127,11.052110366770473,0.3149526133069122,-0.0057616543627383,-0.056521516576314115,-0.0177723406984359,-0.024437927663734094,0.21397153584162015
128,11.099412348496196,0.4057707112013742,-0.005800797779799,-0.05690550708059,-0.0176842418552343,-0.004887585532746819,0.21329543899341544
129,11.124211400602173,0.3134797921140172,-0.0058544473622146,-0.057431800547122616,-0.0179354755368671,0.024437927663734094,0.20866541139982986
130,11.139855386371886,0.2013526831086163,-0.0058373467451178,-0.05726404635990464,-0.0238092615328547,0.004887585532746819,0.19779290847677156
131,11.179598275175062,0.3310750169367551,-0.0056824477047226,-0.0557445119818477,-0.0308363141747481,-0.004887585532746819,0.19413326275627257
132,11.207818651307932,0.2852636411170929,-0.0055275486643274,-0.05422497626627294,-0.0327050811161468,-0.024437927663734094,0.19313795692647598
133,11.234536158566318,0.267393068991462,-0.005435193263434,-0.05331898339447271,-0.0506722773325766,-0.03421309872922773,0.19115836809803596
134,11.254191027731649,0.2544416381286673,-0.005356990861145,-0.05255182899727643,-0.0673246620833882,-0.03421309872922773,0.1869545541527763
135,11.286651959289044,0.2855266344819544,-0.0052900970572493,-0.05189561007995329,-0.0696264983819366,-0.014662756598240456,0.18272186110778968
136,11.306992864438158,0.2496378621453694,-0.0052448470310319,-0.05145171348110528,-0.0774843441661344,-0.024437927663734094,0.17242574234322094
137,11.321291116646416,0.1681834217082461,-0.0051995970048145,-0.05100781677690653,-0.092336192070306,-0.03421309872922773,0.1634623938319667
138,11.339059129814094,0.1735180047684136,-0.0052918052825904,-0.05191236753599126,-0.0994841024144715,-0.04398826979472137,0.15703930061342097
139,11.33520289573866,0.0494799475649762,-0.0054114480607691,-0.053086046381996606,-0.1013533431763305,-0.04398826979472137,0.15256468019660654
140,11.33977503853606,0.0333247936330819,-0.0055024575023352,-0.05397883571039774,-0.106409778138039,-0.03421309872922773,0.1460235299038048
141,11.34250030396229,0.0384958960794483,-0.0055381762772469,-0.054329231553231404,-0.1055882761257079,-0.04398826979472137,0.13734660010563718
142,11.324364600988106,-0.0974224373317203,-0.0055738950521586,-0.05467962732675017,-0.109739799797078,-0.053763440860215006,0.13109546057554947
143,11.311826410668347,-0.1205159611666573,-0.0055366092012702,-0.054313858773588596,-0.1166950923209248,-0.07331378299120228,0.12550077149428082
144,11.303667463143045,-0.095903833559208,-0.005484220320117,-0.05379993165224714,-0.1210915099850183,-0.06353861192570864,0.12302430963190546
145,11.303477153333125,-0.0519675480990318,-0.0053875118101178,-0.05285123518604237,-0.1195682066598164,-0.053763440860215006,0.11705274293611861
146,11.282710550640932,-0.1471815288121611,-0.0052064973070918,-0.051075507825980505,-0.1177415957634733,-0.053763440860215006,0.10908888291153794
147,11.264163607956675,-0.1610683927374187,-0.0050254828040657,-0.04929977879236477,-0.1167067753134896,-0.053763440860215006,0.10252022028114319
148,11.257168761035146,-0.100020068855681,-0.0048944376277239,-0.04801424142641803,-0.1150668328076823,-0.03421309872922773,0.09667759840607024
149,11.22343736469138,-0.2691055651505467,-0.0047740262378483,-0.04683301949504559,-0.1130344828610376,-0.04398826979472137,0.08639482205552038
150,11.184817265981952,-0.3403920808686201,-0.0046753908200038,-0.04586541684631814,-0.1143380312260553,-0.04398826979472137,0.0796343627500844
151,11.144068506411816,-0.3745711299285539,-0.0046184986294249,-0.04530731048276961,-0.1120777937340502,-0.06353861192570864,0.07359536008314146
152,11.120598472175578,-0.2962767961925048,-0.0045616064388461,-0.04474920397257494,-0.1085395506294172,-0.06353861192570864,0.07249363790330496
153,11.088034465300716,-0.3182077192737327,-0.0046048994891667,-0.04517390433547579,-0.1050754910565535,-0.053763440860215006,0.070055541467055
154,11.043592020543484,-0.39859022031482,-0.0046663955262613,-0.04577717397732133,-0.1040628140337818,-0.06353861192570864,0.06396492515299358
155,11.000766974457925,-0.4063106806866308,-0.0048194350286173,-0.04727847460774731,-0.0958419358848774,-0.06353861192570864,0.06282561956125696
156,10.954977167043928,-0.4728939868693742,-0.0051367325583507,-0.05039112479318886,-0.0949336620780011,-0.06353861192570864,0.06076888003496723
157,10.928888888266805,-0.3328480408138797,-0.0054540300880842,-0.05350376990536777,-0.0902008753660811,-0.053763440860215006,0.05882284791578706
158,10.900778824617776,-0.3015329926469405,-0.0059317399511939,-0.058190027678564786,-0.0800468269414298,-0.06353861192570864,0.05649914758839773
159,10.867415759173364,-0.3311630859478968,-0.0064384793838271,-0.06316104637338739,-0.0758711059183467,-0.06353861192570864,0.05726700536574718
160,10.82898410996399,-0.3544489548177545,-0.0068368800140358,-0.06706927043249168,-0.076300798723783,-0.06353861192570864,0.056669167588262355
161,10.811949492853756,-0.2419807742801525,-0.0070495882656465,-0.0691558880794948,-0.0743458543597488,-0.06353861192570864,0.05584327172586307
162,10.78810523485804,-0.2409825152464983,-0.007262296517257299,-0.07124250259755455,-0.073450060356849,-0.08308895405669592,0.05508294168245462
163,10.75592490749984,-0.2941445573626682,-0.0073204155151917,-0.07181263481165687,-0.0557038728861962,-0.08308895405669592,0.06316503408509117
164,10.732279957342174,-0.2424825529428105,-0.0073512424118769995,-0.0721150385311099,-0.0488057907877149,-0.09286412512218956,0.06954959413886055
165,10.708729461582168,-0.2536636212988513,-0.0073459997067198,-0.07206360898220428,-0.0439416845049965,-0.1026392961876832,0.07688621393524547
166,10.67905775509944,-0.2739443978974037,-0.007279265649160699,-0.07140896538146224,-0.041065380642081,-0.09286412512218956,0.08561599662909504
167,10.645882497980285,-0.3036144885140023,-0.007212531591601599,-0.07075432146270506,-0.026703496634355,-0.09286412512218956,0.09355390088688118
168,10.6330144323045,-0.2034558534980695,-0.0071787738606389,-0.07042316669533111,-0.0223636476991703,-0.09286412512218956,0.10146330296391763
169,10.621653619681345,-0.1335243948358182,-0.0071511045775257,-0.07015173799522822,-0.017088861173495,-0.053763440860215006,0.11001986103899776
170,10.616468683775638,-0.0875493139887047,-0.007094053756500601,-0.06959208363729809,-0.0154302871696354,-0.053763440860215006,0.10881596043726419
171,10.59657040593412,-0.1497620863763945,-0.006978562404601,-0.0684591415221445,-0.0126982566712234,-0.04398826979472137,0.11132599534325775
172,10.5787319444509,-0.1786959052185665,-0.0068630710527014,-0.0673261984938656,-0.0129161374214112,-0.04398826979472137,0.11315899283917784
