t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,12.44734566601406,0.4231117120697282,0.0334408514368089,0.32799361259247484,-0.1052669675301567,-0.1052669675301567,-0.3233023086770323
21,12.474978531591248,0.2960032604658156,0.0336995866743537,0.3305303751797118,-0.1120209132381261,-0.1120209132381261,-0.3359185946534347
22,12.48794860736466,0.1956791020469463,0.0342278962369783,0.3357101029916393,-0.1249720571767459,-0.1249720571767459,-0.3388600299744181
23,12.517439645426576,0.2632575930682396,0.0350109127450755,0.34338689211338685,-0.1216025918922339,-0.1216025918922339,-0.3450062771247867
24,12.568734181453328,0.4653038285655048,0.0357942912326275,0.3510670194434211,-0.1229177400067752,-0.1229177400067752,-0.354163774414703
25,12.629054861998258,0.5547696587854394,0.0366067666868727,0.3590321814930326,-0.1283468335170679,-0.1283468335170679,-0.3660727979679193
26,12.654664897916112,0.361262992370744,0.037419242141118,0.36699710653964,-0.1377077911923743,-0.1377077911923743,-0.376268253378496
27,12.682894415053651,0.3125752987243108,0.0376449907332225,0.3692101406020686,-0.1504008275872483,-0.1504008275872483,-0.3747689366208233
28,12.711466112261402,0.2866541128750806,0.0373241687720519,0.36606508801763027,-0.1514527309397089,-0.1514527309397089,-0.3756384846484514
29,12.740033522870718,0.2884999928375752,0.0369949113319257,0.3628373023414049,-0.1560356821465803,-0.1560356821465803,-0.3880879446181334
30,12.764083037282369,0.2506459604386749,0.0361532245372039,0.35458587701743716,-0.1825284810849469,-0.1825284810849469,-0.3974537916511275
31,12.789761534175565,0.261565003749257,0.0353115377424821,0.34633420049184976,-0.2045799465287943,-0.2045799465287943,-0.3938656020180032
32,12.82206541012172,0.2970924828309083,0.0346885984244429,0.3402269085218691,-0.2055339538397256,-0.2055339538397256,-0.3916573731250167
33,12.85218061177314,0.2997021771066012,0.0342679963878218,0.33610325479048825,-0.2065217255537001,-0.2065217255537001,-0.3897851533642813
34,12.900188097639845,0.4317672256739305,0.0338545851957491,0.3320500433725053,-0.2079903564768575,-0.2079903564768575,-0.3911323685969939
35,12.93960642091043,0.414100392520607,0.0340016261367188,0.3334916848554145,-0.2086507374520319,-0.2086507374520319,-0.3895818957687354
36,12.971695849274766,0.3566020683213909,0.0341486670776884,0.33493331912788626,-0.2050426135758548,-0.2050426135758548,-0.3910557690688542
37,13.006206344324484,0.3481088555493084,0.0343442418255883,0.3368507824326751,-0.2053998540164305,-0.2053998540164305,-0.3828785105481821
38,13.026331227794122,0.2657076318782618,0.0345852483345629,0.3392136522546907,-0.1911388224700806,-0.1911388224700806,-0.3844577158349446
39,13.050779788061616,0.2491649022388883,0.0348157969589166,0.34147397271586444,-0.1912758548237086,-0.1912758548237086,-0.3830820657944607
40,13.083198950578176,0.2909795924925044,0.0345162395580039,0.338537080188017,-0.1923163710955484,-0.1923163710955484,-0.377271958041449
41,13.113527347932871,0.3015169526472251,0.0342166821570912,0.3356001572816681,-0.1868685380476422,-0.1868685380476422,-0.3599322255644415
42,13.133765760100587,0.2420983356874494,0.0336459403284666,0.3300044028557385,-0.167274839742123,-0.167274839742123,-0.3187262476800791
43,13.166484340430952,0.298493783770412,0.0328141181503666,0.32184873248423496,-0.1160028483623331,-0.1160028483623331,-0.3103257336951844
44,13.197306806389864,0.3445559320695177,0.0319884564061854,0.31375324236206925,-0.1121292508397715,-0.1121292508397715,-0.3051043906246528
45,13.21572315074386,0.2547006901891653,0.0317669673337449,0.31158153846354675,-0.1068698792657184,-0.1068698792657184,-0.3035677969941124
46,13.242401488144568,0.2340683344832459,0.0315454782613043,0.3094098192796403,-0.1069151069427725,-0.1069151069427725,-0.2843563010713693
47,13.27731856406559,0.2993678400895235,0.03166233537542809,0.3105556151158988,-0.0784125082588877,-0.0784125082588877,-0.2703061005931884
48,13.303776694507102,0.285873936811111,0.0320966921436339,0.3148144899072301,-0.0542179578401256,-0.0542179578401256,-0.2596721966419035
49,13.335446200499913,0.2914490247667077,0.0325267629988509,0.31903128273988224,-0.0349765149519998,-0.0349765149519998,-0.2365919828217181
50,13.372868320918052,0.3378108304962465,0.0326976843207404,0.3207071293311841,-0.0007160653743125,-0.0007160653743125,-0.2361711728945591
51,13.4039074089493,0.3266109804222719,0.0328686056426299,0.32238296655331644,0.0014881517904913,0.0014881517904913,-0.233387801915737
52,13.43143724583841,0.2808718466458085,0.0328230647903308,0.32193645176161423,0.0049145012003897,0.0049145012003897,-0.2299312811966847
53,13.463459168376971,0.3165251867266627,0.0325784127178704,0.31953769804808435,0.0073288588717373,0.0073288588717373,-0.226936817239138
54,13.494902328023992,0.3297109346555124,0.0323313320001674,0.31711511265108283,0.0090675811672359,0.0090675811672359,-0.223189622993582
55,13.520524233504034,0.268964530589859,0.0318636746929283,0.31252975755365403,0.0097119564671821,0.0097119564671821,-0.2181435593131874
56,13.55394603001259,0.3185842446033642,0.0313960173856893,0.30794433410492034,0.0121673794629587,0.0121673794629587,-0.2087888744241085
57,13.58757347684162,0.3330350676771741,0.0301561588129636,0.2957870820362538,0.0131139401266671,0.0131139401266671,-0.1930599899331908
58,13.598380342867316,0.1905094406433551,0.0281607872674038,0.27622081115297703,0.0156356484578277,0.0156356484578277,-0.16140053216946
59,13.63232784343468,0.2795229340617512,0.0261539765395436,0.25654126051143367,0.0402472402356858,0.0402472402356858,-0.144231559823894
60,13.669420956829567,0.3614836426133778,0.0234524434080879,0.23004738014783582,0.0376767603881384,0.0376767603881384,-0.1275943377753057
61,13.68967920955356,0.2881206862892628,0.0207509102766321,0.20355182083477455,0.0343498574323387,0.0343498574323387,-0.1203711285800412
62,13.732120618568388,0.3723514755768434,0.0190886457970732,0.18724824331244516,0.0280550598948337,0.0280550598948337,-0.115021113851075
63,13.77189244350636,0.384494016528735,0.0184063575483086,0.18055617192135284,0.0287661855488517,0.0287661855488517,-0.1117810087734018
64,13.821943344823678,0.4823015127079995,0.017739663600276,0.17401697251912962,0.0266824380348974,0.0266824380348974,-0.118204018312639
65,13.867855977648455,0.4509316390500546,0.0186233275799369,0.18268428311772922,0.0263515864320622,0.0263515864320622,-0.1246921534277026
66,13.917089575453058,0.469979956200091,0.0195069915595977,0.19135145106511717,0.0259144082486997,0.0259144082486997,-0.1239596169539973
67,13.962286738519284,0.4579175192236958,0.0199845929810474,0.196035807609957,0.0315657402234198,0.0315657402234198,-0.1217446350694062
68,13.99314846224,0.3716341527321499,0.0200733796956736,0.19690663058115365,0.0354899344654177,0.0354899344654177,-0.1239012817455524
69,14.0301470785882,0.3532974064017145,0.0201614298029173,0.19777022735034908,0.0332958221332391,0.0332958221332391,-0.1190520808943528
70,14.06596762657763,0.3438837505663441,0.0191754268292941,0.1880994094362864,0.0303469329374663,0.0303469329374663,-0.1142887884543805
71,14.110948445125684,0.4249272984879773,0.0181894238556709,0.17842840865164206,0.0272673898679128,0.0272673898679128,-0.1100853647541244
72,14.148183344665668,0.3966279547627147,0.0172956102839059,0.16966147788688815,0.024321488618386,0.024321488618386,-0.10376633894365
73,14.180031144366447,0.3380251750428675,0.0164880058108275,0.16174000848469308,0.0251798450077737,0.0251798450077737,-0.1004661766061365
74,14.215553432594204,0.3563765835894568,0.0156809326224141,0.15382364485344605,0.0218283820420831,0.0218283820420831,-0.0949610360047575
75,14.250474739038898,0.3670938032905996,0.015063446780235499,0.14776682453446674,0.023414064460769,0.023414064460769,-0.0924231896396968
76,14.267633112640388,0.2295713739675134,0.014445960938056899,0.14170994787365915,0.0208795945283923,0.0208795945283923,-0.0885567954081972
77,14.281760115474327,0.155993659743384,0.013742107574708501,0.13480583230147875,0.0193537288166591,0.0193537288166591,-0.0842196008894154
78,14.303635156592422,0.2041261921794364,0.012954958317469402,0.1270845862370692,0.017659834106637,0.017659834106637,-0.0780406247220791
79,14.315014602507842,0.1531251159804144,0.0121687894677366,0.11937287851615562,0.0185519255297454,0.0185519255297454,-0.0779700546182521
