t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,32.67956295650902,-0.1449342392323571,0.0184390396354312,0.1808767287904863,0.0281312025753815,0.0281312025753815,0.0138421153239256
21,32.672585949169864,-0.1529334737429424,0.0186935351368185,0.1833728993667879,0.0450268218287517,0.0450268218287517,0.0934052591969933
22,32.68890582342137,0.0965681414610511,0.0190376966839996,0.1867485233272432,0.0717958620419373,0.0717958620419373,0.1097631907351961
23,32.66385458558528,-0.0696791032703398,0.0193818582311807,0.19012412516786456,0.1403121706702336,0.1403121706702336,0.1156824724341732
24,32.65154288096006,-0.147567002860543,0.0188264276839464,0.18467634585405454,0.2863481106479835,0.2863481106479835,0.1323079854115277
25,32.639446686728206,-0.1579587364116029,0.0182476651084606,0.17899966052467897,0.3119207588949145,0.3119207588949145,0.1924964839106079
26,32.63756625980745,-0.1302966702432097,0.0177120005450812,0.17374564058020128,0.3180035193795824,0.3180035193795824,0.2394319542908237
27,32.66234326571354,0.1979001488046767,0.0172223970880887,0.16894336340289046,0.3452832770966207,0.3452832770966207,0.238252823404862
28,32.62904068907281,-0.0842124044372264,0.0167327936310961,0.16414104572790475,0.4568574815999856,0.4568574815999856,0.2402038082772146
29,32.63722919609196,-0.0520267670672632,0.0168254420119736,0.165049798404413,0.5501800139787351,0.5501800139787351,0.2422610143619902
30,32.63150734518717,-0.0688670159492635,0.0169353306454299,0.16612765231398471,0.5488557557571286,0.5488557557571286,0.2428770263975536
31,32.63957586928663,0.0314160788140112,0.0165245916614037,0.16209886678638588,0.5487866539400732,0.5487866539400732,0.2406408405301557
32,32.62134267593742,-0.0372519747832762,0.015544115171045002,0.1524816292319346,0.543045227402469,0.543045227402469,0.2355025440130374
33,32.614025091448745,-0.0493342302237613,0.0145636386806863,0.14286424509169784,0.5345670916421916,0.5345670916421916,0.2354999908246166
34,32.6034379214019,-0.124703163583884,0.0144462673721753,0.14171295367869233,0.5288597678644962,0.5288597678644962,0.2370793063760728
35,32.626806405699504,0.1099657077586424,0.0143518906523587,0.14078721403433575,0.5180144750707851,0.5180144750707851,0.2535610155419199
36,32.629269146255425,0.0571785624307149,0.014391401371924002,0.14117477416565097,0.5184241496707801,0.5184241496707801,0.289968918670831
37,32.629439787552336,0.0863665525950361,0.0145770876699804,0.1429961656723615,0.5233755944040399,0.5233755944040399,0.3520867701741297
38,32.605098883260595,-0.1131797384535129,0.014762722381374,0.14481704623863245,0.5576618058796045,0.5576618058796045,0.4478065663658856
39,32.6035579572292,-0.0998031553473653,0.0144027037339216,0.14128563884610934,0.6272017016390915,0.6272017016390915,0.4940605574510946
40,32.600549056965754,-0.068574661789212,0.0140426850864692,0.13775421314107067,0.7512507259366445,0.7512507259366445,0.4897072774723695
41,32.60731202110174,0.0301849216954027,0.013853826573058399,0.13590169134948837,0.9555739317998472,0.9555739317998472,0.4743079866665078
42,32.60544019063125,0.0285697621255577,0.0138455676573986,0.13582067915712778,1.060220420486308,1.060220420486308,0.4258935650219349
43,32.58017075478534,-0.1626101433572908,0.0138373087417387,0.1357396669555019,1.0494360014505353,1.0494360014505353,0.4028010275121202
44,32.58842552236882,-0.0370866692251141,0.013326533086359,0.1307294199827793,1.0094765650531747,1.0094765650531747,0.3915050662123659
45,32.58428571122206,-0.0883305436093471,0.012807923275509298,0.12564229214603687,0.8964540610248852,0.8964540610248852,0.3945671084835828
46,32.60813978101014,0.1443185891136319,0.0123163331668775,0.12082017373611481,0.8420059190276095,0.8420059190276095,0.3959871670637522
47,32.59326657333499,-0.0003938616912096,0.0118545964148451,0.11629086703082595,0.8129301782876032,0.8129301782876032,0.3958156177251713
48,32.57649699621634,-0.1029998568391954,0.0113928596628128,0.11176153553222933,0.8146187472898334,0.8146187472898334,0.372248142968225
49,32.57786614140443,-0.0684241165443461,0.0117209238491689,0.11497963026681254,0.8209065208964005,0.8209065208964005,0.3689714527889166
50,32.58672803455676,0.0391267075487972,0.012059014250643,0.11829606265138272,0.8240333528826161,0.8240333528826161,0.3698709600269001
51,32.58433388927638,0.0632269798467277,0.0124994517369032,0.1226164286247618,0.7781628645713712,0.7781628645713712,0.363865415012943
52,32.561910243823945,-0.084523362394263,0.013056825495962102,0.12808381873999383,0.7763030472793727,0.7763030472793727,0.3654761509087639
53,32.54790694606016,-0.1525484421788119,0.013614199255021098,0.13355116906400333,0.7834071873959209,0.7834071873959209,0.366764956407415
54,32.56087447025065,0.0059032128133681,0.014568561787374,0.14291253564491707,0.7803725209576751,0.7803725209576751,0.3592382940080443
55,32.559978319410135,0.0153532882555298,0.015524465805679798,0.1522888922151312,0.7931171278117448,0.7931171278117448,0.3599026417420164
56,32.56482287963955,0.0150892495283598,0.0159086818850842,0.15605758642910916,0.799684756539917,0.799684756539917,0.3467921131463235
57,32.55661427096494,-0.0412726507993738,0.0156871091039938,0.15388422868551568,0.7815631954477867,0.7815631954477867,0.3430742122186938
58,32.548249994557054,-0.1434421771028454,0.0154655363229035,0.15171086338705436,0.7806320092877634,0.7806320092877634,0.3134861660646687
59,32.54697238095722,-0.077803196723979,0.0157516701666908,0.15451749446267024,0.7560571554604795,0.7560571554604795,0.3082643748707356
60,32.54722867216716,-0.0129676168951322,0.0160394507737874,0.15734026555784553,0.7511623515451117,0.7511623515451117,0.3082514472115936
61,32.53934124962052,-0.0544028095655799,0.0164101754222543,0.16097659566391664,0.6937673315897338,0.6937673315897338,0.3075412762315364
62,32.53883353830207,-0.0478992797192455,0.0168705092373544,0.16549184513951073,0.6876224483601517,0.6876224483601517,0.3101848822871512
63,32.53966154354732,-0.054145335720136,0.0173308430524545,0.1700070595461884,0.6921236530491244,0.6921236530491244,0.3161911942235204
64,32.5625329289818,0.1289489272691154,0.0173011969843856,0.1697162752189381,0.6907258628683777,0.6907258628683777,0.3186858594418825
65,32.54200287686558,-0.0551315501612525,0.0172641600130973,0.1693529967913677,0.6954457885088814,0.6954457885088814,0.3184000848590916
66,32.563436259281175,0.1497624404105049,0.0168361864453084,0.16515518636670842,0.7038445152793388,0.7038445152793388,0.3330223089847332
67,32.56109505873244,0.0528784685641265,0.0159899030745453,0.156854264957248,0.700616507697623,0.700616507697623,0.3492731350127626
68,32.55778727988161,0.0248997526468325,0.015143619703782099,0.14855323120946773,0.6916787781685245,0.6916787781685245,0.3600436362149823
69,32.56461096728184,0.0148761224085421,0.0137200573494112,0.13458953998307938,0.7078953627658723,0.7078953627658723,0.3582986782200347
70,32.551720212234244,-0.1279884147975019,0.0122933120050375,0.12059435323513758,0.7273776682779324,0.7273776682779324,0.3586763406505212
71,32.54999257794021,-0.0654406464162819,0.011194571127235,0.10981644905394294,0.7390640967183556,0.7390640967183556,0.3541071982041613
72,32.54292112632785,-0.0542679581230582,0.0104595585726896,0.1026063986770829,0.7280746301528855,0.7280746301528855,0.3506267588702659
73,32.56370701383865,0.0960209444988072,0.0097245460181442,0.09539629286779003,0.7220247501255936,0.7220247501255936,0.3514468754470788
74,32.58029184265779,0.1284452329105764,0.0107566878525207,0.10552107289634872,0.7228844685711353,0.7228844685711353,0.3564369328467758
75,32.58531587056744,0.0816969771813485,0.0117989177700871,0.1157446977249934,0.7259294890521694,0.7259294890521694,0.3505719481348204
76,32.58611834050464,0.0381796032574234,0.0118360664948022,0.11610910126790096,0.7280188290912609,0.7280188290912609,0.351234925359467
77,32.5945782593411,0.0658324448901666,0.0107723062706256,0.10567428070109665,0.7281615458621118,0.7281615458621118,0.3505373771433522
78,32.60276412787147,0.0627100981151749,0.0097085460464489,0.09523934055478563,0.7056119732221894,0.7056119732221894,0.3590488160935647
79,32.61304992007063,0.0996157717142279,0.0089411621865016,0.08771163236331767,0.6996465480199322,0.6996465480199322,0.3587201082058789
80,32.613811316055,0.0376610609601945,0.0081748700480226,0.08019458195019691,0.6906863758073664,0.6906863758073664,0.335211076369651
81,32.62459254402052,0.0694019235008215,0.0074984853987684,0.07355945241603458,0.702053125725334,0.702053125725334,0.3385319051922991
82,32.630753808455395,0.0681718775905222,0.006921057044676899,0.06789502756495219,0.6958087762095798,0.6958087762095798,0.3425255854435191
83,32.631504204730085,0.028433599166807,0.0063436286905855,0.06223058007607344,0.6411564449763234,0.6411564449763234,0.3452154286446078
84,32.64273856989781,0.06488261599079,0.0052330229286664,0.05133572062871403,0.6373315272308465,0.6373315272308465,0.3505540704761218
85,32.64720035920171,0.0487812299385187,0.0041110944137798,0.040329722596195036,0.6346976913745006,0.6346976913745006,0.3564848952090798
86,32.65008742730568,0.0173044550895392,0.0028225748905196,0.027689422909351984,0.6277056759646601,0.6277056759646601,0.3528151643629387
87,32.66501748256092,0.0953164626221955,0.0013526720284089,0.013269708552045017,0.6246832561752412,0.6246832561752412,0.356320375053638
88,32.678776203822046,0.1274814503546387,-0.0001172308337018,-0.001150034475980491,0.6229256366359701,0.6229256366359701,0.360730382435355
