t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.030233593318094,0.0415617782851091,0.0447728483424046,0.43907491241400504,0.1636114710763579,0.1636114710763579,-0.1649822131181888
21,33.030812417205766,0.0380656043989047,0.0440431564848651,0.4319236926045241,0.1489949934531015,0.1489949934531015,-0.1687929712987325
22,33.004281627395365,-0.1341589193167533,0.0433134646273257,0.424772242817195,0.1128390572607205,0.1128390572607205,-0.1836872941856057
23,33.0240108944783,0.045875048155052,0.0428647575077502,0.42037451174276247,0.1119838836927579,0.1119838836927579,-0.1817986193956756
24,33.03554541835776,0.0658082515087285,0.0425082736586746,0.41688059082451395,0.1051230993188859,0.1051230993188859,-0.1834606281589994
25,33.05536144060196,0.185233753120493,0.0421317771167039,0.41319046671496984,0.1050447818151224,0.1050447818151224,-0.1815378410326371
26,33.046269448944265,-0.0240803794255688,0.0417020985433884,0.4089790224699876,0.107173603460791,0.107173603460791,-0.1783515382641648
27,33.06338801523751,0.0758593839428627,0.0412724199700728,0.4047675027177948,0.0903714412964145,0.0903714412964145,-0.1846788672614075
28,33.06422745245357,0.0840128226661901,0.0411798050103499,0.40385972193854774,0.0843210291611468,0.0843210291611468,-0.1872859318623095
29,33.06368795220148,0.0359878517238674,0.04119821664032929,0.40404018683788195,0.0752799882541556,0.0752799882541556,-0.1919648965924029
30,33.05415894954936,-0.0988211838467967,0.0412811346925898,0.4048529213270608,0.0788757670060607,0.0788757670060607,-0.1905976081234697
31,33.07812511576106,0.124135362355583,0.0415381060530046,0.40737164931899267,0.07126075358319,0.07126075358319,-0.1956205047017196
32,33.08513121707553,0.0705816421777686,0.0417950774134194,0.4098903504104313,0.0626812178241026,0.0626812178241026,-0.2011980517057561
33,33.077521502104275,-0.0473040306428519,0.0419373515400448,0.41128483658459386,0.0400953207764186,0.0400953207764186,-0.2133249737435956
34,33.09549994189295,0.0524930755039927,0.0420434138868507,0.41232439106529706,0.0426092346879882,0.0426092346879882,-0.2124917474332703
35,33.107574756636886,0.104882451422891,0.0422052139439025,0.41391024156979084,0.0348729952963271,0.0348729952963271,-0.2171152291886352
36,33.07164077943722,-0.1536798537313278,0.0425284854423813,0.4170786892253019,0.0382114153950366,0.0382114153950366,-0.2172162302197051
37,33.0548977978529,-0.1672027369559301,0.04285175694086,0.42024709329422855,0.0288235703703563,0.0288235703703563,-0.2236094392977079
38,33.07543860118388,0.0821652713961396,0.043109383647068,0.42277207724005045,0.0304521885020146,0.0304521885020146,-0.2239491369038815
39,33.09022137872151,0.1461567235393778,0.0433460157389035,0.42509126950636056,0.0181933725454414,0.0181933725454414,-0.2311668467472387
40,33.088865270894374,-0.0012787535981947,0.0434951463092779,0.4265528615132501,-0.0606910304711713,-0.0606910304711713,-0.2710287035715483
41,33.09897008933058,0.0205565905093661,0.043392266189522,0.4255445597996811,-0.0790912911268627,-0.0790912911268627,-0.2795020132905029
42,33.09101552697741,-0.0283566524802024,0.0432893860697661,0.4245362535820126,-0.0897201463746867,-0.0897201463746867,-0.2842653476273539
43,33.0751185240184,-0.131181096509872,0.0436985521041279,0.42854637633363907,-0.0874189533202755,-0.0874189533202755,-0.2852092781905279
44,33.08877740382911,0.0057727707022,0.0442718036153132,0.4341645344831793,-0.0809205088298926,-0.0809205088298926,-0.2846857995318955
45,33.08964472689143,0.0353189990516855,0.0448170049019113,0.43950765373322004,-0.0863540355146666,-0.0863540355146666,-0.2899433369739233
46,33.09391732748321,0.0811381909366878,0.0452825398872687,0.44406991846324423,-0.0922796083288879,-0.0922796083288879,-0.2950232264431338
47,33.09299240405013,0.027099664251982,0.04574807487262619,0.4486320869531849,-0.1182282545853287,-0.1182282545853287,-0.3098232789342363
48,33.10658002815536,0.099574133512125,0.04567181020969499,0.4478847120724318,-0.1234993662977046,-0.1234993662977046,-0.31190626355801
49,33.103292094774766,0.0339265657854274,0.0454246550504092,0.4454626346109124,-0.1468442898746844,-0.1468442898746844,-0.3219988973003346
50,33.09571665930445,-0.0712595310069301,0.0452100923881272,0.4433599358657888,-0.1385037327128905,-0.1385037327128905,-0.3170374415616321
51,33.0950597497491,-0.04630609060209,0.0450884788509424,0.4421681228297417,-0.0876271578471087,-0.0876271578471087,-0.2918236009409192
52,33.10090149366744,-0.000296279155452,0.0449668653137575,0.4409763032540922,-0.0907095230447448,-0.0907095230447448,-0.2927038566406543
53,33.098995487798646,-0.0064509221814071,0.0446380193884732,0.43775356188699666,-0.0913930460976087,-0.0913930460976087,-0.2914800726508588
54,33.08779296604564,-0.0907787586859708,0.0442418826959947,0.4338712976760306,-0.0711424919040688,-0.0711424919040688,-0.2797618763002285
55,33.10047970806484,0.0164459648845773,0.0439216241063674,0.4307326129439125,-0.0413776477273855,-0.0413776477273855,-0.2634979884904886
56,33.09541578737154,-0.0077900032692356,0.0438204789132937,0.4297413333085635,0.0046977064888697,0.0046977064888697,-0.2401924100073174
57,33.10347444826055,0.0550014454988438,0.0437193337202199,0.4287500492768093,-0.0065153492351068,-0.0065153492351068,-0.2452319726919277
58,33.09087937681072,-0.036129422453805,0.0436374507861062,0.4279475438131129,0.0172992768890695,0.0172992768890695,-0.233037252515797
59,33.09377283226907,-0.0417989621741332,0.0435613785567076,0.4272019844248468,-0.0235091618125568,-0.0235091618125568,-0.252956367920185
60,33.09366108836805,0.0230730793302427,0.0434877669849709,0.4264805387952042,-0.007154987365811,-0.007154987365811,-0.2444789937188161
61,33.07387020084744,-0.1112683919645174,0.0434214954471028,0.42583102872824363,-0.0314871561182636,-0.0314871561182636,-0.2563509145066808
62,33.07032976874212,-0.0513700387035312,0.0433552239092346,0.42518151679106775,-0.0187425527503917,-0.0187425527503917,-0.2497298165414558
63,33.05719198087707,-0.1062818248778369,0.0430346956755228,0.42204006777683317,0.0010805418434389,0.0010805418434389,-0.2383748280480003
64,33.061652849197515,-0.0217150700806009,0.0426414978896025,0.41818633622381,-0.0002550387789782,-0.0002550387789782,-0.2370927787474928
65,33.05472238263375,-0.0557956340589108,0.0423000873876657,0.4148401193857117,0.0390172575585465,0.0390172575585465,-0.2157729766555885
66,33.05725265086123,-0.011228116269539,0.0421021596116466,0.41290017664472467,0.0433205760807336,0.0433205760807336,-0.2126177569712811
67,33.043864275994466,-0.0735320900385175,0.0419042318356275,0.41096021772820623,0.0586044375191275,0.0586044375191275,-0.2039974823955967
68,33.04152476041109,-0.0439881051355327,0.0420764371188578,0.4126480624666971,0.0845800330723697,0.0845800330723697,-0.1917156498271815
69,33.03517117023562,-0.1091913612507595,0.0423571715280429,0.415399613202138,0.1004930117408676,0.1004930117408676,-0.1850629504786484
70,33.03172232413907,-0.0917614436598848,0.0425876952418903,0.41765901142431705,0.0723312479836423,0.0723312479836423,-0.2005034927780626
71,33.040558492246994,0.0182431787517717,0.04267610045980479,0.4185254786222113,0.0500639431421988,0.0500639431421988,-0.2121393499895178
72,33.043306616670115,0.0443932591918213,0.0427645056777192,0.4193919425491261,0.0700615692563913,0.0700615692563913,-0.2024715277994982
