t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,5.499700886856124,0.6789375414250125,0.0212996386044124,0.20893365589078888,-0.0086986523047555,-0.0086986523047555,-0.279419564885031
21,5.559292804439709,0.6263469659564194,0.0214226482587064,0.21014010529581467,-0.0087732476230535,-0.0087732476230535,-0.2822468898174928
22,5.6049358051360505,0.4996600858710303,0.0217920389990992,0.2137629825543408,-0.0091177015563319,-0.0091177015563319,-0.2853038269941572
23,5.643805346444021,0.413016909306989,0.022323818322231,0.21897846859237313,-0.008186792853919,-0.008186792853919,-0.2880338717202249
24,5.663922267227944,0.2695396870936625,0.0228417136349625,0.2240577261149954,-0.0069249313491628,-0.0069249313491628,-0.2905803708581813
25,5.675744519647232,0.1606613092799256,0.0232364617207074,0.22792917710147406,-0.0066108316971232,-0.0066108316971232,-0.2931411736997625
26,5.692422385264327,0.1899856430900024,0.0236312098064523,0.23180059257064956,-0.0063230215797165,-0.0063230215797165,-0.2947965221774206
27,5.712490115016887,0.1765589422290945,0.0239568391786783,0.2349941124701789,-0.0054551166918935,-0.0054551166918935,-0.2968667666458806
28,5.716978281369224,0.0932032625118873,0.0242372710418726,0.23774435035820843,-0.0055973250821825,-0.0055973250821825,-0.2992412927916263
29,5.711539993551332,-0.0006196798847843,0.0245800587043914,0.24110609562718674,-0.005545817243691,-0.005545817243691,-0.3046998664635484
30,5.713787085988549,0.0106455638743201,0.0254851294386819,0.24998205752584415,-0.0042990566073742,-0.0042990566073742,-0.3107001478039305
31,5.720123166215382,0.0495853757497493,0.0263902001729724,0.2588578146509547,-0.0038245801575051,-0.0038245801575051,-0.3164463571716738
32,5.731214640493096,0.0946770830404426,0.027240769852705096,0.2671989031445907,-0.0035452826786675,-0.0035452826786675,-0.3217879798409513
33,5.762661448952599,0.2448568942241589,0.0280525424404762,0.27515934880884446,-0.0031092655780309,-0.0031092655780309,-0.3268513046588159
34,5.806741584558486,0.3969138888078209,0.0288453772372554,0.2829339107553563,-0.0024908739221329,-0.0024908739221329,-0.3305765346865033
35,5.855965697439358,0.4344884928389357,0.0294694106890759,0.28905307678108916,-0.0016595534124834,-0.0016595534124834,-0.3347460361630694
36,5.889269694021711,0.3822660631609813,0.030093444140896396,0.2951721302444272,-0.0014451831466578,-0.0014451831466578,-0.3381958716956281
37,5.928762767774426,0.3959293255696465,0.030729113887436998,0.30140516694269015,-0.0001149020848828,-0.0001149020848828,-0.3426354129980016
38,5.964821440627705,0.3792568949096028,0.0313726436850176,0.30771515101762087,-0.0001073230132199,-0.0001073230132199,-0.3464404086015141
39,6.001017688049738,0.3749724768450181,0.0320177533098021,0.3140404978203999,0.0008043294907293,0.0008043294907293,-0.3492287142645998
40,6.060385024085922,0.515960699379001,0.0326787301686909,0.32052128843106126,0.0032804715101016,0.0032804715101016,-0.3534647110327877
41,6.137887704183775,0.6893828065389483,0.033339707027579595,0.3270019390090502,0.0036825169267811,0.0036825169267811,-0.3557520078426464
42,6.232071778204028,0.8364185166702292,0.0337672673042235,0.33119394442715705,0.0045341573345549,0.0045341573345549,-0.3569281696780512
43,6.315119425735752,0.819146558790398,0.0340399726197548,0.3338676461774026,0.0054527908074533,0.0054527908074533,-0.3568106375543796
44,6.3858949212707214,0.7370864404400854,0.0343227106955239,0.3366396865265039,0.0083179325699699,0.0083179325699699,-0.357344588974297
45,6.444780640268241,0.639468358259258,0.0346954297808521,0.34029388380444564,0.0111528018213845,0.0111528018213845,-0.3534600985909986
46,6.519902201106338,0.7182428891736798,0.0350681488661802,0.34394803380892514,0.0202414965826527,0.0202414965826527,-0.3535797395028319
47,6.599312965179585,0.7710038527169648,0.0354256877383414,0.3474533116158495,0.023495204516178,0.023495204516178,-0.3547622665992841
48,6.6849053515142,0.8322025041205583,0.0357731963144151,0.3508602107732436,0.0251355691420397,0.0251355691420397,-0.3546664248474637
49,6.814861367511528,1.1463457416017877,0.036129793891404,0.35435617248486634,0.0286331457869936,0.0286331457869936,-0.3564450463036115
50,6.920646027796022,1.059756577626081,0.0365691522338483,0.35866343066608475,0.0303043509196914,0.0303043509196914,-0.3585387787379169
51,6.99438458811678,0.854023829682694,0.0370085105762926,0.3629706196124388,0.0315584638767219,0.0315584638767219,-0.3475740365796131
52,7.0892443013530535,0.916691261256666,0.0379073375751532,0.37178192700308876,0.0558415535325947,0.0558415535325947,-0.3538425100812902
53,7.182478187857989,0.9307648705352954,0.039111999475904,0.38359089780116384,0.0586582614134363,0.0586582614134363,-0.3586889638641599
54,7.282652298277,0.983533199928839,0.0402949933958094,0.39518692167333985,0.0632592630235687,0.0632592630235687,-0.3635122053412608
55,7.382692675761744,1.003990729446321,0.0412836100759914,0.40487718414877305,0.0659751120478984,0.0659751120478984,-0.3689396079009117
56,7.505317843048517,1.0828449879221778,0.0422722267561734,0.4145670509122832,0.0677909187883535,0.0677909187883535,-0.3742586447968901
