t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.274604728684626,0.123515699370043,0.0246926879627134,0.24221065335979824,-0.0540970345127224,-0.0540970345127224,-0.0497139938194997
21,28.280000135234044,0.1335240157547242,0.025212786858197,0.2473112351440886,-0.0482760589510231,-0.0482760589510231,-0.0489270594502084
22,28.26276566986772,-0.0904083317448242,0.0253437272522422,0.24859535003102817,-0.0439963058972644,-0.0439963058972644,-0.0485910051689315
23,28.28232642508948,0.0616633854646832,0.02537952454255,0.24894640851613548,-0.0423241730027363,-0.0423241730027363,-0.0487927884405118
24,28.287744128709424,0.0648770179818123,0.025570834289492198,0.2508225481730807,-0.0398783291616181,-0.0398783291616181,-0.0492189377115139
25,28.29292974115569,0.0501846937197799,0.0260259238323389,0.25528549096792413,-0.035772560392226,-0.035772560392226,-0.0460771215753718
26,28.302613765257483,0.0531239999346881,0.026481013375185696,0.25974838089148694,-0.0320619733168521,-0.0320619733168521,-0.0468682707285584
27,28.325642673170144,0.1654914531642545,0.026334498685701105,0.25831157292762597,-0.0281192692864021,-0.0281192692864021,-0.0474592908146335
28,28.321360202597173,0.0355758706924553,0.026055503828689,0.25557557234949446,-0.0322129088294525,-0.0322129088294525,-0.0500793922498459
29,28.335893353428983,0.1194446652138747,0.025872073936070102,0.2537767315915427,-0.0350566610330058,-0.0350566610330058,-0.0485088222363781
30,28.335814919858485,0.0383413977946134,0.0258822292328479,0.25387632169951524,-0.0394790552066091,-0.0394790552066091,-0.0460362013072612
31,28.345847469895567,0.1096725292474428,0.0258923845296256,0.2539759117813045,-0.0366865054249014,-0.0366865054249014,-0.0417020061061743
32,28.34129010087377,0.0326092448453516,0.026034992823586903,0.2553744276324933,-0.031012196135883,-0.031012196135883,-0.0408939703369257
33,28.34251478582633,0.044809239294383,0.026196345277002903,0.2569567554493305,-0.0219524332315282,-0.0219524332315282,-0.0417024062160314
34,28.349338907516707,0.0452365393633475,0.0260093176648696,0.25512263959899917,-0.022402533215685,-0.022402533215685,-0.0424935606238514
35,28.35687163798824,0.0722606755253004,0.0252407313585924,0.24758528346910905,-0.0313465166560619,-0.0313465166560619,-0.0448122858808002
36,28.36140627789265,0.0465586756370779,0.0244721450523153,0.24004778108443278,-0.0402566526040049,-0.0402566526040049,-0.0348967598584955
37,28.35895137448255,-0.0045486861525814,0.0240473162018063,0.23588143641185128,-0.0484219398929375,-0.0484219398929375,-0.0301297538116591
38,28.370369585606724,0.0606150067871917,0.0237053694693121,0.2325278951025261,-0.0346764031472244,-0.0346764031472244,-0.0209522428347833
39,28.369207386879573,0.0175489738435517,0.0233250691017426,0.2287981799587669,-0.0301779880121868,-0.0301779880121868,-0.0180255435688179
40,28.38419575930005,0.1109258833628488,0.0228727270040348,0.22436188779326457,-0.0187916311548533,-0.0187916311548533,0.0151465142222312
41,28.394442212002744,0.1082645185123232,0.022420384906327,0.21992554972032038,-0.0181845017571199,-0.0181845017571199,0.0239544060601307
42,28.3954173654951,0.0465861776098649,0.0222781595791208,0.21853066769890955,0.0376641149358737,0.0376641149358737,0.0820310420147489
43,28.39783317555062,-0.0003802541967086,0.0222061815876102,0.21782473825498733,0.0521626297314245,0.0521626297314245,0.0741782132971877
44,28.408894442687757,0.0669706106254853,0.0220275735746094,0.21607302216857355,0.1508573631652023,0.1508573631652023,0.0583284026363111
45,28.403708184631924,-0.0047774294153303,0.0216278161329234,0.21215233587928586,0.133316521508961,0.133316521508961,0.0536888704913828
46,28.41117667942503,0.0509735894707096,0.0212280586912374,0.2082316156867799,0.1019819051738734,0.1019819051738734,0.0576641302416485
47,28.41248017340836,0.0408163582147957,0.0213275988542055,0.20920788364269097,0.0949365810041061,0.0949365810041061,0.0609234847431885
48,28.415392205888107,0.0426412965841952,0.0215087778590554,0.21098484202004752,0.1035950085611693,0.1035950085611693,0.0431586433170759
49,28.43056336222932,0.0999680289835119,0.0216394541311822,0.21226647792694664,0.1105494711100426,0.1105494711100426,0.0324981889102125
50,28.430961101375143,0.0371154381733196,0.0216830193817385,0.21269375277462899,0.0802478090859526,0.0802478090859526,0.0283940225312989
51,28.44339675358721,0.0705307611264508,0.0217265846322948,0.21312102721863324,0.0622641342458217,0.0622641342458217,0.0298715677034268
52,28.44258107809242,0.0259072630158124,0.0216372479491847,0.21224484034809413,0.054293765587591,0.054293765587591,0.0302917847870521
53,28.449055156424095,0.0335384995971531,0.0215209162531633,0.2111038921074633,0.0557134026183673,0.0557134026183673,0.0268390404747366
54,28.43911862634087,-0.0504315515391132,0.0213537451009116,0.20946431991813455,0.0547891638325453,0.0547891638325453,0.0059006118414139
55,28.438098093643063,-0.0224164448476271,0.0210931994197897,0.2069089424183139,0.0462662734307618,0.0462662734307618,-0.0053848887216247
56,28.430160678034504,-0.0662021116596272,0.0208326537386679,0.20435355087267695,0.0075388487918039,0.0075388487918039,-0.0068091099579825
57,28.43048957414829,-0.0242376839670765,0.0205415368302769,0.20149830508006564,-0.0148048882066332,-0.0148048882066332,-0.0085293304214721
58,28.423186949822007,-0.0475798227520563,0.0202433820901701,0.1985740152323051,-0.0201868412373907,-0.0201868412373907,-0.0087984313485354
59,28.41561184439632,-0.0966829224163289,0.0200222478495996,0.19640512796877266,-0.0253235876308713,-0.0253235876308713,-0.0107536146599074
60,28.4223767674931,0.0192641798804317,0.0199444195334434,0.19564178462716925,-0.0265536817313877,-0.0265536817313877,-0.0159635721659738
61,28.410144441854275,-0.0478517965690006,0.0198665912172873,0.19487844010051622,-0.030688155573099,-0.030688155573099,-0.0120479496481925
62,28.410559424790403,-0.0070392801054576,0.0200243246971338,0.19642549775895063,-0.0381353180560489,-0.0381353180560489,-0.0108746771629618
63,28.39990014409373,-0.0778188304454019,0.0202156066313631,0.19830159373278128,-0.0294948347692521,-0.0294948347692521,-0.0040221053525631
64,28.40431673042583,0.0173098803680037,0.02042330541758,0.2003386982094009,-0.0254345620120845,-0.0254345620120845,-0.0035010332812777
65,28.38991880638683,-0.090710547107645,0.0206595498274467,0.20265576693498155,-0.0112880951085369,-0.0112880951085369,-0.0033443037324803
66,28.393944392767533,-0.0227641582528921,0.0208957942373134,0.20497282435005587,-0.0080725020821581,-0.0080725020821581,-0.0060809500537306
67,28.388938113786665,-0.0289765605011439,0.0208523893292795,0.20454711496580524,-0.0082271572991119,-0.0082271572991119,-0.0070398383825784
68,28.387543851351417,-0.029900563258185,0.020748197021478,0.2035252095314089,-0.013970454357348,-0.013970454357348,-0.0035912355643963
69,28.379390502551846,-0.0546236808403026,0.0208542510395507,0.20456537437269462,-0.0145825902091283,-0.0145825902091283,-0.0030538330030304
70,28.37926124910609,-0.0225826268774408,0.0213206251213404,0.20913948687684314,-0.0040595579572573,-0.0040595579572573,-0.001800236450507
