t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,16.711255966101614,-0.1827732958665041,0.014706586968293599,0.1442664176152973,-0.0227713750700309,-0.0227713750700309,-0.2691946410785654
21,16.681970939146595,-0.2656268963821586,0.0152127403924546,0.1492312270603369,-0.0264775763469804,-0.0264775763469804,-0.2747030226760358
22,16.66425721107722,-0.2159806538080584,0.0154124219223008,0.1511898732155201,-0.0249558951787535,-0.0249558951787535,-0.2831067592733722
23,16.642506017813975,-0.2069758160821901,0.0156121034521471,0.15314851334235383,-0.0546887068046624,-0.0546887068046624,-0.2883573608408302
24,16.633333964801857,-0.0991597185696663,0.0159717507332351,0.1566762132274503,-0.0591956881635736,-0.0591956881635736,-0.2934120601241435
25,16.631274656107212,-0.0444395220305567,0.0163888518072132,0.16076743912922192,-0.0674328684938634,-0.0674328684938634,-0.2985552067136496
26,16.612473337601212,-0.1471092099543901,0.016985452096271,0.16661927302966073,-0.0692163062054284,-0.0692163062054284,-0.2990115376438231
27,16.605035316185404,-0.1104660848609092,0.0181908442132218,0.17844234005408058,-0.0647995730172374,-0.0647995730172374,-0.2987974801098963
28,16.60622377505036,-0.0480617883761956,0.0193962363301726,0.1902651478071372,-0.0605626471615749,-0.0605626471615749,-0.2977131615013512
29,16.61540364607295,0.0571127304084014,0.0197891281296651,0.1941186765838424,-0.0574257397051945,-0.0574257397051945,-0.2898557498353502
30,16.629090664992557,0.1397708514567155,0.0199000971089001,0.19520706792544582,-0.0560864873210959,-0.0560864873210959,-0.2861327153848696
31,16.63699772825969,0.1228014035628877,0.0196381072527578,0.19263744965158744,-0.05709395046068,-0.05709395046068,-0.2861792125298394
32,16.653021612403027,0.1607495671452072,0.0181743825229553,0.17828087756659414,-0.0599455688346666,-0.0599455688346666,-0.2861477255869689
33,16.661509459992807,0.0820513573912924,0.0167106577931528,0.16392392351665658,-0.0688617346653154,-0.0688617346653154,-0.2838275243645699
34,16.666660755986317,0.0361833496594661,0.015213214621972402,0.14923587871357766,-0.0836415069817458,-0.0836415069817458,-0.2791269287329488
35,16.692941379815533,0.173969125407115,0.013704245454196401,0.13443443987336764,-0.0985155901091501,-0.0985155901091501,-0.2762532871450775
36,16.71242317116574,0.1748071390603615,0.0124234600899107,0.12187100844905052,-0.1077527680113406,-0.1077527680113406,-0.279400334425634
37,16.73710472535392,0.2112348688189559,0.0118652484510102,0.11639535615657118,-0.1064256810688471,-0.1064256810688471,-0.2830940431795203
38,16.760504126051114,0.2205104647396121,0.0113070368121097,0.11091966759527258,-0.107780785082867,-0.107780785082867,-0.2827623219173921
39,16.792999508815974,0.2927682120755411,0.0118028645142773,0.1157834125896068,-0.107686199507973,-0.107686199507973,-0.2807681917182669
40,16.79714985547459,0.1378718162774007,0.012668140664266,0.12427113597853508,-0.1046528353789076,-0.1046528353789076,-0.2826447470610808
41,16.81816063888345,0.1758028966290461,0.0135871461340807,0.1332858024930062,-0.0952436932003252,-0.0952436932003252,-0.2805320041717745
42,16.83963729996909,0.1897733887681399,0.014677437094001,0.14398048821094964,-0.0817084434083243,-0.0817084434083243,-0.2632316390582641
43,16.85822458661421,0.1791076801821605,0.0157677280539213,0.15467500277435403,-0.0738603672790655,-0.0738603672790655,-0.2391695131346679
44,16.88790392373889,0.2631775315418192,0.0160504012519484,0.15744767592127798,-0.0681074844933661,-0.0681074844933661,-0.2372300707574017
45,16.92143896351079,0.3192430736433088,0.0160512017059236,0.15745552736328958,-0.042807824673045,-0.042807824673045,-0.2366107135204909
46,16.95512547251906,0.3576556002406259,0.0157714473643161,0.15471148467269957,-0.0104588654462036,-0.0104588654462036,-0.233302564476714
47,16.984820906273555,0.322480793653233,0.014602149768081702,0.14324199868877216,-0.0192066452506471,-0.0192066452506471,-0.229463179472712
48,17.00877845809901,0.2695945031511423,0.0134328521718474,0.1317723168562614,-0.0298625543777483,-0.0298625543777483,-0.2250069315509799
49,17.04249908122321,0.2931911998599836,0.0123847973742603,0.12149175638673239,-0.0354433242337814,-0.0354433242337814,-0.2214442985916078
