t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,35.432053454916904,0.1012443351095912,0.0096585536779156,0.09474893841320685,0.0677037948132078,0.0677037948132078,0.1001628735695986
21,35.429253204629624,0.0029657703974631,0.0099004513159903,0.09712184076180083,0.0740571222576352,0.0740571222576352,0.1021128065278356
22,35.43511710027565,0.0388252363721536,0.0101628273305433,0.09969561994717854,0.0774364900616031,0.0774364900616031,0.1024913211117826
23,35.430312039155126,-0.0398584614910143,0.0104296291926274,0.1023128074732765,0.0616509949670704,0.0616509949670704,0.0935152970106559
24,35.44182710592278,0.0433301908894357,0.0107240387224534,0.10520080340369892,0.0565850992749742,0.0565850992749742,0.0896012557116204
25,35.44618969954191,0.0452879914045432,0.0110184482522795,0.10808879021563539,0.0582846024190293,0.0582846024190293,0.0890106633329219
26,35.455898098973286,0.0919693078670977,0.0109313916628971,0.1072348165067283,0.06675456208511,0.06675456208511,0.0935456475847565
27,35.454819629914624,0.0393147136467762,0.0106027842847282,0.10401136499808374,0.0683711367198829,0.0683711367198829,0.0959118896375551
28,35.459451416455614,0.0369108446335688,0.0102892981013829,0.10093623333852741,0.064674155865126,0.064674155865126,0.0955974454278613
29,35.468695001507164,0.061814411017717,0.0100726520524143,0.09881104574730025,0.0421763925710097,0.0421763925710097,0.0856232012527653
30,35.4755727704581,0.082322563653455,0.0098560060034457,0.09668585351832623,0.0380803461495199,0.0380803461495199,0.0846453757486804
31,35.4813666815616,0.0559155469713007,0.0094973111284001,0.0931672215577594,0.035558821741976,0.035558821741976,0.0851208222070709
32,35.476397860573044,-0.0244925604821385,0.0090507705705935,0.08878684710208126,0.0076451003622414,0.0076451003622414,0.0736175079674925
33,35.4722150464309,-0.0281086713712287,0.0086308599338983,0.08466768476850166,0.0091785925816931,0.0091785925816931,0.0763924784188464
34,35.4727212598473,-0.0111710333767899,0.0083775713366661,0.08218301348680852,0.011701927407376,0.011701927407376,0.0788425171815434
35,35.482923985642,0.0611021456714979,0.0081242827394339,0.07969833693265485,0.0101284146455549,0.0101284146455549,0.0792686552753376
36,35.47913873732371,0.0107143544934576,0.0081741969936674,0.08018797950757604,0.0162738135964052,0.0162738135964052,0.0820423753919015
37,35.46919559785038,-0.0632684505050753,0.0083931873564714,0.08233620125527183,0.0048745595496525,0.0048745595496525,0.075432407582305
38,35.45286978065558,-0.0948198231016284,0.0085789865775097,0.08415882598211695,0.0133619568710116,0.0133619568710116,0.0787260795970261
39,35.44420064519942,-0.0832868073862316,0.0084981416879584,0.0833657665265365,0.0098202077107633,0.0098202077107633,0.0773966163284771
40,35.4567105218146,0.047095524492507,0.0084172967984071,0.08257270652608606,0.013745523182901,0.013745523182901,0.0796828707064774
41,35.46853671169097,0.0592479162894725,0.0085219116604224,0.08359894151281723,0.0097629030798061,0.0097629030798061,0.0772085238703038
42,35.47897955406785,0.0834671611811463,0.0087354753117621,0.0856939229358173,0.0161568376328986,0.0161568376328986,0.0792923387164014
43,35.4921907378172,0.1188981373769773,0.0089460422775665,0.08775950414201607,-0.0054506762683623,-0.0054506762683623,0.0676803011710589
44,35.48440027393927,0.006982679410448,0.0091331439167715,0.08959489622854877,-0.0181522586972003,-0.0181522586972003,0.0605688799548419
45,35.477232532378146,-0.0625263177852203,0.0093202455559766,0.09143028517863182,-0.0309024992815543,-0.0309024992815543,0.0534247599929673
