t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.54424859901515,-0.0178558769825536,0.0201793818884958,0.19794630148633416,-0.075845593383203,-0.075845593383203,-0.2570007967798977
21,33.541913951572546,-0.0030863306836997,0.0205561370647038,0.20164150314144497,-0.0729323792339013,-0.0729323792339013,-0.2530753012040288
22,33.54446869321517,0.0150425724213357,0.0204835154427665,0.20092923501168342,-0.0656561491244209,-0.0656561491244209,-0.2476750123323948
23,33.550426942055964,0.0329260826612122,0.0204108938208293,0.2002169658222421,-0.0554277370496063,-0.0554277370496063,-0.2493782607133444
24,33.558990356734306,0.0647784364487756,0.0206236931847464,0.20230408820444168,-0.0569170345920565,-0.0569170345920565,-0.2500400301505629
25,33.55388242294988,0.0046090510277455,0.0210769935476861,0.20674999815134937,-0.0537580858311215,-0.0537580858311215,-0.236545599278916
26,33.54291357850954,-0.0730151346215255,0.0215003093733756,0.2109017853838096,-0.0220302825221284,-0.0220302825221284,-0.2329218517039972
27,33.54688361985484,-0.0162216811459567,0.0212755951756153,0.2086978432951139,-0.0169348927323619,-0.0169348927323619,-0.2361493542913872
28,33.549384851565485,0.0222836900073763,0.021050880977854895,0.2064938906679127,-0.0257092922981236,-0.0257092922981236,-0.228943520125411
29,33.54531947250189,-0.0215070172181825,0.0208189782041176,0.20421942297061224,-0.0133434148419127,-0.0133434148419127,-0.2289612218260835
30,33.5490331306214,-0.0161036429759664,0.0205813037296915,0.2018883359017152,-0.0157517564834284,-0.0157517564834284,-0.2342313701280033
31,33.5564490436314,0.0337936012170604,0.0203846623955155,0.19995968907168687,-0.0284356881462906,-0.0284356881462906,-0.2293757126117467
32,33.558562970933885,0.0239108662988429,0.0209054540492795,0.20506756640830065,-0.0135175671490909,-0.0135175671490909,-0.2304229477669993
33,33.5504631836642,-0.0601182193318448,0.0214262457030435,0.21017538812568096,-0.0104382166543781,-0.0104382166543781,-0.2295368545502366
34,33.54479531899967,-0.0691830292718665,0.0215964478417265,0.211844684806128,-0.0069124330495374,-0.0069124330495374,-0.234169481414575
35,33.545721670795544,-0.019760931420544,0.0214846830272494,0.21074852633240437,-0.0173986921477143,-0.0173986921477143,-0.2298372361743514
36,33.5453292898302,0.0003176381258336,0.0213914763752357,0.20983437918373604,-0.009536402657365,-0.009536402657365,-0.2283080797254253
37,33.54348920460468,-0.0156017986004205,0.0215813309073282,0.21169642223751292,-0.0045610259465806,-0.0045610259465806,-0.2342519204756579
38,33.54459039180197,-0.0110604879906603,0.0217711854394208,0.21355845766074755,-0.0147428792685289,-0.0147428792685289,-0.2453638329402758
39,33.54525779472139,0.0217522260537461,0.0214634083146396,0.21053986952039327,-0.0403358744124433,-0.0403358744124433,-0.2563680353750997
40,33.53757534615504,-0.0254357109973913,0.0207166938655449,0.20321622998861483,-0.0700091370220819,-0.0700091370220819,-0.2501613863822547
41,33.5312103823679,-0.0685448405370518,0.0199872634951652,0.19606200012144845,-0.0644148197308949,-0.0644148197308949,-0.2491149075600227
42,33.52652723632716,-0.0674003928532714,0.0195836549089431,0.19210337487430726,-0.0661833709114359,-0.0661833709114359,-0.2391747825736725
43,33.52859337850989,0.0089047441219219,0.019180046322721,0.18814471833354765,-0.0499548389104265,-0.0499548389104265,-0.237811838483384
44,33.520534621043794,-0.0403990825540205,0.0190644116512957,0.18701054959896157,-0.0482299656817687,-0.0482299656817687,-0.2427373849057336
45,33.51916445259422,-0.0509693750580154,0.0191954934047322,0.18829622631341164,-0.0569263185383536,-0.0569263185383536,-0.2348239748442478
46,33.51741636753107,-0.0335428396454247,0.0193268384379389,0.18958448208467532,-0.0395644725043319,-0.0395644725043319,-0.2181320094081231
47,33.5134397807138,-0.0137838264499053,0.0194618816886157,0.19090900722952092,-0.0044928909940738,-0.0044928909940738,-0.2152386388812286
48,33.50940790011165,-0.0329028703498518,0.0195969249392926,0.1922335288928211,0.0026950038384936,0.0026950038384936,-0.2069508753791389
49,33.52055743298944,0.0447172205761135,0.0198001190952686,0.19422647683343278,0.021217103155103,0.021217103155103,-0.2088316901497471
50,33.52176733274641,0.0207412665781763,0.0200688011382604,0.19686172397973106,0.0200666844750574,0.0200666844750574,-0.198110240101712
51,33.514605383964515,-0.0223328334652287,0.0203162226332289,0.19928843402472946,0.0440415185419269,0.0440415185419269,-0.1981875350700064
52,33.50281014047915,-0.0933157416154383,0.0202005066595288,0.19815349325380144,0.0428647767658893,0.0428647767658893,-0.198882082048995
53,33.50989690586638,-0.0020488822238427,0.0200847906858287,0.19701854982956116,0.0402732552898791,0.0402732552898791,-0.1844274503275308
54,33.52043245897619,0.0767076600013057,0.0200055366603989,0.19624122403453784,0.0682448158588111,0.0682448158588111,-0.1875538772570572
