t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.18922356571048,0.0563052733122144,0.0124504487740999,0.12213574696502857,-0.1076411159174598,-0.1076411159174598,-0.1018952404989316
21,28.197275063209627,0.0603020059113607,0.0122372357465627,0.1200442865173433,-0.0946544458151512,-0.0946544458151512,-0.0960869058483921
22,28.19871363338884,0.0270404056163034,0.0120793893496287,0.11849592781480274,-0.0922787743075055,-0.0922787743075055,-0.0974790959878944
23,28.196952296320863,-0.0004005203867629,0.0119215429526947,0.11694756615987865,-0.0837794904647317,-0.0837794904647317,-0.0867192906544819
24,28.19593568920105,-0.0099418098546245,0.011957723246621,0.11730246954517626,-0.0858270148240751,-0.0858270148240751,-0.0702101962072669
25,28.18640886923845,-0.0722078760742145,0.0121429098709887,0.11911901842899805,-0.065394768331037,-0.065394768331037,-0.0537186895576525
26,28.18071897949858,-0.052803507045432,0.0123336128750322,0.12098967479826939,-0.0350398889298969,-0.0350398889298969,-0.0565009420616265
27,28.16327044503497,-0.12466143981139,0.0126241501187526,0.12383962323421918,-0.003760399420284,-0.003760399420284,-0.0534933465009714
28,28.1509901836337,-0.1215197953234806,0.012914687362473,0.1266895612166324,-0.005671320694879,-0.005671320694879,-0.0560984895607513
29,28.126448647006452,-0.208656667954039,0.013054884964484,0.12806478374861702,0.0009245451982213,0.0009245451982213,-0.0527799439535891
30,28.11228667691223,-0.1670748857426776,0.0130625991402429,0.12814045336035557,-0.0034486550001751,-0.0034486550001751,-0.0489710890109291
31,28.08911309679886,-0.2097701652140367,0.0130548339119865,0.12806428296629357,0.0022223723820748,0.0022223723820748,-0.0378537515632882
32,28.066143832940547,-0.2182075144217987,0.0127616130929588,0.1251880263827227,0.0059274715911838,0.0059274715911838,-0.0296757974543152
33,28.03414147471037,-0.2993447284507927,0.0124683922739311,0.12231175903567958,0.0221675476390968,0.0221675476390968,-0.0081119870883464
34,28.004366536651915,-0.3270959938510582,0.0116770006755544,0.11454877342013632,0.0284503022145667,0.0284503022145667,0.005468977653458
35,28.017688698665086,-0.125740843857818,0.0104578523962233,0.10258966200135687,0.0533976691362269,0.0533976691362269,0.0052365663005855
36,28.03373499126342,0.4343651068687352,0.0093314402922978,0.09154010076636442,0.0655988863363184,0.0655988863363184,0.0179187896971694
37,27.94056636332125,-0.2649415207277922,0.009941679956933,0.09752627382492733,0.0711695280110789,0.0711695280110789,0.0090004613168129
38,27.919361070255505,-0.2314613902190285,0.0105519196215682,0.1035124105654435,0.0988178850165087,0.0988178850165087,0.0121591012997723
39,27.90531587642452,-0.1721702259728068,0.0110717019946195,0.10861117756233073,0.0886757920627987,0.0886757920627987,0.0104753278972959
40,27.8684384010406,-0.2924671936491994,0.011516087846256,0.11297032470713371,0.0984134454071162,0.0984134454071162,0.0101227469465787
41,27.85162960571016,-0.2185259330873168,0.0119527920688242,0.11725409814801359,0.0998174913145704,0.0998174913145704,0.0080754995735473
42,27.82598297720986,-0.2459732022411402,0.0122852622436882,0.1205153910393715,0.1024680498459729,0.1024680498459729,0.0092236349772593
