t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.98571228223376,-0.0246841090665421,0.0116863306041565,0.11464029377487366,0.4424447067110016,0.4424447067110016,0.147085734227901
21,25.98576186864993,-0.0501895097674065,0.012113791856585,0.11883339171639672,0.4498679320531275,0.4498679320531275,0.153872814281202
22,25.980054147881702,-0.0057719121832785,0.0125412531090135,0.12302646794431171,0.4573885994209911,0.4573885994209911,0.1563146812006093
23,25.97545472332576,-0.0662699195258641,0.013335269877395398,0.13081512028725586,0.4816903030692875,0.4816903030692875,0.1728152267385682
24,25.979155332289707,-0.0146732396844541,0.0144125328044922,0.1413820520208434,0.5035620555152678,0.5035620555152678,0.1783355054857208
25,25.98598278859103,0.0365041523487637,0.015430402722691298,0.15136624389303657,0.5176449881766921,0.5176449881766921,0.1770540433817211
26,25.98108731609849,-0.0113507584346488,0.015465074127623102,0.15170632979357032,0.5454720031320807,0.5454720031320807,0.1763969899132782
27,25.97733198851738,-0.0373080795951124,0.015499745532555002,0.1520464155117379,0.5550138908476078,0.5550138908476078,0.170770168298061
28,25.97806960725417,-0.0036745983673249,0.0154997499754411,0.15204645909121517,0.552876296830995,0.552876296830995,0.1638465360928038
29,25.966905895482856,-0.0660564140344196,0.0154723326943323,0.15177752781397894,0.55144531759076,0.55144531759076,0.1642347621748774
30,25.961204471748484,-0.0582221132838208,0.0154541302252697,0.15159898294067287,0.5418399523496928,0.5418399523496928,0.162589973001358
31,25.96724856428271,0.0056475108893064,0.0157086008714429,0.15409503694755472,0.5328229697035619,0.5328229697035619,0.1594181889629835
32,25.963281745803823,-0.0125427805299225,0.015963071517616,0.15659108097596378,0.5359449289455201,0.5359449289455201,0.1581745801439136
33,25.962483047090963,-0.0178906850671631,0.0164529182472968,0.16139584617325983,0.5380046953252118,0.5380046953252118,0.156634470152982
34,25.96427886659602,0.0151468177496721,0.0171253452855072,0.16799142562033978,0.5393266871274028,0.5393266871274028,0.1497293377303835
35,25.956840040669977,-0.0420633872717304,0.0178046935211461,0.17465481529806814,0.5438813795305784,0.5438813795305784,0.1389986056619603
36,25.959655587109008,-0.0133597020265448,0.0186215376436016,0.1826667268869264,0.5493443539372717,0.5493443539372717,0.1383754971745842
37,25.944961682620917,-0.0765475537381002,0.019438381766057,0.19067851659428106,0.5458005511470954,0.5458005511470954,0.1308200286380083
38,25.958905946381503,0.0367162327681695,0.0200666921257442,0.19684103873277012,0.5342102812503765,0.5342102812503765,0.1302274602847314
39,25.94932863415942,-0.0243981256400592,0.0205462222681183,0.20154425952602448,0.5378368691763167,0.5378368691763167,0.130503064596209
