t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,17.800464808335914,0.0008933447654455,0.050364327250145,0.49386520161853326,0.0904776237246489,0.0904776237246489,-0.3297310645676873
21,17.788681690035954,-0.0461094470412972,0.050435020334752,0.49455782017679933,0.0767911900475053,0.0767911900475053,-0.3591588021660489
22,17.794606062394614,0.0098494558518211,0.0506901043403325,0.49705699619553617,0.0634096756172019,0.0634096756172019,-0.3828313499062319
23,17.825000903057706,0.1666560513666117,0.0512651204048227,0.5026905757365983,0.0242270888268664,0.0242270888268664,-0.3798433024583724
24,17.83101721773217,0.0595803986904582,0.0518401364693128,0.5083239890663054,-0.00639584637941,-0.00639584637941,-0.376771900007995
25,17.84230442176224,0.0879474888124011,0.0513468348306098,0.5034911394332118,-0.0067195064842788,-0.0067195064842788,-0.378675340637388
26,17.839784600624135,-0.0003771256382998,0.0506783594857616,0.4969419271305263,-0.0085401550844127,-0.0085401550844127,-0.379247509315239
27,17.844023356463868,0.0490824763032686,0.049970868462128,0.490010227101894,-0.018420169017273,-0.018420169017273,-0.3748044481768784
28,17.851762645813732,0.074038166411379,0.0491940693074561,0.48239919274323656,-0.0269626515998256,-0.0269626515998256,-0.3757489495877709
29,17.861042406026115,0.0956523458239445,0.0484172701527843,0.47478786729675637,-0.0278242392542857,-0.0278242392542857,-0.3770452398416736
30,17.878262131702414,0.1610871447309243,0.0479915142074958,0.47061605314821753,-0.033561672022208,-0.033561672022208,-0.3784278614111275
31,17.895318950365006,0.1996025552340021,0.0476220125276054,0.4669953831293079,-0.0392877086291486,-0.0392877086291486,-0.3756821175796317
32,17.909383888593954,0.1810314033159575,0.0472234342575212,0.4630897261893465,-0.0454124144726728,-0.0454124144726728,-0.3734868806247955
33,17.91513095449744,0.1223293916749617,0.0467736326055387,0.45868204448554606,-0.0456457559525153,-0.0456457559525153,-0.371957127486755
34,17.936293787314565,0.1754740239869071,0.0463238309535562,0.45427426998049597,-0.0468312356860876,-0.0468312356860876,-0.3713043515838085
35,17.93382191712986,0.0057543850235925,0.0460667247828123,0.4517547491782557,-0.0469890089578114,-0.0469890089578114,-0.368254579240734
36,17.94488625124291,0.0688350225382101,0.0458397083000309,0.4495300684825,-0.0482882318444509,-0.0482882318444509,-0.3687666611662203
37,17.96151103365616,0.1017909434703281,0.0455224096599673,0.44642061599903715,-0.0468380384118564,-0.0468380384118564,-0.3665969627953757
38,17.9708596635569,0.0863892730014723,0.0450473918510473,0.44176546862641386,-0.0523400458130278,-0.0523400458130278,-0.359864143482714
39,17.98800916293993,0.1324520053029811,0.0445723740421273,0.4371102215729844,-0.0537876739597347,-0.0537876739597347,-0.3561075392268032
40,18.005073165506552,0.1636393670520169,0.0432953561432817,0.4245947651283179,-0.0561208256830441,-0.0561208256830441,-0.3563159189779681
41,18.037169723114776,0.2707566724827918,0.0418849402544836,0.4107711333749266,-0.0644268381033016,-0.0644268381033016,-0.3648659272521083
42,18.06237623396362,0.2528258612817273,0.0412445814565333,0.40449463930758345,-0.0711930134238817,-0.0711930134238817,-0.3673341864948593
43,18.082512864924123,0.2259761008768835,0.0419369033737812,0.4112804439391031,-0.0776243903005223,-0.0776243903005223,-0.372325767607842
44,18.101239513482337,0.2109888843131633,0.0426292252910292,0.4180660514399514,-0.074753541936996,-0.074753541936996,-0.3768450558896623
45,18.12030459717835,0.2133440239344578,0.0439458708173707,0.4309702436599299,-0.0696473829791583,-0.0696473829791583,-0.3774524728801826
46,18.133651494896352,0.1966681591294768,0.0453629593498082,0.4448580232537938,-0.0628061618624371,-0.0628061618624371,-0.3792427876663711
47,18.14906560285011,0.1783417917278246,0.046501250540461,0.4560128818508021,-0.0526983197376345,-0.0526983197376345,-0.3824843943665377
48,18.166701565846303,0.1947350406757929,0.047127758399326,0.4621521902495181,-0.0494456028168957,-0.0494456028168957,-0.386732008486795
49,18.180881841781773,0.1446100286497357,0.0477542662581909,0.4682913172479136,-0.0484100443720146,-0.0484100443720146,-0.390408734128878
50,18.187975903264487,0.0698434537083698,0.0485806711000377,0.4763889457518499,-0.0469257197275103,-0.0469257197275103,-0.3926412953987975
51,18.207359320237288,0.1305559906528346,0.049438038670969596,0.4847896223948321,-0.0443584555189012,-0.0443584555189012,-0.3941557643377659
52,18.218656663496112,0.0831949239052516,0.0501705447000226,0.49196659604549836,-0.0407252041749572,-0.0407252041749572,-0.3961903330842149
53,18.241214849928387,0.1626464225782583,0.0506824800171582,0.4969822976420536,-0.038229246563745,-0.038229246563745,-0.3906427948433408
54,18.26964914875375,0.2145007296471532,0.05119441533429369,0.501997868990599,-0.0365888097532083,-0.0365888097532083,-0.3861024645093308
55,18.281560506962816,0.1611251440722244,0.050234977724052596,0.4925978876473055,-0.037472904908153,-0.037472904908153,-0.3841438144101238
56,18.299192990397707,0.1791195648965164,0.0490500456262722,0.48098802470316837,-0.0421823412934488,-0.0421823412934488,-0.3837870587799268
57,18.311113997930452,0.1419207500471204,0.04808032822287,0.4714863136313656,-0.0487416625368025,-0.0487416625368025,-0.3762590230449931
58,18.3078179403574,0.0270559562962665,0.0474998424744407,0.4657982501682484,-0.053853436319945,-0.053853436319945,-0.3754039041495122
59,18.32810368742125,0.1495224971412226,0.04691935672601139,0.4601100297480317,-0.0480593277643641,-0.0480593277643641,-0.3759974246791338
60,18.35307252673736,0.2065407526316756,0.0467007339877373,0.45796768996107057,-0.0490624943316838,-0.0490624943316838,-0.3713239470930217
61,18.373617441624397,0.2134748501222772,0.0465421327158802,0.4564135020756242,-0.0516813400323409,-0.0516813400323409,-0.3697580615700867
62,18.38047354858979,0.1066418487623932,0.0465681780396876,0.45666872986404705,-0.0442646836241443,-0.0442646836241443,-0.3693675528628192
63,18.38330825591059,0.083005970241453,0.0469540709792187,0.46045020151913113,-0.038089792313261,-0.038089792313261,-0.3609751920792695
64,18.37929164087256,0.0012923976406958,0.0473399639187498,0.4642316046070291,-0.0336781900561201,-0.0336781900561201,-0.3576844019814831
65,18.391538942144848,0.1067139864586878,0.046449046382253695,0.4555013120364069,-0.0295812594348885,-0.0295812594348885,-0.3574115177601797
66,18.417088127557623,0.2032244703664537,0.0453309116390745,0.44454395840119165,-0.0356593036390107,-0.0356593036390107,-0.3621915163196685
67,18.409734854780236,0.0005166204390225,0.0451463732637654,0.44273548906898197,-0.0369985280117802,-0.0369985280117802,-0.3586642132904767
68,18.398339114680507,-0.0632432147572852,0.0467098079674588,0.4580566086311032,-0.0289425478005054,-0.0289425478005054,-0.3405035774984198
69,18.42229505164187,0.1073524527178955,0.0482732426711521,0.4733766085528242,-0.008367138156924,-0.008367138156924,-0.3354646169555393
70,18.40715208995858,-0.0837013686565096,0.0476810849503554,0.4675742257936953,0.0137442925451788,0.0137442925451788,-0.3347623302032015
71,18.41729771923271,0.0309060692231844,0.0467425247612661,0.4583772100695512,0.0121709131218367,0.0121709131218367,-0.3326774439112825
72,18.426345235886817,0.0605104394440539,0.0457668078984362,0.4488156655852976,0.0036226083372348,0.0036226083372348,-0.3292076004298176
