t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,36.85371767995487,0.0453631988957456,-0.0059460613487094,-0.05833051811056746,-0.0317855080197532,-0.0317855080197532,0.0906527626249039
21,36.857342281163504,0.0192848080278354,-0.0059495126242669,-0.05836437452492256,-0.0258870653968617,-0.0258870653968617,0.0934425918103822
22,36.86496930031237,0.0366939767772821,-0.0052307106846176,-0.05131303782504056,0.0438718636861229,0.0438718636861229,0.1229050063530095
23,36.87005839183246,0.0308504853073136,-0.0044518575102742,-0.043672577917395844,0.0918520360426892,0.0918520360426892,0.1417499546894577
24,36.87781964863541,0.0528299388994649,-0.0036586794787193,-0.03589156561241407,0.099688502473286,0.099688502473286,0.1417484694705751
25,36.88579789954964,0.075891098609369,-0.0028455274215524,-0.02791458633453681,0.1070043964357097,0.1070043964357097,0.1414121269945764
26,36.89033185210903,0.0713141334979353,-0.0020323753643856,-0.01993758859908295,0.1262576297373016,0.1262576297373016,0.1466497855836891
27,36.89086544953458,0.0473402560044514,-0.0014331151072841,-0.014058854390065701,0.1342390985784828,0.1342390985784828,0.147626660567936
28,36.89547404011889,0.0699941487464182,-0.0008519094605217,-0.008357230796841461,0.1329395516412504,0.1329395516412504,0.1443500789440564
29,36.89889635366399,0.0733211665522108,-0.0005355863232871,-0.005254101580254231,0.1302762285996448,0.1302762285996448,0.1416510664980456
30,36.90159050347775,0.0550623975914117,-0.0005744202111056,-0.005635061961056418,0.0637262769293725,0.0637262769293725,0.1106853681172092
31,36.90147782390228,0.0125621648962544,-0.0006132540989241,-0.006016022333360534,0.0436477818790193,0.0436477818790193,0.1014295680969382
32,36.90374664037129,-0.0123105924251636,-0.0006627327891214,-0.0065014081853618485,0.0421909415504814,0.0421909415504814,0.1009669483377476
33,36.90927229176677,0.0051422269171862,-0.0007129765021351,-0.006994298893370234,0.0451768870255957,0.0451768870255957,0.1025888832298579
34,36.91314017343088,0.0028922203363042,-0.0006512160660822,-0.006388429156729669,0.0246602147839532,0.0246602147839532,0.0926403274865807
35,36.91895727597339,0.025680258773498,-0.00044396387149100004,-0.004355285436252736,0.0208228207141155,0.0208228207141155,0.0898620019744037
36,36.918378756677335,0.0181679274278375,-0.0002367116768997,-0.0023221415287001893,-0.0363054037589401,-0.0363054037589401,0.0619338882135831
37,36.91403717536704,-0.0156460233492811,-9.793805534989158e-05,-0.0009607723214465037,-0.0708619788843259,-0.0708619788843259,0.0449358646167636
38,36.919790344965975,0.052624286473615,3.340803563644581e-05,0.00032773282953256976,-0.2385065952333848,-0.2385065952333848,-0.03520942721194
39,36.92190510455208,0.0527639139288612,9.188333038093564e-05,0.0009013754697686613,-0.2450203835263855,-0.2450203835263855,-0.0385670567629402
40,36.92076869461446,0.0379921890623464,5.488455046787134e-05,0.0005384174398195042,-0.2481419992833342,-0.2481419992833342,-0.0398755856525646
41,36.91648697721064,-0.0075640342807996,1.7885770554807057e-05,0.00017545940913330228,-0.2295521946278947,-0.2295521946278947,-0.0308940543644648
42,36.90885295840824,-0.0677667039665471,1.5379974664529413e-05,0.00015087755145308534,-0.2190485154376384,-0.2190485154376384,-0.025905287528218
43,36.90478977974509,-0.0805798869824873,1.6072287186158953e-05,0.0001576691372894312,-0.1950171266700944,-0.1950171266700944,-0.014505334627911
44,36.90563362256035,-0.0520504058771341,-0.0001943349753386,-0.0019064260960719585,-0.1199751710771499,-0.1199751710771499,0.0221002321362844
45,36.90470025035524,-0.0385846485095297,-0.0006889574940804,-0.006758672482247379,-0.1203413691608029,-0.1203413691608029,0.0242296880062385
46,36.906005907974034,-0.0121724147991658,-0.0011835800128223,-0.011610917214904884,-0.0589186466301191,-0.0589186466301191,0.055646822014135
47,36.90666846288122,-0.0076252503954027,-0.0011491126605328,-0.011272792718947915,-0.0068451648314585,-0.0068451648314585,0.0801032662657608
48,36.90766124719367,0.0133596711753448,-0.001058565313811,-0.010384523789071088,0.0025764276566934,0.0025764276566934,0.0841274297393254
49,36.91217914020371,0.0480237343499497,-0.0010082380650488,-0.00989081374238731,0.0490734932999934,0.0490734932999934,0.1057739752842589
50,36.91397418322862,0.0533469919456023,-0.0010120098791113,-0.009927815219463168,0.0443658555331594,0.0443658555331594,0.1035745558418434
51,36.90998124204575,0.0156946529480412,-0.0010157816931737,-0.009964816696396806,0.0558090744648136,0.0558090744648136,0.1089781442377893
52,36.90874499336516,0.019467291015292,-0.0015477260265354,-0.015183186258535184,0.0793216525326246,0.0793216525326246,0.1224529907504391
53,36.9108928364241,0.0191699784050375,-0.0021156381172326,-0.020754394447526126,0.1247278828216698,0.1247278828216698,0.1462431322448837
54,36.91137573205928,-0.0040028351571863,-0.0026447411435455,-0.025944880372239038,0.1217789848640764,0.1217789848640764,0.1472843882996962
55,36.91575500976063,-0.0039191746084807,-0.0031162875696849,-0.030570731578559055,0.1179903034937906,0.1179903034937906,0.1476577867659015
56,36.916410176107526,-0.0205778854176861,-0.0035878339958243005,-0.03519657598729263,0.1192964297051982,0.1192964297051982,0.1504134275911648
57,36.91266375787907,-0.0417873556231828,-0.0034349303591396005,-0.03369660056012654,0.1076491886537,0.1076491886537,0.1443112737137706
58,36.9050325160969,-0.0761155493305918,-0.0032415920405471,-0.03179996222579446,0.1265672931370441,0.1265672931370441,0.152256603135035
59,36.8929994063638,-0.1027788847354521,-0.0029692826710106,-0.02912862019981233,0.118115626813522,0.118115626813522,0.147128393885884
60,36.885769747876246,-0.0619725339919793,-0.0025857710501673,-0.02536638573461404,0.110041773518249,0.110041773518249,0.1416403124428051
61,36.88331719067094,-0.0068131033007966,-0.002202259429324,-0.021604147538498264,0.1151249248355605,0.1151249248355605,0.1422648116178985
62,36.88476773317952,0.0378712109608246,-0.0020642214865146,-0.020249998401792296,0.1225605831208869,0.1225605831208869,0.145093729984183
63,36.888929832665646,0.0547775512256181,-0.0019427101648337,-0.01905797472915721,0.1056000535987013,0.1056000535987013,0.1366140185620415
64,36.88364704086015,-0.0127186619113325,-0.0020392185283178,-0.020004719898145656,0.0273007556224703,0.0273007556224703,0.1003647022722726
65,36.8805246170177,-0.0336210113196677,-0.0024376760289393,-0.023913578160410665,0.0213523823640807,0.0213523823640807,0.0994124496875103
66,36.87566831935137,-0.0552353414397332,-0.0028361335295608,-0.02782243262595566,0.0206799576229085,0.0206799576229085,0.1009480078544962
67,36.87663123591992,-0.0363596978021095,-0.0036813002414992995,-0.036113473800851406,-0.0143818122558722,-0.0143818122558722,0.088331009060587
68,36.88575882726581,0.0184180934388903,-0.0045614433420283,-0.044747604009438086,-0.0379505651496315,-0.0379505651496315,0.0812636661334512
69,36.88980678510722,0.0091561438736311,-0.0056074404977271,-0.05500870300497143,-0.0506686593021713,-0.0506686593021713,0.0800954741348337
70,36.884819523459,-0.0324102745355193,-0.006872809159205101,-0.0674217270656477,-0.0583830239480013,-0.0583830239480013,0.082323871503034
71,36.87731625708085,-0.03865319219226,-0.0081381778206832,-0.07983464317351181,-0.0948156544077128,-0.0948156544077128,0.0709887409326006
72,36.86403687932798,-0.0637022088742181,-0.0082977181040832,-0.08139968050338002,-0.0944163207782695,-0.0944163207782695,0.0719414211768716
73,36.85023229062856,-0.0826495519549443,-0.0083720723346366,-0.08212907016868301,-0.0710580272721352,-0.0710580272721352,0.083354855949247
74,36.84725435261132,-0.0392242523569847,-0.0084178260594336,-0.08257789839281485,-0.0658778511890598,-0.0658778511890598,0.0860198562725015
75,36.84916387656104,0.000108510589841,-0.0084263035143002,-0.08266105927561919,-0.0606517340840641,-0.0606517340840641,0.0885224253474074
76,36.84918970725379,-0.0095247898012379,-0.0084347809691668,-0.08274422015248294,-0.0480574154720558,-0.0480574154720558,0.094503527629728
77,36.84793384254567,-0.0275035278155101,-0.0086588915712854,-0.08494266485577613,-0.0278596208222931,-0.0278596208222931,0.1050576757686737
78,36.84574156996449,-0.043111985471415,-0.0089035206740253,-0.08734238382403596,-0.0094630789027289,-0.0094630789027289,0.1148420006292964
79,36.84686896264358,-0.0350636153298404,-0.0091613226631551,-0.08987131816578842,0.0194116165085149,0.0194116165085149,0.1295654924082764
80,36.85073421707995,-0.0042236849205586,-0.0094365120938701,-0.09257080975604316,0.0836342393329005,0.0836342393329005,0.1607519189388372
81,36.85157255336807,0.0087807945491418,-0.009711701524585,-0.09527029433598151,0.1071523244429817,0.1071523244429817,0.1728944997386189
82,36.84814161578991,0.0060524819318483,-0.0093341127636292,-0.09156631656837642,0.0995653778519606,0.0995653778519606,0.1676836879551984
83,36.83798945350627,-0.037471575247972,-0.0089016212370605,-0.08732375108581167,0.1109949354801876,0.1109949354801876,0.1710541173138078
84,36.825998587859104,-0.0699669265206846,-0.0085034736694863,-0.08341807137539646,0.1171560817010078,0.1171560817010078,0.1721491829496322
85,36.819603683356505,-0.0604844143183932,-0.0081505140706371,-0.07995565777197627,0.1171534952416684,0.1171534952416684,0.1705722949574739
86,36.81446504540288,-0.0521930391165555,-0.007797554471787999,-0.07649323420764308,0.1224791523546435,0.1224791523546435,0.1714570040776529
87,36.80779482018098,-0.0730814057318132,-0.007657263396951199,-0.07511701985448484,0.1276172337138522,0.1276172337138522,0.1732272090319694
88,36.80564093043838,-0.0566907662336738,-0.0075321272034969,-0.07388946920054053,0.119666511335463,0.119666511335463,0.1689850565902552
89,36.802237065630905,-0.0568142719726655,-0.007684988093004499,-0.07538899112032908,0.1182737377141026,0.1182737377141026,0.1690488647142263
90,36.79961106602111,-0.0554990637767056,-0.0081979416033952,-0.08042090632436782,0.1132255009922102,0.1132255009922102,0.1690523539069351
