t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,33.38604523252962,0.0526527889063465,0.027571321810898903,0.27044040012845344,0.0501005810407126,0.0501005810407126,-0.1207198149005567
21,33.38510627302986,0.0038592393900493,0.027695715392767804,0.2716602352775867,0.0785082424750865,0.0785082424750865,-0.1107147657906719
22,33.393277153632006,0.0546078949862584,0.027820108974636805,0.27288006622311484,0.0992240135961787,0.0992240135961787,-0.1118877125753272
23,33.399308934033016,0.0618618669426436,0.028494919693167604,0.279497335143108,0.1035208849834248,0.1035208849834248,-0.1063933840038361
24,33.39360975502626,-0.0067350325779197,0.029225066601989404,0.2866570934459295,0.1214291737939397,0.1214291737939397,-0.1082121448313263
25,33.39770372248563,0.0137766162317328,0.0298324121681775,0.2926125559928068,0.123816993081165,0.123816993081165,-0.113836760638175
26,33.406677111392966,0.0653300604831959,0.0302453932107318,0.296662072292803,0.1168413617586621,0.1168413617586621,-0.1202986914889643
27,33.39966421650246,0.0026483178679849,0.030658374253286103,0.3007115379960922,0.1083014563955246,0.1083014563955246,-0.1200514311826015
28,33.396049689014674,-0.0052185262950826,0.0306696925842278,0.30082251862558324,0.1089159649670301,0.1089159649670301,-0.1258637602752131
29,33.38339498482718,-0.0996249699941368,0.030638337018407097,0.3005150650337203,0.0973137762564547,0.0973137762564547,-0.1423439345864045
30,33.367838460508864,-0.1296561444685833,0.0306346955043398,0.30047935854426233,0.0650835049921045,0.0650835049921045,-0.1412433495362858
31,33.37071685539246,-0.0259682818419689,0.0306770078245803,0.3008942473770518,0.0676391220048158,0.0676391220048158,-0.1401064721624633
32,33.362371313121294,-0.0592863612848829,0.0307193201448209,0.3013091356711415,0.0703389035998191,0.0703389035998191,-0.1381795702223877
33,33.35736466490272,-0.0500625674801171,0.0306622844858356,0.30074987934883574,0.0735902337270638,0.0735902337270638,-0.1419848971668733
34,33.34802868919089,-0.0765263636857731,0.0305919795206513,0.3000605110879623,0.0655002093461958,0.0655002093461958,-0.1571202838133686
35,33.33211920670333,-0.1381271130389428,0.030240751748632,0.29661656037112916,0.0324343413840775,0.0324343413840775,-0.1559862658385944
36,33.32158513712842,-0.1377604148324951,0.0294192221601278,0.28856094072230154,0.0266865016243148,0.0266865016243148,-0.1597344799520508
37,33.31304185336087,-0.1121224432009238,0.0285976925716236,0.28050512632057073,0.0113199287985752,0.0113199287985752,-0.157511790298247
38,33.29535241930264,-0.1593520254095005,0.0280393078732653,0.2750295687620398,0.0103475927514112,0.0103475927514112,-0.1607487557265604
39,33.27832506483667,-0.1641424055281512,0.0275134619200136,0.2698730098733906,-0.0010475372555587,-0.0010475372555587,-0.1637931279019105
40,33.26739096947547,-0.1441695959939402,0.027093641979314003,0.2657561113030752,-0.0110706219024923,-0.0110706219024923,-0.1680571714021448
41,33.25011219321618,-0.1537758780544194,0.0268466463434657,0.2633339653094136,-0.021752143880535,-0.021752143880535,-0.168094168008567
42,33.23179006392105,-0.1701809393205537,0.0265996507076174,0.260911803250578,-0.0241028572182814,-0.0241028572182814,-0.1630926044319579
43,33.2184076146253,-0.1841061430427168,0.0255060576608936,0.250187296662351,-0.0248872537344198,-0.0248872537344198,-0.1864592531764793
44,33.21329116075672,-0.1066430716656746,0.0243177336575143,0.2385334560120172,-0.0825571888232843,-0.0825571888232843,-0.1837531768208563
45,33.19521754718252,-0.1587105734369591,0.0234329345471369,0.22985605080739493,-0.0857293017345248,-0.0857293017345248,-0.1722719183874426
46,33.170421625913654,-0.2319848291322346,0.0229884946765457,0.22549727009521242,-0.0672490223198658,-0.0672490223198658,-0.1678074243734218
47,33.151972389268025,-0.2032557053983523,0.0225440548059545,0.22113844484127684,-0.0626843762812842,-0.0626843762812842,-0.1714979956610549
