t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,29.816982475688405,0.1404741173816497,-0.0337412188711377,-0.33093855485660895,-0.68536843974917,-0.68536843974917,-0.1143138047218508
21,29.8251555482871,0.0877712714242811,-0.0331575545310949,-0.3252160106223233,-0.6806613720896413,-0.6806613720896413,-0.1431868510170585
22,29.863541664351253,0.2879935477999322,-0.03257389019105209,-0.31949335559863357,-0.675911253005942,-0.675911253005942,-0.1702227255398423
23,29.871422241509286,0.1830806976628214,-0.0310012734677799,-0.3040737807717831,-0.739370935580196,-0.739370935580196,-0.1614016466469297
24,29.87279823695096,0.0247682846917875,-0.029380451253796503,-0.2881807624940109,-0.7755090276389596,-0.7755090276389596,-0.1501252893238605
25,29.894590835401004,0.1694473739526454,-0.0285395164579016,-0.2799346515250605,-0.8163865182974284,-0.8163865182974284,-0.1407793166104291
26,29.88697348758213,0.0090783875299131,-0.028693400610411098,-0.2814436369934192,-0.8018282714019834,-0.8018282714019834,-0.1408489356889978
27,29.91006347094428,0.1607466230346498,-0.028847284762920703,-0.2829526157971,-0.7830470463198035,-0.7830470463198035,-0.1324497454948775
28,29.930674868817768,0.1850298092680496,-0.0291269209788504,-0.2856946946441671,-0.7689996579403805,-0.7689996579403805,-0.073509952198609
29,29.95821852168177,0.2248134194698134,-0.029416564513017503,-0.2885348804846441,-0.7721204168224193,-0.7721204168224193,-0.0244748115647126
30,29.97591107914539,0.183895668074484,-0.029589611334120396,-0.29023173103293715,-0.7587266777694767,-0.7587266777694767,-0.0460707997268104
31,29.99223138751718,0.1575790449030992,-0.0296109625624864,-0.29044109482983677,-0.6529441690402191,-0.6529441690402191,-0.0536657011561228
32,30.00603427867052,0.1491292048545959,-0.0296323137908523,-0.2906504584943306,-0.5654025154290314,-0.5654025154290314,-0.0549607830302469
33,30.019630888376536,0.1317144785495715,-0.0290595844611619,-0.2850344029455294,-0.5984427897556894,-0.5984427897556894,-0.056940866965548
34,30.02731586545557,0.1086946078776708,-0.0284336835349959,-0.2788968517744435,-0.6059228190362591,-0.6059228190362591,-0.0594149561600097
35,30.03191288693516,0.0922574312900908,-0.027790828903216595,-0.2725929397533289,-0.6019494466945586,-0.6019494466945586,-0.0518252641184921
36,30.038497492677124,0.079159662398072,-0.0271270458410008,-0.26608368277160876,-0.5990037522365014,-0.5990037522365014,-0.0514685551448139
37,30.050054960668938,0.1131387987643561,-0.0264632627787851,-0.2595743085513069,-0.5969572299234857,-0.5969572299234857,-0.0480646032922814
38,30.06674957066869,0.1437283008928199,-0.027338711752363895,-0.26815935543005637,-0.5919707211010455,-0.5919707211010455,-0.0498509817299123
39,30.08153037398616,0.1478217150586012,-0.028339425784613004,-0.27797255576584,-0.601175067584505,-0.601175067584505,-0.0530662003092525
40,30.088042919312507,0.0942904173773385,-0.0287411584565698,-0.2819119482938317,-0.5990228240518671,-0.5990228240518671,-0.0568425043503126
41,30.08523515635977,0.020938043667135,-0.028431657719072696,-0.2788769865526316,-0.59918600324887,-0.59918600324887,-0.0614301616604789
42,30.075821104568707,-0.0715579504203163,-0.028122156981575698,-0.2758419980976092,-0.6018978080752692,-0.6018978080752692,-0.0643017124422498
