t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,12.248517828462209,0.1376713971569257,0.0109526796483392,0.10744363914231436,0.0119879707429426,0.0119879707429426,-0.0292295955906283
21,12.240819804783058,-0.0221948163677248,0.0108857331421456,0.10678693306784946,0.0054755013424873,0.0054755013424873,-0.0246880240540144
22,12.238337301510962,-0.0412999219966132,0.0100764025171102,0.09884783593885757,0.0036974772013041,0.0036974772013041,-0.0185358838054646
23,12.22468335503487,-0.095538126691258,0.0089761979474914,0.0880553193863411,-0.000859765294799,-0.000859765294799,-0.0225677659690259
24,12.228300047765664,-0.0270569747525388,0.0080795393648254,0.07925941883367936,-0.0012142650019016,-0.0012142650019016,-0.0278759424944456
25,12.241750673126305,0.0799616979024813,0.007984298375699,0.07832513486764575,-0.0076831407144911,-0.0076831407144911,-0.0320470779340289
26,12.237390805087411,0.0112352187962712,0.0078890573865727,0.07739085019113787,-0.0159014846234903,-0.0159014846234903,-0.0389483961079344
27,12.257968166594331,0.110937086433902,0.0079035360259128,0.07753288121502416,-0.021488930273338,-0.021488930273338,-0.0503830008803922
28,12.279123292598614,0.1866898614707582,0.0079631010124084,0.07811719534432965,-0.0303847642193585,-0.0303847642193585,-0.0809921725818662
29,12.275689456048989,0.0479417794497847,0.0080110561242584,0.0785876199861349,-0.0456173029599188,-0.0456173029599188,-0.085981603060074
30,12.268783120349726,-0.0318469640520054,0.0080138826457458,0.07861534727186124,-0.087662693874695,-0.087662693874695,-0.0943698263883449
31,12.266580503592415,-0.0130021045346595,0.0080167091672332,0.0786430745569595,-0.094499099612527,-0.094499099612527,-0.1046103337879771
32,12.25066328933528,-0.1269999536058165,0.0089684909314779,0.08797971660247506,-0.0966993379947961,-0.0966993379947961,-0.117842556333774
33,12.259638411148416,0.0201190445650947,0.0103109449929744,0.10114857808044525,-0.0976429232880697,-0.0976429232880697,-0.1228887197075173
34,12.254005706152595,-0.0553099140146237,0.011614032517311,0.1139310976742297,-0.1031012633942464,-0.1031012633942464,-0.1306502698362717
35,12.266479311318628,0.0303654922245302,0.0127636886430047,0.12520838587043023,-0.0987982452014219,-0.0987982452014219,-0.1427269010436425
36,12.266238677593286,0.0057141247261557,0.0139133447686984,0.13648550857757252,-0.098238998739909,-0.098238998739909,-0.1543133438030977
37,12.232793064347923,-0.1762738758849752,0.015673761999164,0.15375330968370948,-0.0976318865793839,-0.0976318865793839,-0.1505575918420218
38,12.22671420132362,-0.1350189089769118,0.0176824042455282,0.17345534634629664,-0.0939583422782304,-0.0939583422782304,-0.1262966405239932
39,12.244899284332272,0.0890776396244616,0.0195740648605618,0.19200931453072526,-0.0702235472658365,-0.0702235472658365,-0.1260298034961545
40,12.255097284069745,0.1763175492888244,0.0209740240333038,0.20574009048279163,-0.0229615458795628,-0.0229615458795628,-0.1250720622930149
41,12.2486403225688,-0.0071456020833478,0.0223739832060458,0.2194704632078656,-0.0088570499342463,-0.0088570499342463,-0.1014603409840956
42,12.185008239055383,-0.5375695397277824,0.0200070142399668,0.19625571618936502,-0.0306939058891179,-0.0306939058891179,-0.082265144748577
43,12.175338353919848,-0.2796555131311833,0.0160991829945113,0.15792616298884,-0.0364652983909612,-0.0364652983909612,-0.0758093145018082
44,12.176414265813037,-0.1284813415343265,0.0123771138099125,0.12141638639750942,-0.0465601414023109,-0.0465601414023109,-0.0494544637804861
45,12.15619090879523,-0.1275015920975464,0.0094025083792914,0.09223724811458005,-0.0668520835291909,-0.0668520835291909,-0.040031230557284
46,12.139614125864464,-0.1937959308923869,0.0064279029486703,0.06305729369148827,-0.0598253873136993,-0.0598253873136993,-0.0419086079761032
47,12.10896119740728,-0.2320480743872951,0.005609034887527,0.05502434372293672,-0.0549171748322688,-0.0549171748322688,-0.0434224133348491
