t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,27.41739555900661,0.0274858938620155,0.007002420059008201,0.0686931793933966,-0.0149371075509839,-0.0149371075509839,0.0325741614604528
21,27.42617566240562,0.068540886016063,0.0070785299263363,0.06943979868700273,-0.0168554091972476,-0.0168554091972476,0.032184322564069
22,27.421741059628417,-0.0090064578209608,0.0067870582115495,0.0665805298898658,-0.0203791583810214,-0.0203791583810214,0.043119581750948
23,27.414958590221623,-0.0363475147729545,0.0064955864967628,0.06372125543633035,-0.0047460543335737,-0.0047460543335737,0.0441018350240364
24,27.431780456567044,0.0931538965402736,0.0067856961350104,0.06656716822670827,-0.000212134198257,-0.000212134198257,0.0411029598885404
25,27.42766396578913,0.0046573131355039,0.0072276096239346,0.07090223310453264,-0.0009592926855208,-0.0009592926855208,0.0514760108595777
26,27.43018904852069,0.0225831422242031,0.0074471579128288,0.07305594383808024,0.0187599379872172,0.0187599379872172,0.0524609168199994
27,27.4211026708949,-0.0637409597289481,0.0071672567587252,0.070310186832149,0.0176656262623491,0.0176656262623491,0.0503409054091234
28,27.424560508785405,0.0097591869381245,0.0068873556046216,0.06756442431779039,0.0113362904668418,0.0113362904668418,0.0504842072918545
29,27.43325899117074,0.0630661114040674,0.0067916435997877,0.06662551151174224,0.0106552916070674,0.0106552916070674,0.0547811197283743
30,27.433689420193595,0.0147096480410918,0.0067450746227618,0.06616868031123431,0.0174772433605853,0.0174772433605853,0.0771336709084276
31,27.44507869683634,0.0789570796927379,0.006957310642233999,0.06825066679437755,0.0574867880571953,0.0574867880571953,0.0747252362152166
32,27.437867541374505,-0.0264510339164494,0.007746222699110601,0.07598968472587722,0.0611194148335583,0.0611194148335583,0.0735442745813597
33,27.432970674122338,-0.0485595731234829,0.0085351347559873,0.0837286553627506,0.0668421224601646,0.0668421224601646,0.0867062046426156
34,27.420042195994757,-0.0870282337824642,0.009231484361219,0.09055957531835414,0.0959758322369695,0.0959758322369695,0.0857971576958462
35,27.417404026055586,-0.0405526718770582,0.0099037989592103,0.09715467953176836,0.101019456034384,0.101019456034384,0.0834144339692816
36,27.42041809289961,0.0071442581855805,0.010399496125179798,0.10201721811262267,0.1018457302518034,0.1018457302518034,0.0816809098113932
37,27.42170421706028,0.0119248990060925,0.0105014165366363,0.103017002751835,0.0999066814135623,0.0999066814135623,0.0813045909108726
38,27.438549278933188,0.099607286527168,0.0106033369480928,0.10401678632093037,0.1003154905943808,0.1003154905943808,0.0848974345705911
39,27.427482556298344,-0.0247730766739078,0.0101312504131425,0.09938586633466107,0.1017529512442045,0.1017529512442045,0.0764621058544461
40,27.420859468913243,-0.0490516683869245,0.0095079718506643,0.09327179852133295,0.0813035180322472,0.0813035180322472,0.0765580749396265
41,27.417201457699687,-0.0407438197335039,0.0084975774099176,0.08336023115882672,0.0715449993323144,0.0715449993323144,0.0749831733019583
42,27.40440450963924,-0.1118097745720727,0.006618405325401499,0.06492608224377515,0.0504060616140114,0.0504060616140114,0.0786326225798939
43,27.41484150945461,0.0435310084378099,0.0047392332408853,0.046491704056112935,0.0381894552845222,0.0381894552845222,0.0748215217367167
44,27.40510330865381,-0.0585865875441927,0.0047963048144161,0.0470515698289854,0.0322592702083326,0.0322592702083326,0.0672498989552577
45,27.416905291624104,0.060187737636504,0.0053681991666367,0.05266178089316377,0.0250625750489604,0.0250625750489604,0.0687812597358927
46,27.41828002913476,0.0231530936421091,0.0056709834775283,0.05563204972515029,0.0306318976405488,0.0306318976405488,0.0726850060705716
47,27.414300907081632,-0.0141240963118099,0.0053692998119844,0.052672578068416805,0.0342811498709459,0.0342811498709459,0.0758843420412787
48,27.41424373989504,-0.0122020683194917,0.0050676161464405,0.049713101617792216,0.0367472127785455,0.0367472127785455,0.0730543696769874
49,27.390100191492827,-0.1597854648622632,0.0059931164369483,0.05879212030120048,0.0409654271605688,0.0409654271605688,0.069082519953294
50,27.38270353996722,-0.0989049556010556,0.0072086351886778,0.07071609874369175,0.0461410758556566,0.0461410758556566,0.0633505682249243
51,27.373419526152052,-0.0872525296360285,0.0081018501976563,0.07947828094026584,0.0451749822204712,0.0451749822204712,0.0662810257531133
