t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,18.1710157437508,0.4528097336114023,0.0426097933065547,0.4178755967763447,-0.5724978434721955,-0.5724978434721955,-0.6077884306977551
21,18.216058388030405,0.458410594294652,0.0413336861863845,0.4053680117185564,-0.5625224743960987,-0.5625224743960987,-0.5942943698661597
22,18.26518533011189,0.4960944660380533,0.0402557994489765,0.3948027408569732,-0.4791872811665684,-0.4791872811665684,-0.5379522588167441
23,18.311195876416548,0.4709357061564228,0.039145375644648,0.38391806739945905,-0.4811810454071918,-0.4811810454071918,-0.5322584672193514
24,18.36446440006436,0.5362461653422037,0.0375434240114292,0.3682144750754873,-0.463718535204094,-0.463718535204094,-0.5116998631428376
25,18.41816438908296,0.5330022508907527,0.0359414723782105,0.35250993782167733,-0.3979978721054991,-0.3979978721054991,-0.4609443377982937
26,18.481349864299528,0.5848343529540223,0.0348531249201127,0.3418399378645445,-0.3638292806442812,-0.3638292806442812,-0.4323567919005881
27,18.51766321336315,0.4768182019580746,0.0341485817668524,0.3349324827165038,-0.330830199834582,-0.330830199834582,-0.4067740425070862
28,18.58122372612036,0.5635805608014791,0.0336587137848956,0.33012963951587776,-0.2397695551275674,-0.2397695551275674,-0.3445354674122399
29,18.642013307700093,0.5853875873809424,0.0359720527202326,0.35280973706890434,-0.1809011055231278,-0.1809011055231278,-0.3205828479571864
30,18.70378907487429,0.6062094454304429,0.0382853916555696,0.3754879465484007,-0.1656018967548043,-0.1656018967548043,-0.3251627397010401
31,18.77223838340437,0.6391991956442885,0.04049844947326169,0.39718119745808494,-0.1613273081930461,-0.1613273081930461,-0.3362557055088451
32,18.833950554457527,0.5928409147394664,0.0426353971115517,0.4181265419864103,-0.1464737501784879,-0.1464737501784879,-0.3399539473247757
33,18.883285451181116,0.4911624241130933,0.0444787014045576,0.4361922037470327,-0.1435475095512923,-0.1435475095512923,-0.3495703629534215
34,18.951292585013523,0.5784527879981451,0.042372184938494,0.415546762610466,-0.1419358363028146,-0.1419358363028146,-0.3348052684408086
35,19.00226898401497,0.5258996471908504,0.0402656684724305,0.3948994775225484,-0.1443992999252713,-0.1443992999252713,-0.3227323083341275
36,19.05636795938167,0.5338482238058472,0.0374467550812878,0.3672668194075101,-0.1505252041270386,-0.1505252041270386,-0.3084346433425962
37,19.10401949648097,0.4897114119917657,0.0340938622679006,0.33439599688732974,-0.1384389408805519,-0.1384389408805519,-0.2786842652355083
38,19.16326327221156,0.5458186166368246,0.0307582316660171,0.30169067736896016,-0.1313444292248455,-0.1313444292248455,-0.2521325530827768
39,19.22432978823537,0.5613359748625459,0.027635741629463795,0.2710721178018255,-0.1179971217715383,-0.1179971217715383,-0.2226787906000414
40,19.2833444881515,0.568774281464684,0.0245132515929104,0.24045091529886103,-0.1102328727827282,-0.1102328727827282,-0.1968450296814724
41,19.34935898748191,0.6047264846466964,0.0220220242042568,0.21601859604891455,-0.1006037647584719,-0.1006037647584719,-0.1738244825847834
42,19.411340251095183,0.5933509526239259,0.0200216552123362,0.19639931536248792,-0.0951698155775079,-0.0951698155775079,-0.1568366549144648
43,19.466653724366186,0.5600989421731226,0.0180984499613237,0.17753610164337807,-0.0891295699071611,-0.0891295699071611,-0.1399505137393956
44,19.52747442605698,0.5716745519901665,0.0172256817657199,0.16897558131085805,-0.0875018563084027,-0.0875018563084027,-0.1329679525219135
45,19.592247527119696,0.6079661459288661,0.0163529135701162,0.16041493226553685,-0.0779911401291611,-0.0779911401291611,-0.1206667035974757
46,19.65621508591603,0.6004282102302813,0.015463008687107399,0.15168607024475225,-0.0745360499090449,-0.0745360499090449,-0.1123442392782308
47,19.71137992224018,0.547246884071789,0.014560004142753498,0.14282859405475243,-0.0651803030469627,-0.0651803030469627,-0.0999757777857402
48,19.77015975728263,0.5550764936997129,0.013764412934262199,0.13502462718430183,-0.0555969002214768,-0.0555969002214768,-0.088165670397369
49,19.827326160112445,0.5346019158717712,0.0142969854562873,0.14024864931958647,-0.0428858495679458,-0.0428858495679458,-0.0830454521615565
50,19.87688578225328,0.5054328517486633,0.014829557978312398,0.14547263167565802,-0.0209070956263017,-0.0209070956263017,-0.0716893108270067
