t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,25.076447725646712,-0.237146653379652,-0.0252126815532281,-0.24731020243066926,-0.7303145192791818,-0.7303145192791818,-0.188915114823077
21,25.067156098611232,-0.136439352542292,-0.0255163355810139,-0.2502880902505344,-0.7084032154000819,-0.7084032154000819,-0.1673861072239691
22,25.039569945847376,-0.2307865787459975,-0.025713763594317,-0.252224223705833,-0.7084394450837793,-0.7084394450837793,-0.118528066716593
23,25.018013770737884,-0.2418371451420778,-0.025893684620522297,-0.2539886613978215,-0.6747717335801262,-0.6747717335801262,-0.1124921552265556
24,25.008549602209435,-0.1325165948096046,-0.025753607918690097,-0.2526149671126444,-0.5937317190336688,-0.5937317190336688,-0.0820285542945599
25,24.99555557508062,-0.114572476174729,-0.025613531216857797,-0.25124126787078627,-0.5825160510011731,-0.5825160510011731,-0.0350277144727299
26,24.977762057669384,-0.1587143829260409,-0.0252783033472652,-0.24795374709884938,-0.529854047965083,-0.529854047965083,-0.0183303163991298
27,24.98440023462535,-0.0301215462966508,-0.0247783471277356,-0.24305071270947173,-0.449117968056424,-0.449117968056424,-0.0029808260810823
28,24.984910291023663,0.0135616136368046,-0.0242588258607101,-0.23795574097032954,-0.4171190653935239,-0.4171190653935239,0.0029648958021254
29,24.994998175224488,0.057368407218057,-0.0233911986802545,-0.2294467341572503,-0.3838864194856968,-0.3838864194856968,0.0210135525108644
30,25.0028582591252,0.0726597703616811,-0.0225235714997988,-0.2209375546219741,-0.3657981919039014,-0.3657981919039014,0.0198499938688948
31,25.01944060460121,0.1167812886753253,-0.0213230930947664,-0.20916369219297906,-0.3249308389048811,-0.3249308389048811,0.0195126087895178
32,25.03433931582024,0.1505855832614377,-0.019847305865555,-0.1946892880973195,-0.3123230072238357,-0.3123230072238357,0.0660571183799517
33,25.02607913629077,-0.013953981029648,-0.0183421122094956,-0.17992603153430928,-0.2981087895098249,-0.2981087895098249,0.11149014867215
34,25.04812960682662,0.1297515523580772,-0.0163462252721587,-0.1603493288317257,-0.2033789930765159,-0.2033789930765159,0.1058108120428747
35,25.04074438505647,-0.0032951298309294,-0.0143503383348219,-0.1407719873674345,-0.1102409236319144,-0.1102409236319144,0.1001475713343575
36,25.04880730466759,0.0554731450358298,-0.0123357164713542,-0.12101030950836551,-0.0996687298225554,-0.0996687298225554,0.0917060096839371
37,25.04687897344184,-0.0021386688832141,-0.0103055512579633,-0.10109566835120425,-0.0889455428715253,-0.0889455428715253,0.0831973862034614
38,25.05760328242356,0.0570720988311626,-0.0082779177773043,-0.08120544596865681,-0.0827054426597736,-0.0827054426597736,0.0764562795407926
39,25.060039589664267,0.070443284770527,-0.0062922218543362,-0.06172628907737581,-0.0770006484700944,-0.0770006484700944,0.0686459703539676
40,25.04967776160897,-0.0578581598274091,-0.0043065259313681,-0.042246888800139236,-0.0684568166067054,-0.0684568166067054,0.0635218659448771
41,25.058632288952623,0.0487052671481438,-0.0022504599197439,-0.022076993177597645,-0.0608991606665965,-0.0608991606665965,0.0529737569627176
42,25.06370411459519,0.0402939440877264,-0.0001388011258122,-0.0013616390398455151,-0.0484582242152274,-0.0484582242152274,0.0425392924451947
43,25.05799927219237,0.0002102483417182,0.001983924725614,0.01946228879114448,-0.0446901340512205,-0.0446901340512205,0.0360991823224717
44,25.06345826790986,0.013069833836625,0.0042856070464032,0.04204167643237081,-0.0389542985724683,-0.0389542985724683,0.0288134083420019
45,25.061262216690224,0.0261689355303941,0.0065872893671923,0.06462084134776028,-0.0267747360716989,-0.0267747360716989,0.0217092399316665
46,25.06173185375992,0.003861038102313,0.008646659048189,0.0848226682964438,-0.0183312674236747,-0.0183312674236747,0.0144451720477065
47,25.06013874991329,-0.0292222249807289,0.0105031603225927,0.10303410834866684,-0.0115840994921811,-0.0115840994921811,0.0046407764453414
48,25.06277964767332,0.0099557755836148,0.0123474027268518,0.12112494294409831,-0.0052109560335385,-0.0052109560335385,-0.0020253982703992
49,25.07565715133475,0.0957395857051066,0.0139797178608445,0.13713656528914206,-0.0050133925017111,-0.0050133925017111,-0.0177724409318606
50,25.06429205203139,-0.0518625677628947,0.0156120329948371,0.1531478222403747,0.0002429547348936,0.0002429547348936,-0.02187430236718
51,25.084659512013097,0.1211745993077058,0.0172064096125994,0.1687865495059879,-0.0095328208768432,-0.0095328208768432,-0.0312935173445269
52,25.0832375127542,0.0280202231948986,0.018769394872378,0.18411695282116994,-0.0008221950638362,-0.0008221950638362,-0.0458293483367084
53,25.08566055901157,0.0253149646520361,0.0203190595006111,0.19931625794981175,-0.0008308550167278,-0.0008308550167278,-0.0508448221884157
54,25.090097105006716,0.0498572723437358,0.021599756277307,0.2118771329895194,-0.0117529183774979,-0.0117529183774979,-0.053886374992031
55,25.09291495330872,0.0280898807148307,0.0228804530540029,0.22443766051174152,-0.0073016268659036,-0.0073016268659036,-0.0561006443618474
56,25.094027413837917,0.0469483386409326,0.0238943316949493,0.2343810895542252,-0.0022764227633317,-0.0022764227633317,-0.0597417790176978
57,25.08758101557588,-0.0422602565594451,0.0246869667400671,0.2421545452713796,0.001928502600518,0.001928502600518,-0.0613517889983121
58,25.10046699851893,0.0855430371061462,0.0254561992823485,0.24969834474711244,0.0035614956111137,0.0035614956111137,-0.0676622469254012
59,25.106798158985264,0.0640694197236493,0.025823119631603404,0.25329665028017184,0.0045436244098377,0.0045436244098377,-0.0686852429919661
60,25.11017568524889,0.0621284436578829,0.026190039980858202,0.2568949217117651,-0.002076046898296,-0.002076046898296,-0.0751240978111492
61,25.11250311583356,0.0379457179671325,0.0265201871389071,0.26013254057990426,-0.0004992337428274,-0.0004992337428274,-0.088086729881437
62,25.11726895581704,0.0361354200535605,0.0268199680564391,0.263072345528527,-0.0079960324370309,-0.0079960324370309,-0.1043899235525161
63,25.123919731897047,0.0652570398273168,0.027109402081770397,0.26591066113295037,-0.0261834772640642,-0.0261834772640642,-0.1048083511696577
64,25.136542704680743,0.0882289044939972,0.027214423281979896,0.2669405390834418,-0.0516570420848216,-0.0516570420848216,-0.098396380414201
65,25.143703162466675,0.0817358111804836,0.027319444482189405,0.2679704140897253,-0.0513305319281825,-0.0513305319281825,-0.0989245299177236
66,25.15300268463426,0.0991224900369903,0.0274050708776214,0.2688100945990484,-0.0401019544047241,-0.0401019544047241,-0.1060715569110415
67,25.148929297106164,-0.0082987135343124,0.0274734478340407,0.26948062003853335,-0.0402768165571153,-0.0402768165571153,-0.1038535931575044
68,25.160881949579768,0.0533227543186344,0.027550217677313395,0.27023344720317816,-0.0511775657818472,-0.0511775657818472,-0.1051752988536014
69,25.15256808387682,-0.0102444608927264,0.027794692412046598,0.27263082613780737,-0.045147191755582,-0.045147191755582,-0.1047493142365311
70,25.13847190339295,-0.1123378922860891,0.0280391671467798,0.27502818877786583,-0.0448519888361322,-0.0448519888361322,-0.1034064829075733
71,25.14196250462085,-0.0108157215126755,0.0282444107751538,0.2770408315390419,-0.0421584743119823,-0.0421584743119823,-0.0989072726435863
72,25.143276704876936,-0.0042338610260014,0.028417665102044996,0.27873977442930603,-0.0382815650556064,-0.0382815650556064,-0.104478477016835
73,25.137998416344757,-0.0231169424553662,0.028592584831112496,0.2804550398705291,-0.0292406498655542,-0.0292406498655542,-0.1069615858107668
74,25.12614432330904,-0.1123585355462539,0.0287991885888841,0.2824809883067857,-0.0362265901679231,-0.0362265901679231,-0.1058943087749809
