t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.868445301973964,0.040933103347172,0.025827761687712003,0.2533421736653893,0.3965535619816198,0.3965535619816198,-0.0293838850211372
21,28.8721005393543,0.0387107928218442,0.0256993910070549,0.2520832752089845,0.4343925787613559,0.4343925787613559,-0.0069599951618502
22,28.87630923225707,0.0201218923892857,0.0257799910833514,0.2528737000441843,0.5022154537296791,0.5022154537296791,0.0314808212340435
23,28.873248158487076,-0.0094613279838667,0.025988949980644903,0.2549229001432147,0.5112813603392403,0.5112813603392403,0.0355047690209073
24,28.865978500572837,-0.0495237670769658,0.0261963893470481,0.2569571876281402,0.5032161833595942,0.5032161833595942,0.0297203400350343
25,28.87212249400105,0.0280255626891629,0.026394871656870003,0.25890362594806315,0.5186038596472788,0.5186038596472788,0.0374208807322974
26,28.866064409224773,-0.0244508027116812,0.026593353966691796,0.2608500540684179,0.5211522883485246,0.5211522883485246,0.0377708056942139
27,28.872783172757405,0.033149276344046,0.0266194777450071,0.2611062376305836,0.5169892007378091,0.5169892007378091,0.0352325953911803
28,28.882129371077607,0.0696197677284676,0.0265400329334268,0.2603271593131669,0.508636948663317,0.508636948663317,0.0308854304110661
29,28.89026100870403,0.083675940916388,0.0265026452819769,0.2599605154355134,0.5021698653026824,0.5021698653026824,0.0273840211144716
30,28.894091346633548,0.0432263875196381,0.0267068543882862,0.26196309782920824,0.4997631876397909,0.4997631876397909,0.0248548702238696
31,28.890363013425237,0.0123640049639661,0.026911063494595495,0.26396566929868587,0.5029780086107735,0.5029780086107735,0.0255516654727945
32,28.88330411519602,-0.0377992375311202,0.027363660060592505,0.2684040067949418,0.4981262655203005,0.4981262655203005,0.020229743500827
33,28.882833666778257,-0.0170974764176346,0.0279674120027729,0.274324546797955,0.4877036327042328,0.4877036327042328,0.0108590210649793
34,28.882995429468,-0.00724168032403,0.0284809585810252,0.2793604322044412,0.4807026456625526,0.4807026456625526,0.0039564161581883
35,28.894531506640497,0.0688875266966593,0.0284777779294146,0.2793292426649359,0.4150192124410177,0.4150192124410177,-0.0336769478769525
36,28.89217640621157,0.0085971772015695,0.028474597277804,0.2792980531226048,0.3572713931619446,0.3572713931619446,-0.0667163129394348
37,28.884945703897543,-0.0441332248592152,0.0284504910658327,0.27906166696565676,0.3176724492411771,0.3176724492411771,-0.0892116144329834
38,28.877561689455312,-0.0535270479660809,0.028413619285605703,0.27870010099256,0.1839235469438115,0.1839235469438115,-0.1649235669444091
39,28.8781286119776,-0.0176335832647507,0.028337029977440295,0.2779490623338941,0.1780759071992246,0.1780759071992246,-0.1677935109205144
40,28.882968366372864,0.0204062895658643,0.0280327976261019,0.2749657283355209,0.1690912609642857,0.1690912609642857,-0.1711551804662799
41,28.89393649841129,0.0775134722157949,0.0277285652747636,0.27198236888705696,0.1396223361093355,0.1396223361093355,-0.1859938255117139
42,28.88880735698896,0.0047279751273043,0.027260390464938097,0.2673913098884239,0.1471424370208829,0.1471424370208829,-0.1792161244763432
43,28.89201161422662,0.0171926228403,0.0266913205448341,0.26181076513559126,0.1428014874197465,0.1428014874197465,-0.1785074095744308
44,28.881381433648183,-0.0568343956126659,0.026055582485746197,0.2555763437133154,0.0906106351352152,0.0906106351352152,-0.2042931186709833
45,28.874207143280167,-0.0750923553622883,0.0250269139160924,0.2454883968476705,0.0318338328278842,0.0318338328278842,-0.2314144730852073
46,28.883564493774585,0.0312502558985067,0.0239982453464387,0.2354001902162865,0.0194320409562305,0.0194320409562305,-0.2326496353443047
47,28.882401628799283,-0.0011381321730914,0.0228322273469795,0.22396468989561602,0.0062301226487374,0.0062301226487374,-0.2336337420526365
48,28.88547328052656,0.0254073327629416,0.0215837082700837,0.2117197387346179,0.0129501046224737,0.0129501046224737,-0.2231007699480229
49,28.882818331559506,-0.0110555423982189,0.02037188956348,0.19983441360575127,0.0030642305966151,0.0030642305966151,-0.222002697506638
50,28.875553012900426,-0.0562815289619284,0.019378186234487796,0.19008810964481562,0.0060674354316428,0.0060674354316428,-0.2149449072139157
51,28.87125153758233,-0.0503316277704965,0.0183844829054955,0.1803416179820928,0.0033082809565179,0.0033082809565179,-0.2110714428435483
52,28.861546561244637,-0.0742918620939217,0.0173412779274839,0.17010941028810564,0.0156673396464097,0.0156673396464097,-0.1984970241440219
53,28.86689579286977,0.0086681925657446,0.0162679343384317,0.15958139688793274,0.0294380886050016,0.0294380886050016,-0.1848579628600674
54,28.866951434516658,0.0121045064867372,0.0152040690667326,0.1491461711924753,0.0322057528984241,0.0322057528984241,-0.1774405464978459
55,28.87140201980657,0.0421449760626357,0.0141948496231243,0.1392467984661853,0.0249265935784894,0.0249265935784894,-0.1759501919694008
56,28.865654865704062,-0.032559602356548,0.0131856301795161,0.12934728391371808,0.0329672764640332,0.0329672764640332,-0.1658697973880069
57,28.85823984750189,-0.0464582339620631,0.0120856610357611,0.11855744856486067,0.021262955957693,0.021262955957693,-0.1664118283301691
58,28.8497191849057,-0.0592448876666045,0.0109301856186336,0.10722298591931048,0.0419060842126352,0.0419060842126352,-0.1483782817418417
59,28.852490540085228,-0.0045511978942953,0.0097449586877989,0.09559653166886913,0.0631109898292851,0.0631109898292851,-0.129759651674139
60,28.853899046530547,0.0137446920774271,0.0083843402242609,0.08224941394204721,0.0536541763805422,0.0536541763805422,-0.1275466810194091
61,28.85791769285444,0.0333433253877984,0.007023721760722799,0.06890214394833861,0.0430246338620571,0.0430246338620571,-0.1259921023574167
62,28.849086657675244,-0.0403131799403936,0.0063695928606321,0.062485283438301016,0.0597438326744482,0.0597438326744482,-0.1128582448794176
63,28.84364186558487,-0.0582346159089228,0.0061502050767862,0.06033313145125186,0.0795423588878053,0.0795423588878053,-0.1003632700643885
64,28.8321751806334,-0.0812157268171631,0.0059551488608292,0.05841966502610629,0.1072593338968401,0.1072593338968401,-0.0834682521097631
65,28.825505991853525,-0.0643480465829894,0.0059036294957675,0.05791426893930794,0.1463637744945009,0.1463637744945009,-0.0608123335332249
66,28.816858926509894,-0.0752845573861232,0.0058521101307058,0.05740887269879094,0.1587438129235399,0.1587438129235399,-0.0534389554804649
67,28.82617302171456,0.0348567254685806,0.0057455458002434,0.0563634941938566,0.1608130030936814,0.1608130030936814,-0.0516430499549617
68,28.813789012127533,-0.0581908636862765,0.0056050421819118,0.05498517589655602,0.1556274008173845,0.1556274008173845,-0.0538396117113303
69,28.82347649257069,0.0247314783602246,0.0054464905709912,0.05342980834122582,0.159057796380926,0.159057796380926,-0.0509704815040304
70,28.80523808625304,-0.1084721021286165,0.0051851715813382,0.05086630528026214,0.152983244460004,0.152983244460004,-0.0530039294337122
71,28.802420395330888,-0.0607955945756403,0.0049238525916852,0.04830279874575983,0.1504773283337749,0.1504773283337749,-0.0529741215353592
72,28.792196796053744,-0.0850077041777467,0.0050111387126856,0.04915906502777432,0.1485758314650104,0.1485758314650104,-0.0545674977182278
73,28.795486471155584,-0.0027789164264594,0.0053119150872319,0.05210964194682421,0.151362882519374,0.151362882519374,-0.0546574077804096
74,28.789247975740768,-0.0479735504755967,0.005603808884317299,0.05497307743716025,0.1262677367149542,0.1262677367149542,-0.0706906176482157
75,28.795461545103144,0.034545569207294,0.0058451184430201,0.057340285415669295,0.1291784571123238,0.1291784571123238,-0.0703698559887504
76,28.782671452182186,-0.0867269649412449,0.0060864280017228,0.059707490055235186,0.1491913532035015,0.1491913532035015,-0.0602753893101855
77,28.77213928058183,-0.1029749694519848,0.0062280334311801,0.06109661298477461,0.2344560410373231,0.2344560410373231,-0.0121194693034022
78,28.76091704789977,-0.1002946365863592,0.0063091167331931,0.0618920245491863,0.3872137695075718,0.3872137695075718,0.0751635760127143
79,28.755542007231195,-0.0726500675982359,0.0063288621168875,0.06208572289600948,0.4569046719676529,0.4569046719676529,0.1149059964340073
80,28.74897958517919,-0.0703206325917311,0.0059763102986748,0.05862725503725605,0.4568012754171032,0.4568012754171032,0.116835563217239
81,28.74226100610208,-0.057145204477908,0.005623758480462,0.05516877989155694,0.460998090122668,0.460998090122668,0.1212166829953406
82,28.738559762799188,-0.0565876699527885,0.0054499946716299,0.0534641830583068,0.5533573857745635,0.5533573857745635,0.1745852751384191
83,28.721796761388703,-0.1140694772264012,0.0053846856654135,0.05282351110863663,0.6068894216095206,0.6068894216095206,0.2051165236949351
84,28.723236072677636,-0.0398824323640415,0.0052953581735073,0.05194722090754961,0.5971147990601819,0.5971147990601819,0.200121403927646
85,28.717915671949186,-0.0323541089354264,0.0050650563652096,0.04968799048619382,0.5701190375543458,0.5701190375543458,0.18624141272817
86,28.72008492017021,-0.0025524647277882,0.0048347545569119,0.047428757429440575,0.465301234820914,0.465301234820914,0.1281376802133284
87,28.699585118871337,-0.1446482689289965,0.0049261252000438,0.048325092763378506,0.3976975630315836,0.3976975630315836,0.0890513222735366
88,28.698905604282675,-0.0667901801657187,0.0052146786809984,0.05115576601447768,0.3782099873814357,0.3782099873814357,0.0762580917094303
89,28.683551627356607,-0.1094213074636265,0.0055192759021129,0.05414382170689969,0.3719394608801863,0.3719394608801863,0.0709691138016736
90,28.687457800803017,-0.0212667141111822,0.0059186438239096,0.05806155692510882,0.2511339540532873,0.2511339540532873,-0.0007894086979698
91,28.675187783394733,-0.0823654280248185,0.0063180117457064,0.06197928288280631,0.1530972791489526,0.1530972791489526,-0.0594761237816447
92,28.668432122425124,-0.0852969751480984,0.0068603053564006,0.06729906765186482,0.1854267456436265,0.1854267456436265,-0.04394998678389
93,28.65675896939033,-0.0898269930844938,0.0074904152837405,0.07348028681090192,0.1857945576999707,0.1857945576999707,-0.0473068286959469
94,28.65378332074702,-0.0401157472338897,0.008119562909112,0.07965203692434365,0.1957712279213766,0.1957712279213766,-0.0451199797373547
95,28.6396802735064,-0.1119590829430257,0.0087427591793136,0.08576537494793791,0.2455491514710118,0.2455491514710118,-0.0199791067663879
96,28.64319016556809,-0.0169236920617688,0.0093659554495153,0.09187867966252758,0.2469395840519751,0.2469395840519751,-0.0226992935742725
97,28.631962060178328,-0.0868520846374878,0.0099822112857956,0.0979238664316096,0.2471393079634399,0.2471393079634399,-0.0260739579762307
98,28.62892780512661,-0.0493941644948187,0.0105941850349028,0.103927011095166,0.2466993397800731,0.2466993397800731,-0.0297891021477067
99,28.625448237318768,-0.0421860116299922,0.011193006061316,0.10980109671915846,0.2461176153743539,0.2461176153743539,-0.03351185845935
100,28.620947941923827,-0.042859534171445,0.0117100046735643,0.11487252050507235,0.2460935257522566,0.22971652003910048,-0.015224880038588996
101,28.61929417782935,-0.041573674475284,0.0122270032858126,0.11994391358699064,0.2477272152824137,0.27859237536656867,-0.010833316419837419
102,28.620365334347845,0.011017815390111,0.0123889712195485,0.12153269866782132,0.2750262468066693,0.2590420332355814,-0.013297994658016782
103,28.615393002081,-0.0385224955151873,0.0123392958927514,0.12104542095987426,0.2707399013625057,0.34701857282502413,-0.011104291977365658
104,28.60046584916037,-0.1144460021070756,0.0123038319452198,0.12069754604362602,0.2566776838543423,0.3079178885630496,-0.03381889255789226
105,28.606169503455128,-0.0029496766936644,0.0123506401958637,0.12115670009349502,0.2434919237233296,0.21994134897360684,-0.041989623941440804
106,28.594320997119027,-0.0571673782622943,0.0123974484465075,0.12161585387790719,0.2109658962576384,0.20039100684261957,-0.03363970551252395
107,28.59704059701718,-0.009116902337676,0.0124351062051328,0.1219852480145422,0.1435834223901323,0.26881720430107503,-0.04317374952179951
108,28.584779259248016,-0.0815766120794246,0.0124671355354162,0.12229943138904682,0.0439016072641704,0.2101661779081132,-0.09207174999451273
109,28.58373573023661,-0.0312976224863471,0.0126032353990101,0.12363446615541468,-0.3315585561129944,0.1319648093841641,-0.2001408455153544
