t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,28.69886039825918,-0.1069249566283967,0.052098269376959,0.5108528540592502,1.2501578258037218,1.2501578258037218,0.4242885366431977
21,28.698929688866908,-0.0450921445324452,0.0522010188932678,0.5118594564904125,1.2523497778947537,1.2523497778947537,0.4248942827064449
22,28.696176957758663,-0.0505324216566603,0.05230376840957669,0.5128660535176386,1.2131325762449294,1.2131325762449294,0.404223270314641
23,28.7098851437194,0.066789729013109,0.0525083086217903,0.5148698382536486,1.1120047659750505,1.1120047659750505,0.3499916140054984
24,28.70585082740084,-0.0110892731211652,0.05278641463252109,0.5175942781187837,0.9710211859651836,0.9710211859651836,0.2723192407833281
25,28.715901948583,0.056444595998784,0.0530714194963206,0.520386260425258,0.93284210494219,0.93284210494219,0.249684511371882
26,28.70355259278908,-0.066967258360368,0.0534772976854027,0.5243622764732954,0.8895357147541374,0.8895357147541374,0.2234853558132382
27,28.70522592297167,-0.0115016615751987,0.0538831758744847,0.5283382061394097,0.8548300871435723,0.8548300871435723,0.2018405491457343
28,28.690192269168936,-0.1089093981102176,0.0546582920423883,0.5359309003888499,0.8603463298656124,0.8603463298656124,0.2007406719602105
29,28.687542846519666,-0.0557277596271543,0.055726554777508805,0.5463945997891743,0.8466958433029156,0.8466958433029156,0.1871922651155094
30,28.68119215466256,-0.0546522094068162,0.05678072465074109,0.5567196475364595,0.8513133961567395,0.8513133961567395,0.1840014962294912
31,28.680679772624863,-0.0297663144847501,0.05763500244762909,0.5650864026688176,0.8636542676144796,0.8636542676144796,0.1862434209670457
32,28.67986326851212,-0.0225357198826458,0.058489280244517106,0.5734527454064818,0.877323145068949,0.877323145068949,0.1892335103305375
33,28.681746485558005,-0.0007758916945353,0.0589381201187396,0.5778482772824669,0.8971212125922291,0.8971212125922291,0.1978890500412779
34,28.672481167047454,-0.0651154906381122,0.059067349956192394,0.5791138159128774,0.912969018482678,0.912969018482678,0.2061147163636457
35,28.66968489104682,-0.037156633177814,0.0591537510616094,0.5799599304154374,0.9489741817517652,0.9489741817517652,0.2257917938485039
36,28.65709919613053,-0.0947264131927674,0.0587715250844375,0.5762168096940264,0.9720275278722276,0.9720275278722276,0.240770192352401
37,28.653938864414467,-0.0486353446897809,0.0583892991072656,0.5724736047892437,1.0235154628532253,1.0235154628532253,0.2713135939200705
38,28.652002667254603,-0.0240967149735511,0.0577388406380456,0.5661033608599016,1.1311471409900196,1.1311471409900196,0.3332764190098323
39,28.64957208750185,-0.0204290985931563,0.05687090075701169,0.557602847215208,1.2367046263899604,1.2367046263899604,0.3936335589836311
40,28.64689534115984,-0.0143621289849457,0.056068397471418,0.5497428389482508,1.3161006597076834,1.3161006597076834,0.4385662766769747
41,28.63523214121884,-0.0810702302886312,0.05595554930498461,0.5486375345640371,1.4640337351787789,1.4640337351787789,0.5126312451952458
42,28.627102216310007,-0.0732671789031672,0.0558427011385511,0.5475322231930831,1.5542919768374868,1.5542919768374868,0.556215133511336
43,28.61754111292615,-0.0861531316142495,0.055534111096955,0.5445096477641206,1.6010745247612843,1.6010745247612843,0.5794265217274941
44,28.611722634084103,-0.0753573439386699,0.0550656601159339,0.5399211685952897,1.6187173875903371,1.6187173875903371,0.5896667932586224
45,28.60807816145083,-0.0535098440094198,0.05461048614146359,0.5354626242536651,1.6214460844323209,1.6214460844323209,0.5929815062028895
46,28.60807745173809,-0.0087658830191124,0.05431395586904031,0.5325579754103722,1.645178919369774,1.645178919369774,0.6050126455071235
47,28.59857094752435,-0.0780776257855484,0.05401742559661699,0.5296532797391488,1.7289821280123048,1.7289821280123048,0.6434105326050505
48,28.600547082608188,-0.0126924658474338,0.05390821104076389,0.5285834445114446,1.8617029200733717,1.8617029200733717,0.6997176556786062
49,28.582211989356324,-0.1262410822153509,0.05394180075665,0.5289124806408286,1.8972777356383184,1.8972777356383184,0.7142909073956338
50,28.581967819160592,-0.0428744614715333,0.05393743076055609,0.528869673328286,1.8992153504878788,1.8992153504878788,0.7150911293579727
51,28.56258571775084,-0.1357534641059166,0.053363678399493096,0.5232492613024148,1.9097465340566684,1.9097465340566684,0.7218624873514502
52,28.572103533966697,0.0038663779769365,0.05278992603843011,0.5176286770271968,1.9093609516834515,1.9093609516834515,0.7238004178174158
53,28.56644629316709,-0.0594902028121052,0.0523390604119679,0.5132117942827551,1.894588957376783,1.894588957376783,0.7197561263669376
54,28.57706910019736,0.0495316726136687,0.0519796541132267,0.5096908135340475,1.8801460376016923,1.8801460376016923,0.7152110007368959
55,28.573576170505884,-0.0125319594883545,0.0516681651944664,0.5066392097171548,1.839972579334773,1.839972579334773,0.7002136854194488
56,28.569509917017903,-0.0273260524484376,0.0520820541532305,0.5106939984765783,1.769685669746872,1.769685669746872,0.6693634364078886
57,28.56287884215726,-0.0708931879361904,0.05249594311199449,0.5147486997520414,1.6910382937911792,1.6910382937911792,0.6338649499900784
58,28.57018564007764,0.035044795677183,0.0527330398756711,0.5170714003375289,1.6361282013499716,1.6361282013499716,0.6083988547392748
59,28.56459710921037,-0.020029347301444,0.052841922845799694,0.5181380544210381,1.4755707497799244,1.4755707497799244,0.5336342685933131
60,28.56848576196052,0.0237311949946722,0.052972220887438796,0.5194144896505443,1.3557536254300169,1.3557536254300169,0.4745388216418691
61,28.5702250839368,0.0147584279958824,0.05342004313292079,0.5238014113967918,1.2896254312668345,1.2896254312668345,0.4390226073399114
62,28.57278279227169,0.0157272414456407,0.0538678653784027,0.5281882280974101,1.128033141507054,1.128033141507054,0.3524753059847407
63,28.576799246972524,0.0326091579175584,0.0536313255172675,0.5258711231789764,0.9970864592166626,0.9970864592166626,0.2828560078186888
64,28.57286271310967,-0.0235125719110794,0.052889139388499894,0.5186006015961719,0.9376871506030844,0.9376871506030844,0.2541342981551326
65,28.57672404292687,0.0204427605735757,0.0521528653180425,0.5113877127920949,0.8461099125783125,0.8461099125783125,0.2070291437459674
66,28.56563761644482,-0.0456521262474904,0.05150767919644699,0.5050669365568028,0.6879009262678866,0.6879009262678866,0.1208825072173977
67,28.568274192473723,-0.0049524639552114,0.0508624930748516,0.49874595007976436,0.6446847812839903,0.6446847812839903,0.099735363077509
68,28.565891450270563,-0.0136966157008897,0.0507527450832326,0.49767071159473636,0.6280212861119842,0.6280212861119842,0.0907907235826048
69,28.571116108967644,0.0436619364752845,0.051033016424212596,0.5004166135388507,0.5963288769214855,0.5963288769214855,0.0709793069960929
70,28.568764125973207,-0.0139044682754887,0.0513109913884956,0.5031399783689935,0.5784806962397748,0.5784806962397748,0.0591369223499043
