t,vEgo,aEgo,roll,rollLateralAcceleration,targetLateralAcceleration,currentLateralAcceleration,steerCommand
20,3.0913335398862087,0.1846727100800924,0.0332733245205493,0.32635108778457944,-0.0093618129745302,-0.0093618129745302,-0.1933828833580823
21,3.120795119204704,0.2538724863657278,0.0337198598519094,0.33072914206411186,-0.0089464554273963,-0.0089464554273963,-0.1949629587855639
22,3.156450821234753,0.3267542123308214,0.034003182921495394,0.333506948086425,-0.008339071508729,-0.008339071508729,-0.1971142472393553
23,3.1941129364426115,0.3587457804335077,0.0342786703033255,0.3362079044075499,-0.0085884535038848,-0.0085884535038848,-0.2002992593143113
24,3.233072278692638,0.3873774847257059,0.0347133511530051,0.3404695866043785,-0.0086878957504988,-0.0086878957504988,-0.2049426786054887
25,3.273824364180236,0.3872394395371716,0.0353478523660433,0.3466902246409294,-0.0088211149561723,-0.0088211149561723,-0.2095049405785374
26,3.3002057785029923,0.3166697507211466,0.0359823535790815,0.3529107231028471,-0.0088408717579488,-0.0088408717579488,-0.2142371547869577
27,3.3346416591065293,0.3358272066990054,0.036664412622532,0.35959730866221007,-0.0086368079077058,-0.0086368079077058,-0.2191634798422757
28,3.3693326142650064,0.3457502923697374,0.037349182978984,0.36631030636774786,-0.0086778319528947,-0.0086778319528947,-0.2217481776022972
29,3.405523902590675,0.3512580839375948,0.0377034451665205,0.36978317168711283,-0.0087624987593214,-0.0087624987593214,-0.2213852834642413
30,3.4469870997670315,0.3931854048480658,0.0376321931842984,0.36908468556340207,-0.0089905365144007,-0.0089905365144007,-0.2210492509641635
31,3.48120140944497,0.35377344163679,0.0375609412020764,0.3683861975659066,-0.0092507330406918,-0.0092507330406918,-0.2244430465859944
32,3.518185235840408,0.375167414989047,0.0380491744067199,0.3731723429848128,-0.0091323387093824,-0.0091323387093824,-0.2271162487869729
33,3.560084947379882,0.4080988081124871,0.0385762739666119,0.37833939501972813,-0.0076525802490232,-0.0076525802490232,-0.2268633098944484
34,3.6140235537042695,0.4998925098299275,0.039216496984984,0.3846152322806456,-0.0010649572433234,-0.0010649572433234,-0.2210536256827321
35,3.667318344715768,0.5268978124446615,0.040002935049907,0.39232413817757844,0.0145648067386155,0.0145648067386155,-0.2197218816328551
36,3.732316162113536,0.6093185602316479,0.040789373114829997,0.4000328014279959,0.0240554979051987,0.0240554979051987,-0.2189971386308375
37,3.781763419788074,0.5386693349741026,0.0407827816311456,0.39996819274872647,0.0249520025224304,0.0249520025224304,-0.2164838041806153
38,3.8439992269213694,0.5896079130857358,0.0407240014539978,0.39939203799243084,0.0277764584410016,0.0277764584410016,-0.2137034153859263
39,3.9020296393727074,0.5836408913808574,0.0404328164634663,0.3965378647099333,0.0286901676361849,0.0286901676361849,-0.2096274703478629
40,3.958302299094346,0.5729903139642093,0.0398634330107126,0.39095671418670797,0.028648239143265,0.028648239143265,-0.2069332998291848
41,4.01890647420954,0.602875680404837,0.0392940495579589,0.3853754369162904,0.026713411240788,0.026713411240788,-0.2096166983417363
42,4.071254595905369,0.5663432137907429,0.0396959005609768,0.389314521035166,0.0269538974984472,0.0269538974984472,-0.2122171657934358
43,4.142673920355651,0.649471619723734,0.0401699605529248,0.3939613420484329,0.0280017367759981,0.0280017367759981,-0.2107403535324211
44,4.194547799261255,0.5649276672206849,0.0399578194641327,0.39188190795387023,0.0279114612816044,0.0279114612816044,-0.202160636892286
45,4.257644413404091,0.6054941675479185,0.0388550174932979,0.38107181991042965,0.0287929782450424,0.0287929782450424,-0.1939232675541429
46,4.328729749605591,0.6640775923894157,0.037752215522463,0.3702612684180866,0.0291901410886171,0.0291901410886171,-0.1857752937756936
47,4.387367885954381,0.6098364449231973,0.0366256768400894,0.3592175657498636,0.0292285005329979,0.0292285005329979,-0.1775639414770786
48,4.435339027082461,0.5083358171503662,0.0354978283285826,0.3481605658738873,0.0293351546976299,0.0293351546976299,-0.1742530507282958
49,4.480323735001143,0.4677264836288662,0.03490899784128399,0.34238771781337685,0.0280481343399743,0.0280481343399743,-0.1742205485229172
50,4.519913587659631,0.410945870208261,0.0349604154964577,0.34289181724409945,0.0285770996139702,0.0285770996139702,-0.1743251175699022
